 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1392E+09  0.0003    10461  0
 tai:  2  1  -0.8539E+10  0.0011    99231  2
 tai:  3  1  -0.6768E+09  0.0000    10065  0
 tai:  4  1  -0.7728E+10  0.0011    97647  2
 tai:  5  1  -0.8399E+08  0.0002    10065  0
 tai:  1  2  -0.8678E+09  0.0010    45837  0
 tai:  2  2  -0.2342E+10  0.0010    25773  0
 tai:  3  2  -0.2583E+10  0.0009    10395  0
 tai:  4  2  -0.2346E+10  0.0010    18909  0
 tai:  5  2  -0.6037E+09  0.0010    36729  0
 tai:  1  3  -0.1370E+09  0.0003    10065  0
 tai:  2  3  -0.8501E+10  0.0011    96591  2
 tai:  3  3  -0.6692E+09  0.0001    10989  0
 tai:  4  3  -0.7704E+10  0.0011    97383  2
 tai:  5  3  -0.8334E+08  0.0002    10131  0
 tai:   0.3650E-03   0.1570E-0310131    0
 tai:  1  1  -0.3309E+05  0.0006    10659  0
 tai:  2  1  -0.2428E+07  0.0039    93357  2
 tai:  3  1  -0.2003E+06  0.0002    10065  0
 tai:  4  1  -0.2572E+07  0.0081    85833  2
 tai:  5  1  -0.2789E+05  0.0005    10065  0
 tai:  1  2  -0.1730E+06  0.0021    86691  2
 tai:  2  2  -0.6687E+06  0.0010    34881  0
 tai:  3  2  -0.8011E+06  0.0010    20757  0
 tai:  4  2  -0.7844E+06  0.0010    32175  0
 tai:  5  2  -0.1965E+06  0.0010    87813  0
 tai:  1  3  -0.3858E+05  0.0005    11055  0
 tai:  2  3  -0.2541E+07  0.0037    94281  2
 tai:  3  3  -0.2282E+06  0.0002    10065  0
 tai:  4  3  -0.2679E+07  0.0077    85833  2
 tai:  5  3  -0.3136E+05  0.0003    10065  0
 tai:   0.1137E-06   0.3373E-0310065    0
 tai:  1  1  -0.9036E+08  0.0002    10065  0
 tai:  2  1  -0.5761E+10  0.0017    99891  2
 tai:  3  1  -0.4793E+09  0.0001    10461  0
 tai:  4  1  -0.5709E+10  0.0021    98307  2
 tai:  5  1  -0.6473E+08  0.0001    10197  0
 tai:  1  2  -0.5752E+09  0.0010    69201  0
 tai:  2  2  -0.1594E+10  0.0010    18315  0
 tai:  3  2  -0.1839E+10  0.0010    13893  0
 tai:  4  2  -0.1741E+10  0.0010    21483  0
 tai:  5  2  -0.4799E+09  0.0010    53625  0
 tai:  1  3  -0.8829E+08  0.0003    10065  0
 tai:  2  3  -0.5720E+10  0.0018    85899  2
 tai:  3  3  -0.4697E+09  0.0001    10131  0
 tai:  4  3  -0.5674E+10  0.0021    98307  2
 tai:  5  3  -0.6366E+08  0.0001    10263  0
 tai:   0.2576E-03   0.1120E-0310263    0
 tai:  1  1  -0.1982E+05  0.0010    24321  0
