 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1370E+09  0.0001    10263  0
 tai:  2  1  -0.9778E+10  0.0010    49467  0
 tai:  3  1  -0.9292E+09  0.0001    10197  0
 tai:  4  1  -0.1297E+11  0.0014    99033  2
 tai:  5  1  -0.1652E+09  0.0001    10131  0
 tai:  1  2  -0.8231E+09  0.0010    79497  0
 tai:  2  2  -0.2752E+10  0.0006    13959  0
 tai:  3  2  -0.3680E+10  0.0006    10923  0
 tai:  4  2  -0.4018E+10  0.0009    11715  0
 tai:  5  2  -0.1307E+10  0.0010    45903  0
 tai:  1  3  -0.1361E+09  0.0002    10065  0
 tai:  2  3  -0.9753E+10  0.0010    49533  0
 tai:  3  3  -0.9212E+09  0.0001    10065  0
 tai:  4  3  -0.1292E+11  0.0016    97911  2
 tai:  5  3  -0.1631E+09  0.0001    10395  0
 tai:   0.4817E-03   0.1374E-0310395    0
 tai:  1  1  -0.7729E+05  0.0002    11979  0
 tai:  2  1  -0.5861E+07  0.0010    55935  0
 tai:  3  1  -0.5553E+06  0.0001    10527  0
 tai:  4  1  -0.7955E+07  0.0010    83391  0
 tai:  5  1  -0.9878E+05  0.0002    10131  0
 tai:  1  2  -0.4534E+06  0.0010    26037  0
 tai:  2  2  -0.1661E+07  0.0007    11055  0
 tai:  3  2  -0.2258E+07  0.0007    10263  0
 tai:  4  2  -0.2480E+07  0.0010    29733  0
 tai:  5  2  -0.7948E+06  0.0010    40095  0
 tai:  1  3  -0.8248E+05  0.0002    10923  0
 tai:  2  3  -0.5976E+07  0.0010    55341  0
 tai:  3  3  -0.5860E+06  0.0001    10065  0
 tai:  4  3  -0.8086E+07  0.0010    83259  0
 tai:  5  3  -0.1032E+06  0.0002    10131  0
 tai:   0.2950E-06   0.1717E-0310131    0
 tai:  1  1  -0.1127E+09  0.0002    10131  0
 tai:  2  1  -0.7901E+10  0.0010    55935  0
 tai:  3  1  -0.7367E+09  0.0001    11055  0
 tai:  4  1  -0.1004E+11  0.0016    99759  2
 tai:  5  1  -0.1250E+09  0.0001    10131  0
 tai:  1  2  -0.6898E+09  0.0010    25113  0
 tai:  2  2  -0.2232E+10  0.0007    10131  0
 tai:  3  2  -0.2931E+10  0.0006    10395  0
 tai:  4  2  -0.3126E+10  0.0010    12045  0
 tai:  5  2  -0.1021E+10  0.0010    26499  0
 tai:  1  3  -0.1113E+09  0.0002    10659  0
 tai:  2  3  -0.7865E+10  0.0010    55407  0
 tai:  3  3  -0.7262E+09  0.0001    10131  0
 tai:  4  3  -0.9986E+10  0.0017    97515  2
 tai:  5  3  -0.1231E+09  0.0001    10065  0
 tai:   0.3802E-03   0.1059E-0310065    0
 tai:  1  1  -0.1563E+06  0.0001    10065  0
 tai:  2  1  -0.1178E+08  0.0010    61017  0
 tai:  3  1  -0.1148E+07  0.0001    10065  0
 tai:  4  1  -0.1638E+08  0.0010    96063  2
 tai:  5  1  -0.2080E+06  0.0002    10197  0
 tai:  1  2  -0.8960E+06  0.0010    10527  0
 tai:  2  2  -0.3327E+07  0.0003    10131  0
 tai:  3  2  -0.4583E+07  0.0007    10131  0
 tai:  4  2  -0.5084E+07  0.0009    10593  0
 tai:  5  2  -0.1695E+07  0.0010    16797  0
 tai:  1  3  -0.1578E+06  0.0002    10131  0
 tai:  2  3  -0.1180E+08  0.0010    71181  0
 tai:  3  3  -0.1155E+07  0.0000    10329  0
 tai:  4  3  -0.1640E+08  0.0011    95997  2
 tai:  5  3  -0.2088E+06  0.0001    10461  0
 tai:   0.5974E-06   0.1327E-0310461    0
 tai:  1  1  -0.8590E+08  0.0002    10131  0
 tai:  2  1  -0.5968E+10  0.0010    80685  0
 tai:  3  1  -0.5518E+09  0.0000    10065  0
 tai:  4  1  -0.7479E+10  0.0010    87615  0
 tai:  5  1  -0.9331E+08  0.0002    11847  0
 tai:  1  2  -0.5354E+09  0.0010    31317  0
 tai:  2  2  -0.1690E+10  0.0010    12177  0
 tai:  3  2  -0.2202E+10  0.0009    10131  0
 tai:  4  2  -0.2334E+10  0.0009    10197  0
 tai:  5  2  -0.7789E+09  0.0010    23001  0
 tai:  1  3  -0.8482E+08  0.0002    10065  0
 tai:  2  3  -0.5942E+10  0.0010    82005  0
 tai:  3  3  -0.5446E+09  0.0000    10659  0
 tai:  4  3  -0.7446E+10  0.0010    94083  0
 tai:  5  3  -0.9209E+08  0.0002    11253  0
 tai:   0.2855E-03   0.1580E-0311253    0
 tai:  1  1  -0.1193E+06  0.0002    11187  0
 tai:  2  1  -0.9300E+07  0.0010    45111  0
 tai:  3  1  -0.9412E+06  0.0000    10065  0
 tai:  4  1  -0.1383E+08  0.0010    76461  0
 tai:  5  1  -0.1816E+06  0.0001    10263  0
 tai:  1  2  -0.6751E+06  0.0010    32571  0
 tai:  2  2  -0.2642E+07  0.0009    10461  0
