 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.3337E+07  0.0001    13893  0
 tai:  2  1  -0.1949E+09  0.0010    27687  0
 tai:  3  1  -0.2781E+08  0.0001    10923  0
 tai:  4  1  -0.3448E+09  0.0010    15873  0
 tai:  5  1  -0.6354E+07  0.0001    10395  0
 tai:  1  2  -0.2032E+08  0.0010    18645  0
 tai:  2  2  -0.5847E+08  0.0004    10263  0
 tai:  3  2  -0.1704E+09  0.0008    10263  0
 tai:  4  2  -0.1101E+09  0.0004    11121  0
 tai:  5  2  -0.4797E+08  0.0007    10593  0
 tai:  1  3  -0.3230E+07  0.0001    10197  0
 tai:  2  3  -0.1927E+09  0.0010    28083  0
 tai:  3  3  -0.2686E+08  0.0001    10263  0
 tai:  4  3  -0.3408E+09  0.0010    16665  0
 tai:  5  3  -0.6156E+07  0.0001    10395  0
 tai:   0.8170E-05   0.1135E-0310395    0
 tai:  1  1   -6959.      0.0004    12111  0
 tai:  2  1  -0.4323E+06  0.0034    73953  2
 tai:  3  1  -0.6666E+05  0.0003    10065  0
 tai:  4  1  -0.9098E+06  0.0010    89199  2
 tai:  5  1  -0.1748E+05  0.0002    10329  0
 tai:  1  2  -0.4070E+05  0.0011    99165  2
 tai:  2  2  -0.1297E+06  0.0009    10923  0
 tai:  3  2  -0.4060E+06  0.0010    10395  0
 tai:  4  2  -0.2886E+06  0.0004    10593  0
 tai:  5  2  -0.1358E+06  0.0010    14091  0
 tai:  1  3   -7193.      0.0004    10065  0
 tai:  2  3  -0.4359E+06  0.0037    73953  2
 tai:  3  3  -0.6774E+05  0.0003    10395  0
 tai:  4  3  -0.9133E+06  0.0013    86427  2
 tai:  5  3  -0.1767E+05  0.0002    10131  0
 tai:   0.2038E-07   0.1533E-0310131    0
 tai:  1  1  -0.1275E+07  0.0001    10131  0
 tai:  2  1  -0.7100E+08  0.0010    36201  0
 tai:  3  1  -0.9974E+07  0.0002    10065  0
 tai:  4  1  -0.1278E+09  0.0010    26169  0
 tai:  5  1  -0.2558E+07  0.0001    10263  0
 tai:  1  2  -0.9031E+07  0.0010    25971  0
 tai:  2  2  -0.2249E+08  0.0006    13695  0
 tai:  3  2  -0.6739E+08  0.0010    13365  0
 tai:  4  2  -0.4318E+08  0.0005    10065  0
 tai:  5  2  -0.2391E+08  0.0010    10395  0
 tai:  1  3          NaN     NaN    10131  0
 tai:  2  3  -0.6972E+08  0.0010    33495  0
 tai:  3  3  -0.9425E+07  0.0002    10131  0
 tai:  4  3  -0.1254E+09  0.0010    30987  0
 tai:  5  3  -0.2428E+07  0.0001    10329  0
 tai:          NaN   0.1498E-0310329    0
 tai:  1  1   -8593.      0.0003    10065  0
 tai:  2  1  -0.5121E+06  0.0014    83589  2
 tai:  3  1  -0.7711E+05  0.0004    11649  0
 tai:  4  1  -0.1066E+07  0.0010    93555  2
 tai:  5  1  -0.2201E+05  0.0001    10131  0
 tai:  1  2  -0.5455E+05  0.0012    98703  2
 tai:  2  2  -0.1590E+06  0.0010    13101  0
 tai:  3  2  -0.5051E+06  0.0010    39897  0
 tai:  4  2  -0.3534E+06  0.0010    10395  0
 tai:  5  2  -0.2027E+06  0.0010    82665  0
 tai:  1  3   -8522.      0.0005    10527  0
 tai:  2  3  -0.5090E+06  0.0013    95799  2
 tai:  3  3  -0.7549E+05  0.0002    10065  0
 tai:  4  3  -0.1057E+07  0.0010    60951  0
 tai:  5  3  -0.2151E+05  0.0002    10527  0
 tai:   0.2435E-07   0.1699E-0310527    0
 tai:  1  1  -0.5718E+06  0.0002    10197  0
 tai:  2  1  -0.3146E+08  0.0006    10131  0
 tai:  3  1  -0.4307E+07  0.0001    10065  0
 tai:  4  1  -0.5663E+08  0.0004    10857  0
 tai:  5  1  -0.1174E+07  0.0001    10989  0
 tai:  1  2  -0.4091E+07  0.0007    11979  0
 tai:  2  2  -0.9886E+07  0.0004    10329  0
 tai:  3  2  -0.2880E+08  0.0006    10791  0
 tai:  4  2  -0.1903E+08  0.0002    10197  0
 tai:  5  2  -0.1204E+08  0.0008    14091  0
 tai:  1  3  -0.5549E+06  0.0002    10197  0
 tai:  2  3  -0.3115E+08  0.0007    11055  0
 tai:  3  3  -0.4183E+07  0.0001    10197  0
 tai:  4  3  -0.5609E+08  0.0004    10395  0
 tai:  5  3  -0.1143E+07  0.0001    11583  0
 tai:   0.1373E-05   0.9732E-0411583    0
 tai:  1  1   -5819.      0.0003    10263  0
 tai:  2  1  -0.3496E+06  0.0015    94347  2
 tai:  3  1  -0.5258E+05  0.0002    10065  0
 tai:  4  1  -0.7386E+06  0.0010    62799  0
 tai:  5  1  -0.1563E+05  0.0002    10065  0
 tai:  1  2  -0.3525E+05  0.0016    99759  2
 tai:  2  2  -0.1079E+06  0.0010    22209  0
 tai:  3  2  -0.3414E+06  0.0010    23067  0
 tai:  4  2  -0.2441E+06  0.0008    10527  0
 tai:  5  2  -0.1532E+06  0.0010    48081  0
 tai:  1  3   -5762.      0.0002    10065  0
 tai:  2  3  -0.3483E+06  0.0012    98505  2
 tai:  3  3  -0.5190E+05  0.0003    10395  0
 tai:  4  3  -0.7351E+06  0.0010    75471  0
 tai:  5  3  -0.1541E+05  0.0001    10131  0
 tai:   0.1682E-07   0.1386E-0310131    0
 tai:  1  1  -0.3070E+06  0.0002    10263  0
 tai:  2  1  -0.1702E+08  0.0009    10131  0
 tai:  3  1  -0.2347E+07  0.0001    10329  0
 tai:  4  1  -0.3149E+08  0.0005    11319  0
 tai:  5  1  -0.6629E+06  0.0001    10395  0
 tai:  1  2  -0.2184E+07  0.0010    49995  0
 tai:  2  2  -0.5309E+07  0.0004    11385  0
 tai:  3  2  -0.1548E+08  0.0003    10197  0
 tai:  4  2  -0.1049E+08  0.0003    10197  0
 tai:  5  2  -0.6948E+07  0.0004    12375  0
 tai:  1  3  -0.3005E+06  0.0001    10791  0
 tai:  2  3  -0.1690E+08  0.0009    10131  0
 tai:  3  3  -0.2305E+07  0.0001    10131  0
 tai:  4  3  -0.3132E+08  0.0004    10791  0
 tai:  5  3  -0.6524E+06  0.0001    10131  0
 tai:   0.7555E-06   0.6214E-0410131    0
 tai:  1  1   -2300.      0.0002    10065  0
 tai:  2  1  -0.1535E+06  0.0050    99957  2
 tai:  3  1  -0.2580E+05  0.0001    10791  0
 tai:  4  1  -0.3862E+06  0.0009    10329  0
 tai:  5  1   -8457.      0.0001    10263  0
 tai:  1  2  -0.1252E+05  0.0020    99561  2
 tai:  2  2  -0.4769E+05  0.0010    17589  0
 tai:  3  2  -0.1686E+06  0.0010    15213  0
 tai:  4  2  -0.1280E+06  0.0007    10527  0
 tai:  5  2  -0.8689E+05  0.0010    17853  0
 tai:  1  3   -2269.      0.0003    10131  0
 tai:  2  3  -0.1529E+06  0.0047    66891  2
 tai:  3  3  -0.2552E+05  0.0002    10923  0
 tai:  4  3  -0.3847E+06  0.0008    10263  0
 tai:  5  3   -8374.      0.0002    13299  0
 tai:   0.8378E-08   0.2190E-0313299    0
 tai:  1  1  -0.2202E+06  0.0001    10065  0
 tai:  2  1  -0.1197E+08  0.0010    12639  0
 tai:  3  1  -0.1602E+07  0.0001    10329  0
 tai:  4  1  -0.2131E+08  0.0004    11583  0
 tai:  5  1  -0.4473E+06  0.0001    10065  0
 tai:  1  2  -0.1615E+07  0.0010    16797  0
 tai:  2  2  -0.3735E+07  0.0007    10065  0
 tai:  3  2  -0.1057E+08  0.0006    10329  0
 tai:  4  2  -0.7097E+07  0.0007    10131  0
 tai:  5  2  -0.4743E+07  0.0004    10593  0
 tai:  1  3  -0.2187E+06  0.0001    10527  0
 tai:  2  3  -0.1194E+08  0.0010    11715  0
 tai:  3  3  -0.1593E+07  0.0001    10263  0
 tai:  4  3  -0.2126E+08  0.0005    11715  0
 tai:  5  3  -0.4450E+06  0.0001    10263  0
 tai:   0.5193E-06   0.1013E-0310263    0
 tai:  1  1   -382.8      0.0010    10329  0
 tai:  2  1  -0.3322E+05  0.0010    33693  0
 tai:  3  1   -6687.      0.0002    10197  0
 tai:  4  1  -0.1099E+06  0.0010    70455  0
 tai:  5  1   -2474.      0.0001    10461  0
 tai:  1  2   -1542.      0.0042    97713  2
 tai:  2  2  -0.1058E+05  0.0010    63723  0
 tai:  3  2  -0.4472E+05  0.0010    42735  0
 tai:  4  2  -0.3663E+05  0.0010    28017  0
 tai:  5  2  -0.2674E+05  0.0010    23331  0
 tai:  1  3   -408.5      0.0010    11253  0
 tai:  2  3  -0.3362E+05  0.0010    31053  0
 tai:  3  3   -6798.      0.0001    10065  0
 tai:  4  3  -0.1103E+06  0.0010    72765  0
 tai:  5  3   -2494.      0.0001    10065  0
 tai:   0.2242E-08   0.1035E-0310065    0
 tai:  1  1  -0.2187E+06  0.0001    10527  0
 tai:  2  1  -0.1194E+08  0.0010    11715  0
 tai:  3  1  -0.1593E+07  0.0001    10263  0
 tai:  4  1  -0.2127E+08  0.0005    11715  0
 tai:  5  1  -0.4450E+06  0.0001    10263  0
 tai:  1  2  -0.1615E+07  0.0010    16797  0
 tai:  2  2  -0.3735E+07  0.0007    10065  0
 tai:  3  2  -0.1057E+08  0.0006    10329  0
 tai:  4  2  -0.7097E+07  0.0007    10131  0
 tai:  5  2  -0.4743E+07  0.0004    10593  0
 tai:  1  3  -0.2202E+06  0.0001    10065  0
 tai:  2  3  -0.1197E+08  0.0010    12639  0
 tai:  3  3  -0.1602E+07  0.0001    10329  0
 tai:  4  3  -0.2131E+08  0.0004    11583  0
 tai:  5  3  -0.4473E+06  0.0001    10065  0
 tai:   0.5193E-06   0.1034E-0310065    0
 tai:  1  1    408.5      0.0010    11253  0
 tai:  2  1   0.3362E+05  0.0010    31053  0
 tai:  3  1    6798.      0.0001    10065  0
 tai:  4  1   0.1103E+06  0.0010    72765  0
 tai:  5  1    2494.      0.0001    10065  0
 tai:  1  2    1542.      0.0042    97713  2
 tai:  2  2   0.1058E+05  0.0010    64449  0
 tai:  3  2   0.4472E+05  0.0010    42735  0
 tai:  4  2   0.3663E+05  0.0010    28017  0
 tai:  5  2   0.2674E+05  0.0010    23331  0
 tai:  1  3    382.8      0.0010    10329  0
 tai:  2  3   0.3322E+05  0.0010    33693  0
 tai:  3  3    6687.      0.0002    10197  0
 tai:  4  3   0.1099E+06  0.0010    70455  0
 tai:  5  3    2474.      0.0001    10461  0
 tai:  -0.2242E-08   0.1071E-0310461    0
 tai:  1  1  -0.3005E+06  0.0001    10791  0
 tai:  2  1  -0.1691E+08  0.0009    10131  0
 tai:  3  1  -0.2305E+07  0.0001    10197  0
 tai:  4  1  -0.3132E+08  0.0004    10791  0
 tai:  5  1  -0.6524E+06  0.0001    10131  0
 tai:  1  2  -0.2184E+07  0.0010    49995  0
 tai:  2  2  -0.5309E+07  0.0004    11385  0
 tai:  3  2  -0.1548E+08  0.0003    10197  0
 tai:  4  2  -0.1049E+08  0.0003    10197  0
 tai:  5  2  -0.6948E+07  0.0004    12375  0
 tai:  1  3  -0.3070E+06  0.0002    10263  0
 tai:  2  3  -0.1702E+08  0.0009    10131  0
 tai:  3  3  -0.2347E+07  0.0001    10329  0
 tai:  4  3  -0.3149E+08  0.0005    11319  0
 tai:  5  3  -0.6629E+06  0.0001    10395  0
 tai:   0.7555E-06   0.7364E-0410395    0
 tai:  1  1    2269.      0.0003    10131  0
 tai:  2  1   0.1529E+06  0.0048    66627  2
 tai:  3  1   0.2552E+05  0.0002    10923  0
 tai:  4  1   0.3847E+06  0.0008    10263  0
 tai:  5  1    8374.      0.0002    13299  0
 tai:  1  2   0.1252E+05  0.0020    99561  2
 tai:  2  2   0.4769E+05  0.0010    17589  0
 tai:  3  2   0.1686E+06  0.0010    15213  0
 tai:  4  2   0.1280E+06  0.0007    10527  0
 tai:  5  2   0.8689E+05  0.0010    17853  0
 tai:  1  3    2300.      0.0002    10131  0
 tai:  2  3   0.1535E+06  0.0050    99957  2
 tai:  3  3   0.2580E+05  0.0001    10791  0
 tai:  4  3   0.3862E+06  0.0009    10329  0
 tai:  5  3    8457.      0.0001    10263  0
 tai:  -0.8378E-08   0.1046E-0310263    0
 tai:  1  1  -0.5549E+06  0.0002    10197  0
 tai:  2  1  -0.3115E+08  0.0007    11055  0
 tai:  3  1  -0.4183E+07  0.0001    10197  0
 tai:  4  1  -0.5609E+08  0.0004    10395  0
 tai:  5  1  -0.1143E+07  0.0001    11583  0
 tai:  1  2  -0.4091E+07  0.0007    11979  0
 tai:  2  2  -0.9886E+07  0.0004    10329  0
 tai:  3  2  -0.2880E+08  0.0006    10791  0
 tai:  4  2  -0.1903E+08  0.0002    10197  0
 tai:  5  2  -0.1204E+08  0.0008    14091  0
 tai:  1  3  -0.5718E+06  0.0002    10197  0
 tai:  2  3  -0.3146E+08  0.0006    10131  0
 tai:  3  3  -0.4307E+07  0.0001    10065  0
 tai:  4  3  -0.5663E+08  0.0004    10857  0
 tai:  5  3  -0.1174E+07  0.0001    10725  0
 tai:   0.1373E-05   0.1098E-0310725    0
 tai:  1  1    5762.      0.0002    10065  0
 tai:  2  1   0.3484E+06  0.0012    98505  2
 tai:  3  1   0.5190E+05  0.0003    10395  0
 tai:  4  1   0.7351E+06  0.0010    75471  0
 tai:  5  1   0.1541E+05  0.0001    10131  0
 tai:  1  2   0.3525E+05  0.0016    99759  2
 tai:  2  2   0.1079E+06  0.0010    22209  0
 tai:  3  2   0.3414E+06  0.0010    23067  0
 tai:  4  2   0.2441E+06  0.0008    10527  0
 tai:  5  2   0.1532E+06  0.0010    48081  0
 tai:  1  3    5819.      0.0003    10131  0
 tai:  2  3   0.3495E+06  0.0015    94347  2
 tai:  3  3   0.5258E+05  0.0002    10065  0
 tai:  4  3   0.7385E+06  0.0010    62799  0
 tai:  5  3   0.1563E+05  0.0002    10065  0
 tai:  -0.1682E-07   0.1718E-0310065    0
 tai:  1  1          NaN     NaN    10131  0
 tai:  2  1  -0.6973E+08  0.0010    33495  0
 tai:  3  1  -0.9425E+07  0.0002    10131  0
 tai:  4  1  -0.1254E+09  0.0010    30987  0
 tai:  5  1  -0.2428E+07  0.0001    10329  0
 tai:  1  2  -0.9031E+07  0.0010    25971  0
 tai:  2  2  -0.2249E+08  0.0006    13695  0
 tai:  3  2  -0.6739E+08  0.0010    13365  0
 tai:  4  2  -0.4318E+08  0.0005    10065  0
 tai:  5  2  -0.2391E+08  0.0010    10395  0
 tai:  1  3  -0.1275E+07  0.0001    10131  0
 tai:  2  3  -0.7100E+08  0.0010    36201  0
 tai:  3  3  -0.9974E+07  0.0002    10263  0
 tai:  4  3  -0.1278E+09  0.0010    26169  0
 tai:  5  3  -0.2558E+07  0.0001    10263  0
 tai:          NaN   0.1274E-0310263    0
 tai:  1  1    8522.      0.0005    10527  0
 tai:  2  1   0.5090E+06  0.0013    95799  2
 tai:  3  1   0.7549E+05  0.0002    10065  0
 tai:  4  1   0.1057E+07  0.0010    60951  0
 tai:  5  1   0.2151E+05  0.0002    10527  0
 tai:  1  2   0.5455E+05  0.0012    98703  2
 tai:  2  2   0.1590E+06  0.0010    13101  0
 tai:  3  2   0.5051E+06  0.0010    39897  0
 tai:  4  2   0.3534E+06  0.0010    10395  0
 tai:  5  2   0.2027E+06  0.0010    82665  0
 tai:  1  3    8593.      0.0003    10065  0
 tai:  2  3   0.5120E+06  0.0014    83589  2
 tai:  3  3   0.7711E+05  0.0004    11649  0
 tai:  4  3   0.1066E+07  0.0010    93555  2
 tai:  5  3   0.2201E+05  0.0001    10131  0
 tai:  -0.2435E-07   0.1430E-0310131    0
 tai:  1  1  -0.3230E+07  0.0001    10197  0
 tai:  2  1  -0.1927E+09  0.0010    28083  0
 tai:  3  1  -0.2685E+08  0.0001    10263  0
 tai:  4  1  -0.3408E+09  0.0010    16665  0
 tai:  5  1  -0.6156E+07  0.0001    10395  0
 tai:  1  2  -0.2032E+08  0.0010    18645  0
 tai:  2  2  -0.5847E+08  0.0004    10263  0
 tai:  3  2  -0.1704E+09  0.0008    10263  0
 tai:  4  2  -0.1101E+09  0.0004    11121  0
 tai:  5  2  -0.4797E+08  0.0007    10593  0
 tai:  1  3  -0.3337E+07  0.0001    13959  0
 tai:  2  3  -0.1948E+09  0.0010    27687  0
 tai:  3  3  -0.2781E+08  0.0001    10923  0
 tai:  4  3  -0.3447E+09  0.0010    15873  0
 tai:  5  3  -0.6354E+07  0.0001    10395  0
 tai:   0.8170E-05   0.1101E-0310395    0
 tai:  1  1    7193.      0.0004    10065  0
 tai:  2  1   0.4360E+06  0.0035    74085  2
 tai:  3  1   0.6774E+05  0.0003    10395  0
 tai:  4  1   0.9133E+06  0.0013    86427  2
 tai:  5  1   0.1767E+05  0.0002    10131  0
 tai:  1  2   0.4070E+05  0.0011    99165  2
 tai:  2  2   0.1297E+06  0.0009    10923  0
 tai:  3  2   0.4060E+06  0.0010    10395  0
 tai:  4  2   0.2886E+06  0.0004    10593  0
 tai:  5  2   0.1358E+06  0.0010    14091  0
