 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2127E+05  0.0000    10131  0
 tai:  2  1  -0.1585E+07  0.0002    10065  0
 tai:  3  1  -0.2044E+06  0.0000    10131  0
 tai:  4  1  -0.2422E+07  0.0001    10131  0
 tai:  5  1  -0.5688E+05  0.0000    10725  0
 tai:  1  2  -0.2282E+06  0.0002    12903  0
 tai:  2  2  -0.6831E+06  0.0001    10065  0
 tai:  3  2  -0.2208E+07  0.0003    13167  0
 tai:  4  2  -0.8812E+06  0.0001    11979  0
 tai:  5  2  -0.5297E+06  0.0001    10593  0
 tai:  1  3  -0.2090E+05  0.0000    11583  0
 tai:  2  3  -0.1573E+07  0.0002    10065  0
 tai:  3  3  -0.1999E+06  0.0000    10395  0
 tai:  4  3  -0.2407E+07  0.0001    10131  0
 tai:  5  3  -0.5602E+05  0.0000    10263  0
 tai:   0.4840E-07   0.4069E-0410263    0
 tai:  1  1   -125.2      0.0001    13101  0
 tai:  2  1   -9992.      0.0006    10131  0
 tai:  3  1   -1326.      0.0001    11847  0
 tai:  4  1  -0.1515E+05  0.0006    11583  0
 tai:  5  1   -338.5      0.0001    11715  0
 tai:  1  2   -1212.      0.0005    10065  0
 tai:  2  2   -4191.      0.0002    10065  0
 tai:  3  2  -0.1325E+05  0.0008    10131  0
 tai:  4  2   -5402.      0.0002    11187  0
 tai:  5  2   -2952.      0.0003    12111  0
 tai:  1  3   -127.4      0.0001    10065  0
 tai:  2  3  -0.1005E+05  0.0006    11055  0
 tai:  3  3   -1340.      0.0001    10197  0
 tai:  4  3  -0.1519E+05  0.0006    11649  0
 tai:  5  3   -341.9      0.0001    10395  0
 tai:   0.2997E-09   0.6091E-0410395    0
 tai:  1  1  -0.1197E+05  0.0000    11055  0
 tai:  2  1  -0.8382E+06  0.0007    11847  0
 tai:  3  1  -0.1078E+06  0.0000    10065  0
 tai:  4  1  -0.1412E+07  0.0001    10725  0
 tai:  5  1  -0.3564E+05  0.0000    13629  0
 tai:  1  2  -0.1443E+06  0.0003    10197  0
 tai:  2  2  -0.3754E+06  0.0001    10131  0
 tai:  3  2  -0.1290E+07  0.0002    12573  0
 tai:  4  2  -0.5307E+06  0.0001    10065  0
 tai:  5  2  -0.3757E+06  0.0001    14025  0
 tai:  1  3  -0.1157E+05  0.0000    10065  0
 tai:  2  3  -0.8270E+06  0.0006    11847  0
 tai:  3  3  -0.1039E+06  0.0000    10527  0
 tai:  4  3  -0.1396E+07  0.0001    10857  0
 tai:  5  3  -0.3463E+05  0.0000    10065  0
 tai:   0.2774E-07   0.4165E-0410065    0
 tai:  1  1   -147.8      0.0001    10263  0
 tai:  2  1  -0.1071E+05  0.0010    15015  0
 tai:  3  1   -1427.      0.0001    10131  0
 tai:  4  1  -0.1869E+05  0.0002    10659  0
 tai:  5  1   -468.2      0.0000    10065  0
 tai:  1  2   -1688.      0.0007    10263  0
 tai:  2  2   -4785.      0.0004    11781  0
 tai:  3  2  -0.1693E+05  0.0004    10329  0
 tai:  4  2   -7000.      0.0002    12441  0
 tai:  5  2   -4822.      0.0003    11715  0
 tai:  1  3   -143.4      0.0001    10065  0
 tai:  2  3  -0.1058E+05  0.0006    10131  0
 tai:  3  3   -1378.      0.0001    12705  0
 tai:  4  3  -0.1849E+05  0.0002    13959  0
 tai:  5  3   -456.4      0.0001    10527  0
 tai:   0.3617E-09   0.6573E-0410527    0
 tai:  1  1   -6094.      0.0001    10131  0
 tai:  2  1  -0.4117E+06  0.0008    11583  0
 tai:  3  1  -0.5388E+05  0.0000    10989  0
 tai:  4  1  -0.7656E+06  0.0003    10659  0
 tai:  5  1  -0.2042E+05  0.0000    10131  0
 tai:  1  2  -0.8141E+05  0.0003    12375  0
 tai:  2  2  -0.1879E+06  0.0001    10923  0
 tai:  3  2  -0.6675E+06  0.0002    13299  0
 tai:  4  2  -0.2921E+06  0.0001    10791  0
 tai:  5  2  -0.2417E+06  0.0002    12639  0
 tai:  1  3   -5906.      0.0001    10131  0
 tai:  2  3  -0.4068E+06  0.0007    10131  0
 tai:  3  3  -0.5228E+05  0.0000    10065  0
 tai:  4  3  -0.7583E+06  0.0003    11055  0
 tai:  5  3  -0.1992E+05  0.0000    11055  0
 tai:   0.1470E-07   0.3535E-0411055    0
 tai:  1  1   -63.34      0.0002    10065  0
 tai:  2  1   -4558.      0.0010    19899  0
 tai:  3  1   -691.4      0.0001    11583  0
 tai:  4  1  -0.1047E+05  0.0004    11979  0
 tai:  5  1   -283.4      0.0001    10329  0
 tai:  1  2   -840.2      0.0009    11451  0
 tai:  2  2   -2106.      0.0005    10065  0
 tai:  3  2   -8681.      0.0004    12045  0
 tai:  4  2   -4009.      0.0003    12903  0
 tai:  5  2   -3412.      0.0003    13497  0
 tai:  1  3   -61.04      0.0001    10989  0
 tai:  2  3   -4498.      0.0010    12507  0
 tai:  3  3   -670.2      0.0001    10395  0
 tai:  4  3  -0.1037E+05  0.0005    10131  0
 tai:  5  3   -276.6      0.0001    10065  0
 tai:   0.1887E-09   0.7116E-0410065    0
 tai:  1  1   -3896.      0.0001    13893  0
 tai:  2  1  -0.2562E+06  0.0006    11583  0
 tai:  3  1  -0.3323E+05  0.0001    10065  0
 tai:  4  1  -0.4889E+06  0.0001    10527  0
 tai:  5  1  -0.1337E+05  0.0000    10263  0
 tai:  1  2  -0.5543E+05  0.0004    12111  0
 tai:  2  2  -0.1169E+06  0.0003    10065  0
 tai:  3  2  -0.4077E+06  0.0002    10131  0
 tai:  4  2  -0.1867E+06  0.0001    10131  0
 tai:  5  2  -0.1687E+06  0.0002    13233  0
 tai:  1  3   -3815.      0.0001    10329  0
 tai:  2  3  -0.2542E+06  0.0007    11583  0
 tai:  3  3  -0.3261E+05  0.0001    12309  0
 tai:  4  3  -0.4860E+06  0.0001    10263  0
 tai:  5  3  -0.1317E+05  0.0000    10263  0
 tai:   0.9330E-08   0.3819E-0410263    0
 tai:  1  1   -11.82      0.0004    11517  0
 tai:  2  1   -1040.      0.0010    40227  0
 tai:  3  1   -245.2      0.0002    10065  0
 tai:  4  1   -4446.      0.0002    11979  0
 tai:  5  1   -127.9      0.0001    10395  0
 tai:  1  2   -201.1      0.0020    99825  2
 tai:  2  2   -505.7      0.0008    10065  0
 tai:  3  2   -3137.      0.0006    10065  0
 tai:  4  2   -1718.      0.0002    10065  0
 tai:  5  2   -1745.      0.0003    10923  0
