 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.5950E+07  0.0001    10197  0
 tai:  2  1  -0.2560E+09  0.0010    41481  0
 tai:  3  1  -0.2050E+08  0.0005    11649  0
 tai:  4  1  -0.1611E+09  0.0025    73227  2
 tai:  5  1  -0.2653E+07  0.0001    10197  0
 tai:  1  2  -0.4583E+08  0.0010    11385  0
 tai:  2  2  -0.7667E+08  0.0004    10065  0
 tai:  3  2  -0.1237E+09  0.0010    24255  0
 tai:  4  2  -0.5106E+08  0.0006    10065  0
 tai:  5  2  -0.1989E+08  0.0008    10197  0
 tai:  1  3  -0.5879E+07  0.0002    10065  0
 tai:  2  3  -0.2550E+09  0.0010    41415  0
 tai:  3  3  -0.2028E+08  0.0002    10065  0
 tai:  4  3  -0.1606E+09  0.0025    73227  2
 tai:  5  3  -0.2631E+07  0.0001    10065  0
 tai:   0.7119E-05   0.1217E-0310065    0
 tai:  1  1   -1875.      0.0007    10263  0
 tai:  2  1  -0.9560E+05  0.0042    91641  2
 tai:  3  1   -7549.      0.0008    10989  0
 tai:  4  1  -0.7102E+05  0.0025    98175  2
 tai:  5  1   -1093.      0.0005    10329  0
 tai:  1  2   -9412.      0.0035    98505  2
 tai:  2  2  -0.2749E+05  0.0010    47025  0
 tai:  3  2  -0.4565E+05  0.0012    99297  2
 tai:  4  2  -0.2203E+05  0.0010    23067  0
 tai:  5  2   -7576.      0.0019    91575  2
 tai:  1  3   -2392.      0.0006    10197  0
 tai:  2  3  -0.1035E+06  0.0039    96195  2
 tai:  3  3   -9632.      0.0005    10065  0
 tai:  4  3  -0.7690E+05  0.0028    99957  2
 tai:  5  3   -1391.      0.0003    11517  0
 tai:   0.2848E-08   0.3348E-0311517    0
 tai:  1  1  -0.4016E+07  0.0001    11055  0
 tai:  2  1  -0.1738E+09  0.0010    69729  0
 tai:  3  1  -0.1454E+08  0.0002    10659  0
 tai:  4  1  -0.1202E+09  0.0029    71841  2
 tai:  5  1  -0.2060E+07  0.0001    10065  0
 tai:  1  2  -0.3266E+08  0.0010    33495  0
 tai:  2  2  -0.5261E+08  0.0006    10197  0
 tai:  3  2  -0.8899E+08  0.0010    16929  0
 tai:  4  2  -0.3848E+08  0.0006    10065  0
 tai:  5  2  -0.1611E+08  0.0007    10065  0
 tai:  1  3  -0.3909E+07  0.0002    10263  0
 tai:  2  3  -0.1722E+09  0.0010    72765  0
 tai:  3  3  -0.1419E+08  0.0003    13365  0
 tai:  4  3  -0.1193E+09  0.0028    71577  2
 tai:  5  3  -0.2021E+07  0.0001    10527  0
 tai:   0.5041E-05   0.1230E-0310527    0
 tai:  1  1    361.5      0.0015    66363  2
