 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4674E+09  0.0002    10131  0
 tai:  2  1  -0.4108E+11  0.0180    71973  2
 tai:  3  1  -0.2197E+10  0.0000    10725  0
 tai:  4  1  -0.4000E+11  0.0010    70257  0
 tai:  5  1  -0.2522E+09  0.0001    10263  0
 tai:  1  2  -0.3081E+10  0.0010    42933  0
 tai:  2  2  -0.1283E+11  0.0008    10131  0
 tai:  3  2  -0.7487E+10  0.0004    10065  0
 tai:  4  2  -0.1391E+11  0.0010    11451  0
 tai:  5  2  -0.2141E+10  0.0010    29469  0
 tai:  1  3  -0.4565E+09  0.0001    10065  0
 tai:  2  3  -0.4081E+11  0.0179    71841  2
 tai:  3  3  -0.2163E+10  0.0000    14025  0
 tai:  4  3  -0.3982E+11  0.0010    70323  0
 tai:  5  3  -0.2498E+09  0.0001    10527  0
 tai:   0.1649E-02   0.1348E-0310527    0
 tai:  1  1  -0.3477E+06  0.0002    10065  0
 tai:  2  1  -0.3318E+08  0.0013    99627  2
 tai:  3  1  -0.1787E+07  0.0000    10065  0
 tai:  4  1  -0.3463E+08  0.0010    72435  0
 tai:  5  1  -0.2265E+06  0.0002    10065  0
 tai:  1  2  -0.2228E+07  0.0010    32637  0
 tai:  2  2  -0.1026E+08  0.0010    14421  0
 tai:  3  2  -0.6221E+07  0.0004    10395  0
 tai:  4  2  -0.1206E+08  0.0010    24453  0
 tai:  5  2  -0.1967E+07  0.0010    14553  0
 tai:  1  3  -0.3633E+06  0.0002    10461  0
 tai:  2  3  -0.3366E+08  0.0013    98835  2
 tai:  3  3  -0.1859E+07  0.0000    10329  0
 tai:  4  3  -0.3509E+08  0.0010    75867  0
 tai:  5  3  -0.2346E+06  0.0002    10065  0
 tai:   0.1387E-05   0.2495E-0310065    0
 tai:  1  1  -0.3117E+09  0.0001    10131  0
 tai:  2  1  -0.2897E+11  0.0010    70587  0
 tai:  3  1  -0.1595E+10  0.0000    10131  0
 tai:  4  1  -0.3042E+11  0.0010    48939  0
 tai:  5  1  -0.2044E+09  0.0001    10329  0
 tai:  1  2  -0.2098E+10  0.0010    37587  0
 tai:  2  2  -0.8984E+10  0.0009    10131  0
 tai:  3  2  -0.5470E+10  0.0005    11715  0
 tai:  4  2  -0.1062E+11  0.0008    10197  0
 tai:  5  2  -0.1809E+10  0.0010    10593  0
 tai:  1  3  -0.3050E+09  0.0001    10263  0
 tai:  2  3  -0.2876E+11  0.0010    57519  0
 tai:  3  3  -0.1564E+10  0.0000    10065  0
 tai:  4  3  -0.3023E+11  0.0010    53559  0
 tai:  5  3  -0.2012E+09  0.0001    11979  0
 tai:   0.1207E-02   0.1203E-0311979    0
 tai:  1  1  -0.6109E+06  0.0001    10197  0
 tai:  2  1  -0.5908E+08  0.0010    45375  0
 tai:  3  1  -0.3319E+07  0.0000    10329  0
 tai:  4  1  -0.6528E+08  0.0010    32967  0
 tai:  5  1  -0.4496E+06  0.0001    10527  0
 tai:  1  2  -0.3899E+07  0.0010    41745  0
 tai:  2  2  -0.1830E+08  0.0007    10725  0
 tai:  3  2  -0.1139E+08  0.0004    14025  0
 tai:  4  2  -0.2267E+08  0.0010    13497  0
 tai:  5  2  -0.3977E+07  0.0009    10197  0
 tai:  1  3  -0.6078E+06  0.0001    10065  0
 tai:  2  3  -0.5898E+08  0.0010    41943  0
 tai:  3  3  -0.3303E+07  0.0000    10461  0
 tai:  4  3  -0.6519E+08  0.0010    27357  0
 tai:  5  3  -0.4478E+06  0.0001    10197  0
 tai:   0.2530E-05   0.8703E-0410197    0
 tai:  1  1  -0.2016E+09  0.0002    10131  0
 tai:  2  1  -0.1918E+11  0.0010    97251  0
 tai:  3  1  -0.1080E+10  0.0000    10857  0
 tai:  4  1  -0.2126E+11  0.0010    70785  0
 tai:  5  1  -0.1490E+09  0.0001    10263  0
 tai:  1  2  -0.1368E+10  0.0010    50655  0
 tai:  2  2  -0.5970E+10  0.0009    10263  0
 tai:  3  2  -0.3715E+10  0.0005    14157  0
 tai:  4  2  -0.7420E+10  0.0010    10329  0
 tai:  5  2  -0.1370E+10  0.0010    25179  0
 tai:  1  3  -0.1977E+09  0.0001    10131  0
