 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.5996E+08  0.0002    11517  0
 tai:  2  1  -0.5288E+10  0.0010    34155  0
 tai:  3  1  -0.2406E+09  0.0001    10065  0
 tai:  4  1  -0.4406E+10  0.0010    25575  0
 tai:  5  1  -0.1785E+08  0.0001    10197  0
 tai:  1  2  -0.4435E+09  0.0010    13299  0
 tai:  2  2  -0.1948E+10  0.0006    13431  0
 tai:  3  2  -0.1122E+10  0.0003    11913  0
 tai:  4  2  -0.1975E+10  0.0006    10065  0
 tai:  5  2  -0.2003E+09  0.0010    10395  0
 tai:  1  3  -0.5819E+08  0.0001    10065  0
 tai:  2  3  -0.5238E+10  0.0010    82731  0
 tai:  3  3  -0.2353E+09  0.0000    10065  0
 tai:  4  3  -0.4378E+10  0.0010    23397  0
 tai:  5  3  -0.1764E+08  0.0001    10065  0
 tai:   0.1274E-03   0.1101E-0310065    0
 tai:  1  1  -0.2637E+06  0.0002    10065  0
 tai:  2  1  -0.2513E+08  0.0012    92697  2
 tai:  3  1  -0.1210E+07  0.0001    10395  0
 tai:  4  1  -0.2455E+08  0.0010    58839  0
 tai:  5  1  -0.1100E+06  0.0002    10725  0
 tai:  1  2  -0.1911E+07  0.0010    31911  0
 tai:  2  2  -0.9320E+07  0.0005    10329  0
 tai:  3  2  -0.5734E+07  0.0004    10989  0
 tai:  4  2  -0.1099E+08  0.0009    10329  0
 tai:  5  2  -0.1295E+07  0.0009    10065  0
 tai:  1  3  -0.2696E+06  0.0002    11253  0
 tai:  2  3  -0.2532E+08  0.0011    96459  2
 tai:  3  3  -0.1235E+07  0.0001    10131  0
 tai:  4  3  -0.2473E+08  0.0010    48213  0
 tai:  5  3  -0.1121E+06  0.0002    10065  0
 tai:   0.6570E-06   0.1969E-0310065    0
 tai:  1  1  -0.3726E+08  0.0001    10725  0
 tai:  2  1  -0.3643E+10  0.0010    20163  0
 tai:  3  1  -0.1865E+09  0.0001    10395  0
 tai:  4  1  -0.3933E+10  0.0008    10527  0
 tai:  5  1  -0.1878E+08  0.0001    10065  0
 tai:  1  2  -0.3029E+09  0.0010    10857  0
 tai:  2  2  -0.1390E+10  0.0004    10857  0
 tai:  3  2  -0.8965E+09  0.0003    10065  0
 tai:  4  2  -0.1778E+10  0.0005    10197  0
 tai:  5  2  -0.2296E+09  0.0005    10791  0
 tai:  1  3  -0.3619E+08  0.0001    13497  0
 tai:  2  3  -0.3607E+10  0.0010    10131  0
 tai:  3  3  -0.1821E+09  0.0000    10989  0
 tai:  4  3  -0.3903E+10  0.0010    12045  0
 tai:  5  3  -0.1848E+08  0.0000    11649  0
 tai:   0.1002E-03   0.4620E-0411649    0
 tai:  1  1  -0.3758E+06  0.0002    10197  0
 tai:  2  1  -0.3802E+08  0.0010    35475  0
 tai:  3  1  -0.1995E+07  0.0000    11055  0
 tai:  4  1  -0.4373E+08  0.0010    26433  0
 tai:  5  1  -0.2170E+06  0.0001    10131  0
 tai:  1  2  -0.2929E+07  0.0010    20097  0
 tai:  2  2  -0.1446E+08  0.0006    10065  0
 tai:  3  2  -0.9578E+07  0.0005    13893  0
 tai:  4  2  -0.1968E+08  0.0006    10065  0
 tai:  5  2  -0.2691E+07  0.0007    11781  0
 tai:  1  3  -0.3716E+06  0.0002    10065  0
 tai:  2  3  -0.3786E+08  0.0010    30921  0
 tai:  3  3  -0.1974E+07  0.0000    10065  0
 tai:  4  3  -0.4357E+08  0.0010    18513  0
 tai:  5  3  -0.2153E+06  0.0001    13695  0
 tai:   0.1082E-05   0.1165E-0313695    0
 tai:  1  1  -0.2384E+08  0.0000    10131  0
 tai:  2  1  -0.2432E+10  0.0002    10065  0
 tai:  3  1  -0.1301E+09  0.0000    10065  0
 tai:  4  1  -0.2914E+10  0.0005    10197  0
 tai:  5  1  -0.1509E+08  0.0000    10131  0
 tai:  1  2  -0.1890E+09  0.0006    10593  0
 tai:  2  2  -0.9275E+09  0.0002    11979  0
 tai:  3  2  -0.6250E+09  0.0002    10461  0
 tai:  4  2  -0.1314E+10  0.0002    11187  0
 tai:  5  2  -0.1943E+09  0.0003    10065  0
 tai:  1  3  -0.2330E+08  0.0001    10065  0
 tai:  2  3  -0.2413E+10  0.0003    10857  0
 tai:  3  3  -0.1275E+09  0.0000    10659  0
 tai:  4  3  -0.2894E+10  0.0005    10131  0
 tai:  5  3  -0.1485E+08  0.0000    10065  0
 tai:   0.7077E-04   0.3245E-0410065    0
 tai:  1  1  -0.2869E+06  0.0001    10131  0
 tai:  2  1  -0.2980E+08  0.0005    10527  0
 tai:  3  1  -0.1615E+07  0.0000    10197  0
 tai:  4  1  -0.3680E+08  0.0004    11913  0
 tai:  5  1  -0.1939E+06  0.0001    10263  0
 tai:  1  2  -0.2214E+07  0.0010    14949  0
 tai:  2  2  -0.1135E+08  0.0005    11649  0
 tai:  3  2  -0.7747E+07  0.0003    10197  0
 tai:  4  2  -0.1656E+08  0.0004    10461  0
 tai:  5  2  -0.2509E+07  0.0007    10197  0
 tai:  1  3  -0.2823E+06  0.0001    11913  0
 tai:  2  3  -0.2963E+08  0.0006    10923  0
 tai:  3  3  -0.1590E+07  0.0000    10197  0
 tai:  4  3  -0.3660E+08  0.0004    11187  0
 tai:  5  3  -0.1915E+06  0.0001    10065  0
 tai:   0.8816E-06   0.9054E-0410065    0
 tai:  1  1  -0.1124E+08  0.0001    14025  0
 tai:  2  1  -0.1189E+10  0.0005    11913  0
 tai:  3  1  -0.6558E+08  0.0000    10197  0
 tai:  4  1  -0.1530E+10  0.0010    14223  0
 tai:  5  1  -0.8346E+07  0.0000    10395  0
 tai:  1  2  -0.8900E+08  0.0007    10131  0
 tai:  2  2  -0.4549E+09  0.0004    10989  0
 tai:  3  2  -0.3160E+09  0.0002    10197  0
 tai:  4  2  -0.6890E+09  0.0006    10065  0
 tai:  5  2  -0.1121E+09  0.0006    11649  0
 tai:  1  3  -0.1102E+08  0.0001    10461  0
 tai:  2  3  -0.1181E+10  0.0005    12177  0
 tai:  3  3  -0.6450E+08  0.0000    10329  0
 tai:  4  3  -0.1521E+10  0.0010    18777  0
 tai:  5  3  -0.8237E+07  0.0001    10131  0
 tai:   0.3604E-04   0.6142E-0410131    0
 tai:  1  1  -0.1423E+06  0.0001    10197  0
 tai:  2  1  -0.1549E+08  0.0009    10197  0
 tai:  3  1  -0.8725E+06  0.0000    10131  0
 tai:  4  1  -0.2076E+08  0.0010    15213  0
 tai:  5  1  -0.1158E+06  0.0001    10131  0
 tai:  1  2  -0.1098E+07  0.0010    28479  0
 tai:  2  2  -0.5939E+07  0.0006    10329  0
 tai:  3  2  -0.4206E+07  0.0003    10065  0
 tai:  4  2  -0.9343E+07  0.0007    10395  0
 tai:  5  2  -0.1564E+07  0.0006    11385  0
 tai:  1  3  -0.1396E+06  0.0001    10065  0
 tai:  2  3  -0.1540E+08  0.0005    10659  0
 tai:  3  3  -0.8588E+06  0.0000    10197  0
 tai:  4  3  -0.2065E+08  0.0010    28941  0
 tai:  5  3  -0.1144E+06  0.0001    10659  0
 tai:   0.4806E-06   0.7243E-0410659    0
 tai:  1  1  -0.5532E+07  0.0001    10395  0
 tai:  2  1  -0.5795E+09  0.0005    10395  0
 tai:  3  1  -0.3179E+08  0.0000    10263  0
 tai:  4  1  -0.7463E+09  0.0004    10131  0
 tai:  5  1  -0.4104E+07  0.0001    10131  0
 tai:  1  2  -0.4511E+08  0.0006    10593  0
 tai:  2  2  -0.2221E+09  0.0004    10923  0
 tai:  3  2  -0.1539E+09  0.0003    11055  0
 tai:  4  2  -0.3366E+09  0.0003    10065  0
 tai:  5  2  -0.5614E+08  0.0005    11649  0
 tai:  1  3  -0.5490E+07  0.0001    10131  0
 tai:  2  3  -0.5780E+09  0.0004    11055  0
 tai:  3  3  -0.3159E+08  0.0000    10065  0
 tai:  4  3  -0.7446E+09  0.0003    10923  0
 tai:  5  3  -0.4083E+07  0.0001    10065  0
 tai:   0.1762E-04   0.6401E-0410065    0
 tai:  1  1  -0.3873E+05  0.0001    12111  0
 tai:  2  1  -0.4412E+07  0.0005    10461  0
 tai:  3  1  -0.2560E+06  0.0000    10725  0
 tai:  4  1  -0.6311E+07  0.0004    12243  0
 tai:  5  1  -0.3652E+05  0.0001    10791  0
 tai:  1  2  -0.2963E+06  0.0010    19899  0
 tai:  2  2  -0.1700E+07  0.0004    10659  0
 tai:  3  2  -0.1240E+07  0.0003    10065  0
 tai:  4  2  -0.2841E+07  0.0006    10131  0
 tai:  5  2  -0.5083E+06  0.0007    10461  0
 tai:  1  3  -0.3814E+05  0.0001    10197  0
 tai:  2  3  -0.4392E+07  0.0004    10461  0
 tai:  3  3  -0.2533E+06  0.0000    10725  0
 tai:  4  3  -0.6288E+07  0.0005    13827  0
 tai:  5  3  -0.3624E+05  0.0001    11715  0
 tai:   0.1424E-06   0.9186E-0411715    0
 tai:  1  1  -0.5490E+07  0.0001    10131  0
 tai:  2  1  -0.5780E+09  0.0004    11055  0
 tai:  3  1  -0.3159E+08  0.0000    10065  0
 tai:  4  1  -0.7447E+09  0.0003    10923  0
 tai:  5  1  -0.4083E+07  0.0001    10065  0
 tai:  1  2  -0.4511E+08  0.0006    10593  0
 tai:  2  2  -0.2221E+09  0.0004    10923  0
 tai:  3  2  -0.1539E+09  0.0003    11055  0
 tai:  4  2  -0.3366E+09  0.0003    10065  0
 tai:  5  2  -0.5614E+08  0.0005    11649  0
 tai:  1  3  -0.5532E+07  0.0001    10395  0
 tai:  2  3  -0.5794E+09  0.0005    10395  0
 tai:  3  3  -0.3179E+08  0.0000    10263  0
 tai:  4  3  -0.7463E+09  0.0004    10131  0
 tai:  5  3  -0.4104E+07  0.0001    10131  0
 tai:   0.1762E-04   0.8526E-0410131    0
 tai:  1  1   0.3814E+05  0.0001    10197  0
 tai:  2  1   0.4392E+07  0.0004    10461  0
 tai:  3  1   0.2533E+06  0.0000    10725  0
 tai:  4  1   0.6288E+07  0.0005    13827  0
 tai:  5  1   0.3624E+05  0.0001    11715  0
 tai:  1  2   0.2963E+06  0.0010    19899  0
 tai:  2  2   0.1700E+07  0.0004    10659  0
 tai:  3  2   0.1240E+07  0.0003    10065  0
 tai:  4  2   0.2841E+07  0.0006    10131  0
 tai:  5  2   0.5083E+06  0.0007    10461  0
 tai:  1  3   0.3873E+05  0.0001    12111  0
 tai:  2  3   0.4412E+07  0.0004    10131  0
 tai:  3  3   0.2560E+06  0.0000    10725  0
 tai:  4  3   0.6311E+07  0.0004    12243  0
 tai:  5  3   0.3652E+05  0.0001    10791  0
 tai:  -0.1424E-06   0.9538E-0410791    0
 tai:  1  1  -0.1102E+08  0.0001    10461  0
 tai:  2  1  -0.1181E+10  0.0005    12177  0
 tai:  3  1  -0.6450E+08  0.0000    10329  0
 tai:  4  1  -0.1521E+10  0.0010    18777  0
 tai:  5  1  -0.8237E+07  0.0001    10131  0
 tai:  1  2  -0.8900E+08  0.0007    10131  0
 tai:  2  2  -0.4549E+09  0.0004    10989  0
 tai:  3  2  -0.3160E+09  0.0002    10065  0
 tai:  4  2  -0.6890E+09  0.0006    10065  0
 tai:  5  2  -0.1121E+09  0.0006    11649  0
 tai:  1  3  -0.1124E+08  0.0001    14091  0
 tai:  2  3  -0.1189E+10  0.0005    11913  0
 tai:  3  3  -0.6558E+08  0.0000    10263  0
 tai:  4  3  -0.1529E+10  0.0010    14223  0
 tai:  5  3  -0.8346E+07  0.0000    10395  0
 tai:   0.3604E-04   0.4385E-0410395    0
 tai:  1  1   0.1396E+06  0.0001    10065  0
 tai:  2  1   0.1540E+08  0.0005    10659  0
 tai:  3  1   0.8588E+06  0.0000    10065  0
 tai:  4  1   0.2065E+08  0.0010    28941  0
 tai:  5  1   0.1144E+06  0.0001    10659  0
 tai:  1  2   0.1098E+07  0.0010    28479  0
 tai:  2  2   0.5939E+07  0.0006    10329  0
 tai:  3  2   0.4206E+07  0.0003    10065  0
 tai:  4  2   0.9343E+07  0.0007    10395  0
 tai:  5  2   0.1564E+07  0.0006    11385  0
 tai:  1  3   0.1423E+06  0.0001    10197  0
 tai:  2  3   0.1549E+08  0.0009    10197  0
 tai:  3  3   0.8725E+06  0.0000    10131  0
 tai:  4  3   0.2075E+08  0.0010    15213  0
 tai:  5  3   0.1158E+06  0.0001    10131  0
 tai:  -0.4806E-06   0.7157E-0410131    0
 tai:  1  1  -0.2330E+08  0.0000    10197  0
 tai:  2  1  -0.2413E+10  0.0003    10857  0
 tai:  3  1  -0.1275E+09  0.0000    10659  0
 tai:  4  1  -0.2894E+10  0.0005    10131  0
 tai:  5  1  -0.1485E+08  0.0000    10065  0
 tai:  1  2  -0.1890E+09  0.0006    10461  0
 tai:  2  2  -0.9275E+09  0.0002    11979  0
 tai:  3  2  -0.6250E+09  0.0002    10461  0
 tai:  4  2  -0.1314E+10  0.0002    11187  0
 tai:  5  2  -0.1943E+09  0.0003    10065  0
 tai:  1  3  -0.2384E+08  0.0000    10131  0
 tai:  2  3  -0.2432E+10  0.0002    10065  0
 tai:  3  3  -0.1301E+09  0.0000    10065  0
 tai:  4  3  -0.2914E+10  0.0005    10197  0
 tai:  5  3  -0.1509E+08  0.0000    10131  0
 tai:   0.7077E-04   0.3825E-0410131    0
 tai:  1  1   0.2823E+06  0.0001    11913  0
 tai:  2  1   0.2963E+08  0.0006    10923  0
 tai:  3  1   0.1590E+07  0.0000    10197  0
 tai:  4  1   0.3660E+08  0.0004    11187  0
 tai:  5  1   0.1915E+06  0.0001    10065  0
 tai:  1  2   0.2214E+07  0.0010    14949  0
 tai:  2  2   0.1135E+08  0.0005    11649  0
 tai:  3  2   0.7747E+07  0.0003    10197  0
 tai:  4  2   0.1656E+08  0.0004    10461  0
 tai:  5  2   0.2509E+07  0.0007    10197  0
 tai:  1  3   0.2869E+06  0.0001    10131  0
 tai:  2  3   0.2980E+08  0.0005    10527  0
 tai:  3  3   0.1615E+07  0.0000    10197  0
 tai:  4  3   0.3680E+08  0.0004    11913  0
 tai:  5  3   0.1939E+06  0.0001    10263  0
 tai:  -0.8816E-06   0.1156E-0310263    0
 tai:  1  1  -0.3619E+08  0.0001    13497  0
 tai:  2  1  -0.3607E+10  0.0010    10131  0
 tai:  3  1  -0.1821E+09  0.0000    10989  0
 tai:  4  1  -0.3903E+10  0.0010    12045  0
 tai:  5  1  -0.1848E+08  0.0000    11649  0
 tai:  1  2  -0.3029E+09  0.0010    10857  0
 tai:  2  2  -0.1390E+10  0.0004    10857  0
 tai:  3  2  -0.8965E+09  0.0003    10065  0
 tai:  4  2  -0.1778E+10  0.0005    10197  0
 tai:  5  2  -0.2296E+09  0.0005    10791  0
