 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.3367E+08  0.0001    12045  0
 tai:  2  1  -0.2285E+10  0.0129    97713  2
 tai:  3  1  -0.1963E+09  0.0000    14223  0
 tai:  4  1  -0.2368E+10  0.0182    93291  2
 tai:  5  1  -0.2839E+08  0.0001    13695  0
 tai:  1  2  -0.1975E+09  0.0010    70851  0
 tai:  2  2  -0.6041E+09  0.0009    10725  0
 tai:  3  2  -0.6823E+09  0.0007    10131  0
 tai:  4  2  -0.6676E+09  0.0010    12441  0
 tai:  5  2  -0.1910E+09  0.0010    37125  0
 tai:  1  3  -0.3331E+08  0.0001    14091  0
 tai:  2  3  -0.2277E+10  0.0126    97713  2
 tai:  3  3  -0.1939E+09  0.0000    11979  0
 tai:  4  3  -0.2362E+10  0.0170    91707  2
 tai:  5  3  -0.2811E+08  0.0000    10065  0
 tai:   0.1270E-03   0.2440E-0410065    0
 tai:  1  1   0.2433E+05  0.0001    11913  0
 tai:  2  1   0.1596E+07  0.0039    83325  2
 tai:  3  1   0.1329E+06  0.0000    11715  0
 tai:  4  1   0.1601E+07  0.0041    98043  2
 tai:  5  1   0.1941E+05  0.0000    11715  0
 tai:  1  2   0.1536E+06  0.0010    11913  0
 tai:  2  2   0.4212E+06  0.0010    39699  0
 tai:  3  2   0.4645E+06  0.0008    12573  0
 tai:  4  2   0.4525E+06  0.0010    39831  0
 tai:  5  2   0.1373E+06  0.0010    10989  0
 tai:  1  3   0.2417E+05  0.0000    13233  0
 tai:  2  3   0.1592E+07  0.0039    75339  2
 tai:  3  3   0.1321E+06  0.0000    11649  0
 tai:  4  3   0.1597E+07  0.0044    94083  2
 tai:  5  3   0.1929E+05  0.0000    13101  0
 tai:  -0.8751E-07   0.3867E-0413101    0
 tai:  1  1  -0.2272E+08  0.0001    10263  0
 tai:  2  1  -0.1551E+10  0.0031    99033  2
 tai:  3  1  -0.1334E+09  0.0000    11649  0
 tai:  4  1  -0.1639E+10  0.0025    92697  2
 tai:  5  1  -0.2003E+08  0.0000    11121  0
 tai:  1  2  -0.1347E+09  0.0017    73359  2
 tai:  2  2  -0.4079E+09  0.0010    16401  0
 tai:  3  2  -0.4619E+09  0.0005    10461  0
 tai:  4  2  -0.4603E+09  0.0010    12177  0
 tai:  5  2  -0.1379E+09  0.0012    71841  2
 tai:  1  3  -0.2222E+08  0.0001    10065  0
 tai:  2  3  -0.1540E+10  0.0031    85239  2
 tai:  3  3  -0.1306E+09  0.0000    11649  0
 tai:  4  3  -0.1628E+10  0.0027    93159  2
 tai:  5  3  -0.1965E+08  0.0001    12045  0
 tai:   0.8690E-04   0.5050E-0412045    0
 tai:  1  1   0.6521E+05  0.0001    13365  0
 tai:  2  1   0.4289E+07  0.0007    11583  0
 tai:  3  1   0.3575E+06  0.0000    11649  0
 tai:  4  1   0.4295E+07  0.0007    10065  0
 tai:  5  1   0.5200E+05  0.0000    12705  0
 tai:  1  2   0.4108E+06  0.0003    10725  0
 tai:  2  2   0.1134E+07  0.0001    10197  0
 tai:  3  2   0.1251E+07  0.0001    10065  0
 tai:  4  2   0.1218E+07  0.0001    10527  0
