 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1145E+09  0.0000    10065  0
 tai:  2  1  -0.9711E+10  0.0020    98967  2
 tai:  3  1  -0.5105E+09  0.0000    12639  0
 tai:  4  1  -0.8928E+10  0.0027    97383  2
 tai:  5  1  -0.6210E+08  0.0000    11979  0
 tai:  1  2  -0.7126E+09  0.0010    36597  0
 tai:  2  2  -0.2709E+10  0.0008    10197  0
 tai:  3  2  -0.1490E+10  0.0002    10065  0
 tai:  4  2  -0.2755E+10  0.0009    16401  0
 tai:  5  2  -0.4527E+09  0.0010    43395  0
 tai:  1  3  -0.1132E+09  0.0000    10065  0
 tai:  2  3  -0.9679E+10  0.0021    98901  2
 tai:  3  3  -0.5060E+09  0.0000    11847  0
 tai:  4  3  -0.8892E+10  0.0028    99231  2
 tai:  5  3  -0.6164E+08  0.0000    11253  0
 tai:   0.4692E-03   0.2688E-0411253    0
 tai:  1  1   0.1390E+06  0.0001    10065  0
 tai:  2  1   0.1231E+08  0.0010    51117  0
 tai:  3  1   0.6778E+06  0.0000    11649  0
 tai:  4  1   0.1240E+08  0.0010    87351  0
 tai:  5  1   0.9348E+05  0.0000    10065  0
 tai:  1  2   0.9017E+06  0.0010    52173  0
 tai:  2  2   0.3469E+07  0.0005    10263  0
 tai:  3  2   0.1988E+07  0.0001    10131  0
 tai:  4  2   0.3845E+07  0.0005    10659  0
 tai:  5  2   0.7328E+06  0.0010    11715  0
 tai:  1  3   0.1368E+06  0.0000    10065  0
 tai:  2  3   0.1225E+08  0.0010    52635  0
 tai:  3  3   0.6680E+06  0.0000    11649  0
 tai:  4  3   0.1234E+08  0.0009    91575  0
 tai:  5  3   0.9228E+05  0.0000    10461  0
 tai:  -0.6234E-06   0.2437E-0410461    0
 tai:  1  1  -0.6353E+08  0.0001    10329  0
 tai:  2  1  -0.5473E+10  0.0021    99627  2
 tai:  3  1  -0.2943E+09  0.0000    11649  0
 tai:  4  1  -0.5176E+10  0.0038    98967  2
 tai:  5  1  -0.3685E+08  0.0000    11649  0
 tai:  1  2  -0.3967E+09  0.0019    98439  2
 tai:  2  2  -0.1530E+10  0.0009    11319  0
 tai:  3  2  -0.8545E+09  0.0004    10131  0
 tai:  4  2  -0.1599E+10  0.0010    12573  0
 tai:  5  2  -0.2694E+09  0.0010    62337  0
 tai:  1  3  -0.6163E+08  0.0000    11781  0
 tai:  2  3  -0.5420E+10  0.0021    99627  2
 tai:  3  3  -0.2863E+09  0.0000    13761  0
 tai:  4  3  -0.5129E+10  0.0039    98967  2
 tai:  5  3  -0.3594E+08  0.0000    13695  0
 tai:   0.2675E-03   0.3352E-0413695    0
 tai:  1  1   0.3729E+06  0.0000    10131  0
 tai:  2  1   0.3306E+08  0.0010    42537  0
 tai:  3  1   0.1811E+07  0.0000    11649  0
 tai:  4  1   0.3321E+08  0.0013    90783  2
 tai:  5  1   0.2488E+06  0.0000    10923  0
 tai:  1  2   0.2425E+07  0.0010    18843  0
 tai:  2  2   0.9335E+07  0.0008    10329  0
 tai:  3  2   0.5339E+07  0.0001    10197  0
 tai:  4  2   0.1031E+08  0.0005    10395  0
 tai:  5  2   0.1955E+07  0.0010    16269  0
 tai:  1  3   0.3714E+06  0.0000    10791  0
 tai:  2  3   0.3302E+08  0.0010    37785  0
 tai:  3  3   0.1805E+07  0.0000    11913  0
 tai:  4  3   0.3317E+08  0.0013    90519  2
 tai:  5  3   0.2480E+06  0.0000    10197  0
 tai:  -0.1675E-05   0.1704E-0410197    0
 tai:  1  1  -0.1565E+08  0.0001    10131  0
 tai:  2  1  -0.1397E+10  0.0059    88605  2
 tai:  3  1  -0.7993E+08  0.0000    12507  0
 tai:  4  1  -0.1446E+10  0.0076    94743  2
 tai:  5  1  -0.1101E+08  0.0001    11319  0
 tai:  1  2  -0.9608E+08  0.0184    82995  2
 tai:  2  2  -0.3912E+09  0.0010    15015  0
 tai:  3  2  -0.2273E+09  0.0004    10131  0
 tai:  4  2  -0.4431E+09  0.0010    17325  0
 tai:  5  2  -0.8241E+08  0.0017    99825  2
 tai:  1  3  -0.1415E+08  0.0001    10065  0
 tai:  2  3  -0.1354E+10  0.0066    92829  2
 tai:  3  3  -0.7329E+08  0.0000    11715  0
 tai:  4  3  -0.1405E+10  0.0078    94743  2
 tai:  5  3  -0.1019E+08  0.0001    10197  0
 tai:   0.7081E-04   0.9324E-0410197    0
 tai:  1  1   0.4754E+06  0.0000    10593  0
 tai:  2  1   0.4219E+08  0.0010    29601  0
 tai:  3  1   0.2306E+07  0.0000    11847  0
 tai:  4  1   0.4225E+08  0.0010    80289  0
 tai:  5  1   0.3157E+06  0.0000    13299  0
 tai:  1  2   0.3087E+07  0.0010    12111  0
 tai:  2  2   0.1190E+08  0.0004    10131  0
 tai:  3  2   0.6801E+07  0.0001    10263  0
 tai:  4  2   0.1312E+08  0.0003    10065  0
 tai:  5  2   0.2475E+07  0.0010    10065  0
 tai:  1  3   0.4744E+06  0.0000    11055  0
 tai:  2  3   0.4216E+08  0.0010    29997  0
