 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1781E+05  0.0001    11913  0
 tai:  2  1  -0.2040E+07  0.0044    98967  2
 tai:  3  1  -0.2548E+06  0.0000    11055  0
 tai:  4  1  -0.4026E+07  0.0048    89793  2
 tai:  5  1  -0.1139E+06  0.0000    12771  0
 tai:  1  2  -0.2280E+06  0.0010    82335  0
 tai:  2  2  -0.9225E+06  0.0010    36663  0
 tai:  3  2  -0.2314E+07  0.0010    72435  0
 tai:  4  2  -0.1272E+07  0.0010    18975  0
 tai:  5  2  -0.1066E+07  0.0013    98439  2
 tai:  1  3  -0.1770E+05  0.0001    11649  0
 tai:  2  3  -0.2036E+07  0.0046    99033  2
 tai:  3  3  -0.2534E+06  0.0001    11649  0
 tai:  4  3  -0.4020E+07  0.0048    89793  2
 tai:  5  3  -0.1132E+06  0.0000    12705  0
 tai:   0.1955E-06   0.4726E-0412705    0
 tai:  1  1    12.25      0.0000    11847  0
 tai:  2  1    1140.      0.0003    11847  0
 tai:  3  1    89.27      0.0000    10065  0
 tai:  4  1    1065.      0.0005    10065  0
 tai:  5  1    27.40      0.0001    12375  0
 tai:  1  2    187.6      0.0003    10065  0
 tai:  2  2    522.1      0.0003    10923  0
 tai:  3  2    866.7      0.0002    10923  0
 tai:  4  2    343.5      0.0002    10461  0
 tai:  5  2    251.4      0.0010    27621  0
 tai:  1  3    12.19      0.0000    12243  0
 tai:  2  3    1138.      0.0003    11715  0
 tai:  3  3    88.58      0.0001    10197  0
 tai:  4  3    1062.      0.0006    10263  0
 tai:  5  3    27.15      0.0000    11253  0
 tai:  -0.7146E-10   0.4764E-0411253    0
 tai:  1  1  -0.1450E+05  0.0001    12639  0
 tai:  2  1  -0.1649E+07  0.0095    98901  2
 tai:  3  1  -0.2077E+06  0.0001    10989  0
 tai:  4  1  -0.3301E+07  0.0009    12309  0
 tai:  5  1  -0.9365E+05  0.0001    12837  0
 tai:  1  2  -0.1896E+06  0.0036    71379  2
 tai:  2  2  -0.7478E+06  0.0010    34023  0
 tai:  3  2  -0.1896E+07  0.0010    82137  0
 tai:  4  2  -0.1044E+07  0.0011    99231  2
