 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.3120E+09  0.0002    10329  0
 tai:  2  1  -0.3124E+11  0.0016    92895  2
 tai:  3  1  -0.1842E+10  0.0000    10065  0
 tai:  4  1  -0.3748E+11  0.0013    99825  2
 tai:  5  1  -0.2828E+09  0.0001    10197  0
 tai:  1  2  -0.1946E+10  0.0010    32043  0
 tai:  2  2  -0.9443E+10  0.0010    25707  0
 tai:  3  2  -0.6033E+10  0.0007    10527  0
 tai:  4  2  -0.1253E+11  0.0015    75405  2
 tai:  5  2  -0.2411E+10  0.0010    38115  0
 tai:  1  3  -0.3094E+09  0.0002    10263  0
 tai:  2  3  -0.3114E+11  0.0016    92631  2
 tai:  3  3  -0.1823E+10  0.0000    10659  0
 tai:  4  3  -0.3724E+11  0.0010    97779  0
 tai:  5  3  -0.2782E+09  0.0001    10263  0
 tai:   0.1479E-02   0.8290E-0410263    0
 tai:  1  1  -0.6005E+05  0.0005    10131  0
 tai:  2  1  -0.7293E+07  0.0048    91047  2
 tai:  3  1  -0.4394E+06  0.0000    10065  0
 tai:  4  1  -0.9765E+07  0.0037    92829  2
 tai:  5  1  -0.7423E+05  0.0003    10131  0
 tai:  1  2  -0.3282E+06  0.0017    97515  2
 tai:  2  2  -0.2237E+07  0.0010    31119  0
 tai:  3  2  -0.1510E+07  0.0010    11253  0
 tai:  4  2  -0.3274E+07  0.0010    52371  0
 tai:  5  2  -0.6389E+06  0.0010    68541  0
 tai:  1  3  -0.7057E+05  0.0005    10065  0
 tai:  2  3  -0.7616E+07  0.0047    90915  2
 tai:  3  3  -0.4901E+06  0.0001    10131  0
 tai:  4  3  -0.1009E+08  0.0035    99957  2
 tai:  5  3  -0.8030E+05  0.0003    10527  0
 tai:   0.3731E-06   0.3477E-0310527    0
 tai:  1  1  -0.2461E+09  0.0002    10065  0
 tai:  2  1  -0.2425E+11  0.0010    97779  0
 tai:  3  1  -0.1413E+10  0.0000    11583  0
 tai:  4  1  -0.2827E+11  0.0014    85635  2
 tai:  5  1  -0.2105E+09  0.0002    10131  0
 tai:  1  2  -0.1565E+10  0.0010    34485  0
 tai:  2  2  -0.7350E+10  0.0010    20955  0
 tai:  3  2  -0.4646E+10  0.0007    10131  0
 tai:  4  2  -0.9503E+10  0.0010    22143  0
 tai:  5  2  -0.1852E+10  0.0010    26631  0
 tai:  1  3  -0.2426E+09  0.0002    10329  0
 tai:  2  3  -0.2413E+11  0.0010    89331  0
 tai:  3  3  -0.1392E+10  0.0000    13629  0
 tai:  4  3  -0.2812E+11  0.0014    95139  2
 tai:  5  3  -0.2074E+09  0.0001    10461  0
 tai:   0.1132E-02   0.1346E-0310461    0
 tai:  1  1  -0.8282E+05  0.0007    10131  0
 tai:  2  1  -0.1112E+08  0.0078    78573  2
 tai:  3  1  -0.7409E+06  0.0000    10131  0
 tai:  4  1  -0.1674E+08  0.0181    71973  2
 tai:  5  1  -0.1363E+06  0.0003    10065  0
 tai:  1  2  -0.3492E+06  0.0029    97779  2
 tai:  2  2  -0.3403E+07  0.0010    52107  0
 tai:  3  2  -0.2455E+07  0.0010    11913  0
 tai:  4  2  -0.5565E+07  0.0010    36597  0
 tai:  5  2  -0.1195E+07  0.0010    85305  0
 tai:  1  3  -0.8678E+05  0.0010    10725  0
 tai:  2  3  -0.1124E+08  0.0062    91707  2
 tai:  3  3  -0.7584E+06  0.0000    10395  0
 tai:  4  3  -0.1684E+08  0.0195    72303  2
 tai:  5  3  -0.1383E+06  0.0004    10131  0
 tai:   0.6012E-06   0.3537E-0310131    0
 tai:  1  1  -0.1805E+09  0.0002    10065  0
 tai:  2  1  -0.1781E+11  0.0013    98043  2
 tai:  3  1  -0.1042E+10  0.0000    10527  0
 tai:  4  1  -0.2097E+11  0.0010    88143  0
 tai:  5  1  -0.1584E+09  0.0001    10131  0
 tai:  1  2  -0.1160E+10  0.0010    48147  0
 tai:  2  2  -0.5410E+10  0.0010    12441  0
 tai:  3  2  -0.3432E+10  0.0005    10131  0
 tai:  4  2  -0.7058E+10  0.0010    23595  0
 tai:  5  2  -0.1425E+10  0.0010    57783  0
 tai:  1  3  -0.1779E+09  0.0002    10197  0
 tai:  2  3  -0.1773E+11  0.0010    94149  0
 tai:  3  3  -0.1027E+10  0.0000    12111  0
 tai:  4  3  -0.2086E+11  0.0010    79365  0
 tai:  5  3  -0.1564E+09  0.0001    10329  0
 tai:   0.8367E-03   0.1268E-0310329    0
 tai:  1  1   0.2057E+05  0.0010    24387  0
 tai:  2  1  -0.2015E+07  0.0120    94347  2
 tai:  3  1  -0.2692E+06  0.0002    12573  0
 tai:  4  1  -0.8250E+07  0.0107    91905  2
