 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4655E+06  0.0001    10263  0
 tai:  2  1  -0.2001E+08  0.0003    10197  0
 tai:  3  1  -0.1926E+07  0.0000    10131  0
 tai:  4  1  -0.1900E+08  0.0001    10527  0
 tai:  5  1  -0.3056E+06  0.0000    14157  0
 tai:  1  2  -0.3270E+07  0.0003    10329  0
 tai:  2  2  -0.6281E+07  0.0001    10989  0
 tai:  3  2  -0.1368E+08  0.0001    10725  0
 tai:  4  2  -0.6962E+07  0.0001    12177  0
 tai:  5  2  -0.2889E+07  0.0001    10065  0
 tai:  1  3  -0.4607E+06  0.0001    10065  0
 tai:  2  3  -0.1994E+08  0.0002    10989  0
 tai:  3  3  -0.1911E+07  0.0000    13563  0
 tai:  4  3  -0.1896E+08  0.0001    10131  0
 tai:  5  3  -0.3041E+06  0.0000    10065  0
 tai:   0.4307E-06   0.2170E-0410065    0
 tai:  1  1   -3152.      0.0002    10263  0
 tai:  2  1  -0.1308E+06  0.0005    10461  0
 tai:  3  1  -0.1141E+05  0.0001    10923  0
 tai:  4  1  -0.1091E+06  0.0004    10659  0
 tai:  5  1   -1702.      0.0001    10197  0
 tai:  1  2  -0.2168E+05  0.0010    24519  0
 tai:  2  2  -0.4064E+05  0.0005    10197  0
 tai:  3  2  -0.8094E+05  0.0003    11847  0
 tai:  4  2  -0.3999E+05  0.0002    13761  0
 tai:  5  2  -0.1603E+05  0.0002    10263  0
 tai:  1  3   -3401.      0.0002    10065  0
 tai:  2  3  -0.1341E+06  0.0005    10065  0
 tai:  3  3  -0.1216E+05  0.0001    10329  0
 tai:  4  3  -0.1111E+06  0.0004    10263  0
 tai:  5  3   -1786.      0.0000    10461  0
 tai:   0.2657E-08   0.3676E-0410461    0
 tai:  1  1  -0.3116E+06  0.0001    11319  0
 tai:  2  1  -0.1378E+08  0.0004    10197  0
 tai:  3  1  -0.1422E+07  0.0000    12309  0
 tai:  4  1  -0.1504E+08  0.0000    10197  0
 tai:  5  1  -0.2498E+06  0.0000    10989  0
 tai:  1  2  -0.2209E+07  0.0004    10065  0
 tai:  2  2  -0.4364E+07  0.0001    13827  0
 tai:  3  2  -0.1025E+08  0.0001    10131  0
 tai:  4  2  -0.5533E+07  0.0001    11385  0
 tai:  5  2  -0.2431E+07  0.0001    11253  0
 tai:  1  3  -0.3048E+06  0.0000    10329  0
 tai:  2  3  -0.1368E+08  0.0004    10131  0
 tai:  3  3  -0.1398E+07  0.0000    10131  0
 tai:  4  3  -0.1497E+08  0.0000    10791  0
 tai:  5  3  -0.2469E+06  0.0000    10263  0
 tai:   0.3190E-06   0.2855E-0410263    0
 tai:  1  1   -4627.      0.0001    10065  0
 tai:  2  1  -0.2003E+06  0.0006    10065  0
 tai:  3  1  -0.2005E+05  0.0001    10131  0
 tai:  4  1  -0.2105E+06  0.0001    13431  0
 tai:  5  1   -3476.      0.0000    10659  0
 tai:  1  2  -0.3239E+05  0.0007    10791  0
