 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1705E+06  0.0002    12111  0
 tai:  2  1  -0.1511E+08  0.0010    90387  0
 tai:  3  1  -0.1967E+07  0.0002    10395  0
 tai:  4  1  -0.3140E+08  0.0010    30063  0
 tai:  5  1  -0.9797E+06  0.0002    10263  0
 tai:  1  2  -0.2299E+07  0.0008    10131  0
 tai:  2  2  -0.6738E+07  0.0009    10131  0
 tai:  3  2  -0.1846E+08  0.0010    24321  0
 tai:  4  2  -0.1018E+08  0.0005    10131  0
 tai:  5  2  -0.9746E+07  0.0010    69597  0
 tai:  1  3  -0.1700E+06  0.0002    10197  0
 tai:  2  3  -0.1510E+08  0.0010    90387  0
 tai:  3  3  -0.1957E+07  0.0003    11253  0
 tai:  4  3  -0.3132E+08  0.0010    29799  0
 tai:  5  3  -0.9717E+06  0.0002    10065  0
 tai:   0.1097E-05   0.1861E-0310065    0
 tai:  1  1   -70.99      0.0001    10857  0
 tai:  2  1   -6376.      0.0021    99231  2
 tai:  3  1   -823.2      0.0003    10395  0
 tai:  4  1  -0.1316E+05  0.0010    55803  0
 tai:  5  1   -397.3      0.0002    10197  0
 tai:  1  2   -964.0      0.0010    16995  0
 tai:  2  2   -2851.      0.0010    26103  0
 tai:  3  2   -7822.      0.0010    32307  0
 tai:  4  2   -4281.      0.0010    14619  0
 tai:  5  2   -3943.      0.0010    98967  2
 tai:  1  3   -72.61      0.0002    13431  0
 tai:  2  3   -6432.      0.0022    99231  2
 tai:  3  3   -847.9      0.0003    10131  0
 tai:  4  3  -0.1329E+05  0.0010    55539  0
 tai:  5  3   -409.5      0.0002    10263  0
 tai:   0.4623E-09   0.2272E-0310263    0
 tai:  1  1  -0.1550E+06  0.0004    10131  0
 tai:  2  1  -0.1348E+08  0.0010    40821  0
 tai:  3  1  -0.1641E+07  0.0002    10461  0
 tai:  4  1  -0.2497E+08  0.0010    26763  0
 tai:  5  1  -0.7594E+06  0.0001    10065  0
 tai:  1  2  -0.2127E+07  0.0009    10593  0
 tai:  2  2  -0.6026E+07  0.0006    10395  0
 tai:  3  2  -0.1573E+08  0.0010    32043  0
 tai:  4  2  -0.8169E+07  0.0007    10263  0
 tai:  5  2  -0.7903E+07  0.0010    34221  0
 tai:  1  3  -0.1540E+06  0.0002    11517  0
 tai:  2  3  -0.1345E+08  0.0010    40755  0
 tai:  3  3  -0.1623E+07  0.0003    10197  0
 tai:  4  3  -0.2486E+08  0.0010    27423  0
 tai:  5  3  -0.7484E+06  0.0002    10131  0
 tai:   0.9120E-06   0.1969E-0310131    0
 tai:  1  1   -172.5      0.0001    10065  0
 tai:  2  1  -0.1520E+05  0.0010    76659  0
 tai:  3  1   -1891.      0.0003    10065  0
 tai:  4  1  -0.2924E+05  0.0010    67815  0
 tai:  5  1   -885.9      0.0002    10131  0
 tai:  1  2   -2361.      0.0010    19305  0
 tai:  2  2   -6794.      0.0008    10131  0
 tai:  3  2  -0.1804E+05  0.0010    42669  0
 tai:  4  2   -9537.      0.0010    13695  0
 tai:  5  2   -8977.      0.0010    96987  0
 tai:  1  3   -173.1      0.0001    10131  0
 tai:  2  3  -0.1522E+05  0.0010    76527  0
 tai:  3  3   -1896.      0.0003    10065  0
 tai:  4  3  -0.2926E+05  0.0010    67419  0
 tai:  5  3   -887.1      0.0002    10065  0
 tai:   0.1052E-08   0.1722E-0310065    0
 tai:  1  1  -0.1359E+06  0.0001    10461  0
