 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4308E+05  0.0001    11847  0
 tai:  2  1  -0.3950E+07  0.0004    10527  0
 tai:  3  1  -0.7990E+06  0.0002    10659  0
 tai:  4  1  -0.1518E+08  0.0010    16071  0
 tai:  5  1  -0.5038E+06  0.0001    11385  0
 tai:  1  2  -0.5168E+06  0.0009    10857  0
 tai:  2  2  -0.1736E+07  0.0004    10857  0
 tai:  3  2  -0.7271E+07  0.0010    39963  0
 tai:  4  2  -0.4983E+07  0.0004    11253  0
 tai:  5  2  -0.5100E+07  0.0008    10065  0
 tai:  1  3  -0.4281E+05  0.0001    10131  0
 tai:  2  3  -0.3940E+07  0.0004    10527  0
 tai:  3  3  -0.7912E+06  0.0002    10527  0
 tai:  4  3  -0.1512E+08  0.0010    15807  0
 tai:  5  3  -0.4980E+06  0.0003    10065  0
 tai:   0.3779E-06   0.2603E-0310065    0
 tai:  1  1    74.22      0.0002    11649  0
 tai:  2  1    5010.      0.0009    10065  0
 tai:  3  1    153.5      0.0010    23265  0
 tai:  4  1   -2287.      0.0033    99495  2
 tai:  5  1   -129.3      0.0006    10791  0
 tai:  1  2    1087.      0.0010    21549  0
 tai:  2  2    2233.      0.0010    10791  0
 tai:  3  2    2204.      0.0013    95205  2
 tai:  4  2   -694.1      0.0010    72633  0
 tai:  5  2   -1448.      0.0013    99759  2
 tai:  1  3    73.70      0.0001    10065  0
 tai:  2  3    4992.      0.0008    10263  0
 tai:  3  3    141.6      0.0010    17325  0
 tai:  4  3   -2368.      0.0033    98439  2
 tai:  5  3   -137.1      0.0005    10131  0
 tai:  -0.5565E-10   0.5155E-0310131    0
 tai:  1  1  -0.3636E+05  0.0001    10527  0
 tai:  2  1  -0.3195E+07  0.0010    28215  0
 tai:  3  1  -0.5756E+06  0.0002    10197  0
 tai:  4  1  -0.1033E+08  0.0010    22341  0
 tai:  5  1  -0.3396E+06  0.0002    10593  0
 tai:  1  2  -0.4568E+06  0.0010    11451  0
 tai:  2  2  -0.1417E+07  0.0008    10659  0
 tai:  3  2  -0.5458E+07  0.0010    34683  0
 tai:  4  2  -0.3450E+07  0.0003    10131  0
 tai:  5  2  -0.3748E+07  0.0010    12837  0
 tai:  1  3  -0.3582E+05  0.0001    10461  0
 tai:  2  3  -0.3173E+07  0.0010    22671  0
 tai:  3  3  -0.5629E+06  0.0001    10131  0
 tai:  4  3  -0.1025E+08  0.0010    22011  0
 tai:  5  3  -0.3311E+06  0.0001    11055  0
 tai:   0.2710E-06   0.1089E-0311055    0
 tai:  1  1    194.8      0.0001    10065  0
 tai:  2  1   0.1342E+05  0.0010    42603  0
 tai:  3  1    647.2      0.0003    10263  0
 tai:  4  1    557.5      0.0322    98967  2
 tai:  5  1   -107.9      0.0010    16137  0
 tai:  1  2    2844.      0.0010    20823  0
 tai:  2  2    5966.      0.0010    11847  0
 tai:  3  2    7647.      0.0011    83457  2
 tai:  4  2    250.8      0.0041    99627  2
 tai:  5  2   -1873.      0.0022    97449  2
 tai:  1  3    194.4      0.0001    10197  0
 tai:  2  3   0.1341E+05  0.0010    42075  0
 tai:  3  3    649.2      0.0005    10329  0
 tai:  4  3    605.5      0.0237    99627  2
 tai:  5  3   -102.1      0.0010    13035  0
 tai:  -0.2768E-09   0.9790E-0313035    0
 tai:  1  1  -0.2728E+05  0.0001    10131  0
 tai:  2  1  -0.2300E+07  0.0020    71049  2
 tai:  3  1  -0.3645E+06  0.0001    11451  0
 tai:  4  1  -0.6229E+07  0.0005    10065  0
 tai:  5  1  -0.2024E+06  0.0001    10329  0
 tai:  1  2  -0.3645E+06  0.0010    34023  0
 tai:  2  2  -0.1029E+07  0.0009    10065  0
 tai:  3  2  -0.3609E+07  0.0010    38841  0
 tai:  4  2  -0.2107E+07  0.0003    12111  0
 tai:  5  2  -0.2475E+07  0.0008    10131  0
 tai:  1  3  -0.2681E+05  0.0001    10197  0
 tai:  2  3  -0.2285E+07  0.0021    70983  2
 tai:  3  3  -0.3559E+06  0.0001    10461  0
 tai:  4  3  -0.6175E+07  0.0005    10065  0
 tai:  5  3  -0.1974E+06  0.0001    13101  0
 tai:   0.1734E-06   0.1216E-0313101    0
 tai:  1  1    238.4      0.0001    10065  0
 tai:  2  1   0.1663E+05  0.0010    11583  0
 tai:  3  1    1047.      0.0003    10131  0
 tai:  4  1    7196.      0.0017    97449  2
 tai:  5  1    107.3      0.0010    15015  0
 tai:  1  2    3476.      0.0010    12045  0
 tai:  2  2    7395.      0.0010    17985  0
 tai:  3  2   0.1138E+05  0.0010    29997  0
 tai:  4  2    2410.      0.0010    36333  0
 tai:  5  2   -91.15      0.0737    98967  2
 tai:  1  3    237.9      0.0001    10131  0
 tai:  2  3   0.1662E+05  0.0010    11319  0
 tai:  3  3    1049.      0.0003    10065  0
 tai:  4  3    7235.      0.0017    97185  2
 tai:  5  3    112.1      0.0010    11253  0
 tai:  -0.4691E-09   0.9694E-0311253    0
 tai:  1  1  -0.1858E+05  0.0002    10065  0
 tai:  2  1  -0.1537E+07  0.0010    81279  0
 tai:  3  1  -0.2334E+06  0.0002    10197  0
 tai:  4  1  -0.3941E+07  0.0010    22209  0
 tai:  5  1  -0.1284E+06  0.0001    10263  0
 tai:  1  2  -0.2615E+06  0.0010    31911  0
 tai:  2  2  -0.6931E+06  0.0009    10131  0
 tai:  3  2  -0.2362E+07  0.0010    26037  0
 tai:  4  2  -0.1342E+07  0.0005    10329  0
 tai:  5  2  -0.1714E+07  0.0007    10395  0
 tai:  1  3  -0.1830E+05  0.0002    10395  0
 tai:  2  3  -0.1528E+07  0.0010    81279  0
 tai:  3  3  -0.2292E+06  0.0002    10131  0
 tai:  4  3  -0.3917E+07  0.0010    15015  0
 tai:  5  3  -0.1261E+06  0.0002    10527  0
 tai:   0.1128E-06   0.1961E-0310527    0
 tai:  1  1    188.4      0.0001    10065  0
 tai:  2  1   0.1319E+05  0.0010    11847  0
 tai:  3  1    916.5      0.0002    10197  0
 tai:  4  1    7997.      0.0011    99957  2
 tai:  5  1    171.7      0.0003    10395  0
 tai:  1  2    2760.      0.0010    10131  0
 tai:  2  2    5873.      0.0010    11847  0
 tai:  3  2    9775.      0.0010    31185  0
 tai:  4  2    2674.      0.0010    35343  0
 tai:  5  2    874.6      0.0043    88869  2
 tai:  1  3    188.0      0.0001    10263  0
 tai:  2  3   0.1318E+05  0.0010    15939  0
 tai:  3  3    914.6      0.0004    10065  0
 tai:  4  3    7997.      0.0011    97185  2
 tai:  5  3    172.3      0.0004    10065  0
 tai:  -0.4179E-09   0.4281E-0310065    0
 tai:  1  1  -0.1277E+05  0.0001    10197  0
 tai:  2  1  -0.1066E+07  0.0024    90123  2
 tai:  3  1  -0.1682E+06  0.0001    10131  0
 tai:  4  1  -0.2914E+07  0.0010    22275  0
 tai:  5  1  -0.9592E+05  0.0002    13761  0
 tai:  1  2  -0.1870E+06  0.0010    50391  0
 tai:  2  2  -0.4838E+06  0.0010    25245  0
 tai:  3  2  -0.1717E+07  0.0010    40029  0
 tai:  4  2  -0.9961E+06  0.0008    10131  0
 tai:  5  2  -0.1364E+07  0.0009    13629  0
 tai:  1  3  -0.1268E+05  0.0001    13365  0
 tai:  2  3  -0.1063E+07  0.0024    90519  2
 tai:  3  3  -0.1669E+06  0.0004    10065  0
 tai:  4  3  -0.2907E+07  0.0010    22341  0
 tai:  5  3  -0.9527E+05  0.0002    10263  0
 tai:   0.8280E-07   0.1916E-0310263    0
 tai:  1  1    70.65      0.0002    10065  0
 tai:  2  1    4946.      0.0010    73887  0
 tai:  3  1    354.3      0.0003    10527  0
 tai:  4  1    3284.      0.0010    79893  0
 tai:  5  1    75.88      0.0003    10857  0
 tai:  1  2    1039.      0.0010    20295  0
 tai:  2  2    2203.      0.0010    19965  0
 tai:  3  2    3763.      0.0010    26235  0
 tai:  4  2    1099.      0.0010    15543  0
 tai:  5  2    468.4      0.0019    86163  2
 tai:  1  3    70.45      0.0001    10065  0
 tai:  2  3    4939.      0.0010    60159  0
 tai:  3  3    352.1      0.0004    10857  0
