 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2139E+06  0.0002    10065  0
 tai:  2  1  -0.2077E+08  0.0018    93819  2
 tai:  3  1  -0.2272E+07  0.0005    10065  0
 tai:  4  1  -0.2851E+08  0.0036    99957  2
 tai:  5  1  -0.7295E+06  0.0002    10065  0
 tai:  1  2  -0.2734E+07  0.0010    35409  0
 tai:  2  2  -0.9193E+07  0.0010    58905  0
 tai:  3  2  -0.2148E+08  0.0010    88935  0
 tai:  4  2  -0.9101E+07  0.0010    29931  0
 tai:  5  2  -0.5995E+07  0.0010    67287  0
 tai:  1  3  -0.2117E+06  0.0002    10989  0
 tai:  2  3  -0.2067E+08  0.0017    94875  2
 tai:  3  3  -0.2221E+07  0.0003    10065  0
 tai:  4  3  -0.2831E+08  0.0031    99891  2
 tai:  5  3  -0.7170E+06  0.0002    10131  0
 tai:   0.1299E-05   0.1944E-0310131    0
 tai:  1  1    12.38      0.0008    10263  0
 tai:  2  1   -99.37      0.1391    92565  2
 tai:  3  1   -247.7      0.0008    10197  0
 tai:  4  1   -4958.      0.0032    88935  2
 tai:  5  1   -136.0      0.0004    10131  0
 tai:  1  2    330.1      0.0016    97911  2
 tai:  2  2    2.279      0.4130    89661  2
 tai:  3  2   -1933.      0.0020    96591  2
 tai:  4  2   -1536.      0.0010    31845  0
 tai:  5  2   -1066.      0.0014    99891  2
 tai:  1  3    9.217      0.0010    10527  0
 tai:  2  3   -211.4      0.0705    94479  2
 tai:  3  3   -282.9      0.0008    10065  0
 tai:  4  3   -5116.      0.0031    89463  2
 tai:  5  3   -148.6      0.0003    10263  0
 tai:   0.1305E-09   0.3360E-0310263    0
 tai:  1  1  -0.1581E+06  0.0002    10065  0
 tai:  2  1  -0.1433E+08  0.0019    97119  2
 tai:  3  1  -0.1392E+07  0.0004    10065  0
 tai:  4  1  -0.1753E+08  0.0010    93555  2
 tai:  5  1  -0.4700E+06  0.0002    10131  0
 tai:  1  2  -0.2178E+07  0.0011    99891  2
 tai:  2  2  -0.6462E+07  0.0010    32835  0
 tai:  3  2  -0.1376E+08  0.0010    99759  2
 tai:  4  2  -0.5712E+07  0.0010    30591  0
 tai:  5  2  -0.4264E+07  0.0010    62337  0
 tai:  1  3  -0.1551E+06  0.0002    10395  0
 tai:  2  3  -0.1423E+08  0.0019    91641  2
 tai:  3  3  -0.1357E+07  0.0004    10593  0
 tai:  4  3  -0.1737E+08  0.0010    96789  2
 tai:  5  3  -0.4587E+06  0.0003    10197  0
 tai:   0.8471E-06   0.2574E-0310197    0
 tai:  1  1    71.38      0.0005    10065  0
 tai:  2  1    4228.      0.0078    93291  2
 tai:  3  1   -78.29      0.0014    94281  2
 tai:  4  1   -4463.      0.0031    97251  2
 tai:  5  1   -146.0      0.0005    10461  0
 tai:  1  2    1315.      0.0014    89727  2
 tai:  2  2    1977.      0.0013    99957  2
 tai:  3  2    42.15      0.1618    93951  2
 tai:  4  2   -1366.      0.0010    99825  2
 tai:  5  2   -1200.      0.0024    98571  2
 tai:  1  3    70.90      0.0006    10131  0
 tai:  2  3    4216.      0.0074    97383  2
 tai:  3  3   -78.82      0.0010    71445  0
 tai:  4  3   -4459.      0.0032    97119  2
 tai:  5  3   -145.5      0.0007    10197  0
 tai:   0.1303E-12   0.6639E-0310197    0
 tai:  1  1  -0.1100E+06  0.0001    10131  0
 tai:  2  1  -0.9501E+07  0.0010    79695  0
 tai:  3  1  -0.8673E+06  0.0003    10329  0
 tai:  4  1  -0.1089E+08  0.0010    90783  0
 tai:  5  1  -0.2978E+06  0.0002    10263  0
 tai:  1  2  -0.1629E+07  0.0010    69399  0
 tai:  2  2  -0.4320E+07  0.0010    45243  0
 tai:  3  2  -0.8720E+07  0.0010    45573  0
 tai:  4  2  -0.3572E+07  0.0010    15609  0
 tai:  5  2  -0.2906E+07  0.0015    99627  2
 tai:  1  3  -0.1079E+06  0.0002    10065  0
 tai:  2  3  -0.9430E+07  0.0010    81279  0
 tai:  3  3  -0.8473E+06  0.0003    10065  0
 tai:  4  3  -0.1080E+08  0.0010    93225  0
 tai:  5  3  -0.2912E+06  0.0002    10131  0
 tai:   0.5456E-06   0.2032E-0310131    0
 tai:  1  1    150.7      0.0001    10593  0
 tai:  2  1   0.1161E+05  0.0010    99759  2
 tai:  3  1    650.6      0.0005    10197  0
 tai:  4  1    4853.      0.0020    99891  2
 tai:  5  1    96.53      0.0008    10131  0
 tai:  1  2    2335.      0.0010    37455  0
 tai:  2  2    5242.      0.0010    24915  0
 tai:  3  2    6805.      0.0010    61017  0
 tai:  4  2    1589.      0.0010    33891  0
 tai:  5  2    678.9      0.0040    90453  2
 tai:  1  3    151.1      0.0002    10131  0
 tai:  2  3   0.1162E+05  0.0012    99363  2
 tai:  3  3    657.4      0.0007    12243  0
 tai:  4  3    4888.      0.0020    94479  2
 tai:  5  3    99.43      0.0007    10131  0
 tai:  -0.4364E-09   0.6691E-0310131    0
 tai:  1  1  -0.7784E+05  0.0001    10131  0
 tai:  2  1  -0.6496E+07  0.0020    99495  2
 tai:  3  1  -0.5706E+06  0.0006    10065  0
 tai:  4  1  -0.7176E+07  0.0010    96063  2
 tai:  5  1  -0.1990E+06  0.0004    10065  0
 tai:  1  2  -0.1224E+07  0.0010    71709  0
 tai:  2  2  -0.2969E+07  0.0010    69201  0
