 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1583E+09  0.0002    10065  0
 tai:  2  1  -0.1434E+11  0.0010    47025  0
 tai:  3  1  -0.7071E+09  0.0000    10527  0
 tai:  4  1  -0.1323E+11  0.0010    51975  0
 tai:  5  1  -0.6487E+08  0.0001    10131  0
 tai:  1  2  -0.1117E+10  0.0007    10131  0
 tai:  2  2  -0.4960E+10  0.0005    10395  0
 tai:  3  2  -0.2947E+10  0.0002    10131  0
 tai:  4  2  -0.5391E+10  0.0006    12969  0
 tai:  5  2  -0.6448E+09  0.0008    10131  0
 tai:  1  3  -0.1553E+09  0.0003    10593  0
 tai:  2  3  -0.1425E+11  0.0010    47157  0
 tai:  3  3  -0.6958E+09  0.0000    11913  0
 tai:  4  3  -0.1316E+11  0.0010    58311  0
 tai:  5  3  -0.6411E+08  0.0001    10527  0
 tai:   0.4238E-03   0.7868E-0410527    0
 tai:  1  1  -0.2565E+06  0.0002    10329  0
 tai:  2  1  -0.2521E+08  0.0032    77121  2
 tai:  3  1  -0.1261E+07  0.0001    10065  0
 tai:  4  1  -0.2463E+08  0.0016    97647  2
 tai:  5  1  -0.1204E+06  0.0002    11649  0
 tai:  1  2  -0.1587E+07  0.0010    69267  0
 tai:  2  2  -0.8620E+07  0.0009    10263  0
 tai:  3  2  -0.5265E+07  0.0005    10659  0
 tai:  4  2  -0.1019E+08  0.0010    11715  0
 tai:  5  2  -0.1139E+07  0.0010    41283  0
 tai:  1  3  -0.2677E+06  0.0002    10065  0
 tai:  2  3  -0.2555E+08  0.0032    76857  2
 tai:  3  3  -0.1307E+07  0.0000    10131  0
 tai:  4  3  -0.2494E+08  0.0015    97383  2
 tai:  5  3  -0.1243E+06  0.0003    13761  0
 tai:   0.7690E-06   0.2503E-0313761    0
 tai:  1  1  -0.8558E+08  0.0002    10065  0
 tai:  2  1  -0.8195E+10  0.0015    83919  2
 tai:  3  1  -0.4349E+09  0.0000    11583  0
 tai:  4  1  -0.8717E+10  0.0025    75075  2
 tai:  5  1  -0.4723E+08  0.0001    10065  0
 tai:  1  2  -0.6343E+09  0.0010    17259  0
 tai:  2  2  -0.2895E+10  0.0007    10065  0
 tai:  3  2  -0.1833E+10  0.0004    10065  0
 tai:  4  2  -0.3576E+10  0.0008    10065  0
 tai:  5  2  -0.5020E+09  0.0009    10065  0
 tai:  1  3  -0.8176E+08  0.0002    11913  0
 tai:  2  3  -0.8080E+10  0.0012    98241  2
 tai:  3  3  -0.4183E+09  0.0000    10197  0
 tai:  4  3  -0.8603E+10  0.0029    70785  2
 tai:  5  3  -0.4582E+08  0.0001    10329  0
 tai:   0.2602E-03   0.6847E-0410329    0
 tai:  1  1  -0.1644E+06  0.0006    10725  0
 tai:  2  1  -0.1944E+08  0.0096    99495  2
 tai:  3  1  -0.1144E+07  0.0001    12111  0
 tai:  4  1  -0.2484E+08  0.0018    97779  2
 tai:  5  1  -0.1424E+06  0.0003    10065  0
 tai:  1  2  -0.9033E+06  0.0024    91575  2
 tai:  2  2  -0.6797E+07  0.0010    41481  0
 tai:  3  2  -0.4760E+07  0.0008    10329  0
 tai:  4  2  -0.1004E+08  0.0010    45969  0
 tai:  5  2  -0.1460E+07  0.0010    82335  0
 tai:  1  3  -0.1514E+06  0.0010    20625  0
 tai:  2  3  -0.1899E+08  0.0058    79365  2
 tai:  3  3  -0.1084E+07  0.0001    10131  0
 tai:  4  3  -0.2443E+08  0.0019    91443  2
 tai:  5  3  -0.1370E+06  0.0003    10527  0
 tai:   0.6749E-06   0.2694E-0310527    0
