 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.8988E+07  0.0001    10065  0
 tai:  2  1  -0.5204E+09  0.0019    97713  2
 tai:  3  1  -0.5037E+08  0.0001    10197  0
 tai:  4  1  -0.4935E+09  0.0044    89727  2
 tai:  5  1  -0.9037E+07  0.0001    10131  0
 tai:  1  2  -0.6286E+08  0.0010    97317  0
 tai:  2  2  -0.1548E+09  0.0010    21021  0
 tai:  3  2  -0.2702E+09  0.0010    20163  0
 tai:  4  2  -0.1406E+09  0.0009    10197  0
 tai:  5  2  -0.6199E+08  0.0010    61281  0
 tai:  1  3  -0.8760E+07  0.0001    10263  0
 tai:  2  3  -0.5158E+09  0.0018    97713  2
 tai:  3  3  -0.4925E+08  0.0001    10197  0
 tai:  4  3  -0.4905E+09  0.0041    90849  2
 tai:  5  3  -0.8909E+07  0.0001    10197  0
 tai:   0.2643E-04   0.1047E-0310197    0
 tai:  1  1    4076.      0.0002    10065  0
 tai:  2  1   0.2076E+06  0.0044    99957  2
 tai:  3  1   0.1874E+05  0.0001    10065  0
 tai:  4  1   0.1767E+06  0.0039    71379  2
 tai:  5  1    3384.      0.0001    10461  0
 tai:  1  2   0.3428E+05  0.0010    86625  0
 tai:  2  2   0.6208E+05  0.0010    52503  0
 tai:  3  2   0.1022E+06  0.0010    42141  0
 tai:  4  2   0.5149E+05  0.0010    14025  0
 tai:  5  2   0.2626E+05  0.0010    76659  0
 tai:  1  3    3889.      0.0001    10131  0
 tai:  2  3   0.2042E+06  0.0042    99165  2
 tai:  3  3   0.1763E+05  0.0001    10131  0
 tai:  4  3   0.1729E+06  0.0038    69795  2
 tai:  5  3    3165.      0.0001    10527  0
 tai:  -0.1011E-07   0.8295E-0410527    0
 tai:  1  1  -0.5006E+07  0.0001    10395  0
 tai:  2  1  -0.2865E+09  0.0010    83787  0
 tai:  3  1  -0.2900E+08  0.0001    10197  0
 tai:  4  1  -0.3003E+09  0.0010    89991  0
 tai:  5  1  -0.5784E+07  0.0001    10131  0
 tai:  1  2  -0.3706E+08  0.0012    95601  2
 tai:  2  2  -0.8535E+08  0.0010    45507  0
 tai:  3  2  -0.1576E+09  0.0010    18777  0
 tai:  4  2  -0.8687E+08  0.0010    11913  0
 tai:  5  2  -0.4200E+08  0.0015    99495  2
 tai:  1  3  -0.4848E+07  0.0001    10065  0
 tai:  2  3  -0.2835E+09  0.0010    93555  0
 tai:  3  3  -0.2812E+08  0.0001    10065  0
 tai:  4  3  -0.2975E+09  0.0010    96855  0
 tai:  5  3  -0.5629E+07  0.0001    10065  0
 tai:   0.1537E-04   0.5691E-0410065    0
 tai:  1  1   0.1243E+05  0.0001    10131  0
 tai:  2  1   0.6587E+06  0.0010    68937  0
 tai:  3  1   0.5964E+05  0.0001    10329  0
 tai:  4  1   0.5773E+06  0.0010    74283  0
 tai:  5  1   0.1082E+05  0.0001    10725  0
 tai:  1  2   0.1020E+06  0.0010    25377  0
 tai:  2  2   0.1968E+06  0.0010    10131  0
 tai:  3  2   0.3284E+06  0.0010    17325  0
 tai:  4  2   0.1683E+06  0.0009    10131  0
 tai:  5  2   0.8268E+05  0.0010    64119  0
 tai:  1  3   0.1235E+05  0.0001    10461  0
 tai:  2  3   0.6572E+06  0.0010    71577  0
 tai:  3  3   0.5922E+05  0.0001    10395  0
 tai:  4  3   0.5760E+06  0.0010    56925  0
 tai:  5  3   0.1074E+05  0.0000    10263  0
 tai:  -0.3262E-07   0.4412E-0410263    0
 tai:  1  1  -0.2332E+07  0.0001    10131  0
 tai:  2  1  -0.1334E+09  0.0043    94215  2
 tai:  3  1  -0.1399E+08  0.0003    10065  0
 tai:  4  1  -0.1509E+09  0.0035    93687  2
 tai:  5  1  -0.3029E+07  0.0001    10725  0
 tai:  1  2  -0.1809E+08  0.0027    99759  2
 tai:  2  2  -0.4000E+08  0.0010    33165  0
 tai:  3  2  -0.7649E+08  0.0010    87483  0
 tai:  4  2  -0.4395E+08  0.0010    29337  0
 tai:  5  2  -0.2348E+08  0.0039    96921  2
 tai:  1  3  -0.2236E+07  0.0001    10197  0
 tai:  2  3  -0.1316E+09  0.0043    94215  2
 tai:  3  3  -0.1345E+08  0.0001    10527  0
 tai:  4  3  -0.1492E+09  0.0033    98175  2
 tai:  5  3  -0.2925E+07  0.0002    10065  0
 tai:   0.7476E-05   0.1876E-0310065    0
 tai:  1  1   0.1775E+05  0.0001    10065  0
 tai:  2  1   0.9570E+06  0.0010    72567  0
 tai:  3  1   0.8850E+05  0.0001    10197  0
 tai:  4  1   0.8721E+06  0.0010    25443  0
 tai:  5  1   0.1640E+05  0.0000    10131  0
 tai:  1  2   0.1425E+06  0.0010    16071  0
 tai:  2  2   0.2854E+06  0.0007    10065  0
