 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.8334E+08  0.0003    10329  0
 tai:  2  1  -0.5014E+10  0.0014    98967  2
 tai:  3  1  -0.3925E+09  0.0001    10065  0
 tai:  4  1  -0.4465E+10  0.0013    99759  2
 tai:  5  1  -0.4853E+08  0.0002    10065  0
 tai:  1  2  -0.5440E+09  0.0010    72369  0
 tai:  2  2  -0.1381E+10  0.0010    21549  0
 tai:  3  2  -0.1508E+10  0.0010    10659  0
 tai:  4  2  -0.1362E+10  0.0010    12375  0
 tai:  5  2  -0.3542E+09  0.0010    72171  0
 tai:  1  3  -0.8289E+08  0.0002    10131  0
 tai:  2  3  -0.5006E+10  0.0014    98967  2
 tai:  3  3  -0.3909E+09  0.0001    10065  0
 tai:  4  3  -0.4460E+10  0.0013    99759  2
 tai:  5  3  -0.4838E+08  0.0001    10263  0
 tai:   0.2134E-03   0.1485E-0310263    0
 tai:  1  1   -5013.      0.0010    19305  0
 tai:  2  1  -0.4298E+06  0.0230    72171  2
 tai:  3  1  -0.2459E+05  0.0004    10065  0
 tai:  4  1  -0.3435E+06  0.0075    98637  2
 tai:  5  1   -2210.      0.0010    21747  0
 tai:  1  2  -0.2798E+05  0.0066    84381  2
 tai:  2  2  -0.1237E+06  0.0014    99693  2
 tai:  3  2  -0.1305E+06  0.0010    91179  0
 tai:  4  2  -0.1118E+06  0.0011    96591  2
 tai:  5  2  -0.1487E+05  0.0064    99693  2
 tai:  1  3  -0.1000E+05  0.0010    10923  0
 tai:  2  3  -0.5303E+06  0.0220    71577  2
 tai:  3  3  -0.4871E+05  0.0002    11781  0
 tai:  4  3  -0.4363E+06  0.0058    94941  2
 tai:  5  3   -5123.      0.0007    10131  0
 tai:   0.1905E-07   0.7346E-0310131    0
 tai:  1  1  -0.6658E+08  0.0003    10263  0
 tai:  2  1  -0.4071E+10  0.0015    87153  2
 tai:  3  1  -0.3249E+09  0.0001    10131  0
 tai:  4  1  -0.3759E+10  0.0010    81609  0
 tai:  5  1  -0.4150E+08  0.0002    10197  0
 tai:  1  2  -0.4375E+09  0.0010    62535  0
 tai:  2  2  -0.1123E+10  0.0010    11583  0
 tai:  3  2  -0.1249E+10  0.0010    11715  0
 tai:  4  2  -0.1146E+10  0.0010    15345  0
 tai:  5  2  -0.3061E+09  0.0010    67617  0
 tai:  1  3  -0.6578E+08  0.0003    10197  0
 tai:  2  3  -0.4056E+10  0.0015    87153  2
 tai:  3  3  -0.3217E+09  0.0001    10461  0
 tai:  4  3  -0.3748E+10  0.0010    81543  0
 tai:  5  3  -0.4116E+08  0.0002    10065  0
 tai:   0.1761E-03   0.1914E-0310065    0
 tai:  1  1    6382.      0.0010    35277  0
 tai:  2  1   0.2738E+06  0.0325    98835  2
 tai:  3  1   0.2695E+05  0.0009    11649  0
 tai:  4  1   0.2938E+06  0.0112    94479  2
 tai:  5  1    4641.      0.0010    15741  0
 tai:  1  2   0.7093E+05  0.0041    99561  2
 tai:  2  2   0.8132E+05  0.0030    87153  2
 tai:  3  2   0.9414E+05  0.0029    99825  2
 tai:  4  2   0.9302E+05  0.0032    93423  2
 tai:  5  2   0.4936E+05  0.0031    94677  2
 tai:  1  3    3445.      0.0012    80949  2
 tai:  2  3   0.2137E+06  0.0436    96525  2
 tai:  3  3   0.1243E+05  0.0010    20823  0
 tai:  4  3   0.2376E+06  0.0120    95733  2
 tai:  5  3    2833.      0.0017    92235  2
 tai:  -0.1243E-07   0.1660E-0292235    2
 tai:  1  1  -0.4775E+08  0.0003    10065  0
 tai:  2  1  -0.2971E+10  0.0020    99693  2
 tai:  3  1  -0.2423E+09  0.0000    10857  0
 tai:  4  1  -0.2866E+10  0.0024    99627  2
 tai:  5  1  -0.3237E+08  0.0001    10527  0
 tai:  1  2  -0.3165E+09  0.0010    77847  0
 tai:  2  2  -0.8225E+09  0.0010    20823  0
 tai:  3  2  -0.9348E+09  0.0010    10395  0
 tai:  4  2  -0.8750E+09  0.0010    24057  0
 tai:  5  2  -0.2437E+09  0.0014    97515  2
