 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4346E+08  0.0002    10461  0
 tai:  2  1  -0.2392E+10  0.0008    11385  0
 tai:  3  1  -0.1652E+09  0.0001    10065  0
 tai:  4  1  -0.1861E+10  0.0009    10989  0
 tai:  5  1  -0.1434E+08  0.0001    10131  0
 tai:  1  2  -0.2920E+09  0.0010    10131  0
 tai:  2  2  -0.7276E+09  0.0005    10131  0
 tai:  3  2  -0.7737E+09  0.0007    12771  0
 tai:  4  2  -0.6262E+09  0.0005    10197  0
 tai:  5  2  -0.1189E+09  0.0009    10263  0
 tai:  1  3  -0.4248E+08  0.0002    10131  0
 tai:  2  3  -0.2375E+10  0.0010    10791  0
 tai:  3  3  -0.1621E+09  0.0001    11517  0
 tai:  4  3  -0.1724E+10  0.0010    16731  0
 tai:  5  3  -0.1415E+08  0.0001    10131  0
 tai:   0.6305E-04   0.1091E-0310131    0
 tai:  1  1  -0.9292E+05  0.0002    10989  0
 tai:  2  1  -0.5763E+07  0.0045    89793  2
 tai:  3  1  -0.4368E+06  0.0001    10131  0
 tai:  4  1  -0.5340E+07  0.0010    48147  0
 tai:  5  1  -0.4846E+05  0.0002    10329  0
 tai:  1  2  -0.5562E+06  0.0010    34881  0
 tai:  2  2  -0.1755E+07  0.0006    10065  0
 tai:  3  2  -0.2079E+07  0.0009    10065  0
 tai:  4  2  -0.1923E+07  0.0010    17589  0
 tai:  5  2  -0.4216E+06  0.0010    12771  0
 tai:  1  3  -0.9766E+05  0.0002    10197  0
 tai:  2  3  -0.5857E+07  0.0038    90585  2
 tai:  3  3  -0.4566E+06  0.0001    10065  0
 tai:  4  3  -0.5417E+07  0.0010    48081  0
 tai:  5  3  -0.5038E+05  0.0001    10065  0
 tai:   0.1686E-06   0.1486E-0310065    0
 tai:  1  1  -0.2116E+08  0.0001    11979  0
 tai:  2  1  -0.1233E+10  0.0005    10989  0
 tai:  3  1  -0.9417E+08  0.0001    10461  0
 tai:  4  1  -0.1099E+10  0.0010    14355  0
 tai:  5  1  -0.1005E+08  0.0001    12441  0
 tai:  1  2  -0.1542E+09  0.0008    10923  0
 tai:  2  2  -0.3852E+09  0.0003    11913  0
 tai:  3  2  -0.4523E+09  0.0003    10197  0
