 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1219E+08  0.0002    10065  0
 tai:  2  1  -0.6751E+09  0.0010    10527  0
 tai:  3  1  -0.4823E+08  0.0001    10131  0
 tai:  4  1  -0.5825E+09  0.0002    10065  0
 tai:  5  1  -0.4786E+07  0.0000    10989  0
 tai:  1  2  -0.8660E+08  0.0009    10197  0
 tai:  2  2  -0.2192E+09  0.0003    10131  0
 tai:  3  2  -0.2551E+09  0.0002    11979  0
 tai:  4  2  -0.2311E+09  0.0002    11055  0
 tai:  5  2  -0.4716E+08  0.0003    10461  0
 tai:  1  3  -0.1193E+08  0.0001    13959  0
 tai:  2  3  -0.6718E+09  0.0010    10395  0
 tai:  3  3  -0.4778E+08  0.0000    10461  0
 tai:  4  3  -0.5811E+09  0.0002    10065  0
 tai:  5  3  -0.4763E+07  0.0000    10065  0
 tai:   0.1592E-04   0.3738E-0410065    0
 tai:  1  1  -0.1073E+06  0.0001    10329  0
 tai:  2  1  -0.6662E+07  0.0010    16863  0
 tai:  3  1  -0.5065E+06  0.0001    10131  0
 tai:  4  1  -0.6532E+07  0.0007    10725  0
 tai:  5  1  -0.5440E+05  0.0001    11451  0
 tai:  1  2  -0.7250E+06  0.0007    11847  0
 tai:  2  2  -0.2169E+07  0.0004    10065  0
 tai:  3  2  -0.2707E+07  0.0003    10197  0
 tai:  4  2  -0.2587E+07  0.0004    10065  0
 tai:  5  2  -0.5369E+06  0.0005    14157  0
 tai:  1  3  -0.1111E+06  0.0001    10065  0
 tai:  2  3  -0.6735E+07  0.0010    15807  0
 tai:  3  3  -0.5210E+06  0.0001    12903  0
 tai:  4  3  -0.6588E+07  0.0006    11913  0
 tai:  5  3  -0.5555E+05  0.0000    10329  0
 tai:   0.1675E-06   0.4939E-0410329    0
 tai:  1  1  -0.7649E+07  0.0001    11649  0
 tai:  2  1  -0.4705E+09  0.0003    11979  0
 tai:  3  1  -0.3694E+08  0.0000    10131  0
 tai:  4  1  -0.4838E+09  0.0002    10659  0
 tai:  5  1  -0.4218E+07  0.0000    10461  0
 tai:  1  2  -0.5523E+08  0.0004    10461  0
 tai:  2  2  -0.1548E+09  0.0001    12507  0
 tai:  3  2  -0.1979E+09  0.0001    12309  0
 tai:  4  2  -0.1926E+09  0.0001    13695  0
