 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.9999E+08  0.0001    10131  0
 tai:  2  1  -0.6908E+10  0.0019    97581  2
 tai:  3  1  -0.6045E+09  0.0000    10197  0
 tai:  4  1  -0.7309E+10  0.0052    77913  2
 tai:  5  1  -0.8453E+08  0.0001    10131  0
 tai:  1  2  -0.5766E+09  0.0010    38445  0
 tai:  2  2  -0.1873E+10  0.0010    10065  0
 tai:  3  2  -0.2226E+10  0.0006    10593  0
 tai:  4  2  -0.2145E+10  0.0010    25047  0
 tai:  5  2  -0.5839E+09  0.0010    56397  0
 tai:  1  3  -0.9787E+08  0.0001    10065  0
 tai:  2  3  -0.6854E+10  0.0015    99759  2
 tai:  3  3  -0.5904E+09  0.0000    10131  0
 tai:  4  3  -0.7263E+10  0.0058    72765  2
 tai:  5  3  -0.8313E+08  0.0002    14223  0
 tai:   0.3464E-03   0.1742E-0314223    0
 tai:  1  1   0.5315E+05  0.0001    10131  0
 tai:  2  1   0.3104E+07  0.0033    99363  2
 tai:  3  1   0.2458E+06  0.0000    10659  0
 tai:  4  1   0.2741E+07  0.0036    91707  2
 tai:  5  1   0.3191E+05  0.0001    10725  0
 tai:  1  2   0.3661E+06  0.0010    67749  0
 tai:  2  2   0.8435E+06  0.0010    84381  0
 tai:  3  2   0.8965E+06  0.0010    15741  0
 tai:  4  2   0.8148E+06  0.0010    24057  0
 tai:  5  2   0.2404E+06  0.0010    58707  0
 tai:  1  3   0.5038E+05  0.0001    10395  0
 tai:  2  3   0.3052E+07  0.0030    96129  2
 tai:  3  3   0.2315E+06  0.0000    12111  0
 tai:  4  3   0.2684E+07  0.0034    93291  2
 tai:  5  3   0.2993E+05  0.0001    10395  0
 tai:  -0.1429E-06   0.1395E-0310395    0
 tai:  1  1  -0.5567E+08  0.0001    10131  0
 tai:  2  1  -0.3850E+10  0.0011    98769  2
 tai:  3  1  -0.3444E+09  0.0000    11847  0
 tai:  4  1  -0.4334E+10  0.0010    84447  0
 tai:  5  1  -0.5290E+08  0.0001    10065  0
 tai:  1  2  -0.3288E+09  0.0013    87153  2
 tai:  2  2  -0.1045E+10  0.0010    12771  0
 tai:  3  2  -0.1263E+10  0.0008    10065  0
 tai:  4  2  -0.1275E+10  0.0010    14223  0
 tai:  5  2  -0.3847E+09  0.0010    67023  0
 tai:  1  3  -0.5404E+08  0.0001    10131  0
 tai:  2  3  -0.3813E+10  0.0012    99627  2
 tai:  3  3  -0.3350E+09  0.0000    10197  0
 tai:  4  3  -0.4297E+10  0.0010    84447  0
 tai:  5  3  -0.5162E+08  0.0001    10263  0
 tai:   0.1995E-03   0.1013E-0310263    0
 tai:  1  1   0.1653E+06  0.0001    10131  0
 tai:  2  1   0.1012E+08  0.0010    74943  0
 tai:  3  1   0.8020E+06  0.0000    10329  0
 tai:  4  1   0.9194E+07  0.0010    70191  0
 tai:  5  1   0.1043E+06  0.0001    10527  0
 tai:  1  2   0.1117E+07  0.0010    17919  0
 tai:  2  2   0.2750E+07  0.0010    11451  0
 tai:  3  2   0.2976E+07  0.0005    10593  0
 tai:  4  2   0.2731E+07  0.0010    12507  0
 tai:  5  2   0.7739E+06  0.0010    88803  0
 tai:  1  3   0.1643E+06  0.0001    10065  0
 tai:  2  3   0.1010E+08  0.0010    73887  0
 tai:  3  3   0.7972E+06  0.0000    10065  0
 tai:  4  3   0.9176E+07  0.0010    70719  0
 tai:  5  3   0.1037E+06  0.0001    10065  0
 tai:  -0.4743E-06   0.1095E-0310065    0
 tai:  1  1  -0.2321E+08  0.0002    10461  0
 tai:  2  1  -0.1691E+10  0.0040    84843  2
 tai:  3  1  -0.1612E+09  0.0000    10659  0
 tai:  4  1  -0.2146E+10  0.0043    99363  2
 tai:  5  1  -0.2782E+08  0.0001    10131  0
 tai:  1  2  -0.1351E+09  0.0016    99693  2
 tai:  2  2  -0.4620E+09  0.0010    28413  0
 tai:  3  2  -0.5918E+09  0.0010    21681  0
 tai:  4  2  -0.6321E+09  0.0010    23529  0
