 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1   -1812.      0.0006    10065  0
 tai:  2  1  -0.2734E+06  0.0010    73623  0
 tai:  3  1  -0.1868E+06  0.0004    10197  0
 tai:  4  1  -0.4940E+07  0.0010    23463  0
 tai:  5  1  -0.1900E+06  0.0002    12837  0
 tai:  1  2  -0.1018E+05  0.0028    99033  2
 tai:  2  2  -0.1195E+06  0.0010    15873  0
 tai:  3  2  -0.1539E+07  0.0010    20031  0
 tai:  4  2  -0.1647E+07  0.0006    10131  0
 tai:  5  2  -0.2027E+07  0.0010    30921  0
 tai:  1  3   -1784.      0.0009    10395  0
 tai:  2  3  -0.2722E+06  0.0010    73623  0
 tai:  3  3  -0.1832E+06  0.0004    10527  0
 tai:  4  3  -0.4903E+07  0.0010    22671  0
 tai:  5  3  -0.1859E+06  0.0001    10131  0
 tai:   0.8664E-07   0.1338E-0310131    0
 tai:  1  1    27.81      0.0002    10131  0
 tai:  2  1    1836.      0.0011    99891  2
 tai:  3  1    56.23      0.0010    69399  0
 tai:  4  1   -1761.      0.0067    89463  2
 tai:  5  1   -108.6      0.0006    10065  0
 tai:  1  2    375.5      0.0010    61281  0
 tai:  2  2    797.5      0.0009    10395  0
 tai:  3  2    812.0      0.0052    99429  2
 tai:  4  2   -577.0      0.0014    99759  2
 tai:  5  2   -1336.      0.0030    66363  2
 tai:  1  3    27.06      0.0002    10329  0
 tai:  2  3    1814.      0.0010    96855  0
 tai:  3  3    48.53      0.0010    74217  0
 tai:  4  3   -1759.      0.0070    81081  2
 tai:  5  3   -111.9      0.0007    10131  0
 tai:  -0.7421E-12   0.6971E-0310131    0
 tai:  1  1   -1388.      0.0007    10857  0
 tai:  2  1  -0.2046E+06  0.0010    84909  0
 tai:  3  1  -0.1005E+06  0.0005    10197  0
 tai:  4  1  -0.2393E+07  0.0010    18711  0
 tai:  5  1  -0.9037E+05  0.0002    10131  0
 tai:  1  2   -8216.      0.0022    98967  2
 tai:  2  2  -0.9075E+05  0.0010    11187  0
 tai:  3  2  -0.9468E+06  0.0010    87549  0
 tai:  4  2  -0.8349E+06  0.0005    10131  0
 tai:  5  2  -0.1204E+07  0.0010    54879  0
 tai:  1  3   -1353.      0.0007    10065  0
 tai:  2  3  -0.2032E+06  0.0010    89199  0
 tai:  3  3  -0.9710E+05  0.0004    10065  0
 tai:  4  3  -0.2360E+07  0.0010    21483  0
 tai:  5  3  -0.8653E+05  0.0002    10065  0
 tai:   0.4533E-07   0.1751E-0310065    0
 tai:  1  1    59.21      0.0001    10065  0
 tai:  2  1    3650.      0.0010    96591  0
 tai:  3  1    103.3      0.0011    90321  2
 tai:  4  1   -2264.      0.0438    70983  2
 tai:  5  1   -137.3      0.0010    10131  0
 tai:  1  2    853.9      0.0010    33429  0
 tai:  2  2    1610.      0.0010    18051  0
 tai:  3  2    1398.      0.0065    99033  2
 tai:  4  2   -806.7      0.0014    96063  2
 tai:  5  2   -2302.      0.0029    97317  2
 tai:  1  3    57.89      0.0001    10131  0
 tai:  2  3    3602.      0.0010    75801  0
 tai:  3  3    91.66      0.0010    74547  0
 tai:  4  3   -2292.      0.0205    73293  2
 tai:  5  3   -136.5      0.0009    10131  0
 tai:  -0.1833E-10   0.9220E-0310131    0
 tai:  1  1   -1688.      0.0002    10923  0
 tai:  2  1  -0.2029E+06  0.0010    40557  0
 tai:  3  1  -0.6309E+05  0.0001    11979  0
 tai:  4  1  -0.1287E+07  0.0007    10065  0
 tai:  5  1  -0.4428E+05  0.0003    10791  0
 tai:  1  2  -0.1360E+05  0.0017    90981  2
