 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.8218E+08  0.0002    10197  0
 tai:  2  1  -0.9126E+10  0.0010    34881  0
 tai:  3  1  -0.5274E+09  0.0000    10197  0
 tai:  4  1  -0.1188E+11  0.0010    14355  0
 tai:  5  1  -0.6655E+08  0.0001    10461  0
 tai:  1  2  -0.5586E+09  0.0010    16533  0
 tai:  2  2  -0.3276E+10  0.0007    10263  0
 tai:  3  2  -0.2291E+10  0.0003    10461  0
 tai:  4  2  -0.4937E+10  0.0005    10131  0
 tai:  5  2  -0.7096E+09  0.0007    10197  0
 tai:  1  3  -0.8070E+08  0.0002    11451  0
 tai:  2  3  -0.9069E+10  0.0010    38841  0
 tai:  3  3  -0.5186E+09  0.0000    10131  0
 tai:  4  3  -0.1182E+11  0.0010    13761  0
 tai:  5  3  -0.6564E+08  0.0001    10065  0
 tai:   0.3061E-03   0.1156E-0310065    0
 tai:  1  1  -0.1457E+06  0.0003    13959  0
 tai:  2  1  -0.1747E+08  0.0027    95799  2
 tai:  3  1  -0.1027E+07  0.0001    10065  0
 tai:  4  1  -0.2425E+08  0.0010    49995  0
 tai:  5  1  -0.1394E+06  0.0002    10065  0
 tai:  1  2  -0.9208E+06  0.0010    69201  0
 tai:  2  2  -0.6251E+07  0.0010    11913  0
 tai:  3  2  -0.4496E+07  0.0005    10131  0
 tai:  4  2  -0.1002E+08  0.0010    10131  0
 tai:  5  2  -0.1467E+07  0.0010    14949  0
 tai:  1  3  -0.1522E+06  0.0002    11319  0
 tai:  2  3  -0.1770E+08  0.0027    95799  2
 tai:  3  3  -0.1062E+07  0.0000    10329  0
 tai:  4  3  -0.2452E+08  0.0010    57255  0
 tai:  5  3  -0.1431E+06  0.0003    10065  0
 tai:   0.6108E-06   0.3270E-0310065    0
 tai:  1  1  -0.4548E+08  0.0002    10197  0
 tai:  2  1  -0.5176E+10  0.0018    96327  2
 tai:  3  1  -0.3123E+09  0.0000    10065  0
 tai:  4  1  -0.7350E+10  0.0010    27621  0
 tai:  5  1  -0.4483E+08  0.0002    10131  0
 tai:  1  2  -0.3228E+09  0.0010    31779  0
 tai:  2  2  -0.1891E+10  0.0008    10791  0
 tai:  3  2  -0.1374E+10  0.0004    10659  0
 tai:  4  2  -0.3087E+10  0.0007    10131  0
 tai:  5  2  -0.5198E+09  0.0007    10131  0
 tai:  1  3  -0.4359E+08  0.0001    10131  0
 tai:  2  3  -0.5099E+10  0.0020    96063  2
 tai:  3  3  -0.3003E+09  0.0001    11583  0
 tai:  4  3  -0.7250E+10  0.0010    27621  0
 tai:  5  3  -0.4338E+08  0.0001    10461  0
 tai:   0.1828E-03   0.1393E-0310461    0
 tai:  1  1  -0.1529E+06  0.0006    11385  0
 tai:  2  1  -0.1960E+08  0.0059    90519  2
 tai:  3  1  -0.1260E+07  0.0001    10131  0
 tai:  4  1  -0.3141E+08  0.0019    98835  2
 tai:  5  1  -0.2024E+06  0.0003    10065  0
 tai:  1  2  -0.9589E+06  0.0019    98043  2
 tai:  2  2  -0.7190E+07  0.0010    42075  0
 tai:  3  2  -0.5517E+07  0.0007    10131  0
 tai:  4  2  -0.1307E+08  0.0010    21615  0
 tai:  5  2  -0.2330E+07  0.0010    29601  0
 tai:  1  3  -0.1472E+06  0.0008    10065  0
 tai:  2  3  -0.1942E+08  0.0061    83193  2
 tai:  3  3  -0.1220E+07  0.0001    10329  0
 tai:  4  3  -0.3107E+08  0.0021    96525  2
 tai:  5  3  -0.1971E+06  0.0002    10065  0
 tai:   0.7442E-06   0.2439E-0310065    0
 tai:  1  1  -0.1781E+08  0.0003    11055  0
 tai:  2  1  -0.2111E+10  0.0048    82467  2
 tai:  3  1  -0.1337E+09  0.0000    10263  0
 tai:  4  1  -0.3337E+10  0.0011    99759  2
 tai:  5  1  -0.2244E+08  0.0001    10197  0
 tai:  1  2  -0.1304E+09  0.0010    75207  0
 tai:  2  2  -0.7851E+09  0.0010    18249  0
 tai:  3  2  -0.5966E+09  0.0006    11187  0
 tai:  4  2  -0.1413E+10  0.0010    14025  0
 tai:  5  2  -0.2914E+09  0.0010    16599  0
 tai:  1  3  -0.1707E+08  0.0003    10131  0
 tai:  2  3  -0.2083E+10  0.0026    98571  2
 tai:  3  3  -0.1285E+09  0.0000    10131  0
 tai:  4  3  -0.3291E+10  0.0010    96723  0
 tai:  5  3  -0.2169E+08  0.0003    10527  0
 tai:   0.8001E-04   0.2733E-0310527    0
 tai:  1  1  -0.2540E+05  0.0010    33627  0
 tai:  2  1  -0.5203E+07  0.0128    94347  2
 tai:  3  1  -0.4322E+06  0.0002    11715  0
 tai:  4  1  -0.1265E+08  0.0081    92499  2
 tai:  5  1  -0.9877E+05  0.0005    10527  0
 tai:  1  2  -0.9513E+05  0.0171    99495  2
 tai:  2  2  -0.2062E+07  0.0016    93357  2
 tai:  3  2  -0.1942E+07  0.0010    46299  0
 tai:  4  2  -0.5339E+07  0.0011    91773  2
 tai:  5  2  -0.1339E+07  0.0013    94083  2
 tai:  1  3  -0.2322E+05  0.0010    41415  0
 tai:  2  3  -0.5096E+07  0.0135    97779  2
 tai:  3  3  -0.4109E+06  0.0002    10989  0
 tai:  4  3  -0.1244E+08  0.0083    79035  2
 tai:  5  3  -0.9507E+05  0.0004    10131  0
 tai:   0.2629E-06   0.4416E-0310131    0
 tai:  1  1  -0.7388E+07  0.0005    10395  0
 tai:  2  1  -0.8902E+09  0.0024    74283  2
 tai:  3  1  -0.5711E+08  0.0003    10527  0
 tai:  4  1  -0.1465E+10  0.0010    93951  0
 tai:  5  1  -0.1052E+08  0.0002    10527  0
 tai:  1  2  -0.5405E+08  0.0010    75273  0
 tai:  2  2  -0.3310E+09  0.0010    19569  0
 tai:  3  2  -0.2554E+09  0.0006    11649  0
 tai:  4  2  -0.6220E+09  0.0006    10065  0
 tai:  5  2  -0.1486E+09  0.0010    21417  0
 tai:  1  3  -0.7201E+07  0.0006    10065  0
 tai:  2  3  -0.8816E+09  0.0030    76527  2
 tai:  3  3  -0.5565E+08  0.0004    10197  0
 tai:  4  3  -0.1452E+10  0.0010    91575  2
