 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4404E+09  0.0002    10263  0
 tai:  2  1  -0.4466E+11  0.0040    82269  2
 tai:  3  1  -0.2622E+10  0.0000    10527  0
 tai:  4  1  -0.5509E+11  0.0010    78177  0
 tai:  5  1  -0.3895E+09  0.0001    10065  0
 tai:  1  2  -0.2888E+10  0.0010    10659  0
 tai:  2  2  -0.1423E+11  0.0006    11253  0
 tai:  3  2  -0.9351E+10  0.0005    13035  0
 tai:  4  2  -0.1966E+11  0.0010    10725  0
 tai:  5  2  -0.3588E+10  0.0010    56133  0
 tai:  1  3  -0.4363E+09  0.0002    10989  0
 tai:  2  3  -0.4449E+11  0.0039    82269  2
 tai:  3  3  -0.2588E+10  0.0000    10065  0
 tai:  4  3  -0.5478E+11  0.0010    76593  0
 tai:  5  3  -0.3816E+09  0.0001    10131  0
 tai:   0.1914E-02   0.1122E-0310131    0
 tai:  1  1  -0.4355E+06  0.0002    10131  0
 tai:  2  1  -0.4308E+08  0.0013    98901  2
 tai:  3  1  -0.2400E+07  0.0000    10197  0
 tai:  4  1  -0.4916E+08  0.0015    92235  2
 tai:  5  1  -0.3313E+06  0.0002    10593  0
 tai:  1  2  -0.2934E+07  0.0010    37455  0
 tai:  2  2  -0.1377E+08  0.0006    10923  0
 tai:  3  2  -0.8733E+07  0.0004    10065  0
 tai:  4  2  -0.1768E+08  0.0010    68739  0
 tai:  5  2  -0.3085E+07  0.0010    17061  0
 tai:  1  3  -0.4512E+06  0.0001    10329  0
 tai:  2  3  -0.4359E+08  0.0011    95205  2
 tai:  3  3  -0.2479E+07  0.0000    10923  0
 tai:  4  3  -0.4968E+08  0.0017    96393  2
 tai:  5  3  -0.3404E+06  0.0002    10263  0
 tai:   0.1783E-05   0.1731E-0310263    0
 tai:  1  1  -0.3505E+09  0.0001    10527  0
 tai:  2  1  -0.3461E+11  0.0010    85569  0
 tai:  3  1  -0.1988E+10  0.0000    10197  0
 tai:  4  1  -0.4072E+11  0.0010    66363  0
 tai:  5  1  -0.2835E+09  0.0001    10395  0
 tai:  1  2  -0.2361E+10  0.0010    23925  0
 tai:  2  2  -0.1106E+11  0.0005    10197  0
 tai:  3  2  -0.7132E+10  0.0004    10065  0
 tai:  4  2  -0.1464E+11  0.0008    10131  0
 tai:  5  2  -0.2713E+10  0.0010    27027  0
 tai:  1  3  -0.3453E+09  0.0002    10065  0
 tai:  2  3  -0.3442E+11  0.0010    86427  0
 tai:  3  3  -0.1957E+10  0.0000    10329  0
 tai:  4  3  -0.4050E+11  0.0010    67353  0
 tai:  5  3  -0.2790E+09  0.0001    10395  0
 tai:   0.1448E-02   0.6519E-0410395    0
 tai:  1  1  -0.9375E+06  0.0002    10065  0
 tai:  2  1  -0.9177E+08  0.0011    94611  2
 tai:  3  1  -0.5183E+07  0.0000    10065  0
 tai:  4  1  -0.1055E+09  0.0010    42867  0
 tai:  5  1  -0.7236E+06  0.0001    10263  0
 tai:  1  2  -0.6316E+07  0.0010    27819  0
 tai:  2  2  -0.2927E+08  0.0010    13629  0
 tai:  3  2  -0.1865E+08  0.0004    10197  0
 tai:  4  2  -0.3789E+08  0.0010    29931  0
 tai:  5  2  -0.6844E+07  0.0010    11121  0
 tai:  1  3  -0.9378E+06  0.0003    10065  0
 tai:  2  3  -0.9177E+08  0.0013    97779  2
 tai:  3  3  -0.5182E+07  0.0000    10329  0
 tai:  4  3  -0.1054E+09  0.0010    76065  0
 tai:  5  3  -0.7232E+06  0.0003    12045  0
 tai:   0.3797E-05   0.2782E-0312045    0
 tai:  1  1  -0.2627E+09  0.0001    10065  0
 tai:  2  1  -0.2578E+11  0.0010    97515  0
 tai:  3  1  -0.1476E+10  0.0000    10725  0
 tai:  4  1  -0.3032E+11  0.0010    38841  0
 tai:  5  1  -0.2134E+09  0.0001    10263  0
 tai:  1  2  -0.1802E+10  0.0010    13827  0
 tai:  2  2  -0.8253E+10  0.0004    10197  0
 tai:  3  2  -0.5310E+10  0.0004    10593  0
 tai:  4  2  -0.1092E+11  0.0007    10527  0
 tai:  5  2  -0.2091E+10  0.0010    14553  0
 tai:  1  3  -0.2593E+09  0.0001    10461  0
 tai:  2  3  -0.2566E+11  0.0010    91179  0
 tai:  3  3  -0.1457E+10  0.0000    10131  0
 tai:  4  3  -0.3018E+11  0.0010    35871  0
 tai:  5  3  -0.2107E+09  0.0001    10659  0
 tai:   0.1080E-02   0.1145E-0310659    0
 tai:  1  1  -0.8626E+06  0.0002    10197  0
 tai:  2  1  -0.8473E+08  0.0011    99957  2
 tai:  3  1  -0.4831E+07  0.0000    10329  0
 tai:  4  1  -0.9921E+08  0.0010    59037  0
 tai:  5  1  -0.6963E+06  0.0001    10065  0
 tai:  1  2  -0.5894E+07  0.0010    31449  0
 tai:  2  2  -0.2711E+08  0.0010    33891  0
 tai:  3  2  -0.1740E+08  0.0007    12639  0
 tai:  4  2  -0.3572E+08  0.0010    29667  0
 tai:  5  2  -0.6768E+07  0.0010    43263  0
 tai:  1  3  -0.8580E+06  0.0003    10065  0
 tai:  2  3  -0.8457E+08  0.0015    99825  2
 tai:  3  3  -0.4805E+07  0.0000    10329  0
 tai:  4  3  -0.9902E+08  0.0010    59037  0
 tai:  5  3  -0.6928E+06  0.0001    10065  0
 tai:   0.3543E-05   0.1315E-0310065    0
 tai:  1  1  -0.1999E+09  0.0001    10329  0
 tai:  2  1  -0.1956E+11  0.0010    68871  0
 tai:  3  1  -0.1117E+10  0.0000    11847  0
 tai:  4  1  -0.2303E+11  0.0010    53361  0
 tai:  5  1  -0.1632E+09  0.0001    10263  0
 tai:  1  2  -0.1387E+10  0.0008    10131  0
 tai:  2  2  -0.6269E+10  0.0006    10131  0
 tai:  3  2  -0.4029E+10  0.0003    10131  0
 tai:  4  2  -0.8298E+10  0.0006    10791  0
 tai:  5  2  -0.1626E+10  0.0010    12903  0
 tai:  1  3  -0.1982E+09  0.0001    11385  0
 tai:  2  3  -0.1950E+11  0.0010    68871  0
 tai:  3  3  -0.1108E+10  0.0000    10461  0
 tai:  4  3  -0.2296E+11  0.0010    52173  0
 tai:  5  3  -0.1619E+09  0.0001    10131  0
 tai:   0.8207E-03   0.6854E-0410131    0
 tai:  1  1  -0.5360E+06  0.0002    10857  0
 tai:  2  1  -0.5302E+08  0.0016    96459  2
 tai:  3  1  -0.3042E+07  0.0000    10065  0
 tai:  4  1  -0.6321E+08  0.0012    98571  2
 tai:  5  1  -0.4508E+06  0.0001    10065  0
 tai:  1  2  -0.3705E+07  0.0010    17787  0
 tai:  2  2  -0.1701E+08  0.0010    16533  0
 tai:  3  2  -0.1099E+08  0.0005    10065  0
 tai:  4  2  -0.2278E+08  0.0010    27027  0
 tai:  5  2  -0.4487E+07  0.0010    28083  0
 tai:  1  3  -0.5351E+06  0.0002    10131  0
 tai:  2  3  -0.5298E+08  0.0016    93225  2
 tai:  3  3  -0.3036E+07  0.0000    10197  0
 tai:  4  3  -0.6316E+08  0.0011    99891  2
 tai:  5  3  -0.4499E+06  0.0001    10065  0
 tai:   0.2242E-05   0.1281E-0310065    0
 tai:  1  1  -0.1690E+09  0.0002    10065  0
 tai:  2  1  -0.1649E+11  0.0010    63525  0
 tai:  3  1  -0.9390E+09  0.0002    10329  0
 tai:  4  1  -0.1938E+11  0.0010    48741  0
 tai:  5  1  -0.1372E+09  0.0001    10725  0
 tai:  1  2  -0.1181E+10  0.0009    10197  0
 tai:  2  2  -0.5289E+10  0.0006    12771  0
 tai:  3  2  -0.3396E+10  0.0006    10725  0
 tai:  4  2  -0.6988E+10  0.0008    11517  0
 tai:  5  2  -0.1378E+10  0.0010    37389  0
 tai:  1  3  -0.1686E+09  0.0002    10461  0
 tai:  2  3  -0.1648E+11  0.0010    63525  0
 tai:  3  3  -0.9364E+09  0.0001    10065  0
 tai:  4  3  -0.1936E+11  0.0010    48741  0
 tai:  5  3  -0.1369E+09  0.0001    10791  0
 tai:   0.6920E-03   0.1166E-0310791    0
 tai:  1  1  -0.1747E+06  0.0001    10065  0
 tai:  2  1  -0.1746E+08  0.0009    70983  0
 tai:  3  1  -0.1001E+07  0.0000    10263  0
 tai:  4  1  -0.2103E+08  0.0013    97383  2
 tai:  5  1  -0.1508E+06  0.0001    10065  0
 tai:  1  2  -0.1221E+07  0.0010    29337  0
 tai:  2  2  -0.5621E+07  0.0009    10329  0
 tai:  3  2  -0.3651E+07  0.0006    11847  0
 tai:  4  2  -0.7601E+07  0.0010    17193  0
 tai:  5  2  -0.1530E+07  0.0010    31647  0
 tai:  1  3  -0.1774E+06  0.0001    10065  0
 tai:  2  3  -0.1755E+08  0.0010    53757  0
 tai:  3  3  -0.1015E+07  0.0000    10197  0
 tai:  4  3  -0.2113E+08  0.0013    97383  2
 tai:  5  3  -0.1526E+06  0.0001    10065  0
 tai:   0.7448E-06   0.1345E-0310065    0
 tai:  1  1  -0.1686E+09  0.0002    10461  0
 tai:  2  1  -0.1648E+11  0.0010    63525  0
 tai:  3  1  -0.9364E+09  0.0001    10065  0
 tai:  4  1  -0.1936E+11  0.0010    48741  0
 tai:  5  1  -0.1369E+09  0.0001    10791  0
 tai:  1  2  -0.1181E+10  0.0009    10197  0
 tai:  2  2  -0.5289E+10  0.0006    12771  0
 tai:  3  2  -0.3396E+10  0.0006    10725  0
 tai:  4  2  -0.6988E+10  0.0008    11517  0
 tai:  5  2  -0.1378E+10  0.0010    37389  0
 tai:  1  3  -0.1690E+09  0.0002    10065  0
 tai:  2  3  -0.1649E+11  0.0010    63525  0
 tai:  3  3  -0.9390E+09  0.0002    10329  0
 tai:  4  3  -0.1938E+11  0.0010    48741  0
 tai:  5  3  -0.1372E+09  0.0001    10725  0
 tai:   0.6920E-03   0.1410E-0310725    0
 tai:  1  1   0.1774E+06  0.0001    10065  0
 tai:  2  1   0.1756E+08  0.0010    53757  0
 tai:  3  1   0.1015E+07  0.0000    10197  0
 tai:  4  1   0.2113E+08  0.0013    97383  2
 tai:  5  1   0.1526E+06  0.0001    10065  0
 tai:  1  2   0.1221E+07  0.0010    29337  0
 tai:  2  2   0.5621E+07  0.0009    10329  0
 tai:  3  2   0.3651E+07  0.0006    11847  0
 tai:  4  2   0.7601E+07  0.0010    17193  0
 tai:  5  2   0.1530E+07  0.0010    31647  0
 tai:  1  3   0.1747E+06  0.0001    10065  0
 tai:  2  3   0.1746E+08  0.0009    70983  0
 tai:  3  3   0.1001E+07  0.0000    10263  0
 tai:  4  3   0.2103E+08  0.0013    97383  2
 tai:  5  3   0.1508E+06  0.0001    10065  0
 tai:  -0.7448E-06   0.1486E-0310065    0
 tai:  1  1  -0.1982E+09  0.0001    11385  0
 tai:  2  1  -0.1950E+11  0.0010    68871  0
 tai:  3  1  -0.1108E+10  0.0000    10197  0
 tai:  4  1  -0.2296E+11  0.0010    52173  0
 tai:  5  1  -0.1619E+09  0.0001    10131  0
 tai:  1  2  -0.1387E+10  0.0008    10131  0
 tai:  2  2  -0.6269E+10  0.0006    10131  0
 tai:  3  2  -0.4029E+10  0.0003    10131  0
