 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.6319E+05  0.0000    13827  0
 tai:  2  1  -0.5819E+07  0.0213    84711  2
 tai:  3  1  -0.4172E+06  0.0000    10065  0
 tai:  4  1  -0.4519E+07  0.0033    84579  2
 tai:  5  1  -0.1087E+06  0.0000    10461  0
 tai:  1  2  -0.9121E+06  0.0015    97779  2
 tai:  2  2  -0.2673E+07  0.0010    49533  0
 tai:  3  2  -0.4001E+07  0.0010    94149  0
 tai:  4  2  -0.1435E+07  0.0010    10065  0
 tai:  5  2  -0.8907E+06  0.0010    85305  0
 tai:  1  3  -0.6264E+05  0.0000    13233  0
 tai:  2  3  -0.5799E+07  0.0206    88935  2
 tai:  3  3  -0.4146E+06  0.0000    10065  0
 tai:  4  3  -0.4510E+07  0.0033    85107  2
 tai:  5  3  -0.1081E+06  0.0001    12177  0
 tai:   0.3319E-06   0.5059E-0412177    0
 tai:  1  1    16.48      0.0000    12375  0
 tai:  2  1    1549.      0.0045    94149  2
 tai:  3  1    123.8      0.0000    12573  0
 tai:  4  1    1508.      0.0010    16137  0
 tai:  5  1    39.20      0.0000    12111  0
 tai:  1  2    254.3      0.0010    37059  0
 tai:  2  2    707.3      0.0020    98967  2
 tai:  3  2    1201.      0.0010    48609  0
 tai:  4  2    486.2      0.0005    11715  0
 tai:  5  2    362.9      0.0005    10065  0
 tai:  1  3    16.38      0.0000    11979  0
 tai:  2  3    1544.      0.0047    97251  2
 tai:  3  3    122.7      0.0000    14157  0
 tai:  4  3    1503.      0.0010    17193  0
 tai:  5  3    38.83      0.0000    11319  0
 tai:  -0.9907E-10   0.1922E-0411319    0
 tai:  1  1  -0.5269E+05  0.0000    12309  0
 tai:  2  1  -0.4839E+07  0.0060    88143  2
 tai:  3  1  -0.3433E+06  0.0000    10659  0
 tai:  4  1  -0.3713E+07  0.0014    99561  2
 tai:  5  1  -0.8961E+05  0.0003    11781  0
 tai:  1  2  -0.7904E+06  0.0011    92763  2
 tai:  2  2  -0.2203E+07  0.0010    56727  0
