 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2072E+06  0.0001    10395  0
 tai:  2  1  -0.1463E+08  0.0010    76065  0
 tai:  3  1  -0.9649E+06  0.0003    10131  0
 tai:  4  1  -0.7814E+07  0.0010    15543  0
 tai:  5  1  -0.1832E+06  0.0001    10065  0
 tai:  1  2  -0.2620E+07  0.0006    10131  0
 tai:  2  2  -0.6340E+07  0.0004    10197  0
 tai:  3  2  -0.9846E+07  0.0010    20559  0
 tai:  4  2  -0.2596E+07  0.0004    10131  0
 tai:  5  2  -0.1497E+07  0.0010    15873  0
 tai:  1  3  -0.2049E+06  0.0001    10395  0
 tai:  2  3  -0.1457E+08  0.0010    77121  0
 tai:  3  3  -0.9529E+06  0.0004    10461  0
 tai:  4  3  -0.7785E+07  0.0010    17655  0
 tai:  5  3  -0.1813E+06  0.0001    11055  0
 tai:   0.4149E-06   0.1350E-0311055    0
 tai:  1  1   -82.97      0.0003    10065  0
 tai:  2  1   -6519.      0.0060    79959  2
 tai:  3  1   -391.6      0.0004    10131  0
 tai:  4  1   -2660.      0.0020    97185  2
 tai:  5  1   -49.92      0.0009    10461  0
 tai:  1  2   -825.7      0.0010    91113  0
 tai:  2  2   -2698.      0.0010    38247  0
 tai:  3  2   -3567.      0.0011    94413  2
 tai:  4  2   -843.4      0.0010    44517  0
 tai:  5  2   -275.5      0.0036    99891  2
 tai:  1  3   -90.75      0.0002    10065  0
 tai:  2  3   -6740.      0.0059    79959  2
 tai:  3  3   -442.4      0.0005    10263  0
 tai:  4  3   -2824.      0.0022    90651  2
 tai:  5  3   -61.27      0.0006    10263  0
 tai:   0.1655E-09   0.6042E-0310263    0
 tai:  1  1  -0.1356E+06  0.0002    10131  0
 tai:  2  1  -0.9195E+07  0.0010    13035  0
 tai:  3  1  -0.6064E+06  0.0004    10131  0
 tai:  4  1  -0.5105E+07  0.0010    10329  0
 tai:  5  1  -0.1234E+06  0.0002    10065  0
 tai:  1  2  -0.1872E+07  0.0007    10065  0
 tai:  2  2  -0.4067E+07  0.0005    13497  0
 tai:  3  2  -0.6472E+07  0.0010    20295  0
 tai:  4  2  -0.1720E+07  0.0006    10065  0
 tai:  5  2  -0.1076E+07  0.0010    10791  0
 tai:  1  3  -0.1323E+06  0.0001    10527  0
 tai:  2  3  -0.9105E+07  0.0010    19569  0
 tai:  3  3  -0.5896E+06  0.0004    10065  0
 tai:  4  3  -0.5060E+07  0.0009    10329  0
 tai:  5  3  -0.1205E+06  0.0002    10527  0
 tai:   0.2675E-06   0.1790E-0310527    0
 tai:  1  1   -85.37      0.0002    10131  0
 tai:  2  1   -6090.      0.0116    99429  2
 tai:  3  1   -325.0      0.0010    31779  0
 tai:  4  1   -1623.      0.0039    99891  2
 tai:  5  1   -25.01      0.0010    43065  0
 tai:  1  2   -879.7      0.0021    98043  2
 tai:  2  2   -2552.      0.0010    90387  0
 tai:  3  2   -2974.      0.0026    98175  2
 tai:  4  2   -490.7      0.0014    86691  2
 tai:  5  2    8.761      0.2617    96393  2
 tai:  1  3   -84.70      0.0009    12507  0
 tai:  2  3   -6079.      0.0119    98307  2
 tai:  3  3   -328.9      0.0010    11583  0
 tai:  4  3   -1663.      0.0038    99891  2
 tai:  5  3   -28.24      0.0010    35937  0
 tai:   0.1369E-09   0.9793E-0335937    0
 tai:  1  1  -0.7822E+05  0.0002    10659  0
 tai:  2  1  -0.5054E+07  0.0010    42273  0
 tai:  3  1  -0.3267E+06  0.0003    10263  0
 tai:  4  1  -0.2868E+07  0.0010    69795  0
 tai:  5  1  -0.7211E+05  0.0001    10329  0
 tai:  1  2  -0.1208E+07  0.0010    10659  0
 tai:  2  2  -0.2273E+07  0.0008    10065  0
 tai:  3  2  -0.3635E+07  0.0010    22473  0
 tai:  4  2  -0.9827E+06  0.0007    10725  0
 tai:  5  2  -0.6873E+06  0.0010    11253  0
 tai:  1  3  -0.7620E+05  0.0002    13035  0
 tai:  2  3  -0.5002E+07  0.0010    43197  0
 tai:  3  3  -0.3172E+06  0.0002    12177  0
 tai:  4  3  -0.2842E+07  0.0010    72699  0
 tai:  5  3  -0.7035E+05  0.0002    10131  0
 tai:   0.1503E-06   0.1632E-0310131    0
 tai:  1  1    23.45      0.0010    16269  0
 tai:  2  1    1887.      0.0098    97119  2
 tai:  3  1    216.7      0.0010    17457  0
 tai:  4  1    2689.      0.0027    99297  2
 tai:  5  1    73.22      0.0010    10329  0
 tai:  1  2    294.1      0.0068    91047  2
 tai:  2  2    860.8      0.0020    96195  2
