 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1768E+08  0.0001    13101  0
 tai:  2  1  -0.1617E+10  0.0001    10263  0
 tai:  3  1  -0.6815E+08  0.0000    10923  0
 tai:  4  1  -0.1393E+10  0.0004    10395  0
 tai:  5  1  -0.3970E+07  0.0000    10197  0
 tai:  1  2  -0.1513E+09  0.0003    10461  0
 tai:  2  2  -0.7025E+09  0.0001    10263  0
 tai:  3  2  -0.4210E+09  0.0000    11517  0
 tai:  4  2  -0.7784E+09  0.0001    10065  0
 tai:  5  2  -0.6169E+08  0.0002    10461  0
 tai:  1  3  -0.1736E+08  0.0001    10263  0
 tai:  2  3  -0.1608E+10  0.0001    10527  0
 tai:  3  3  -0.6729E+08  0.0000    10395  0
 tai:  4  3  -0.1388E+10  0.0004    10131  0
 tai:  5  3  -0.3946E+07  0.0000    10461  0
 tai:   0.2774E-04   0.2081E-0410461    0
 tai:  1  1  -0.1439E+06  0.0001    11187  0
 tai:  2  1  -0.1316E+08  0.0003    10659  0
 tai:  3  1  -0.5477E+06  0.0000    10461  0
 tai:  4  1  -0.1131E+08  0.0005    10065  0
 tai:  5  1  -0.3249E+05  0.0000    10857  0
 tai:  1  2  -0.1165E+07  0.0006    10131  0
 tai:  2  2  -0.5665E+07  0.0001    11715  0
 tai:  3  2  -0.3374E+07  0.0001    10065  0
 tai:  4  2  -0.6297E+07  0.0002    11847  0
 tai:  5  2  -0.5041E+06  0.0003    10461  0
 tai:  1  3  -0.1459E+06  0.0000    10527  0
 tai:  2  3  -0.1322E+08  0.0003    10659  0
 tai:  3  3  -0.5552E+06  0.0000    11979  0
 tai:  4  3  -0.1137E+08  0.0005    10131  0
 tai:  5  3  -0.3289E+05  0.0000    10131  0
 tai:   0.2257E-06   0.3703E-0410131    0
 tai:  1  1  -0.1382E+08  0.0000    10725  0
 tai:  2  1  -0.1355E+10  0.0001    10395  0
 tai:  3  1  -0.6271E+08  0.0000    10923  0
 tai:  4  1  -0.1425E+10  0.0003    10395  0
 tai:  5  1  -0.4590E+07  0.0000    13695  0
 tai:  1  2  -0.1280E+09  0.0003    10065  0
 tai:  2  2  -0.6047E+09  0.0001    10989  0
 tai:  3  2  -0.3967E+09  0.0001    12705  0
 tai:  4  2  -0.8018E+09  0.0001    13893  0
 tai:  5  2  -0.7604E+08  0.0003    10527  0
 tai:  1  3  -0.1334E+08  0.0001    10131  0
 tai:  2  3  -0.1339E+10  0.0001    10131  0
 tai:  3  3  -0.6097E+08  0.0000    10527  0
 tai:  4  3  -0.1412E+10  0.0003    10395  0
 tai:  5  3  -0.4510E+07  0.0000    10065  0
 tai:   0.2573E-04   0.4054E-0410065    0
 tai:  1  1  -0.1607E+06  0.0001    10857  0
 tai:  2  1  -0.1630E+08  0.0002    10923  0
 tai:  3  1  -0.7736E+06  0.0000    10065  0
 tai:  4  1  -0.1810E+08  0.0004    10065  0
 tai:  5  1  -0.6013E+05  0.0000    12771  0
 tai:  1  2  -0.1456E+07  0.0004    11055  0
 tai:  2  2  -0.7295E+07  0.0003    10329  0
 tai:  3  2  -0.4907E+07  0.0001    10065  0
 tai:  4  2  -0.1018E+08  0.0002    10197  0
