 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4146E+06  0.0001    10131  0
 tai:  2  1  -0.2253E+08  0.0003    10197  0
 tai:  3  1  -0.4021E+07  0.0000    10263  0
 tai:  4  1  -0.6941E+08  0.0010    10263  0
 tai:  5  1  -0.1409E+07  0.0001    10131  0
 tai:  1  2  -0.2684E+07  0.0002    13035  0
 tai:  2  2  -0.7129E+07  0.0001    12375  0
 tai:  3  2  -0.2870E+08  0.0002    10131  0
 tai:  4  2  -0.2512E+08  0.0002    11055  0
 tai:  5  2  -0.1400E+08  0.0003    10131  0
 tai:  1  3  -0.4107E+06  0.0000    10065  0
 tai:  2  3  -0.2245E+08  0.0003    10395  0
 tai:  3  3  -0.3970E+07  0.0001    10197  0
 tai:  4  3  -0.6907E+08  0.0009    10395  0
 tai:  5  3  -0.1391E+07  0.0000    10659  0
 tai:   0.1009E-05   0.4313E-0410659    0
 tai:  1  1   -1675.      0.0001    10131  0
 tai:  2  1  -0.1104E+06  0.0006    10461  0
 tai:  3  1  -0.2513E+05  0.0001    10065  0
 tai:  4  1  -0.5027E+06  0.0010    13167  0
 tai:  5  1  -0.1061E+05  0.0000    11847  0
 tai:  1  2   -8808.      0.0008    11715  0
 tai:  2  2  -0.3484E+05  0.0003    11055  0
 tai:  3  2  -0.1778E+06  0.0004    10065  0
 tai:  4  2  -0.1802E+06  0.0003    10791  0
 tai:  5  2  -0.1040E+06  0.0005    10329  0
 tai:  1  3   -1776.      0.0001    10065  0
 tai:  2  3  -0.1120E+06  0.0006    10527  0
 tai:  3  3  -0.2570E+05  0.0001    10065  0
 tai:  4  3  -0.5053E+06  0.0010    13101  0
 tai:  5  3  -0.1075E+05  0.0001    10263  0
 tai:   0.6705E-08   0.5071E-0410263    0
 tai:  1  1  -0.3353E+06  0.0001    12177  0
 tai:  2  1  -0.1754E+08  0.0004    11055  0
 tai:  3  1  -0.2876E+07  0.0001    10527  0
 tai:  4  1  -0.4714E+08  0.0002    10065  0
 tai:  5  1  -0.9744E+06  0.0000    10329  0
 tai:  1  2  -0.2269E+07  0.0002    13629  0
 tai:  2  2  -0.5606E+07  0.0001    10461  0
 tai:  3  2  -0.2115E+08  0.0002    10527  0
 tai:  4  2  -0.1743E+08  0.0001    10131  0
 tai:  5  2  -0.1076E+08  0.0003    13299  0
 tai:  1  3  -0.3286E+06  0.0001    11847  0
 tai:  2  3  -0.1741E+08  0.0003    11583  0
 tai:  3  3  -0.2801E+07  0.0000    10263  0
 tai:  4  3  -0.4665E+08  0.0002    10065  0
 tai:  5  3  -0.9452E+06  0.0000    10131  0
 tai:   0.7189E-06   0.4264E-0410131    0
 tai:  1  1   -2560.      0.0001    10263  0
 tai:  2  1  -0.1728E+06  0.0005    10461  0
 tai:  3  1  -0.3807E+05  0.0001    10857  0
 tai:  4  1  -0.7200E+06  0.0004    10131  0
 tai:  5  1  -0.1564E+05  0.0001    10263  0
 tai:  1  2  -0.1201E+05  0.0010    18315  0
 tai:  2  2  -0.5504E+05  0.0002    10065  0
 tai:  3  2  -0.2790E+06  0.0004    10461  0
 tai:  4  2  -0.2655E+06  0.0003    10659  0
 tai:  5  2  -0.1748E+06  0.0004    12045  0
 tai:  1  3   -2539.      0.0001    11121  0
 tai:  2  3  -0.1720E+06  0.0004    10131  0
 tai:  3  3  -0.3732E+05  0.0001    10131  0
 tai:  4  3  -0.7137E+06  0.0004    10263  0
 tai:  5  3  -0.1523E+05  0.0001    10659  0
 tai:   0.9906E-08   0.5742E-0410659    0
 tai:  1  1  -0.2380E+06  0.0001    10197  0
 tai:  2  1  -0.1197E+08  0.0000    11847  0
 tai:  3  1  -0.1787E+07  0.0000    10263  0
 tai:  4  1  -0.2745E+08  0.0001    10395  0
 tai:  5  1  -0.5592E+06  0.0000    12045  0
 tai:  1  2  -0.1691E+07  0.0002    10857  0
 tai:  2  2  -0.3851E+07  0.0001    13959  0
 tai:  3  2  -0.1335E+08  0.0001    10263  0
 tai:  4  2  -0.1025E+08  0.0001    10527  0
 tai:  5  2  -0.6791E+07  0.0002    10857  0
 tai:  1  3  -0.2335E+06  0.0000    10923  0
 tai:  2  3  -0.1189E+08  0.0000    11781  0
 tai:  3  3  -0.1748E+07  0.0001    11781  0
 tai:  4  3  -0.2722E+08  0.0001    10791  0
 tai:  5  3  -0.5457E+06  0.0000    10065  0
 tai:   0.4426E-06   0.2951E-0410065    0
 tai:  1  1   -1066.      0.0002    12111  0
 tai:  2  1  -0.9430E+05  0.0007    12507  0
 tai:  3  1  -0.2367E+05  0.0001    10131  0
 tai:  4  1  -0.4545E+06  0.0001    10263  0
 tai:  5  1   -9919.      0.0000    10065  0
 tai:  1  2   -1805.      0.0023    96327  2
 tai:  2  2  -0.3052E+05  0.0003    10263  0
 tai:  3  2  -0.1782E+06  0.0002    10065  0
 tai:  4  2  -0.1695E+06  0.0001    11715  0
 tai:  5  2  -0.1252E+06  0.0002    10461  0
 tai:  1  3   -1025.      0.0002    10593  0
 tai:  2  3  -0.9339E+05  0.0007    11847  0
 tai:  3  3  -0.2311E+05  0.0001    13827  0
 tai:  4  3  -0.4507E+06  0.0001    13299  0
 tai:  5  3   -9685.      0.0001    10263  0
 tai:   0.6168E-08   0.8383E-0410263    0
 tai:  1  1  -0.1662E+06  0.0001    11649  0
 tai:  2  1  -0.8111E+07  0.0009    11583  0
 tai:  3  1  -0.1131E+07  0.0000    11715  0
 tai:  4  1  -0.1662E+08  0.0001    10395  0
 tai:  5  1  -0.3330E+06  0.0000    10197  0
 tai:  1  2  -0.1225E+07  0.0003    10197  0
 tai:  2  2  -0.2612E+07  0.0001    12837  0
 tai:  3  2  -0.8452E+07  0.0002    10131  0
 tai:  4  2  -0.6203E+07  0.0001    12111  0
 tai:  5  2  -0.4163E+07  0.0002    10395  0
 tai:  1  3  -0.1641E+06  0.0000    10131  0
 tai:  2  3  -0.8075E+07  0.0009    11583  0
 tai:  3  3  -0.1115E+07  0.0001    10131  0
 tai:  4  3  -0.1654E+08  0.0001    10065  0
 tai:  5  3  -0.3282E+06  0.0000    10197  0
 tai:   0.2785E-06   0.3472E-0410197    0
 tai:  1  1    94.49      0.0015    73491  2
 tai:  2  1  -0.2500E+05  0.0010    19635  0
 tai:  3  1  -0.1032E+05  0.0004    10131  0
 tai:  4  1  -0.2192E+06  0.0001    10065  0
 tai:  5  1   -4909.      0.0001    12969  0
 tai:  1  2    4822.      0.0010    35607  0
 tai:  2  2   -8303.      0.0009    10065  0
 tai:  3  2  -0.7893E+05  0.0003    10131  0
 tai:  4  2  -0.8196E+05  0.0001    10065  0
 tai:  5  2  -0.6658E+05  0.0003    10197  0
 tai:  1  3    111.6      0.0007    10263  0
 tai:  2  3  -0.2465E+05  0.0010    19899  0
 tai:  3  3  -0.1012E+05  0.0001    11253  0
 tai:  4  3  -0.2179E+06  0.0001    10989  0
 tai:  5  3   -4832.      0.0006    10131  0
 tai:   0.2767E-08   0.6058E-0310131    0
 tai:  1  1  -0.1300E+06  0.0001    10461  0
 tai:  2  1  -0.6220E+07  0.0003    12111  0
 tai:  3  1  -0.8273E+06  0.0001    10065  0
 tai:  4  1  -0.1181E+08  0.0004    10131  0
 tai:  5  1  -0.2330E+06  0.0000    11649  0
 tai:  1  2  -0.9815E+06  0.0002    10263  0
 tai:  2  2  -0.2002E+07  0.0002    10791  0
 tai:  3  2  -0.6184E+07  0.0002    12111  0
 tai:  4  2  -0.4404E+07  0.0001    10263  0
 tai:  5  2  -0.2912E+07  0.0002    10263  0
 tai:  1  3  -0.1295E+06  0.0001    10065  0
 tai:  2  3  -0.6211E+07  0.0003    10131  0
 tai:  3  3  -0.8236E+06  0.0001    10065  0
 tai:  4  3  -0.1179E+08  0.0004    10131  0
 tai:  5  3  -0.2320E+06  0.0001    10065  0
 tai:   0.2031E-06   0.6589E-0410065    0
 tai:  1  1    193.2      0.0001    10989  0
 tai:  2  1   -1387.      0.0030    93357  2
 tai:  3  1   -2612.      0.0001    11055  0
 tai:  4  1  -0.6250E+05  0.0008    10131  0
 tai:  5  1   -1432.      0.0001    10197  0
 tai:  1  2    2892.      0.0010    14619  0
 tai:  2  2   -565.0      0.0010    44781  0
 tai:  3  2  -0.2035E+05  0.0004    10593  0
 tai:  4  2  -0.2340E+05  0.0002    10131  0
 tai:  5  2  -0.2029E+05  0.0004    10065  0
 tai:  1  3    192.6      0.0001    11781  0
 tai:  2  3   -1385.      0.0024    99759  2
 tai:  3  3   -2604.      0.0001    10197  0
 tai:  4  3  -0.6242E+05  0.0008    10131  0
 tai:  5  3   -1427.      0.0001    10131  0
 tai:   0.7295E-09   0.7738E-0410131    0
 tai:  1  1  -0.1295E+06  0.0001    10065  0
 tai:  2  1  -0.6211E+07  0.0003    10131  0
 tai:  3  1  -0.8236E+06  0.0001    10065  0
 tai:  4  1  -0.1179E+08  0.0004    10131  0
 tai:  5  1  -0.2320E+06  0.0001    10065  0
 tai:  1  2  -0.9815E+06  0.0002    10263  0
 tai:  2  2  -0.2002E+07  0.0002    10791  0
 tai:  3  2  -0.6184E+07  0.0002    12111  0
 tai:  4  2  -0.4404E+07  0.0001    10263  0
 tai:  5  2  -0.2912E+07  0.0002    10263  0
 tai:  1  3  -0.1300E+06  0.0001    10461  0
 tai:  2  3  -0.6220E+07  0.0003    12111  0
 tai:  3  3  -0.8273E+06  0.0001    12111  0
 tai:  4  3  -0.1181E+08  0.0004    10131  0
 tai:  5  3  -0.2330E+06  0.0000    11649  0
 tai:   0.2031E-06   0.3405E-0411649    0
 tai:  1  1   -192.6      0.0001    11781  0
 tai:  2  1    1385.      0.0024    99759  2
 tai:  3  1    2604.      0.0001    10197  0
 tai:  4  1   0.6242E+05  0.0008    10131  0
 tai:  5  1    1427.      0.0001    10131  0
 tai:  1  2   -2892.      0.0010    14619  0
 tai:  2  2    565.0      0.0010    44781  0
 tai:  3  2   0.2035E+05  0.0004    10593  0
 tai:  4  2   0.2340E+05  0.0002    10131  0
 tai:  5  2   0.2029E+05  0.0004    10065  0
 tai:  1  3   -193.2      0.0001    10989  0
 tai:  2  3    1387.      0.0030    93357  2
 tai:  3  3    2612.      0.0001    11055  0
 tai:  4  3   0.6249E+05  0.0008    10131  0
 tai:  5  3    1432.      0.0001    10131  0
 tai:  -0.7295E-09   0.6355E-0410131    0
 tai:  1  1  -0.1641E+06  0.0000    10131  0
 tai:  2  1  -0.8076E+07  0.0009    11583  0
 tai:  3  1  -0.1115E+07  0.0001    10131  0
 tai:  4  1  -0.1654E+08  0.0001    10065  0
 tai:  5  1  -0.3282E+06  0.0000    10197  0
 tai:  1  2  -0.1225E+07  0.0003    10197  0
 tai:  2  2  -0.2612E+07  0.0001    12837  0
 tai:  3  2  -0.8452E+07  0.0002    10131  0
 tai:  4  2  -0.6203E+07  0.0001    12111  0
 tai:  5  2  -0.4163E+07  0.0002    10395  0
 tai:  1  3  -0.1662E+06  0.0001    11781  0
 tai:  2  3  -0.8111E+07  0.0009    10461  0
 tai:  3  3  -0.1131E+07  0.0001    10197  0
 tai:  4  3  -0.1662E+08  0.0001    10395  0
 tai:  5  3  -0.3330E+06  0.0000    10197  0
 tai:   0.2785E-06   0.4353E-0410197    0
 tai:  1  1   -111.6      0.0007    10263  0
 tai:  2  1   0.2465E+05  0.0010    19899  0
 tai:  3  1   0.1012E+05  0.0001    11253  0
 tai:  4  1   0.2179E+06  0.0001    10989  0
 tai:  5  1    4832.      0.0006    10131  0
 tai:  1  2   -4822.      0.0010    35607  0
 tai:  2  2    8303.      0.0009    10065  0
 tai:  3  2   0.7893E+05  0.0003    10131  0
 tai:  4  2   0.8196E+05  0.0001    10065  0
 tai:  5  2   0.6658E+05  0.0003    10197  0
 tai:  1  3   -94.49      0.0014    73491  2
 tai:  2  3   0.2500E+05  0.0010    19635  0
 tai:  3  3   0.1032E+05  0.0004    10131  0
 tai:  4  3   0.2192E+06  0.0001    10065  0
 tai:  5  3    4909.      0.0001    12969  0
 tai:  -0.2767E-08   0.9744E-0412969    0
 tai:  1  1  -0.2335E+06  0.0000    10923  0
 tai:  2  1  -0.1189E+08  0.0000    11781  0
 tai:  3  1  -0.1748E+07  0.0001    11781  0
 tai:  4  1  -0.2722E+08  0.0001    14091  0
 tai:  5  1  -0.5457E+06  0.0000    10065  0
 tai:  1  2  -0.1691E+07  0.0002    10857  0
 tai:  2  2  -0.3851E+07  0.0001    14025  0
 tai:  3  2  -0.1335E+08  0.0001    10263  0
 tai:  4  2  -0.1025E+08  0.0001    10527  0
 tai:  5  2  -0.6791E+07  0.0002    10857  0
 tai:  1  3  -0.2380E+06  0.0001    10197  0
 tai:  2  3  -0.1197E+08  0.0000    11847  0
 tai:  3  3  -0.1787E+07  0.0000    10263  0
 tai:  4  3  -0.2745E+08  0.0001    10395  0
 tai:  5  3  -0.5592E+06  0.0000    11979  0
 tai:   0.4426E-06   0.3031E-0411979    0
 tai:  1  1    1025.      0.0002    10593  0
 tai:  2  1   0.9339E+05  0.0007    11847  0
 tai:  3  1   0.2311E+05  0.0001    13827  0
 tai:  4  1   0.4507E+06  0.0001    13299  0
 tai:  5  1    9685.      0.0001    10263  0
 tai:  1  2    1805.      0.0023    96327  2
 tai:  2  2   0.3052E+05  0.0003    10263  0
 tai:  3  2   0.1782E+06  0.0002    10065  0
 tai:  4  2   0.1695E+06  0.0001    11715  0
 tai:  5  2   0.1252E+06  0.0002    10461  0
 tai:  1  3    1066.      0.0002    12111  0
 tai:  2  3   0.9429E+05  0.0007    12507  0
 tai:  3  3   0.2367E+05  0.0001    10131  0
 tai:  4  3   0.4545E+06  0.0001    10263  0
 tai:  5  3    9919.      0.0000    10065  0
 tai:  -0.6168E-08   0.4171E-0410065    0
 tai:  1  1  -0.3286E+06  0.0001    11847  0
 tai:  2  1  -0.1741E+08  0.0003    10527  0
 tai:  3  1  -0.2801E+07  0.0000    10065  0
 tai:  4  1  -0.4666E+08  0.0002    10065  0
 tai:  5  1  -0.9452E+06  0.0000    10131  0
 tai:  1  2  -0.2269E+07  0.0002    13629  0
 tai:  2  2  -0.5607E+07  0.0001    10527  0
 tai:  3  2  -0.2115E+08  0.0002    10527  0
 tai:  4  2  -0.1743E+08  0.0001    10131  0
 tai:  5  2  -0.1076E+08  0.0003    13299  0
 tai:  1  3  -0.3353E+06  0.0001    12177  0
 tai:  2  3  -0.1754E+08  0.0004    11055  0
 tai:  3  3  -0.2876E+07  0.0001    10527  0
 tai:  4  3  -0.4714E+08  0.0002    10065  0
 tai:  5  3  -0.9744E+06  0.0001    10131  0
 tai:   0.7189E-06   0.5498E-0410131    0
 tai:  1  1    2539.      0.0001    11121  0
 tai:  2  1   0.1721E+06  0.0004    10329  0
 tai:  3  1   0.3732E+05  0.0001    10131  0
 tai:  4  1   0.7137E+06  0.0004    10263  0
 tai:  5  1   0.1523E+05  0.0001    10659  0
 tai:  1  2   0.1201E+05  0.0010    18315  0
 tai:  2  2   0.5504E+05  0.0002    10065  0
 tai:  3  2   0.2790E+06  0.0004    10461  0
 tai:  4  2   0.2655E+06  0.0003    10659  0
 tai:  5  2   0.1748E+06  0.0004    12045  0
 tai:  1  3    2560.      0.0001    10791  0
 tai:  2  3   0.1727E+06  0.0006    10131  0
 tai:  3  3   0.3807E+05  0.0001    10857  0
 tai:  4  3   0.7200E+06  0.0004    10131  0
 tai:  5  3   0.1564E+05  0.0001    10263  0
 tai:  -0.9905E-08   0.5858E-0410263    0
 tai:  1  1  -0.4107E+06  0.0000    10065  0
 tai:  2  1  -0.2245E+08  0.0003    10395  0
 tai:  3  1  -0.3970E+07  0.0001    10197  0
 tai:  4  1  -0.6908E+08  0.0009    10395  0
