 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1501E+08  0.0002    11979  0
 tai:  2  1  -0.8823E+09  0.0111    70851  2
 tai:  3  1  -0.1075E+09  0.0001    10065  0
 tai:  4  1  -0.1276E+10  0.0010    98967  0
 tai:  5  1  -0.2573E+08  0.0001    10197  0
 tai:  1  2  -0.1037E+09  0.0010    29337  0
 tai:  2  2  -0.2633E+09  0.0010    17325  0
 tai:  3  2  -0.5986E+09  0.0010    22209  0
 tai:  4  2  -0.3799E+09  0.0009    10923  0
 tai:  5  2  -0.1906E+09  0.0010    39303  0
 tai:  1  3  -0.1482E+08  0.0002    10263  0
 tai:  2  3  -0.8824E+09  0.0107    87945  2
 tai:  3  3  -0.1053E+09  0.0001    10065  0
 tai:  4  3  -0.1265E+10  0.0010    96063  2
 tai:  5  3  -0.2508E+08  0.0001    10065  0
 tai:   0.4888E-04   0.1316E-0310065    0
 tai:  1  1   -6642.      0.0003    10329  0
 tai:  2  1  -0.4284E+06  0.0022    99891  2
 tai:  3  1  -0.5403E+05  0.0001    10197  0
 tai:  4  1  -0.6890E+06  0.0010    64251  0
 tai:  5  1  -0.1412E+05  0.0002    10461  0
 tai:  1  2  -0.4258E+05  0.0010    59565  0
 tai:  2  2  -0.1270E+06  0.0010    10065  0
 tai:  3  2  -0.3039E+06  0.0010    19239  0
 tai:  4  2  -0.2022E+06  0.0010    17919  0
 tai:  5  2  -0.1063E+06  0.0010    39039  0
 tai:  1  3   -7037.      0.0003    10263  0
 tai:  2  3  -0.4358E+06  0.0030    98835  2
 tai:  3  3  -0.5651E+05  0.0001    10131  0
 tai:  4  3  -0.6976E+06  0.0010    81675  0
 tai:  5  3  -0.1463E+05  0.0002    10263  0
 tai:   0.2538E-07   0.1543E-0310263    0
 tai:  1  1  -0.1055E+08  0.0002    10065  0
 tai:  2  1  -0.6008E+09  0.0010    67947  0
 tai:  3  1  -0.6819E+08  0.0001    10197  0
 tai:  4  1  -0.7788E+09  0.0010    57453  0
 tai:  5  1  -0.1587E+08  0.0001    10197  0
 tai:  1  2  -0.7661E+08  0.0010    61149  0
 tai:  2  2  -0.1799E+09  0.0010    10923  0
 tai:  3  2  -0.3869E+09  0.0010    13035  0
 tai:  4  2  -0.2324E+09  0.0010    18645  0
 tai:  5  2  -0.1260E+09  0.0010    48477  0
 tai:  1  3  -0.1034E+08  0.0002    10065  0
 tai:  2  3  -0.5964E+09  0.0010    67683  0
 tai:  3  3  -0.6661E+08  0.0002    10065  0
 tai:  4  3  -0.7727E+09  0.0010    50655  0
 tai:  5  3  -0.1550E+08  0.0001    10065  0
 tai:   0.3137E-04   0.1235E-0310065    0
 tai:  1  1  -0.1060E+05  0.0002    10197  0
 tai:  2  1  -0.6845E+06  0.0010    67881  0
 tai:  3  1  -0.9038E+05  0.0001    10131  0
 tai:  4  1  -0.1159E+07  0.0010    42933  0
 tai:  5  1  -0.2469E+05  0.0002    10263  0
 tai:  1  2  -0.6615E+05  0.0010    42999  0
 tai:  2  2  -0.2034E+06  0.0010    10329  0
 tai:  3  2  -0.5053E+06  0.0010    15807  0
 tai:  4  2  -0.3417E+06  0.0006    10857  0
 tai:  5  2  -0.1944E+06  0.0010    32835  0
 tai:  1  3  -0.1055E+05  0.0002    10659  0
 tai:  2  3  -0.6833E+06  0.0010    73425  0
 tai:  3  3  -0.8979E+05  0.0002    13167  0
 tai:  4  3  -0.1156E+07  0.0010    33231  0
 tai:  5  3  -0.2451E+05  0.0001    10197  0
 tai:   0.4178E-07   0.9910E-0410197    0
 tai:  1  1  -0.6965E+07  0.0003    10065  0
 tai:  2  1  -0.3898E+09  0.0010    98175  0
 tai:  3  1  -0.4344E+08  0.0002    10065  0
 tai:  4  1  -0.4954E+09  0.0010    86691  0
 tai:  5  1  -0.1020E+08  0.0001    10263  0
 tai:  1  2  -0.5254E+08  0.0010    76659  0
 tai:  2  2  -0.1172E+09  0.0010    16599  0
 tai:  3  2  -0.2477E+09  0.0010    24453  0
 tai:  4  2  -0.1481E+09  0.0010    16797  0
 tai:  5  2  -0.8459E+08  0.0010    70851  0
 tai:  1  3  -0.6831E+07  0.0003    10263  0
 tai:  2  3  -0.3872E+09  0.0010    84447  0
 tai:  3  3  -0.4255E+08  0.0002    10065  0
 tai:  4  3  -0.4921E+09  0.0010    86823  0
 tai:  5  3  -0.1000E+08  0.0001    10065  0
 tai:   0.2019E-04   0.1269E-0310065    0
 tai:  1  1   -3816.      0.0005    10065  0
 tai:  2  1  -0.2956E+06  0.0014    98043  2
 tai:  3  1  -0.4781E+05  0.0002    10527  0
 tai:  4  1  -0.6883E+06  0.0010    80685  0
 tai:  5  1  -0.1565E+05  0.0001    10065  0
 tai:  1  2  -0.2014E+05  0.0020    92961  2
 tai:  2  2  -0.8897E+05  0.0010    31515  0
 tai:  3  2  -0.2705E+06  0.0010    26829  0
 tai:  4  2  -0.2044E+06  0.0010    11781  0
 tai:  5  2  -0.1353E+06  0.0010    55737  0
 tai:  1  3   -3680.      0.0005    12111  0
 tai:  2  3  -0.2929E+06  0.0015    97647  2
 tai:  3  3  -0.4676E+05  0.0003    10065  0
 tai:  4  3  -0.6840E+06  0.0012    83259  2
 tai:  5  3  -0.1538E+05  0.0002    10065  0
 tai:   0.2241E-07   0.1682E-0310065    0
 tai:  1  1  -0.4939E+07  0.0001    10131  0
 tai:  2  1  -0.2740E+09  0.0010    89595  0
 tai:  3  1  -0.3027E+08  0.0002    10131  0
 tai:  4  1  -0.3466E+09  0.0010    93423  0
 tai:  5  1  -0.7187E+07  0.0002    10065  0
 tai:  1  2  -0.3825E+08  0.0011    99627  2
 tai:  2  2  -0.8248E+08  0.0010    16863  0
 tai:  3  2  -0.1732E+09  0.0010    22077  0
 tai:  4  2  -0.1037E+09  0.0010    18249  0
 tai:  5  2  -0.6135E+08  0.0010    64911  0
 tai:  1  3  -0.4872E+07  0.0002    10197  0
