 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1070E+07  0.0004    10527  0
 tai:  2  1  -0.7252E+08  0.0016    99627  2
 tai:  3  1  -0.1458E+08  0.0003    12111  0
 tai:  4  1  -0.2531E+09  0.0014    91575  2
 tai:  5  1  -0.6034E+07  0.0002    11385  0
 tai:  1  2  -0.6175E+07  0.0010    78243  0
 tai:  2  2  -0.2193E+08  0.0010    22473  0
 tai:  3  2  -0.8861E+08  0.0010    10131  0
 tai:  4  2  -0.8005E+08  0.0004    10791  0
 tai:  5  2  -0.5273E+08  0.0010    10395  0
 tai:  1  3  -0.1051E+07  0.0003    10461  0
 tai:  2  3  -0.7209E+08  0.0016    99627  2
 tai:  3  3  -0.1431E+08  0.0002    10329  0
 tai:  4  3  -0.2515E+09  0.0014    99891  2
 tai:  5  3  -0.5923E+07  0.0002    10659  0
 tai:   0.5240E-05   0.1521E-0310659    0
 tai:  1  1    2061.      0.0006    10131  0
 tai:  2  1   0.5566E+05  0.0104    93951  2
 tai:  3  1   -7676.      0.0010    29403  0
 tai:  4  1  -0.2851E+06  0.0089    93489  2
 tai:  5  1   -7936.      0.0001    10197  0
 tai:  1  2   0.1939E+05  0.0045    72303  2
 tai:  2  2   0.1714E+05  0.0013    99957  2
 tai:  3  2  -0.4381E+05  0.0028    98109  2
 tai:  4  2  -0.8845E+05  0.0010    15807  0
 tai:  5  2  -0.7033E+05  0.0010    63855  0
 tai:  1  3    1923.      0.0003    13827  0
 tai:  2  3   0.5322E+05  0.0105    94347  2
 tai:  3  3   -8620.      0.0010    11979  0
 tai:  4  3  -0.2893E+06  0.0087    93489  2
 tai:  5  3   -8205.      0.0003    11055  0
 tai:   0.3672E-08   0.2921E-0311055    0
 tai:  1  1  -0.5445E+06  0.0002    13629  0
 tai:  2  1  -0.3746E+08  0.0010    96789  0
 tai:  3  1  -0.7651E+07  0.0004    10065  0
 tai:  4  1  -0.1320E+09  0.0010    59499  0
 tai:  5  1  -0.3228E+07  0.0002    10263  0
 tai:  1  2  -0.3190E+07  0.0011    99495  2
 tai:  2  2  -0.1157E+08  0.0010    22275  0
 tai:  3  2  -0.4818E+08  0.0010    14619  0
 tai:  4  2  -0.4278E+08  0.0007    11715  0
 tai:  5  2  -0.3207E+08  0.0010    16863  0
 tai:  1  3  -0.5227E+06  0.0004    13035  0
 tai:  2  3  -0.3692E+08  0.0010    96129  0
 tai:  3  3  -0.7333E+07  0.0003    10461  0
 tai:  4  3  -0.1301E+09  0.0010    60819  0
 tai:  5  3  -0.3098E+07  0.0001    10329  0
 tai:   0.2764E-05   0.1458E-0310329    0
 tai:  1  1    6044.      0.0002    10461  0
 tai:  2  1   0.2211E+06  0.0042    93093  2
 tai:  3  1    2988.      0.0010    78837  0
 tai:  4  1  -0.2455E+06  0.0064    71445  2
 tai:  5  1   -8636.      0.0005    11583  0
 tai:  1  2   0.5338E+05  0.0010    76395  0
 tai:  2  2   0.6735E+05  0.0010    30393  0
 tai:  3  2   0.2031E+05  0.0108    92499  2
 tai:  4  2  -0.7875E+05  0.0010    68475  0
 tai:  5  2  -0.9433E+05  0.0012    97515  2
 tai:  1  3    5954.      0.0003    10131  0
 tai:  2  3   0.2201E+06  0.0043    93423  2
 tai:  3  3    3198.      0.0013    73755  2
 tai:  4  3  -0.2418E+06  0.0055    82731  2
 tai:  5  3   -8324.      0.0006    10065  0
 tai:   0.4280E-09   0.6043E-0310065    0
 tai:  1  1  -0.2175E+06  0.0004    10131  0
 tai:  2  1  -0.1585E+08  0.0021    98703  2
 tai:  3  1  -0.3221E+07  0.0003    10593  0
 tai:  4  1  -0.5520E+08  0.0010    44781  0
 tai:  5  1  -0.1376E+07  0.0002    11253  0
 tai:  1  2  -0.1205E+07  0.0015    95865  2
 tai:  2  2  -0.4963E+07  0.0010    20493  0
 tai:  3  2  -0.2093E+08  0.0010    25641  0
 tai:  4  2  -0.1823E+08  0.0007    10065  0
 tai:  5  2  -0.1601E+08  0.0010    17655  0
 tai:  1  3  -0.2087E+06  0.0006    10065  0
 tai:  2  3  -0.1566E+08  0.0016    88011  2
 tai:  3  3  -0.3099E+07  0.0003    10329  0
 tai:  4  3  -0.5450E+08  0.0010    44385  0
 tai:  5  3  -0.1325E+07  0.0002    10065  0
 tai:   0.1180E-05   0.1532E-0310065    0
 tai:  1  1    7219.      0.0002    10065  0
 tai:  2  1   0.2889E+06  0.0038    92829  2
 tai:  3  1   0.1705E+05  0.0004    10065  0
 tai:  4  1   0.1729E+05  0.0277    87219  2
 tai:  5  1   -1989.      0.0010    39435  0
