 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.6092E+08  0.0001    11781  0
 tai:  2  1  -0.4781E+10  0.0010    18843  0
 tai:  3  1  -0.2107E+09  0.0000    10197  0
 tai:  4  1  -0.3650E+10  0.0010    59895  0
 tai:  5  1  -0.1593E+08  0.0001    10065  0
 tai:  1  2  -0.4673E+09  0.0010    10857  0
 tai:  2  2  -0.1681E+10  0.0009    11319  0
 tai:  3  2  -0.9144E+09  0.0005    10527  0
 tai:  4  2  -0.1547E+10  0.0006    10065  0
 tai:  5  2  -0.1646E+09  0.0006    10791  0
 tai:  1  3  -0.5983E+08  0.0001    10263  0
 tai:  2  3  -0.4755E+10  0.0010    17457  0
 tai:  3  3  -0.2080E+09  0.0000    10065  0
 tai:  4  3  -0.3635E+10  0.0010    65769  0
 tai:  5  3  -0.1580E+08  0.0001    10659  0
 tai:   0.1234E-03   0.1000E-0310659    0
 tai:  1  1  -0.1431E+06  0.0003    10461  0
 tai:  2  1  -0.1343E+08  0.0010    99825  2
 tai:  3  1  -0.6515E+06  0.0001    10197  0
 tai:  4  1  -0.1308E+08  0.0025    87681  2
 tai:  5  1  -0.6514E+05  0.0001    10263  0
 tai:  1  2  -0.9615E+06  0.0010    69927  0
 tai:  2  2  -0.4770E+07  0.0010    12705  0
 tai:  3  2  -0.2893E+07  0.0006    10131  0
 tai:  4  2  -0.5520E+07  0.0010    15345  0
 tai:  5  2  -0.7098E+06  0.0010    10065  0
 tai:  1  3  -0.1523E+06  0.0003    10197  0
 tai:  2  3  -0.1370E+08  0.0010    94809  0
 tai:  3  3  -0.6852E+06  0.0000    10791  0
 tai:  4  3  -0.1330E+08  0.0024    99957  2
 tai:  5  3  -0.6781E+05  0.0001    11649  0
 tai:   0.3903E-06   0.1274E-0311649    0
 tai:  1  1  -0.3531E+08  0.0001    10659  0
 tai:  2  1  -0.3029E+10  0.0010    10395  0
 tai:  3  1  -0.1454E+09  0.0000    10131  0
 tai:  4  1  -0.2726E+10  0.0010    10857  0
 tai:  5  1  -0.1321E+08  0.0001    13299  0
 tai:  1  2  -0.2860E+09  0.0007    11847  0
 tai:  2  2  -0.1086E+10  0.0004    10197  0
 tai:  3  2  -0.6381E+09  0.0002    10065  0
 tai:  4  2  -0.1161E+10  0.0003    10197  0
 tai:  5  2  -0.1440E+09  0.0005    10461  0
 tai:  1  3  -0.3386E+08  0.0001    10197  0
 tai:  2  3  -0.2990E+10  0.0010    10791  0
 tai:  3  3  -0.1408E+09  0.0000    10263  0
 tai:  4  3  -0.2700E+10  0.0010    15015  0
 tai:  5  3  -0.1293E+08  0.0001    11649  0
 tai:   0.8425E-04   0.5688E-0411649    0
 tai:  1  1  -0.1817E+06  0.0004    10263  0
 tai:  2  1  -0.1917E+08  0.0068    88539  2
 tai:  3  1  -0.1048E+07  0.0000    10065  0
 tai:  4  1  -0.2257E+08  0.0010    22473  0
 tai:  5  1  -0.1256E+06  0.0002    10065  0
 tai:  1  2  -0.1195E+07  0.0013    97515  2
 tai:  2  2  -0.6932E+07  0.0009    11715  0
 tai:  3  2  -0.4624E+07  0.0004    10131  0
 tai:  4  2  -0.9540E+07  0.0010    21219  0
 tai:  5  2  -0.1423E+07  0.0008    10197  0
 tai:  1  3  -0.1799E+06  0.0004    10263  0
 tai:  2  3  -0.1912E+08  0.0072    71643  2
 tai:  3  3  -0.1042E+07  0.0000    10791  0
 tai:  4  3  -0.2253E+08  0.0010    26433  0
 tai:  5  3  -0.1252E+06  0.0001    10065  0
 tai:   0.6110E-06   0.1362E-0310065    0
 tai:  1  1  -0.1437E+08  0.0002    12705  0
 tai:  2  1  -0.1392E+10  0.0004    10329  0
 tai:  3  1  -0.7346E+08  0.0000    10197  0
 tai:  4  1  -0.1531E+10  0.0010    14091  0
 tai:  5  1  -0.8363E+07  0.0001    10131  0
 tai:  1  2  -0.1183E+09  0.0010    19041  0
 tai:  2  2  -0.5067E+09  0.0003    10527  0
 tai:  3  2  -0.3261E+09  0.0002    12243  0
 tai:  4  2  -0.6520E+09  0.0004    10923  0
 tai:  5  2  -0.9812E+08  0.0005    10065  0
 tai:  1  3  -0.1387E+08  0.0001    10329  0
