 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2495E+06  0.0001    10527  0
 tai:  2  1  -0.2181E+08  0.0010    58641  0
 tai:  3  1  -0.2853E+07  0.0002    10065  0
 tai:  4  1  -0.4301E+08  0.0007    10527  0
 tai:  5  1  -0.1238E+07  0.0002    10065  0
 tai:  1  2  -0.3237E+07  0.0005    10593  0
 tai:  2  2  -0.9621E+07  0.0007    10131  0
 tai:  3  2  -0.2665E+08  0.0010    12771  0
 tai:  4  2  -0.1392E+08  0.0005    10197  0
 tai:  5  2  -0.1093E+08  0.0010    13827  0
 tai:  1  3  -0.2481E+06  0.0001    10593  0
 tai:  2  3  -0.2176E+08  0.0010    58575  0
 tai:  3  3  -0.2817E+07  0.0002    10395  0
 tai:  4  3  -0.4277E+08  0.0005    12045  0
 tai:  5  3  -0.1218E+07  0.0002    10197  0
 tai:   0.1425E-05   0.2130E-0310197    0
 tai:  1  1   -63.02      0.0002    11649  0
 tai:  2  1   -6827.      0.0012    89925  2
 tai:  3  1   -1321.      0.0003    10263  0
 tai:  4  1  -0.2336E+05  0.0022    98637  2
 tai:  5  1   -696.4      0.0002    10131  0
 tai:  1  2   -668.8      0.0010    85107  0
 tai:  2  2   -2974.      0.0010    11847  0
 tai:  3  2  -0.1169E+05  0.0010    43989  0
 tai:  4  2   -7485.      0.0010    18447  0
 tai:  5  2   -6129.      0.0010    38841  0
 tai:  1  3   -65.81      0.0002    10527  0
 tai:  2  3   -6918.      0.0011    94281  2
 tai:  3  3   -1362.      0.0002    10329  0
 tai:  4  3  -0.2358E+05  0.0017    99231  2
 tai:  5  3   -714.9      0.0003    10329  0
 tai:   0.6610E-09   0.3217E-0310329    0
 tai:  1  1  -0.1993E+06  0.0001    10065  0
 tai:  2  1  -0.1672E+08  0.0007    11781  0
 tai:  3  1  -0.1917E+07  0.0002    13761  0
 tai:  4  1  -0.2691E+08  0.0010    11583  0
 tai:  5  1  -0.7733E+06  0.0002    12639  0
 tai:  1  2  -0.2698E+07  0.0007    10395  0
 tai:  2  2  -0.7445E+07  0.0004    10989  0
 tai:  3  2  -0.1888E+08  0.0010    10263  0
 tai:  4  2  -0.8900E+07  0.0004    10791  0
 tai:  5  2  -0.7534E+07  0.0007    10065  0
 tai:  1  3  -0.1968E+06  0.0001    10065  0
 tai:  2  3  -0.1663E+08  0.0008    10923  0
 tai:  3  3  -0.1877E+07  0.0002    10065  0
 tai:  4  3  -0.2668E+08  0.0010    13959  0
 tai:  5  3  -0.7546E+06  0.0001    13035  0
 tai:   0.9727E-06   0.1487E-0313035    0
 tai:  1  1   -103.4      0.0002    10329  0
 tai:  2  1  -0.1110E+05  0.0022    98967  2
 tai:  3  1   -2121.      0.0002    11385  0
 tai:  4  1  -0.3671E+05  0.0010    14091  0
 tai:  5  1   -1122.      0.0001    11649  0
 tai:  1  2   -1097.      0.0011    99693  2
 tai:  2  2   -4881.      0.0010    20955  0
 tai:  3  2  -0.1948E+05  0.0010    50127  0
 tai:  4  2  -0.1196E+05  0.0007    10065  0
 tai:  5  2  -0.1086E+05  0.0010    15345  0
 tai:  1  3   -102.3      0.0002    10197  0
 tai:  2  3  -0.1106E+05  0.0010    92433  0
 tai:  3  3   -2088.      0.0002    10659  0
 tai:  4  3  -0.3649E+05  0.0010    14091  0
 tai:  5  3   -1103.      0.0001    10065  0
 tai:   0.1058E-08   0.1018E-0310065    0
 tai:  1  1  -0.1518E+06  0.0001    10131  0
 tai:  2  1  -0.1221E+08  0.0010    16269  0
 tai:  3  1  -0.1255E+07  0.0001    10197  0
 tai:  4  1  -0.1677E+08  0.0010    21747  0
 tai:  5  1  -0.4811E+06  0.0001    10197  0
 tai:  1  2  -0.2164E+07  0.0008    11583  0
 tai:  2  2  -0.5481E+07  0.0006    10065  0
 tai:  3  2  -0.1274E+08  0.0010    11583  0
 tai:  4  2  -0.5597E+07  0.0003    10065  0
 tai:  5  2  -0.5034E+07  0.0008    11055  0
 tai:  1  3  -0.1499E+06  0.0001    11781  0
 tai:  2  3  -0.1214E+08  0.0010    19503  0
 tai:  3  3  -0.1231E+07  0.0001    10131  0
 tai:  4  3  -0.1665E+08  0.0010    21747  0
 tai:  5  3  -0.4712E+06  0.0001    10065  0
