 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.7000E+07  0.0002    10131  0
 tai:  2  1  -0.4319E+09  0.0013    84117  2
 tai:  3  1  -0.5409E+08  0.0003    10065  0
 tai:  4  1  -0.6943E+09  0.0011    98373  2
 tai:  5  1  -0.1529E+08  0.0002    10329  0
 tai:  1  2  -0.4868E+08  0.0010    53163  0
 tai:  2  2  -0.1285E+09  0.0010    22803  0
 tai:  3  2  -0.2982E+09  0.0010    26895  0
 tai:  4  2  -0.2022E+09  0.0010    15345  0
 tai:  5  2  -0.1215E+09  0.0010    45243  0
 tai:  1  3  -0.6963E+07  0.0002    10065  0
 tai:  2  3  -0.4310E+09  0.0013    83325  2
 tai:  3  3  -0.5374E+08  0.0003    10131  0
 tai:  4  3  -0.6925E+09  0.0011    98373  2
 tai:  5  3  -0.1515E+08  0.0002    10395  0
 tai:   0.2716E-04   0.2307E-0310395    0
 tai:  1  1    1910.      0.0002    10065  0
 tai:  2  1   0.6825E+05  0.0025    90585  2
 tai:  3  1    1305.      0.0010    58575  0
 tai:  4  1  -0.5674E+05  0.0046    98637  2
 tai:  5  1   -1750.      0.0005    10065  0
 tai:  1  2   0.1769E+05  0.0010    98439  2
 tai:  2  2   0.2007E+05  0.0010    49731  0
 tai:  3  2    5570.      0.0065    94281  2
 tai:  4  2  -0.1637E+05  0.0011    94281  2
 tai:  5  2  -0.1598E+05  0.0035    76197  2
 tai:  1  3    1678.      0.0002    10065  0
 tai:  2  3   0.6377E+05  0.0027    86889  2
 tai:  3  3   -241.0      0.0021    92565  2
 tai:  4  3  -0.6242E+05  0.0054    95667  2
 tai:  5  3   -2104.      0.0006    10065  0
 tai:  -0.2090E-09   0.5975E-0310065    0
 tai:  1  1  -0.5835E+07  0.0002    10329  0
 tai:  2  1  -0.3553E+09  0.0010    98835  0
 tai:  3  1  -0.4357E+08  0.0002    10065  0
 tai:  4  1  -0.5454E+09  0.0014    98373  2
 tai:  5  1  -0.1184E+08  0.0002    10065  0
 tai:  1  2  -0.4121E+08  0.0010    73293  0
 tai:  2  2  -0.1060E+09  0.0010    10527  0
 tai:  3  2  -0.2416E+09  0.0010    24717  0
 tai:  4  2  -0.1598E+09  0.0010    15741  0
 tai:  5  2  -0.9709E+08  0.0010    80619  0
 tai:  1  3  -0.5763E+07  0.0002    10791  0
 tai:  2  3  -0.3537E+09  0.0010    96855  0
 tai:  3  3  -0.4297E+08  0.0001    10263  0
 tai:  4  3  -0.5427E+09  0.0015    99957  2
 tai:  5  3  -0.1166E+08  0.0002    10131  0
 tai:   0.2176E-04   0.1903E-0310131    0
 tai:  1  1    6088.      0.0002    10461  0
 tai:  2  1   0.2578E+06  0.0019    98109  2
 tai:  3  1   0.1251E+05  0.0005    10065  0
 tai:  4  1  -0.1753E+05  0.0576    93291  2
 tai:  5  1   -2021.      0.0010    10923  0
 tai:  1  2   0.5473E+05  0.0010    34947  0
 tai:  2  2   0.7696E+05  0.0010    12441  0
 tai:  3  2   0.7172E+05  0.0010    95271  2
 tai:  4  2   -3712.      0.0371    75405  2
 tai:  5  2  -0.2174E+05  0.0030    97647  2
 tai:  1  3    5958.      0.0002    10131  0
 tai:  2  3   0.2554E+06  0.0019    98307  2
 tai:  3  3   0.1173E+05  0.0007    11649  0
 tai:  4  3  -0.2008E+05  0.0584    91641  2
 tai:  5  3   -2168.      0.0010    10593  0
 tai:  -0.5819E-08   0.9966E-0310593    0
 tai:  1  1  -0.4447E+07  0.0002    10131  0
 tai:  2  1  -0.2679E+09  0.0021    99033  2
 tai:  3  1  -0.3236E+08  0.0002    10065  0
 tai:  4  1  -0.4004E+09  0.0010    77781  0
 tai:  5  1  -0.8664E+07  0.0002    10065  0
 tai:  1  2  -0.3208E+08  0.0012    99891  2
 tai:  2  2  -0.8020E+08  0.0010    20691  0
 tai:  3  2  -0.1805E+09  0.0010    23463  0
 tai:  4  2  -0.1178E+09  0.0010    10131  0
 tai:  5  2  -0.7312E+08  0.0013    75273  2
 tai:  1  3  -0.4385E+07  0.0003    10131  0
 tai:  2  3  -0.2667E+09  0.0019    99429  2
 tai:  3  3  -0.3189E+08  0.0002    10131  0
 tai:  4  3  -0.3985E+09  0.0010    78837  0
 tai:  5  3  -0.8537E+07  0.0002    10197  0
 tai:   0.1619E-04   0.1737E-0310197    0
 tai:  1  1    9593.      0.0001    10065  0
 tai:  2  1   0.4495E+06  0.0014    97449  2
 tai:  3  1   0.3147E+05  0.0002    10131  0
 tai:  4  1   0.1819E+06  0.0035    99759  2
 tai:  5  1    1763.      0.0010    10197  0
 tai:  1  2   0.8150E+05  0.0010    36927  0
 tai:  2  2   0.1340E+06  0.0010    11979  0
 tai:  3  2   0.1772E+06  0.0010    50127  0
 tai:  4  2   0.5452E+05  0.0010    39369  0
 tai:  5  2    4098.      0.0196    99627  2
 tai:  1  3    9519.      0.0001    10131  0
 tai:  2  3   0.4483E+06  0.0012    99693  2
