 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.9395E+07  0.0001    10197  0
 tai:  2  1  -0.5595E+09  0.0010    93819  2
 tai:  3  1  -0.6977E+08  0.0002    10263  0
 tai:  4  1  -0.8924E+09  0.0010    49071  0
 tai:  5  1  -0.1968E+08  0.0002    11385  0
 tai:  1  2  -0.6630E+08  0.0010    41547  0
 tai:  2  2  -0.1668E+09  0.0010    13035  0
 tai:  3  2  -0.3911E+09  0.0010    18183  0
 tai:  4  2  -0.2631E+09  0.0008    11781  0
 tai:  5  2  -0.1587E+09  0.0022    77583  2
 tai:  1  3  -0.9351E+07  0.0001    10527  0
 tai:  2  3  -0.5585E+09  0.0010    90651  2
 tai:  3  3  -0.6932E+08  0.0002    10131  0
 tai:  4  3  -0.8901E+09  0.0010    38643  0
 tai:  5  3  -0.1949E+08  0.0001    10065  0
 tai:   0.3301E-04   0.9815E-0410065    0
 tai:  1  1   -2573.      0.0003    10131  0
 tai:  2  1  -0.1862E+06  0.0012    96327  2
 tai:  3  1  -0.2709E+05  0.0002    10725  0
 tai:  4  1  -0.3923E+06  0.0019    97251  2
 tai:  5  1   -8679.      0.0002    10461  0
 tai:  1  2  -0.1576E+05  0.0010    61413  0
 tai:  2  2  -0.5591E+05  0.0006    10065  0
 tai:  3  2  -0.1556E+06  0.0010    11187  0
 tai:  4  2  -0.1160E+06  0.0008    10131  0
 tai:  5  2  -0.7143E+05  0.0010    55737  0
 tai:  1  3   -2859.      0.0002    10065  0
 tai:  2  3  -0.1917E+06  0.0011    93291  2
 tai:  3  3  -0.2906E+05  0.0001    11583  0
 tai:  4  3  -0.3999E+06  0.0019    98307  2
 tai:  5  3   -9154.      0.0002    10395  0
 tai:   0.1326E-07   0.2261E-0310395    0
 tai:  1  1  -0.8022E+07  0.0001    10263  0
 tai:  2  1  -0.4699E+09  0.0012    84249  2
 tai:  3  1  -0.5692E+08  0.0002    10263  0
 tai:  4  1  -0.7048E+09  0.0010    66759  0
 tai:  5  1  -0.1524E+08  0.0001    10065  0
 tai:  1  2  -0.5768E+08  0.0010    52833  0
 tai:  2  2  -0.1405E+09  0.0010    17853  0
 tai:  3  2  -0.3212E+09  0.0010    16137  0
 tai:  4  2  -0.2091E+09  0.0009    10131  0
 tai:  5  2  -0.1268E+09  0.0010    86493  0
 tai:  1  3  -0.7938E+07  0.0002    10395  0
 tai:  2  3  -0.4681E+09  0.0012    95073  2
 tai:  3  3  -0.5618E+08  0.0002    11055  0
 tai:  4  3  -0.7015E+09  0.0010    66759  0
 tai:  5  3  -0.1501E+08  0.0002    10131  0
 tai:   0.2676E-04   0.1746E-0310131    0
 tai:  1  1   -4706.      0.0003    10461  0
 tai:  2  1  -0.3476E+06  0.0010    60027  0
 tai:  3  1  -0.5398E+05  0.0001    11121  0
 tai:  4  1  -0.7856E+06  0.0012    84315  2
 tai:  5  1  -0.1790E+05  0.0002    10659  0
 tai:  1  2  -0.2653E+05  0.0010    46365  0
 tai:  2  2  -0.1038E+06  0.0007    10065  0
 tai:  3  2  -0.3038E+06  0.0010    14949  0
 tai:  4  2  -0.2317E+06  0.0004    10131  0
 tai:  5  2  -0.1499E+06  0.0010    25707  0
 tai:  1  3   -4827.      0.0002    10065  0
 tai:  2  3  -0.3497E+06  0.0010    59763  0
 tai:  3  3  -0.5462E+05  0.0001    11913  0
 tai:  4  3  -0.7875E+06  0.0010    92763  2
 tai:  5  3  -0.1802E+05  0.0001    10593  0
 tai:   0.2582E-07   0.1314E-0310593    0
 tai:  1  1  -0.6394E+07  0.0002    10131  0
 tai:  2  1  -0.3688E+09  0.0013    92037  2
 tai:  3  1  -0.4352E+08  0.0002    10197  0
 tai:  4  1  -0.5281E+09  0.0010    81939  0
 tai:  5  1  -0.1131E+08  0.0001    10659  0
 tai:  1  2  -0.4701E+08  0.0010    81015  0
 tai:  2  2  -0.1106E+09  0.0010    13563  0
 tai:  3  2  -0.2471E+09  0.0010    22539  0
 tai:  4  2  -0.1573E+09  0.0010    13365  0
 tai:  5  2  -0.9658E+08  0.0010    67023  0
 tai:  1  3  -0.6321E+07  0.0002    10131  0
 tai:  2  3  -0.3673E+09  0.0013    91773  2
 tai:  3  3  -0.4296E+08  0.0002    10461  0
 tai:  4  3  -0.5257E+09  0.0010    84513  0
 tai:  5  3  -0.1116E+08  0.0001    10989  0
 tai:   0.2048E-04   0.1211E-0310989    0
 tai:  1  1   -2235.      0.0009    10461  0
 tai:  2  1  -0.2085E+06  0.0016    86295  2
 tai:  3  1  -0.3902E+05  0.0002    10857  0
 tai:  4  1  -0.6155E+06  0.0010    75207  0
 tai:  5  1  -0.1460E+05  0.0001    10131  0
 tai:  1  2   -8923.      0.0027    95931  2
 tai:  2  2  -0.6285E+05  0.0010    21813  0
 tai:  3  2  -0.2210E+06  0.0010    25311  0
 tai:  4  2  -0.1825E+06  0.0010    10131  0
 tai:  5  2  -0.1301E+06  0.0010    31911  0
 tai:  1  3   -2273.      0.0007    10131  0
 tai:  2  3  -0.2090E+06  0.0015    95535  2
 tai:  3  3  -0.3915E+05  0.0002    10263  0
 tai:  4  3  -0.6153E+06  0.0010    70323  0
 tai:  5  3  -0.1458E+05  0.0001    11187  0
 tai:   0.1885E-07   0.1385E-0311187    0
 tai:  1  1  -0.5225E+07  0.0002    10263  0
 tai:  2  1  -0.2984E+09  0.0014    93621  2
 tai:  3  1  -0.3460E+08  0.0002    10131  0
 tai:  4  1  -0.4159E+09  0.0010    74481  0
 tai:  5  1  -0.8875E+07  0.0002    10065  0
 tai:  1  2  -0.3915E+08  0.0010    96855  0
 tai:  2  2  -0.8963E+08  0.0010    17985  0
 tai:  3  2  -0.1973E+09  0.0010    22275  0
 tai:  4  2  -0.1241E+09  0.0010    14619  0
 tai:  5  2  -0.7711E+08  0.0010    42999  0
 tai:  1  3  -0.5182E+07  0.0002    10131  0
 tai:  2  3  -0.2975E+09  0.0014    92301  2
 tai:  3  3  -0.3429E+08  0.0002    10131  0
 tai:  4  3  -0.4147E+09  0.0010    74745  0
 tai:  5  3  -0.8794E+07  0.0002    10065  0
 tai:   0.1634E-04   0.2031E-0310065    0
 tai:  1  1    437.0      0.0011    84051  2
 tai:  2  1  -0.3457E+05  0.0052    98769  2
 tai:  3  1  -0.1505E+05  0.0005    10263  0
 tai:  4  1  -0.2938E+06  0.0010    74085  0
 tai:  5  1   -7463.      0.0002    10395  0
 tai:  1  2    7848.      0.0023    96987  2
 tai:  2  2  -0.1113E+05  0.0012    98967  2
 tai:  3  2  -0.8701E+05  0.0010    40095  0
 tai:  4  2  -0.8756E+05  0.0010    17061  0
 tai:  5  2  -0.7259E+05  0.0010    46959  0
 tai:  1  3    362.6      0.0010    18447  0
 tai:  2  3  -0.3586E+05  0.0060    97449  2
 tai:  3  3  -0.1546E+05  0.0005    10065  0
 tai:  4  3  -0.2951E+06  0.0010    74481  0
 tai:  5  3   -7540.      0.0002    10857  0
 tai:   0.7605E-08   0.1942E-0310857    0
 tai:  1  1  -0.4658E+07  0.0002    10065  0
 tai:  2  1  -0.2648E+09  0.0011    97317  2
 tai:  3  1  -0.3040E+08  0.0002    10197  0
 tai:  4  1  -0.3642E+09  0.0010    94083  0
 tai:  5  1  -0.7749E+07  0.0002    10263  0
 tai:  1  2  -0.3531E+08  0.0010    88407  0
 tai:  2  2  -0.7965E+08  0.0010    18777  0
 tai:  3  2  -0.1738E+09  0.0010    23859  0
 tai:  4  2  -0.1088E+09  0.0010    17787  0
 tai:  5  2  -0.6798E+08  0.0010    67881  0
 tai:  1  3  -0.4644E+07  0.0002    10065  0
 tai:  2  3  -0.2645E+09  0.0011    97317  2
 tai:  3  3  -0.3031E+08  0.0002    10065  0
 tai:  4  3  -0.3638E+09  0.0010    94611  0
 tai:  5  3  -0.7724E+07  0.0002    10065  0
 tai:   0.1441E-04   0.1870E-0310065    0
 tai:  1  1    644.1      0.0005    10395  0
 tai:  2  1   0.1305E+05  0.0078    92565  2
