 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1425E+06  0.0001    10395  0
 tai:  2  1  -0.1256E+08  0.0023    97713  2
 tai:  3  1  -0.8452E+06  0.0002    10131  0
 tai:  4  1  -0.8472E+07  0.0013    90651  2
 tai:  5  1  -0.2039E+06  0.0001    11055  0
 tai:  1  2  -0.1949E+07  0.0010    80355  0
 tai:  2  2  -0.5644E+07  0.0010    52371  0
 tai:  3  2  -0.8076E+07  0.0010    34683  0
 tai:  4  2  -0.2697E+07  0.0010    17457  0
 tai:  5  2  -0.1633E+07  0.0012    93885  2
 tai:  1  3  -0.1398E+06  0.0001    10263  0
 tai:  2  3  -0.1248E+08  0.0023    97713  2
 tai:  3  3  -0.8359E+06  0.0006    10461  0
 tai:  4  3  -0.8452E+07  0.0014    99165  2
 tai:  5  3  -0.2023E+06  0.0001    10065  0
 tai:   0.6213E-06   0.7714E-0410065    0
 tai:  1  1    55.77      0.0001    11847  0
 tai:  2  1    4881.      0.0017    95931  2
 tai:  3  1    385.4      0.0002    10131  0
 tai:  4  1    4486.      0.0010    55935  0
 tai:  5  1    118.2      0.0001    10263  0
 tai:  1  2    861.7      0.0010    58113  0
 tai:  2  2    2227.      0.0010    53031  0
 tai:  3  2    3774.      0.0010    34419  0
 tai:  4  2    1450.      0.0010    11715  0
 tai:  5  2    1100.      0.0010    61281  0
 tai:  1  3    54.41      0.0001    10065  0
 tai:  2  3    4831.      0.0017    95931  2
 tai:  3  3    371.5      0.0003    10197  0
 tai:  4  3    4427.      0.0010    58245  0
 tai:  5  3    113.8      0.0001    10263  0
 tai:  -0.2814E-09   0.7420E-0410263    0
 tai:  1  1  -0.1004E+06  0.0001    11319  0
 tai:  2  1  -0.8791E+07  0.0010    88143  0
 tai:  3  1  -0.6202E+06  0.0002    13827  0
 tai:  4  1  -0.6432E+07  0.0024    95865  2
 tai:  5  1  -0.1576E+06  0.0001    10263  0
 tai:  1  2  -0.1483E+07  0.0010    93423  0
 tai:  2  2  -0.3992E+07  0.0010    48015  0
 tai:  3  2  -0.6075E+07  0.0010    44847  0
 tai:  4  2  -0.2064E+07  0.0010    14817  0
 tai:  5  2  -0.1312E+07  0.0026    99957  2
 tai:  1  3  -0.9854E+05  0.0001    10263  0
 tai:  2  3  -0.8729E+07  0.0010    88143  0
 tai:  3  3  -0.6074E+06  0.0001    10065  0
 tai:  4  3  -0.6389E+07  0.0025    95865  2
 tai:  5  3  -0.1545E+06  0.0001    10395  0
 tai:   0.4539E-06   0.8960E-0410395    0
 tai:  1  1    152.3      0.0001    10065  0
 tai:  2  1   0.1345E+05  0.0012    94875  2
 tai:  3  1    1052.      0.0001    10329  0
 tai:  4  1   0.1233E+05  0.0010    42801  0
 tai:  5  1    321.3      0.0000    10065  0
 tai:  1  2    2332.      0.0010    29073  0
 tai:  2  2    6137.      0.0010    15609  0
 tai:  3  2   0.1036E+05  0.0010    21945  0
 tai:  4  2    3994.      0.0008    10065  0
 tai:  5  2    2998.      0.0010    27687  0
 tai:  1  3    151.3      0.0001    10065  0
 tai:  2  3   0.1342E+05  0.0012    99099  2
 tai:  3  3    1042.      0.0001    10131  0
 tai:  4  3   0.1229E+05  0.0010    43791  0
 tai:  5  3    318.2      0.0001    10329  0
