 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4420E+07  0.0000    10065  0
 tai:  2  1  -0.2380E+09  0.0012    99759  2
 tai:  3  1  -0.2037E+08  0.0000    11847  0
 tai:  4  1  -0.1872E+09  0.0014    97977  2
 tai:  5  1  -0.3308E+07  0.0000    10857  0
 tai:  1  2  -0.3397E+08  0.0013    94215  2
 tai:  2  2  -0.6979E+08  0.0007    10923  0
 tai:  3  2  -0.1080E+09  0.0010    15411  0
 tai:  4  2  -0.5315E+08  0.0010    25509  0
 tai:  5  2  -0.2223E+08  0.0014    78969  2
 tai:  1  3  -0.4380E+07  0.0000    11649  0
 tai:  2  3  -0.2373E+09  0.0012    99759  2
 tai:  3  3  -0.2022E+08  0.0000    10659  0
 tai:  4  3  -0.1868E+09  0.0014    97977  2
 tai:  5  3  -0.3285E+07  0.0000    10461  0
 tai:   0.1198E-04   0.3521E-0410461    0
 tai:  1  1    3011.      0.0000    11319  0
 tai:  2  1   0.1699E+06  0.0010    43395  0
 tai:  3  1   0.1632E+05  0.0000    10197  0
 tai:  4  1   0.1673E+06  0.0010    38049  0
 tai:  5  1    3235.      0.0000    10263  0
 tai:  1  2   0.2377E+05  0.0010    46497  0
 tai:  2  2   0.5049E+05  0.0004    10725  0
 tai:  3  2   0.8709E+05  0.0008    11781  0
 tai:  4  2   0.4792E+05  0.0005    10131  0
 tai:  5  2   0.2408E+05  0.0010    19239  0
 tai:  1  3    2948.      0.0000    10131  0
 tai:  2  3   0.1687E+06  0.0010    43395  0
 tai:  3  3   0.1596E+05  0.0000    10197  0
 tai:  4  3   0.1662E+06  0.0010    37521  0
 tai:  5  3    3169.      0.0000    10065  0
 tai:  -0.9546E-08   0.2287E-0410065    0
 tai:  1  1  -0.3239E+07  0.0000    10395  0
 tai:  2  1  -0.1764E+09  0.0010    68277  0
 tai:  3  1  -0.1513E+08  0.0000    10329  0
 tai:  4  1  -0.1390E+09  0.0029    96987  2
 tai:  5  1  -0.2488E+07  0.0000    10065  0
 tai:  1  2  -0.2559E+08  0.0021    74283  2
 tai:  2  2  -0.5175E+08  0.0010    21879  0
 tai:  3  2  -0.8036E+08  0.0010    45309  0
 tai:  4  2  -0.3970E+08  0.0008    10065  0
 tai:  5  2  -0.1694E+08  0.0011    87285  2
 tai:  1  3  -0.3176E+07  0.0000    13035  0
 tai:  2  3  -0.1750E+09  0.0010    68079  0
 tai:  3  3  -0.1483E+08  0.0000    11913  0
 tai:  4  3  -0.1381E+09  0.0029    96987  2
 tai:  5  3  -0.2440E+07  0.0000    10461  0
 tai:   0.8883E-05   0.2843E-0410461    0
 tai:  1  1    7996.      0.0000    14091  0
 tai:  2  1   0.4528E+06  0.0010    55473  0
 tai:  3  1   0.4321E+05  0.0000    10527  0
 tai:  4  1   0.4450E+06  0.0010    99891  2
 tai:  5  1    8552.      0.0000    11517  0
 tai:  1  2   0.6334E+05  0.0010    15939  0
 tai:  2  2   0.1349E+06  0.0005    10395  0
 tai:  3  2   0.2322E+06  0.0006    10197  0
 tai:  4  2   0.1277E+06  0.0006    10131  0
 tai:  5  2   0.6394E+05  0.0010    11055  0
 tai:  1  3    7946.      0.0000    11319  0
 tai:  2  3   0.4519E+06  0.0010    62799  0
 tai:  3  3   0.4293E+05  0.0000    10395  0
 tai:  4  3   0.4440E+06  0.0010    99891  0
 tai:  5  3    8498.      0.0000    11319  0
 tai:  -0.2547E-07   0.2889E-0411319    0
 tai:  1  1  -0.1990E+07  0.0000    10065  0
 tai:  2  1  -0.1048E+09  0.0031    93159  2
