 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1115E+09  0.0001    10395  0
 tai:  2  1  -0.6892E+10  0.0010    81147  0
 tai:  3  1  -0.5478E+09  0.0001    10065  0
 tai:  4  1  -0.6236E+10  0.0104    93291  2
 tai:  5  1  -0.6859E+08  0.0001    10131  0
 tai:  1  2  -0.6856E+09  0.0010    42405  0
 tai:  2  2  -0.1866E+10  0.0010    10659  0
 tai:  3  2  -0.2036E+10  0.0006    10131  0
 tai:  4  2  -0.1856E+10  0.0010    18579  0
 tai:  5  2  -0.4798E+09  0.0010    45309  0
 tai:  1  3  -0.1096E+09  0.0002    10923  0
 tai:  2  3  -0.6860E+10  0.0010    81147  0
 tai:  3  3  -0.5414E+09  0.0001    10131  0
 tai:  4  3  -0.6215E+10  0.0110    98241  2
 tai:  5  3  -0.6801E+08  0.0001    10065  0
 tai:   0.3088E-03   0.1458E-0310065    0
 tai:  1  1   0.2044E+05  0.0006    12045  0
 tai:  2  1   0.1077E+07  0.0086    98241  2
 tai:  3  1   0.8906E+05  0.0002    10065  0
 tai:  4  1   0.9492E+06  0.0093    95535  2
 tai:  5  1   0.1200E+05  0.0004    10395  0
 tai:  1  2   0.1593E+06  0.0015    99363  2
 tai:  2  2   0.2955E+06  0.0010    93687  0
 tai:  3  2   0.3144E+06  0.0010    75801  0
 tai:  4  2   0.2839E+06  0.0010    59367  0
 tai:  5  2   0.9900E+05  0.0013    92631  2
 tai:  1  3   0.1637E+05  0.0006    10197  0
 tai:  2  3   0.9919E+06  0.0093    98373  2
 tai:  3  3   0.6813E+05  0.0002    10725  0
 tai:  4  3   0.8692E+06  0.0095    97119  2
 tai:  5  3    9361.      0.0005    10329  0
 tai:  -0.4693E-07   0.5228E-0310329    0
 tai:  1  1  -0.6784E+08  0.0002    10197  0
 tai:  2  1  -0.4353E+10  0.0011    99693  2
 tai:  3  1  -0.3628E+09  0.0000    10461  0
 tai:  4  1  -0.4297E+10  0.0017    99891  2
 tai:  5  1  -0.4925E+08  0.0002    10263  0
 tai:  1  2  -0.4277E+09  0.0010    26235  0
 tai:  2  2  -0.1189E+10  0.0010    21483  0
 tai:  3  2  -0.1355E+10  0.0010    12375  0
 tai:  4  2  -0.1283E+10  0.0010    17193  0
 tai:  5  2  -0.3548E+09  0.0010    87351  0
 tai:  1  3  -0.6609E+08  0.0002    10329  0
 tai:  2  3  -0.4318E+10  0.0011    99429  2
 tai:  3  3  -0.3546E+09  0.0000    10395  0
 tai:  4  3  -0.4267E+10  0.0017    99627  2
 tai:  5  3  -0.4831E+08  0.0002    10131  0
 tai:   0.2036E-03   0.1595E-0310131    0
 tai:  1  1   0.9303E+05  0.0002    10131  0
 tai:  2  1   0.5512E+07  0.0055    84975  2
 tai:  3  1   0.4317E+06  0.0001    10989  0
 tai:  4  1   0.4915E+07  0.0060    99033  2
 tai:  5  1   0.5572E+05  0.0002    10065  0
 tai:  1  2   0.6651E+06  0.0010    77913  0
 tai:  2  2   0.1519E+07  0.0010    17259  0
 tai:  3  2   0.1638E+07  0.0010    17589  0
 tai:  4  2   0.1488E+07  0.0010    15015  0
 tai:  5  2   0.4357E+06  0.0013    99825  2
 tai:  1  3   0.9185E+05  0.0002    13761  0
 tai:  2  3   0.5488E+07  0.0064    83655  2
 tai:  3  3   0.4258E+06  0.0000    10461  0
 tai:  4  3   0.4892E+07  0.0058    99561  2
 tai:  5  3   0.5495E+05  0.0002    11583  0
 tai:  -0.2475E-06   0.2390E-0311583    0
 tai:  1  1  -0.3373E+08  0.0004    10131  0
 tai:  2  1  -0.2234E+10  0.0013    97977  2
 tai:  3  1  -0.1944E+09  0.0001    10395  0
 tai:  4  1  -0.2406E+10  0.0016    99165  2
 tai:  5  1  -0.2891E+08  0.0003    10065  0
 tai:  1  2  -0.2132E+09  0.0041    97515  2
 tai:  2  2  -0.6126E+09  0.0010    19305  0
 tai:  3  2  -0.7277E+09  0.0010    17523  0
 tai:  4  2  -0.7194E+09  0.0010    22671  0
 tai:  5  2  -0.2175E+09  0.0010    97977  2
 tai:  1  3  -0.3266E+08  0.0003    10197  0
 tai:  2  3  -0.2212E+10  0.0013    98505  2
 tai:  3  3  -0.1889E+09  0.0001    10065  0
 tai:  4  3  -0.2384E+10  0.0016    99891  2
 tai:  5  3  -0.2820E+08  0.0002    10131  0
 tai:   0.1093E-03   0.2352E-0310131    0
 tai:  1  1   0.1717E+06  0.0002    10263  0
 tai:  2  1   0.1051E+08  0.0010    55605  0
 tai:  3  1   0.8362E+06  0.0001    10131  0
 tai:  4  1   0.9588E+07  0.0010    28479  0
 tai:  5  1   0.1083E+06  0.0002    10131  0
 tai:  1  2   0.1160E+07  0.0010    28611  0
 tai:  2  2   0.2878E+07  0.0010    11121  0
 tai:  3  2   0.3162E+07  0.0010    37917  0
 tai:  4  2   0.2906E+07  0.0010    11649  0
 tai:  5  2   0.8067E+06  0.0010    55077  0
 tai:  1  3   0.1715E+06  0.0002    10593  0
 tai:  2  3   0.1050E+08  0.0010    43395  0
 tai:  3  3   0.8358E+06  0.0000    10131  0
 tai:  4  3   0.9583E+07  0.0009    22869  0
 tai:  5  3   0.1083E+06  0.0002    10197  0
 tai:  -0.4763E-06   0.2247E-0310197    0
 tai:  1  1  -0.1878E+08  0.0004    10263  0
 tai:  2  1  -0.1284E+10  0.0032    99825  2
 tai:  3  1  -0.1160E+09  0.0001    10989  0
 tai:  4  1  -0.1499E+10  0.0042    92631  2
 tai:  5  1  -0.1881E+08  0.0002    10197  0
 tai:  1  2  -0.1203E+09  0.0019    95601  2
 tai:  2  2  -0.3539E+09  0.0010    39897  0
 tai:  3  2  -0.4365E+09  0.0010    17391  0
 tai:  4  2  -0.4495E+09  0.0010    30591  0
 tai:  5  2  -0.1486E+09  0.0027    98175  2
 tai:  1  3  -0.1826E+08  0.0004    10131  0
 tai:  2  3  -0.1273E+10  0.0032    99825  2
 tai:  3  3  -0.1133E+09  0.0001    10395  0
 tai:  4  3  -0.1489E+10  0.0042    92631  2
 tai:  5  3  -0.1845E+08  0.0002    10131  0
 tai:   0.6571E-04   0.2028E-0310131    0
 tai:  1  1   0.1706E+06  0.0001    10329  0
 tai:  2  1   0.1059E+08  0.0010    30129  0
 tai:  3  1   0.8493E+06  0.0000    10065  0
 tai:  4  1   0.9878E+07  0.0010    86361  0
 tai:  5  1   0.1111E+06  0.0001    10065  0
 tai:  1  2   0.1128E+07  0.0010    20163  0
 tai:  2  2   0.2893E+07  0.0009    10395  0
 tai:  3  2   0.3200E+07  0.0006    10527  0
 tai:  4  2   0.2962E+07  0.0010    22275  0
 tai:  5  2   0.8148E+06  0.0010    33033  0
 tai:  1  3   0.1698E+06  0.0001    10329  0
 tai:  2  3   0.1058E+08  0.0010    30129  0
 tai:  3  3   0.8456E+06  0.0000    10197  0
 tai:  4  3   0.9864E+07  0.0010    84777  0
 tai:  5  3   0.1106E+06  0.0001    10131  0
 tai:  -0.4838E-06   0.1000E-0310131    0
 tai:  1  1  -0.1727E+08  0.0002    10527  0
 tai:  2  1  -0.1182E+10  0.0037    92829  2
 tai:  3  1  -0.1065E+09  0.0001    10065  0
 tai:  4  1  -0.1390E+10  0.0039    97581  2
 tai:  5  1  -0.1751E+08  0.0001    10065  0
 tai:  1  2  -0.1127E+09  0.0012    93225  2
 tai:  2  2  -0.3270E+09  0.0010    27687  0
 tai:  3  2  -0.4038E+09  0.0010    12969  0
 tai:  4  2  -0.4177E+09  0.0010    25311  0
 tai:  5  2  -0.1409E+09  0.0036    93819  2
 tai:  1  3  -0.1713E+08  0.0003    10065  0
 tai:  2  3  -0.1179E+10  0.0037    92829  2
 tai:  3  3  -0.1057E+09  0.0001    11121  0
 tai:  4  3  -0.1387E+10  0.0038    99429  2
 tai:  5  3  -0.1740E+08  0.0001    10065  0
 tai:   0.6093E-04   0.1303E-0310065    0
 tai:  1  1   0.7137E+05  0.0002    10725  0
 tai:  2  1   0.4437E+07  0.0009    10131  0
 tai:  3  1   0.3586E+06  0.0000    10197  0
 tai:  4  1   0.4174E+07  0.0010    41283  0
 tai:  5  1   0.4716E+05  0.0001    10197  0
 tai:  1  2   0.4666E+06  0.0010    10791  0
 tai:  2  2   0.1208E+07  0.0006    10065  0
 tai:  3  2   0.1341E+07  0.0005    10461  0
 tai:  4  2   0.1246E+07  0.0006    10923  0
 tai:  5  2   0.3423E+06  0.0010    14619  0
 tai:  1  3   0.6997E+05  0.0001    10131  0
 tai:  2  3   0.4409E+07  0.0010    10197  0
 tai:  3  3   0.3512E+06  0.0000    10527  0
 tai:  4  3   0.4143E+07  0.0010    44055  0
 tai:  5  3   0.4618E+05  0.0001    10263  0
 tai:  -0.2029E-06   0.7804E-0410263    0
 tai:  1  1  -0.1713E+08  0.0003    10065  0
 tai:  2  1  -0.1179E+10  0.0037    92829  2
 tai:  3  1  -0.1057E+09  0.0001    11121  0
 tai:  4  1  -0.1387E+10  0.0039    97581  2
 tai:  5  1  -0.1740E+08  0.0001    10065  0
 tai:  1  2  -0.1127E+09  0.0012    93225  2
 tai:  2  2  -0.3270E+09  0.0010    27687  0
 tai:  3  2  -0.4038E+09  0.0010    12969  0
 tai:  4  2  -0.4177E+09  0.0010    25311  0
 tai:  5  2  -0.1409E+09  0.0036    93819  2
 tai:  1  3  -0.1727E+08  0.0002    10461  0
 tai:  2  3  -0.1182E+10  0.0037    92829  2
 tai:  3  3  -0.1065E+09  0.0001    10065  0
 tai:  4  3  -0.1390E+10  0.0038    99429  2
 tai:  5  3  -0.1751E+08  0.0001    10065  0
 tai:   0.6093E-04   0.1299E-0310065    0
 tai:  1  1  -0.6997E+05  0.0001    10131  0
 tai:  2  1  -0.4410E+07  0.0010    10197  0
 tai:  3  1  -0.3512E+06  0.0000    10527  0
 tai:  4  1  -0.4143E+07  0.0010    44055  0
 tai:  5  1  -0.4618E+05  0.0001    10263  0
 tai:  1  2  -0.4666E+06  0.0010    10791  0
 tai:  2  2  -0.1208E+07  0.0006    10065  0
 tai:  3  2  -0.1341E+07  0.0005    10461  0
 tai:  4  2  -0.1246E+07  0.0006    10923  0
 tai:  5  2  -0.3423E+06  0.0010    14619  0
 tai:  1  3  -0.7137E+05  0.0002    10725  0
 tai:  2  3  -0.4437E+07  0.0009    10131  0
 tai:  3  3  -0.3586E+06  0.0000    10197  0
 tai:  4  3  -0.4174E+07  0.0010    41283  0
 tai:  5  3  -0.4716E+05  0.0001    10197  0
 tai:   0.2029E-06   0.1486E-0310197    0
 tai:  1  1  -0.1826E+08  0.0004    10131  0
 tai:  2  1  -0.1273E+10  0.0032    99825  2
 tai:  3  1  -0.1133E+09  0.0001    10395  0
 tai:  4  1  -0.1489E+10  0.0042    92631  2
 tai:  5  1  -0.1845E+08  0.0002    10131  0
 tai:  1  2  -0.1203E+09  0.0019    95601  2
 tai:  2  2  -0.3539E+09  0.0010    39897  0
 tai:  3  2  -0.4365E+09  0.0010    17391  0
 tai:  4  2  -0.4495E+09  0.0010    30591  0
 tai:  5  2  -0.1486E+09  0.0027    98175  2
 tai:  1  3  -0.1878E+08  0.0004    10263  0
 tai:  2  3  -0.1284E+10  0.0032    99825  2
 tai:  3  3  -0.1160E+09  0.0001    10989  0
 tai:  4  3  -0.1499E+10  0.0042    92631  2
 tai:  5  3  -0.1881E+08  0.0002    10197  0
 tai:   0.6571E-04   0.1917E-0310197    0
 tai:  1  1  -0.1698E+06  0.0001    10329  0
 tai:  2  1  -0.1058E+08  0.0010    30129  0
 tai:  3  1  -0.8456E+06  0.0000    10197  0
 tai:  4  1  -0.9865E+07  0.0010    84777  0
 tai:  5  1  -0.1106E+06  0.0001    10131  0
 tai:  1  2  -0.1128E+07  0.0010    20163  0
 tai:  2  2  -0.2893E+07  0.0009    10395  0
 tai:  3  2  -0.3200E+07  0.0006    10527  0
 tai:  4  2  -0.2962E+07  0.0010    22275  0
 tai:  5  2  -0.8148E+06  0.0010    33033  0
 tai:  1  3  -0.1706E+06  0.0001    10329  0
 tai:  2  3  -0.1059E+08  0.0010    30129  0
 tai:  3  3  -0.8493E+06  0.0000    10065  0
 tai:  4  3  -0.9877E+07  0.0010    86361  0
 tai:  5  3  -0.1111E+06  0.0001    10065  0
 tai:   0.4838E-06   0.9565E-0410065    0
 tai:  1  1  -0.3266E+08  0.0003    10197  0
 tai:  2  1  -0.2212E+10  0.0013    98505  2
 tai:  3  1  -0.1889E+09  0.0001    10065  0
 tai:  4  1  -0.2384E+10  0.0016    99891  2
 tai:  5  1  -0.2820E+08  0.0002    10131  0
 tai:  1  2  -0.2132E+09  0.0041    97515  2
 tai:  2  2  -0.6126E+09  0.0010    19305  0
 tai:  3  2  -0.7277E+09  0.0010    17523  0
 tai:  4  2  -0.7194E+09  0.0010    22671  0
 tai:  5  2  -0.2175E+09  0.0010    97977  2
 tai:  1  3  -0.3373E+08  0.0004    10131  0
 tai:  2  3  -0.2234E+10  0.0013    98505  2
 tai:  3  3  -0.1944E+09  0.0001    10395  0
