 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.7572E+05  0.0001    10461  0
 tai:  2  1  -0.4798E+07  0.0010    42735  0
 tai:  3  1  -0.2455E+06  0.0002    10197  0
 tai:  4  1  -0.1521E+07  0.0010    12573  0
 tai:  5  1  -0.3660E+05  0.0001    10659  0
 tai:  1  2  -0.8747E+06  0.0010    13233  0
 tai:  2  2  -0.2040E+07  0.0004    10263  0
 tai:  3  2  -0.2504E+07  0.0010    40293  0
 tai:  4  2  -0.5201E+06  0.0003    10527  0
 tai:  5  2  -0.3244E+06  0.0005    12045  0
 tai:  1  3  -0.7400E+05  0.0001    11319  0
 tai:  2  3  -0.4762E+07  0.0010    52635  0
 tai:  3  3  -0.2402E+06  0.0003    11913  0
 tai:  4  3  -0.1516E+07  0.0010    11319  0
 tai:  5  3  -0.3632E+05  0.0001    10989  0
 tai:   0.9727E-07   0.6446E-0410989    0
 tai:  1  1   -98.61      0.0001    10329  0
 tai:  2  1   -6716.      0.0037    99627  2
 tai:  3  1   -450.1      0.0006    10857  0
 tai:  4  1   -4416.      0.0010    50259  0
 tai:  5  1   -114.8      0.0002    10197  0
 tai:  1  2   -1141.      0.0010    30591  0
 tai:  2  2   -2852.      0.0008    10263  0
 tai:  3  2   -4591.      0.0010    98373  2
 tai:  4  2   -1536.      0.0010    11781  0
 tai:  5  2   -1128.      0.0010    16335  0
 tai:  1  3   -104.3      0.0002    11913  0
 tai:  2  3   -6865.      0.0036    99627  2
 tai:  3  3   -483.6      0.0007    10791  0
 tai:  4  3   -4536.      0.0010    99495  2
 tai:  5  3   -122.5      0.0002    12903  0
 tai:   0.1747E-09   0.1937E-0312903    0
 tai:  1  1  -0.3349E+05  0.0001    10065  0
 tai:  2  1  -0.2008E+07  0.0010    41151  0
 tai:  3  1  -0.1282E+06  0.0002    13563  0
 tai:  4  1  -0.1152E+07  0.0009    10989  0
 tai:  5  1  -0.2935E+05  0.0000    10461  0
 tai:  1  2  -0.4800E+06  0.0010    29007  0
 tai:  2  2  -0.9086E+06  0.0009    10065  0
 tai:  3  2  -0.1443E+07  0.0010    38379  0
 tai:  4  2  -0.3990E+06  0.0002    10857  0
 tai:  5  2  -0.2758E+06  0.0004    11649  0
 tai:  1  3  -0.3186E+05  0.0001    10131  0
 tai:  2  3  -0.1971E+07  0.0010    40227  0
 tai:  3  3  -0.1238E+06  0.0002    10065  0
 tai:  4  3  -0.1145E+07  0.0006    11385  0
 tai:  5  3  -0.2889E+05  0.0001    10065  0
 tai:   0.5049E-07   0.6265E-0410065    0
 tai:  1  1   -162.4      0.0003    10263  0
 tai:  2  1  -0.1073E+05  0.0041    72633  2
 tai:  3  1   -922.8      0.0005    10263  0
 tai:  4  1  -0.1076E+05  0.0002    10065  0
 tai:  5  1   -285.4      0.0002    10065  0
 tai:  1  2   -2146.      0.0011    99825  2
 tai:  2  2   -4729.      0.0010    16467  0
 tai:  3  2   -9684.      0.0010    88605  0
 tai:  4  2   -3707.      0.0003    10989  0
 tai:  5  2   -2753.      0.0007    10923  0
 tai:  1  3   -163.3      0.0003    10461  0
 tai:  2  3  -0.1077E+05  0.0052    73227  2
 tai:  3  3   -938.9      0.0004    10527  0
 tai:  4  3  -0.1083E+05  0.0002    10065  0
 tai:  5  3   -290.1      0.0001    10593  0
 tai:   0.3423E-09   0.1363E-0310593    0
 tai:  1  1  -0.1331E+05  0.0002    10197  0
 tai:  2  1  -0.8266E+06  0.0009    10065  0
 tai:  3  1  -0.6888E+05  0.0001    10923  0
 tai:  4  1  -0.7648E+06  0.0003    10131  0
 tai:  5  1  -0.2034E+05  0.0000    10263  0
 tai:  1  2  -0.2332E+06  0.0010    53889  0
 tai:  2  2  -0.3829E+06  0.0006    10461  0
 tai:  3  2  -0.7858E+06  0.0010    33495  0
 tai:  4  2  -0.2675E+06  0.0003    10065  0
 tai:  5  2  -0.2056E+06  0.0004    13035  0
 tai:  1  3  -0.1286E+05  0.0002    10065  0
 tai:  2  3  -0.8170E+06  0.0009    10131  0
 tai:  3  3  -0.6730E+05  0.0001    12771  0
 tai:  4  3  -0.7599E+06  0.0003    10263  0
 tai:  5  3  -0.2001E+05  0.0001    10461  0
 tai:   0.2608E-07   0.6977E-0410461    0
 tai:  1  1   -146.0      0.0004    10527  0
 tai:  2  1   -9951.      0.0010    98835  0
 tai:  3  1   -934.8      0.0003    10593  0
 tai:  4  1  -0.1117E+05  0.0010    34815  0
 tai:  5  1   -296.9      0.0001    10197  0
 tai:  1  2   -2028.      0.0013    96987  2
 tai:  2  2   -4389.      0.0010    16863  0
 tai:  3  2   -9851.      0.0010    62271  0
 tai:  4  2   -3859.      0.0004    10395  0
 tai:  5  2   -2931.      0.0010    12177  0
 tai:  1  3   -147.6      0.0002    10527  0
 tai:  2  3   -9991.      0.0010    99891  2
 tai:  3  3   -944.1      0.0002    11913  0
 tai:  4  3  -0.1119E+05  0.0010    44319  0
 tai:  5  3   -298.3      0.0001    10263  0
 tai:   0.3387E-09   0.5301E-0410263    0
 tai:  1  1   -7252.      0.0002    10131  0
 tai:  2  1  -0.4599E+06  0.0010    13431  0
 tai:  3  1  -0.4220E+05  0.0001    10131  0
 tai:  4  1  -0.5122E+06  0.0002    10131  0
 tai:  5  1  -0.1406E+05  0.0001    10131  0
 tai:  1  2  -0.1368E+06  0.0012    98505  2
 tai:  2  2  -0.2116E+06  0.0004    10131  0
 tai:  3  2  -0.4774E+06  0.0010    12705  0
 tai:  4  2  -0.1801E+06  0.0002    10527  0
 tai:  5  2  -0.1510E+06  0.0004    11121  0
 tai:  1  3   -7118.      0.0001    10659  0
 tai:  2  3  -0.4569E+06  0.0010    13431  0
 tai:  3  3  -0.4160E+05  0.0002    10065  0
 tai:  4  3  -0.5102E+06  0.0002    10263  0
 tai:  5  3  -0.1391E+05  0.0001    11715  0
 tai:   0.1602E-07   0.1500E-0311715    0
 tai:  1  1   -100.8      0.0003    11913  0
 tai:  2  1   -6807.      0.0009    13959  0
 tai:  3  1   -610.4      0.0002    10065  0
 tai:  4  1   -7150.      0.0010    20097  0
 tai:  5  1   -191.4      0.0001    10593  0
 tai:  1  2   -1414.      0.0014    99363  2
 tai:  2  2   -3005.      0.0007    13167  0
 tai:  3  2   -6561.      0.0010    23661  0
 tai:  4  2   -2492.      0.0005    10197  0
 tai:  5  2   -1979.      0.0008    12045  0
 tai:  1  3   -102.3      0.0002    10923  0
 tai:  2  3   -6843.      0.0009    14091  0
 tai:  3  3   -617.4      0.0002    10263  0
 tai:  4  3   -7171.      0.0010    28479  0
 tai:  5  3   -192.9      0.0001    13233  0
 tai:   0.2249E-09   0.7482E-0413233    0
 tai:  1  1   -5255.      0.0002    10857  0
 tai:  2  1  -0.3373E+06  0.0005    11253  0
 tai:  3  1  -0.3264E+05  0.0001    10065  0
 tai:  4  1  -0.4152E+06  0.0002    10131  0
 tai:  5  1  -0.1155E+05  0.0000    10065  0
 tai:  1  2  -0.1030E+06  0.0012    94479  2
 tai:  2  2  -0.1546E+06  0.0003    10065  0
 tai:  3  2  -0.3665E+06  0.0005    10329  0
 tai:  4  2  -0.1461E+06  0.0001    10065  0
 tai:  5  2  -0.1273E+06  0.0002    10065  0
 tai:  1  3   -5225.      0.0002    10593  0
 tai:  2  3  -0.3367E+06  0.0005    11781  0
 tai:  3  3  -0.3250E+05  0.0002    10065  0
 tai:  4  3  -0.4147E+06  0.0002    10395  0
 tai:  5  3  -0.1152E+05  0.0000    10065  0
 tai:   0.1243E-07   0.2424E-0410065    0
 tai:  1  1   -34.18      0.0002    10065  0
 tai:  2  1   -2285.      0.0010    10065  0
 tai:  3  1   -196.5      0.0003    10329  0
 tai:  4  1   -2322.      0.0003    10065  0
 tai:  5  1   -62.00      0.0001    10263  0
 tai:  1  2   -496.7      0.0010    19503  0
 tai:  2  2   -1021.      0.0007    10461  0
 tai:  3  2   -2181.      0.0010    30921  0
 tai:  4  2   -817.2      0.0004    10857  0
 tai:  5  2   -671.0      0.0009    10065  0
 tai:  1  3   -35.89      0.0002    10395  0
 tai:  2  3   -2327.      0.0010    10065  0
 tai:  3  3   -206.4      0.0002    10923  0
 tai:  4  3   -2358.      0.0004    10593  0
 tai:  5  3   -64.55      0.0001    10065  0
 tai:   0.7495E-10   0.6639E-0410065    0
 tai:  1  1   -5225.      0.0002    10593  0
 tai:  2  1  -0.3367E+06  0.0005    11781  0
 tai:  3  1  -0.3250E+05  0.0002    10065  0
 tai:  4  1  -0.4147E+06  0.0002    10395  0
 tai:  5  1  -0.1152E+05  0.0000    10065  0
 tai:  1  2  -0.1030E+06  0.0012    94479  2
 tai:  2  2  -0.1546E+06  0.0003    10065  0
 tai:  3  2  -0.3665E+06  0.0005    10329  0
 tai:  4  2  -0.1461E+06  0.0001    10065  0
 tai:  5  2  -0.1273E+06  0.0002    10065  0
 tai:  1  3   -5255.      0.0002    10857  0
 tai:  2  3  -0.3373E+06  0.0005    11253  0
 tai:  3  3  -0.3264E+05  0.0001    10065  0
 tai:  4  3  -0.4152E+06  0.0002    10131  0
 tai:  5  3  -0.1155E+05  0.0000    10065  0
 tai:   0.1243E-07   0.2133E-0410065    0
 tai:  1  1    35.89      0.0002    10395  0
 tai:  2  1    2327.      0.0010    10065  0
 tai:  3  1    206.4      0.0002    10923  0
 tai:  4  1    2358.      0.0004    10593  0
 tai:  5  1    64.55      0.0001    10065  0
 tai:  1  2    496.7      0.0010    19503  0
 tai:  2  2    1021.      0.0007    10461  0
 tai:  3  2    2181.      0.0010    30921  0
 tai:  4  2    817.2      0.0004    10857  0
 tai:  5  2    671.0      0.0009    10065  0
 tai:  1  3    34.18      0.0002    10065  0
 tai:  2  3    2285.      0.0010    10065  0
 tai:  3  3    196.5      0.0003    10329  0
 tai:  4  3    2322.      0.0003    10065  0
 tai:  5  3    62.00      0.0001    10263  0
 tai:  -0.7495E-10   0.5530E-0410263    0
 tai:  1  1   -7118.      0.0001    10659  0
 tai:  2  1  -0.4569E+06  0.0010    13431  0
 tai:  3  1  -0.4160E+05  0.0001    10065  0
 tai:  4  1  -0.5102E+06  0.0002    10131  0
 tai:  5  1  -0.1391E+05  0.0001    11715  0
 tai:  1  2  -0.1368E+06  0.0012    98505  2
 tai:  2  2  -0.2116E+06  0.0004    10131  0
 tai:  3  2  -0.4774E+06  0.0010    12705  0
 tai:  4  2  -0.1801E+06  0.0002    10527  0
 tai:  5  2  -0.1510E+06  0.0004    11121  0
 tai:  1  3   -7252.      0.0002    10131  0
 tai:  2  3  -0.4599E+06  0.0010    13431  0
 tai:  3  3  -0.4220E+05  0.0001    10461  0
 tai:  4  3  -0.5122E+06  0.0002    10131  0
 tai:  5  3  -0.1406E+05  0.0001    10131  0
 tai:   0.1602E-07   0.1004E-0310131    0
 tai:  1  1    102.3      0.0002    10923  0
 tai:  2  1    6843.      0.0009    14091  0
 tai:  3  1    617.4      0.0002    10263  0
 tai:  4  1    7171.      0.0010    28479  0
 tai:  5  1    192.9      0.0001    13233  0
 tai:  1  2    1414.      0.0014    99363  2
 tai:  2  2    3005.      0.0007    13167  0
 tai:  3  2    6561.      0.0010    23661  0
 tai:  4  2    2492.      0.0005    10197  0
 tai:  5  2    1979.      0.0008    12045  0
 tai:  1  3    100.8      0.0003    11979  0
 tai:  2  3    6806.      0.0009    13959  0
 tai:  3  3    610.4      0.0002    10065  0
 tai:  4  3    7150.      0.0010    20097  0
 tai:  5  3    191.4      0.0001    10593  0
 tai:  -0.2249E-09   0.7683E-0410593    0
 tai:  1  1  -0.1286E+05  0.0002    10065  0
 tai:  2  1  -0.8170E+06  0.0009    10131  0
 tai:  3  1  -0.6730E+05  0.0001    12771  0
 tai:  4  1  -0.7600E+06  0.0003    10263  0
 tai:  5  1  -0.2001E+05  0.0001    10461  0
 tai:  1  2  -0.2332E+06  0.0010    53889  0
 tai:  2  2  -0.3829E+06  0.0006    10461  0
 tai:  3  2  -0.7858E+06  0.0010    33495  0
 tai:  4  2  -0.2675E+06  0.0003    10065  0
 tai:  5  2  -0.2056E+06  0.0004    13035  0
 tai:  1  3  -0.1331E+05  0.0002    10197  0
 tai:  2  3  -0.8265E+06  0.0009    10065  0
 tai:  3  3  -0.6888E+05  0.0001    10857  0
 tai:  4  3  -0.7647E+06  0.0003    10131  0
 tai:  5  3  -0.2034E+05  0.0000    10263  0
 tai:   0.2608E-07   0.4093E-0410263    0
 tai:  1  1    147.6      0.0002    10527  0
 tai:  2  1    9991.      0.0010    99891  2
 tai:  3  1    944.1      0.0002    11913  0
 tai:  4  1   0.1119E+05  0.0010    44319  0
 tai:  5  1    298.3      0.0001    10131  0
 tai:  1  2    2028.      0.0013    96987  2
 tai:  2  2    4389.      0.0010    16863  0
 tai:  3  2    9851.      0.0010    62271  0
 tai:  4  2    3859.      0.0004    10395  0
 tai:  5  2    2931.      0.0010    12177  0
 tai:  1  3    146.0      0.0004    10527  0
 tai:  2  3    9951.      0.0010    98835  0
 tai:  3  3    934.8      0.0003    10593  0
 tai:  4  3   0.1117E+05  0.0010    34815  0
 tai:  5  3    296.9      0.0001    10197  0
 tai:  -0.3387E-09   0.9709E-0410197    0
 tai:  1  1  -0.3186E+05  0.0001    10131  0
 tai:  2  1  -0.1971E+07  0.0010    40227  0
 tai:  3  1  -0.1238E+06  0.0002    10065  0
 tai:  4  1  -0.1145E+07  0.0006    11385  0
 tai:  5  1  -0.2889E+05  0.0001    10065  0
 tai:  1  2  -0.4800E+06  0.0010    29007  0
 tai:  2  2  -0.9086E+06  0.0009    10065  0
 tai:  3  2  -0.1443E+07  0.0010    38379  0
 tai:  4  2  -0.3990E+06  0.0002    10857  0
 tai:  5  2  -0.2758E+06  0.0004    11649  0
 tai:  1  3  -0.3349E+05  0.0001    10065  0
 tai:  2  3  -0.2008E+07  0.0010    41151  0
 tai:  3  3  -0.1282E+06  0.0002    13563  0
 tai:  4  3  -0.1152E+07  0.0009    10725  0
 tai:  5  3  -0.2935E+05  0.0000    10461  0
 tai:   0.5049E-07   0.4608E-0410461    0
 tai:  1  1    163.3      0.0003    10461  0
 tai:  2  1   0.1077E+05  0.0052    73227  2
 tai:  3  1    938.9      0.0004    10527  0
 tai:  4  1   0.1083E+05  0.0002    10065  0
 tai:  5  1    290.1      0.0001    10593  0
 tai:  1  2    2146.      0.0011    99825  2
 tai:  2  2    4729.      0.0010    16467  0
 tai:  3  2    9684.      0.0010    88605  0
 tai:  4  2    3707.      0.0003    10989  0
 tai:  5  2    2753.      0.0007    10923  0
 tai:  1  3    162.4      0.0003    10263  0
 tai:  2  3   0.1073E+05  0.0041    72633  2
 tai:  3  3    922.8      0.0005    10263  0
 tai:  4  3   0.1076E+05  0.0002    10065  0
 tai:  5  3    285.4      0.0002    10065  0
 tai:  -0.3423E-09   0.1631E-0310065    0
 tai:  1  1  -0.7400E+05  0.0001    11319  0
 tai:  2  1  -0.4762E+07  0.0010    52635  0
 tai:  3  1  -0.2402E+06  0.0003    11913  0
 tai:  4  1  -0.1516E+07  0.0010    11319  0
 tai:  5  1  -0.3632E+05  0.0001    10989  0
 tai:  1  2  -0.8747E+06  0.0010    13233  0
 tai:  2  2  -0.2040E+07  0.0004    10263  0
 tai:  3  2  -0.2504E+07  0.0010    40293  0
 tai:  4  2  -0.5201E+06  0.0003    10527  0
 tai:  5  2  -0.3244E+06  0.0005    12045  0
 tai:  1  3  -0.7572E+05  0.0001    10461  0
 tai:  2  3  -0.4797E+07  0.0010    42735  0
 tai:  3  3  -0.2455E+06  0.0002    10197  0
 tai:  4  3  -0.1521E+07  0.0010    12573  0
 tai:  5  3  -0.3660E+05  0.0001    10659  0
 tai:   0.9727E-07   0.9451E-0410659    0
 tai:  1  1    104.3      0.0002    11913  0
 tai:  2  1    6866.      0.0036    99627  2
 tai:  3  1    483.6      0.0007    10791  0
 tai:  4  1    4537.      0.0010    99495  2
 tai:  5  1    122.5      0.0002    12903  0
 tai:  1  2    1141.      0.0010    30591  0
 tai:  2  2    2852.      0.0008    10263  0
 tai:  3  2    4591.      0.0010    98373  2
 tai:  4  2    1536.      0.0010    11781  0
 tai:  5  2    1128.      0.0010    16335  0
 tai:  1  3    98.61      0.0001    10329  0
 tai:  2  3    6716.      0.0037    99627  2
 tai:  3  3    450.1      0.0006    10857  0
 tai:  4  3    4416.      0.0010    50259  0
 tai:  5  3    114.8      0.0002    10197  0
 tai:  -0.1747E-09   0.1876E-0310197    0
