 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1552E+06  0.0001    10395  0
 tai:  2  1  -0.1313E+08  0.0010    43329  0
 tai:  3  1  -0.1518E+07  0.0002    10131  0
 tai:  4  1  -0.1799E+08  0.0010    10131  0
 tai:  5  1  -0.4490E+06  0.0001    10065  0
 tai:  1  2  -0.1791E+07  0.0007    10263  0
 tai:  2  2  -0.5659E+07  0.0006    10329  0
 tai:  3  2  -0.1464E+08  0.0010    11187  0
 tai:  4  2  -0.5898E+07  0.0003    10461  0
 tai:  5  2  -0.3588E+07  0.0006    10263  0
 tai:  1  3  -0.1528E+06  0.0001    10263  0
 tai:  2  3  -0.1304E+08  0.0010    28545  0
 tai:  3  3  -0.1484E+07  0.0002    10725  0
 tai:  4  3  -0.1785E+08  0.0008    10461  0
 tai:  5  3  -0.4395E+06  0.0001    11055  0
 tai:   0.5764E-06   0.1350E-0311055    0
 tai:  1  1   -9.739      0.0010    34617  0
 tai:  2  1   -3424.      0.0047    76395  2
 tai:  3  1   -982.7      0.0005    10065  0
 tai:  4  1  -0.1540E+05  0.0010    51117  0
 tai:  5  1   -390.6      0.0006    10065  0
 tai:  1  2    264.3      0.0056    99957  2
 tai:  2  2   -1327.      0.0012    99693  2
 tai:  3  2   -8046.      0.0010    94677  0
 tai:  4  2   -4872.      0.0009    10131  0
 tai:  5  2   -2851.      0.0010    49929  0
 tai:  1  3   -14.51      0.0010    23463  0
 tai:  2  3   -3569.      0.0044    76395  2
 tai:  3  3   -1031.      0.0004    13365  0
 tai:  4  3  -0.1560E+05  0.0010    46761  0
 tai:  5  3   -405.5      0.0002    10131  0
 tai:   0.3399E-09   0.2081E-0310131    0
 tai:  1  1  -0.8422E+05  0.0001    10065  0
 tai:  2  1  -0.6586E+07  0.0010    21615  0
 tai:  3  1  -0.6847E+06  0.0002    10065  0
 tai:  4  1  -0.8066E+07  0.0010    18051  0
 tai:  5  1  -0.2121E+06  0.0001    10329  0
 tai:  1  2  -0.1093E+07  0.0008    11055  0
 tai:  2  2  -0.2936E+07  0.0006    10395  0
 tai:  3  2  -0.7349E+07  0.0010    19437  0
 tai:  4  2  -0.2759E+07  0.0003    10923  0
 tai:  5  2  -0.1972E+07  0.0010    14223  0
 tai:  1  3  -0.8131E+05  0.0001    10131  0
 tai:  2  3  -0.6495E+07  0.0010    14421  0
 tai:  3  3  -0.6540E+06  0.0002    10065  0
 tai:  4  3  -0.7940E+07  0.0010    18051  0
 tai:  5  3  -0.2031E+06  0.0001    10131  0
 tai:   0.2777E-06   0.1139E-0310131    0
 tai:  1  1    94.90      0.0004    11385  0
 tai:  2  1    3766.      0.0078    98043  2
 tai:  3  1   -497.2      0.0010    10065  0
 tai:  4  1  -0.1149E+05  0.0047    97119  2
 tai:  5  1   -336.0      0.0003    10131  0
 tai:  1  2    1774.      0.0015    99627  2
 tai:  2  2    1732.      0.0014    99957  2
 tai:  3  2   -4275.      0.0043    97977  2
 tai:  4  2   -3833.      0.0010    34353  0
 tai:  5  2   -2992.      0.0011    99957  2
 tai:  1  3    96.38      0.0004    10131  0
 tai:  2  3    3832.      0.0075    97779  2
 tai:  3  3   -457.5      0.0010    19899  0
 tai:  4  3  -0.1130E+05  0.0046    92367  2
 tai:  5  3   -321.7      0.0002    11121  0
 tai:   0.1426E-09   0.1966E-0311121    0
 tai:  1  1  -0.3826E+05  0.0002    10131  0
 tai:  2  1  -0.2750E+07  0.0007    10131  0
 tai:  3  1  -0.2595E+06  0.0001    10527  0
 tai:  4  1  -0.3088E+07  0.0010    16863  0
 tai:  5  1  -0.8497E+05  0.0001    10593  0
 tai:  1  2  -0.5795E+06  0.0008    10395  0
 tai:  2  2  -0.1265E+07  0.0004    10131  0
 tai:  3  2  -0.3013E+07  0.0010    20229  0
 tai:  4  2  -0.1087E+07  0.0003    12771  0
 tai:  5  2  -0.9386E+06  0.0010    25509  0
 tai:  1  3  -0.3682E+05  0.0001    10263  0
 tai:  2  3  -0.2708E+07  0.0008    10131  0
 tai:  3  3  -0.2479E+06  0.0002    10131  0
 tai:  4  3  -0.3041E+07  0.0010    17523  0
 tai:  5  3  -0.8152E+05  0.0001    10329  0
 tai:   0.1133E-06   0.5197E-0410329    0
 tai:  1  1    214.7      0.0003    13497  0
 tai:  2  1   0.1273E+05  0.0010    10131  0
 tai:  3  1    651.9      0.0005    10197  0
 tai:  4  1    2856.      0.0037    99627  2
 tai:  5  1    34.48      0.0010    44055  0
 tai:  1  2    3197.      0.0010    69069  0
 tai:  2  2    5972.      0.0010    49335  0
 tai:  3  2    6818.      0.0019    92961  2
 tai:  4  2    899.2      0.0014    92697  2
 tai:  5  2   -149.8      0.0367    98967  2
 tai:  1  3    215.0      0.0002    10197  0
 tai:  2  3   0.1355E+05  0.0022    70785  2
 tai:  3  3    661.7      0.0008    11187  0
 tai:  4  3    2912.      0.0037    95535  2
 tai:  5  3    39.56      0.0010    36861  0
 tai:  -0.2983E-09   0.9910E-0336861    0
 tai:  1  1  -0.2201E+05  0.0002    10197  0
 tai:  2  1  -0.1490E+07  0.0010    57915  0
 tai:  3  1  -0.1317E+06  0.0002    10065  0
 tai:  4  1  -0.1595E+07  0.0010    16401  0
 tai:  5  1  -0.4520E+05  0.0001    10131  0
 tai:  1  2  -0.3785E+06  0.0010    95469  0
 tai:  2  2  -0.6913E+06  0.0006    10329  0
 tai:  3  2  -0.1550E+07  0.0010    20757  0
 tai:  4  2  -0.5642E+06  0.0006    11847  0
 tai:  5  2  -0.5549E+06  0.0010    16995  0
 tai:  1  3  -0.2142E+05  0.0002    12111  0
 tai:  2  3  -0.1474E+07  0.0010    58575  0
 tai:  3  3  -0.1278E+06  0.0002    10527  0
 tai:  4  3  -0.1580E+07  0.0010    20691  0
 tai:  5  3  -0.4403E+05  0.0001    10197  0
 tai:   0.6053E-07   0.1308E-0310197    0
 tai:  1  1    199.3      0.0002    11715  0
 tai:  2  1   0.1311E+05  0.0015    99759  2
 tai:  3  1    819.9      0.0003    10065  0
 tai:  4  1    6432.      0.0011    96657  2
 tai:  5  1    145.3      0.0002    10197  0
 tai:  1  2    2911.      0.0010    66693  0
 tai:  2  2    5804.      0.0010    15609  0
 tai:  3  2    8722.      0.0010    97779  0
 tai:  4  2    2164.      0.0010    30921  0
 tai:  5  2    1014.      0.0022    96591  2
 tai:  1  3    198.2      0.0001    12111  0
 tai:  2  3   0.1309E+05  0.0015    83589  2
 tai:  3  3    813.7      0.0003    10725  0
 tai:  4  3    6397.      0.0010    38247  0
 tai:  5  3    144.3      0.0002    10197  0
 tai:  -0.3653E-09   0.2399E-0310197    0
