 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1139E+08  0.0002    10065  0
 tai:  2  1  -0.9381E+09  0.0010    33297  0
 tai:  3  1  -0.1080E+09  0.0002    10263  0
 tai:  4  1  -0.1922E+10  0.0017    88935  2
 tai:  5  1  -0.2140E+08  0.0001    10263  0
 tai:  1  2  -0.6844E+08  0.0010    34419  0
 tai:  2  2  -0.3030E+09  0.0006    11055  0
 tai:  3  2  -0.5426E+09  0.0007    10197  0
 tai:  4  2  -0.7171E+09  0.0006    10461  0
 tai:  5  2  -0.2031E+09  0.0007    10197  0
 tai:  1  3  -0.1115E+08  0.0001    11517  0
 tai:  2  3  -0.9303E+09  0.0010    34617  0
 tai:  3  3  -0.1053E+09  0.0001    11649  0
 tai:  4  3  -0.1905E+10  0.0017    93159  2
 tai:  5  3  -0.2091E+08  0.0001    10329  0
 tai:   0.3881E-04   0.1009E-0310329    0
 tai:  1  1  -0.4549E+05  0.0004    10263  0
 tai:  2  1  -0.3636E+07  0.0030    67485  2
 tai:  3  1  -0.3902E+06  0.0001    10065  0
 tai:  4  1  -0.6936E+07  0.0069    94017  2
 tai:  5  1  -0.7948E+05  0.0002    11319  0
 tai:  1  2  -0.2866E+06  0.0010    99891  2
 tai:  2  2  -0.1170E+07  0.0009    11583  0
 tai:  3  2  -0.1991E+07  0.0009    10857  0
 tai:  4  2  -0.2592E+07  0.0007    10065  0
 tai:  5  2  -0.7805E+06  0.0010    59235  0
 tai:  1  3  -0.4743E+05  0.0005    10131  0
 tai:  2  3  -0.3677E+07  0.0031    97053  2
 tai:  3  3  -0.3999E+06  0.0002    11187  0
 tai:  4  3  -0.6982E+07  0.0066    94083  2
 tai:  5  3  -0.8065E+05  0.0003    10197  0
 tai:   0.1446E-06   0.3037E-0310197    0
 tai:  1  1  -0.8438E+07  0.0002    11451  0
 tai:  2  1  -0.6231E+09  0.0010    44715  0
 tai:  3  1  -0.6433E+08  0.0002    12111  0
 tai:  4  1  -0.1093E+10  0.0010    32505  0
 tai:  5  1  -0.1256E+08  0.0001    10197  0
 tai:  1  2  -0.5605E+08  0.0010    18315  0
 tai:  2  2  -0.2042E+09  0.0006    10065  0
 tai:  3  2  -0.3367E+09  0.0007    10065  0
