 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1992E+08  0.0002    10131  0
 tai:  2  1  -0.1081E+10  0.0011    96921  2
 tai:  3  1  -0.1052E+09  0.0001    10197  0
 tai:  4  1  -0.1011E+10  0.0112    72501  2
 tai:  5  1  -0.1864E+08  0.0002    11385  0
 tai:  1  2  -0.1417E+09  0.0010    47289  0
 tai:  2  2  -0.3239E+09  0.0010    16665  0
 tai:  3  2  -0.5868E+09  0.0010    17193  0
 tai:  4  2  -0.2984E+09  0.0010    17655  0
 tai:  5  2  -0.1339E+09  0.0010    27555  0
 tai:  1  3  -0.1941E+08  0.0001    10065  0
 tai:  2  3  -0.1072E+10  0.0011    94743  2
 tai:  3  3  -0.1030E+09  0.0002    10065  0
 tai:  4  3  -0.1006E+10  0.0104    87813  2
 tai:  5  3  -0.1842E+08  0.0002    10395  0
 tai:   0.4731E-04   0.2084E-0310395    0
 tai:  1  1   -8272.      0.0003    10131  0
 tai:  2  1  -0.4906E+06  0.0010    72765  0
 tai:  3  1  -0.5250E+05  0.0001    10065  0
 tai:  4  1  -0.5838E+06  0.0010    50721  0
 tai:  5  1  -0.1113E+05  0.0002    10065  0
 tai:  1  2  -0.5525E+05  0.0010    78837  0
 tai:  2  2  -0.1448E+06  0.0010    21285  0
 tai:  3  2  -0.2955E+06  0.0010    17589  0
 tai:  4  2  -0.1718E+06  0.0007    10791  0
 tai:  5  2  -0.8132E+05  0.0010    21681  0
 tai:  1  3   -8743.      0.0002    10065  0
 tai:  2  3  -0.4991E+06  0.0010    78045  0
 tai:  3  3  -0.5530E+05  0.0001    10131  0
 tai:  4  3  -0.5933E+06  0.0010    48081  0
 tai:  5  3  -0.1168E+05  0.0003    10329  0
 tai:   0.2441E-07   0.2593E-0310329    0
 tai:  1  1  -0.1209E+08  0.0001    10065  0
 tai:  2  1  -0.6515E+09  0.0010    61149  0
 tai:  3  1  -0.6642E+08  0.0002    10197  0
 tai:  4  1  -0.6847E+09  0.0010    67947  0
 tai:  5  1  -0.1320E+08  0.0002    10065  0
 tai:  1  2  -0.9135E+08  0.0010    68607  0
 tai:  2  2  -0.1954E+09  0.0010    18117  0
 tai:  3  2  -0.3771E+09  0.0010    15213  0
 tai:  4  2  -0.2040E+09  0.0010    10989  0
 tai:  5  2  -0.1005E+09  0.0010    38379  0
 tai:  1  3  -0.1180E+08  0.0001    10131  0
 tai:  2  3  -0.6463E+09  0.0010    56001  0
 tai:  3  3  -0.6488E+08  0.0001    10065  0
 tai:  4  3  -0.6798E+09  0.0010    67947  0
 tai:  5  3  -0.1293E+08  0.0002    10131  0
 tai:   0.3037E-04   0.2174E-0310131    0
 tai:  1  1  -0.1294E+05  0.0002    10923  0
 tai:  2  1  -0.7592E+06  0.0010    32241  0
 tai:  3  1  -0.8608E+05  0.0003    12705  0
