 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.3105E+09  0.0001    10197  0
 tai:  2  1  -0.2782E+11  0.0028    89331  2
 tai:  3  1  -0.1495E+10  0.0000    13893  0
 tai:  4  1  -0.2692E+11  0.0020    98901  2
 tai:  5  1  -0.1819E+09  0.0001    10989  0
 tai:  1  2  -0.1953E+10  0.0010    51909  0
 tai:  2  2  -0.8173E+10  0.0010    12441  0
 tai:  3  2  -0.4713E+10  0.0003    10065  0
 tai:  4  2  -0.8822E+10  0.0010    10659  0
 tai:  5  2  -0.1435E+10  0.0010    14157  0
 tai:  1  3  -0.3034E+09  0.0001    10065  0
 tai:  2  3  -0.2763E+11  0.0031    79035  2
 tai:  3  3  -0.1471E+10  0.0000    11253  0
 tai:  4  3  -0.2680E+11  0.0020    98901  2
 tai:  5  3  -0.1800E+09  0.0001    11583  0
 tai:   0.1234E-02   0.9204E-0411583    0
 tai:  1  1   0.3515E+05  0.0008    10065  0
 tai:  2  1   0.2117E+07  0.0182    99693  2
 tai:  3  1   0.1081E+06  0.0001    13827  0
 tai:  4  1   0.1481E+07  0.0740    70191  2
 tai:  5  1   0.1177E+05  0.0010    10461  0
 tai:  1  2   0.3215E+06  0.0023    98703  2
 tai:  2  2   0.6210E+06  0.0029    88803  2
 tai:  3  2   0.3074E+06  0.0010    49071  0
 tai:  4  2   0.5072E+06  0.0030    88077  2
 tai:  5  2   0.1219E+06  0.0033    98373  2
 tai:  1  3   0.2613E+05  0.0010    11451  0
 tai:  2  3   0.1856E+07  0.0202    96393  2
 tai:  3  3   0.6637E+05  0.0001    10065  0
 tai:  4  3   0.1220E+07  0.0915    74283  2
 tai:  5  3    6821.      0.0010    17325  0
 tai:  -0.7866E-07   0.9841E-0317325    0
 tai:  1  1  -0.1889E+09  0.0002    10131  0
 tai:  2  1  -0.1758E+11  0.0012    99759  2
 tai:  3  1  -0.9850E+09  0.0000    10131  0
 tai:  4  1  -0.1853E+11  0.0016    92235  2
 tai:  5  1  -0.1327E+09  0.0002    10065  0
 tai:  1  2  -0.1202E+10  0.0020    91047  2
 tai:  2  2  -0.5197E+10  0.0010    18381  0
 tai:  3  2  -0.3118E+10  0.0006    10197  0
 tai:  4  2  -0.6080E+10  0.0010    37455  0
 tai:  5  2  -0.1088E+10  0.0010    28017  0
 tai:  1  3  -0.1843E+09  0.0002    10065  0
 tai:  2  3  -0.1744E+11  0.0011    98967  2
 tai:  3  3  -0.9638E+09  0.0000    10461  0
 tai:  4  3  -0.1840E+11  0.0017    99759  2
 tai:  5  3  -0.1302E+09  0.0002    10263  0
 tai:   0.8148E-03   0.1832E-0310263    0
