 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2052E+05  0.0002    14157  0
 tai:  2  1  -0.2079E+07  0.0010    27489  0
 tai:  3  1  -0.6686E+06  0.0002    10527  0
 tai:  4  1  -0.1278E+08  0.0005    10131  0
 tai:  5  1  -0.3678E+06  0.0001    10857  0
 tai:  1  2  -0.2093E+06  0.0010    10527  0
 tai:  2  2  -0.8950E+06  0.0010    11781  0
 tai:  3  2  -0.5891E+07  0.0010    26697  0
 tai:  4  2  -0.4217E+07  0.0004    10329  0
 tai:  5  2  -0.3065E+07  0.0008    11055  0
 tai:  1  3  -0.2010E+05  0.0002    11451  0
 tai:  2  3  -0.2061E+07  0.0010    28545  0
 tai:  3  3  -0.6457E+06  0.0002    10725  0
 tai:  4  3  -0.1262E+08  0.0006    10197  0
 tai:  5  3  -0.3549E+06  0.0001    10725  0
 tai:   0.2413E-06   0.1183E-0310725    0
 tai:  1  1   -38.35      0.0005    10131  0
 tai:  2  1   -3815.      0.0034    72435  2
 tai:  3  1   -1171.      0.0007    10065  0
 tai:  4  1  -0.2335E+05  0.0010    16599  0
 tai:  5  1   -693.6      0.0002    10857  0
 tai:  1  2   -408.6      0.0014    98505  2
 tai:  2  2   -1687.      0.0010    38775  0
 tai:  3  2  -0.1031E+05  0.0011    97119  2
 tai:  4  2   -7679.      0.0006    10197  0
 tai:  5  2   -6060.      0.0009    10131  0
 tai:  1  3   -40.87      0.0005    10065  0
 tai:  2  3   -3886.      0.0031    83193  2
 tai:  3  3   -1192.      0.0006    10131  0
 tai:  4  3  -0.2343E+05  0.0010    17655  0
 tai:  5  3   -699.4      0.0002    10989  0
 tai:   0.4440E-09   0.1856E-0310989    0
 tai:  1  1  -0.1021E+05  0.0002    10527  0
 tai:  2  1  -0.9476E+06  0.0010    42603  0
 tai:  3  1  -0.2209E+06  0.0003    11121  0
 tai:  4  1  -0.3926E+07  0.0010    50061  0
 tai:  5  1  -0.1188E+06  0.0001    10065  0
 tai:  1  2  -0.1177E+06  0.0010    25377  0
 tai:  2  2  -0.4279E+06  0.0009    10395  0
 tai:  3  2  -0.2422E+07  0.0010    41349  0
 tai:  4  2  -0.1419E+07  0.0004    10659  0
 tai:  5  2  -0.1357E+07  0.0010    22143  0
 tai:  1  3   -9833.      0.0002    10131  0
 tai:  2  3  -0.9336E+06  0.0010    38577  0
 tai:  3  3  -0.2084E+06  0.0002    10131  0
 tai:  4  3  -0.3843E+07  0.0010    49599  0
 tai:  5  3  -0.1119E+06  0.0002    10263  0
 tai:   0.8450E-07   0.1581E-0310263    0
 tai:  1  1   -82.18      0.0004    10131  0
 tai:  2  1   -7713.      0.0016    99825  2
 tai:  3  1   -1703.      0.0005    10989  0
 tai:  4  1  -0.3063E+05  0.0010    60621  0
 tai:  5  1   -932.9      0.0001    10329  0
 tai:  1  2   -875.4      0.0012    99825  2
 tai:  2  2   -3186.      0.0007    10263  0
 tai:  3  2  -0.1690E+05  0.0020    83655  2
 tai:  4  2  -0.1060E+05  0.0010    10659  0
 tai:  5  2   -9914.      0.0010    39303  0
 tai:  1  3   -83.15      0.0004    10065  0
 tai:  2  3   -7739.      0.0014    98241  2
 tai:  3  3   -1683.      0.0005    10197  0
 tai:  4  3  -0.3043E+05  0.0010    63723  0
 tai:  5  3   -914.9      0.0002    11451  0
 tai:   0.6486E-09   0.2298E-0311451    0
 tai:  1  1   -5652.      0.0003    11055  0
 tai:  2  1  -0.5033E+06  0.0010    32703  0
 tai:  3  1  -0.9452E+05  0.0001    10065  0
 tai:  4  1  -0.1594E+07  0.0003    11385  0
 tai:  5  1  -0.4862E+05  0.0001    10329  0
 tai:  1  2  -0.6904E+05  0.0010    24585  0
 tai:  2  2  -0.2281E+06  0.0005    12705  0
 tai:  3  2  -0.1065E+07  0.0010    20031  0
 tai:  4  2  -0.5771E+06  0.0003    10065  0
 tai:  5  2  -0.6444E+06  0.0006    11979  0
 tai:  1  3   -5483.      0.0002    10197  0
 tai:  2  3  -0.4979E+06  0.0010    11979  0
 tai:  3  3  -0.9168E+05  0.0001    10065  0
 tai:  4  3  -0.1577E+07  0.0003    10791  0
 tai:  5  3  -0.4718E+05  0.0001    10263  0
 tai:   0.3705E-07   0.8575E-0410263    0
 tai:  1  1   -69.36      0.0003    10131  0
 tai:  2  1   -6513.      0.0031    97581  2
 tai:  3  1   -1319.      0.0004    10065  0
 tai:  4  1  -0.2290E+05  0.0010    86163  0
 tai:  5  1   -700.2      0.0002    11055  0
 tai:  1  2   -741.4      0.0017    96129  2
 tai:  2  2   -2860.      0.0010    34221  0
 tai:  3  2  -0.1327E+05  0.0010    77715  0
 tai:  4  2   -7932.      0.0009    10263  0
 tai:  5  2   -8020.      0.0010    22605  0
 tai:  1  3   -69.05      0.0003    11979  0
 tai:  2  3   -6496.      0.0027    98901  2
 tai:  3  3   -1303.      0.0004    11385  0
 tai:  4  3  -0.2279E+05  0.0010    90321  0
 tai:  5  3   -690.3      0.0002    10725  0
 tai:   0.5030E-09   0.1670E-0310725    0
 tai:  1  1   -4257.      0.0001    10791  0
 tai:  2  1  -0.3646E+06  0.0010    14355  0
 tai:  3  1  -0.6289E+05  0.0001    10263  0
 tai:  4  1  -0.1041E+07  0.0003    10593  0
 tai:  5  1  -0.3178E+05  0.0001    10131  0
 tai:  1  2  -0.5436E+05  0.0008    11055  0
 tai:  2  2  -0.1645E+06  0.0004    13035  0
 tai:  3  2  -0.6863E+06  0.0007    12771  0
 tai:  4  2  -0.3702E+06  0.0002    10263  0
 tai:  5  2  -0.4246E+06  0.0006    10065  0
 tai:  1  3   -4158.      0.0001    10329  0
 tai:  2  3  -0.3616E+06  0.0010    15873  0
 tai:  3  3  -0.6167E+05  0.0001    10131  0
 tai:  4  3  -0.1035E+07  0.0003    10857  0
 tai:  5  3  -0.3124E+05  0.0001    10065  0
 tai:   0.2470E-07   0.6337E-0410065    0
 tai:  1  1   -29.28      0.0003    10065  0
 tai:  2  1   -2953.      0.0022    99495  2
 tai:  3  1   -668.8      0.0003    10197  0
 tai:  4  1  -0.1209E+05  0.0010    34749  0
 tai:  5  1   -378.0      0.0001    11055  0
 tai:  1  2   -322.3      0.0035    87879  2
 tai:  2  2   -1321.      0.0010    34089  0
 tai:  3  2   -6872.      0.0010    46893  0
 tai:  4  2   -4216.      0.0009    10263  0
 tai:  5  2   -4657.      0.0010    14685  0
 tai:  1  3   -29.09      0.0003    10791  0
 tai:  2  3   -2944.      0.0022    99957  2
 tai:  3  3   -662.2      0.0004    10329  0
 tai:  4  3  -0.1205E+05  0.0010    35739  0
 tai:  5  3   -374.3      0.0002    10131  0
 tai:   0.2606E-09   0.1509E-0310131    0
 tai:  1  1   -3415.      0.0002    11055  0
 tai:  2  1  -0.2862E+06  0.0010    41943  0
 tai:  3  1  -0.4838E+05  0.0001    10065  0
 tai:  4  1  -0.8077E+06  0.0010    11847  0
 tai:  5  1  -0.2479E+05  0.0001    10197  0
 tai:  1  2  -0.4650E+05  0.0010    57717  0
 tai:  2  2  -0.1298E+06  0.0008    10131  0
 tai:  3  2  -0.5276E+06  0.0010    10725  0
 tai:  4  2  -0.2865E+06  0.0004    10131  0
 tai:  5  2  -0.3390E+06  0.0010    11979  0
 tai:  1  3   -3379.      0.0002    10065  0
 tai:  2  3  -0.2852E+06  0.0010    41019  0
 tai:  3  3  -0.4800E+05  0.0001    10065  0
 tai:  4  3  -0.8057E+06  0.0009    10065  0
 tai:  5  3  -0.2463E+05  0.0001    10989  0
 tai:   0.1928E-07   0.1112E-0310989    0
 tai:  1  1   -4.930      0.0008    10065  0
 tai:  2  1   -622.8      0.0013    99957  2
 tai:  3  1   -178.0      0.0010    10263  0
 tai:  4  1   -3462.      0.0012    98637  2
 tai:  5  1   -110.2      0.0002    10131  0
 tai:  1  2   -59.48      0.0058    99033  2
 tai:  2  2   -289.3      0.0010    39699  0
 tai:  3  2   -1882.      0.0010    27093  0
 tai:  4  2   -1217.      0.0010    17919  0
 tai:  5  2   -1453.      0.0010    46101  0
 tai:  1  3   -5.463      0.0006    10527  0
 tai:  2  3   -636.6      0.0013    97977  2
 tai:  3  3   -181.7      0.0003    10065  0
 tai:  4  3   -3478.      0.0012    99165  2
 tai:  5  3   -111.4      0.0004    10329  0
 tai:   0.7198E-10   0.3593E-0310329    0
 tai:  1  1   -3379.      0.0002    10065  0
 tai:  2  1  -0.2852E+06  0.0010    41019  0
 tai:  3  1  -0.4800E+05  0.0001    10065  0
 tai:  4  1  -0.8058E+06  0.0009    10065  0
 tai:  5  1  -0.2463E+05  0.0001    10989  0
 tai:  1  2  -0.4650E+05  0.0010    57717  0
 tai:  2  2  -0.1298E+06  0.0008    10065  0
 tai:  3  2  -0.5276E+06  0.0010    10725  0
 tai:  4  2  -0.2865E+06  0.0004    10131  0
 tai:  5  2  -0.3390E+06  0.0010    11979  0
 tai:  1  3   -3415.      0.0002    11055  0
 tai:  2  3  -0.2862E+06  0.0010    41943  0
 tai:  3  3  -0.4838E+05  0.0001    10065  0
 tai:  4  3  -0.8076E+06  0.0010    11847  0
 tai:  5  3  -0.2479E+05  0.0001    10197  0
 tai:   0.1928E-07   0.1075E-0310197    0
 tai:  1  1    5.463      0.0006    10527  0
 tai:  2  1    636.7      0.0013    97977  2
 tai:  3  1    181.7      0.0003    10065  0
 tai:  4  1    3478.      0.0012    99165  2
 tai:  5  1    111.4      0.0004    10329  0
 tai:  1  2    59.48      0.0058    99033  2
 tai:  2  2    289.3      0.0010    39699  0
 tai:  3  2    1882.      0.0010    27093  0
 tai:  4  2    1217.      0.0010    17919  0
 tai:  5  2    1453.      0.0010    46101  0
 tai:  1  3    4.930      0.0008    10065  0
 tai:  2  3    622.7      0.0013    99957  2
 tai:  3  3    178.0      0.0010    10263  0
 tai:  4  3    3462.      0.0012    98637  2
 tai:  5  3    110.2      0.0002    10131  0
 tai:  -0.7198E-10   0.1649E-0310131    0
 tai:  1  1   -4158.      0.0001    10329  0
 tai:  2  1  -0.3616E+06  0.0010    15873  0
 tai:  3  1  -0.6167E+05  0.0001    10131  0
 tai:  4  1  -0.1035E+07  0.0003    10857  0
 tai:  5  1  -0.3124E+05  0.0001    10065  0
 tai:  1  2  -0.5436E+05  0.0008    11055  0
 tai:  2  2  -0.1645E+06  0.0004    13035  0
 tai:  3  2  -0.6863E+06  0.0007    12771  0
 tai:  4  2  -0.3702E+06  0.0002    10263  0
 tai:  5  2  -0.4246E+06  0.0006    10065  0
 tai:  1  3   -4257.      0.0001    10857  0
 tai:  2  3  -0.3645E+06  0.0010    14355  0
 tai:  3  3  -0.6289E+05  0.0001    10263  0
 tai:  4  3  -0.1041E+07  0.0003    10593  0
 tai:  5  3  -0.3178E+05  0.0000    10131  0
 tai:   0.2470E-07   0.4998E-0410131    0
 tai:  1  1    29.09      0.0003    10791  0
 tai:  2  1    2944.      0.0022    99957  2
 tai:  3  1    662.2      0.0004    10329  0
 tai:  4  1   0.1205E+05  0.0010    35739  0
 tai:  5  1    374.3      0.0002    10131  0
 tai:  1  2    322.3      0.0035    87879  2
 tai:  2  2    1321.      0.0010    34089  0
 tai:  3  2    6872.      0.0010    46893  0
 tai:  4  2    4216.      0.0009    10263  0
 tai:  5  2    4657.      0.0010    14685  0
 tai:  1  3    29.28      0.0003    10065  0
 tai:  2  3    2952.      0.0022    99759  2
 tai:  3  3    668.8      0.0003    10197  0
 tai:  4  3   0.1209E+05  0.0010    34749  0
 tai:  5  3    378.0      0.0001    11055  0
 tai:  -0.2606E-09   0.1138E-0311055    0
 tai:  1  1   -5483.      0.0002    10197  0
 tai:  2  1  -0.4980E+06  0.0010    11979  0
 tai:  3  1  -0.9168E+05  0.0001    10131  0
 tai:  4  1  -0.1577E+07  0.0003    10791  0
 tai:  5  1  -0.4718E+05  0.0001    10263  0
 tai:  1  2  -0.6904E+05  0.0010    20295  0
 tai:  2  2  -0.2281E+06  0.0005    12705  0
 tai:  3  2  -0.1065E+07  0.0010    20031  0
 tai:  4  2  -0.5771E+06  0.0003    10065  0
 tai:  5  2  -0.6444E+06  0.0006    11979  0
 tai:  1  3   -5652.      0.0003    11055  0
 tai:  2  3  -0.5033E+06  0.0010    32703  0
