 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1374E+08  0.0000    10065  0
 tai:  2  1  -0.8611E+09  0.0002    10131  0
 tai:  3  1  -0.6438E+08  0.0000    10197  0
 tai:  4  1  -0.8283E+09  0.0003    10263  0
 tai:  5  1  -0.5726E+07  0.0000    10065  0
 tai:  1  2  -0.9492E+08  0.0004    13959  0
 tai:  2  2  -0.2971E+09  0.0001    14223  0
 tai:  3  2  -0.3802E+09  0.0001    10065  0
 tai:  4  2  -0.3618E+09  0.0002    10593  0
 tai:  5  2  -0.6213E+08  0.0003    13893  0
 tai:  1  3  -0.1347E+08  0.0000    12309  0
 tai:  2  3  -0.8552E+09  0.0003    10461  0
 tai:  3  3  -0.6330E+08  0.0000    10065  0
 tai:  4  3  -0.8241E+09  0.0003    10263  0
 tai:  5  3  -0.5669E+07  0.0000    10197  0
 tai:   0.1751E-04   0.4112E-0410197    0
 tai:  1  1  -0.1073E+06  0.0001    10065  0
 tai:  2  1  -0.6999E+07  0.0008    10065  0
 tai:  3  1  -0.5327E+06  0.0000    11121  0
 tai:  4  1  -0.7016E+07  0.0006    10131  0
 tai:  5  1  -0.4878E+05  0.0000    11517  0
 tai:  1  2  -0.6980E+06  0.0005    10923  0
 tai:  2  2  -0.2384E+07  0.0002    10395  0
 tai:  3  2  -0.3110E+07  0.0002    10065  0
 tai:  4  2  -0.3038E+07  0.0002    10593  0
 tai:  5  2  -0.5230E+06  0.0003    11979  0
 tai:  1  3  -0.1091E+06  0.0001    10593  0
 tai:  2  3  -0.7033E+07  0.0005    10989  0
 tai:  3  3  -0.5383E+06  0.0000    10065  0
 tai:  4  3  -0.7038E+07  0.0006    10131  0
 tai:  5  3  -0.4922E+05  0.0001    10131  0
 tai:   0.1452E-06   0.7715E-0410131    0
 tai:  1  1  -0.9255E+07  0.0000    10197  0
 tai:  2  1  -0.5974E+09  0.0003    10197  0
 tai:  3  1  -0.4879E+08  0.0000    10065  0
 tai:  4  1  -0.7037E+09  0.0001    10131  0
 tai:  5  1  -0.5516E+07  0.0000    10065  0
 tai:  1  2  -0.6899E+08  0.0002    10593  0
 tai:  2  2  -0.2121E+09  0.0001    10197  0
 tai:  3  2  -0.2988E+09  0.0001    13827  0
 tai:  4  2  -0.3124E+09  0.0001    10131  0
 tai:  5  2  -0.6519E+08  0.0003    10263  0
 tai:  1  3  -0.8904E+07  0.0000    10197  0
 tai:  2  3  -0.5895E+09  0.0002    10197  0
 tai:  3  3  -0.4713E+08  0.0000    10131  0
 tai:  4  3  -0.6961E+09  0.0001    10131  0
 tai:  5  3  -0.5381E+07  0.0001    11451  0
 tai:   0.1358E-04   0.5537E-0411451    0
 tai:  1  1  -0.1113E+06  0.0001    10131  0
 tai:  2  1  -0.7395E+07  0.0006    10197  0
 tai:  3  1  -0.6220E+06  0.0000    10461  0
 tai:  4  1  -0.9244E+07  0.0001    13431  0
 tai:  5  1  -0.7415E+05  0.0001    10131  0
 tai:  1  2  -0.8136E+06  0.0004    10527  0
 tai:  2  2  -0.2633E+07  0.0003    10263  0
 tai:  3  2  -0.3829E+07  0.0002    10263  0
 tai:  4  2  -0.4110E+07  0.0002    13893  0
 tai:  5  2  -0.8904E+06  0.0003    12243  0
 tai:  1  3  -0.1074E+06  0.0001    10131  0
 tai:  2  3  -0.7301E+07  0.0006    10527  0
 tai:  3  3  -0.6018E+06  0.0001    14025  0
 tai:  4  3  -0.9147E+07  0.0001    10131  0
 tai:  5  3  -0.7239E+05  0.0001    10065  0
 tai:   0.1738E-06   0.5530E-0410065    0
 tai:  1  1  -0.4480E+07  0.0001    10395  0
 tai:  2  1  -0.3011E+09  0.0003    10263  0
 tai:  3  1  -0.2630E+08  0.0000    10395  0
 tai:  4  1  -0.4176E+09  0.0002    10791  0
 tai:  5  1  -0.3602E+07  0.0000    10197  0
 tai:  1  2  -0.3414E+08  0.0002    10065  0
 tai:  2  2  -0.1079E+09  0.0001    10263  0
 tai:  3  2  -0.1636E+09  0.0001    10659  0
 tai:  4  2  -0.1866E+09  0.0001    10791  0
 tai:  5  2  -0.4670E+08  0.0003    10263  0
 tai:  1  3  -0.4329E+07  0.0001    10263  0
 tai:  2  3  -0.2976E+09  0.0002    10065  0
 tai:  3  3  -0.2551E+08  0.0000    10857  0
 tai:  4  3  -0.4134E+09  0.0002    10923  0
 tai:  5  3  -0.3516E+07  0.0001    10131  0
 tai:   0.7537E-05   0.5823E-0410131    0
 tai:  1  1  -0.5318E+05  0.0001    10527  0
 tai:  2  1  -0.3740E+07  0.0005    10263  0
 tai:  3  1  -0.3407E+06  0.0000    10593  0
 tai:  4  1  -0.5622E+07  0.0002    10263  0
 tai:  5  1  -0.4978E+05  0.0000    14157  0
 tai:  1  2  -0.3925E+06  0.0004    10395  0
 tai:  2  2  -0.1345E+07  0.0002    11583  0
 tai:  3  2  -0.2130E+07  0.0001    10065  0
 tai:  4  2  -0.2514E+07  0.0003    11319  0
 tai:  5  2  -0.6593E+06  0.0002    11649  0
 tai:  1  3  -0.5139E+05  0.0002    10923  0
 tai:  2  3  -0.3698E+07  0.0005    10065  0
 tai:  3  3  -0.3308E+06  0.0000    10131  0
 tai:  4  3  -0.5567E+07  0.0003    10131  0
 tai:  5  3  -0.4862E+05  0.0001    10725  0
 tai:   0.9824E-07   0.5896E-0410725    0
 tai:  1  1  -0.1814E+07  0.0001    10131  0
 tai:  2  1  -0.1259E+09  0.0002    10065  0
 tai:  3  1  -0.1144E+08  0.0000    10725  0
 tai:  4  1  -0.1918E+09  0.0001    10131  0
 tai:  5  1  -0.1742E+07  0.0000    10065  0
 tai:  1  2  -0.1375E+08  0.0004    10197  0
 tai:  2  2  -0.4514E+08  0.0001    10065  0
 tai:  3  2  -0.7133E+08  0.0001    10131  0
 tai:  4  2  -0.8567E+08  0.0002    10791  0
 tai:  5  2  -0.2387E+08  0.0002    10065  0
 tai:  1  3  -0.1767E+07  0.0001    10131  0
 tai:  2  3  -0.1248E+09  0.0002    10065  0
 tai:  3  3  -0.1119E+08  0.0000    10857  0
 tai:  4  3  -0.1905E+09  0.0001    10461  0
 tai:  5  3  -0.1712E+07  0.0000    10197  0
 tai:   0.3340E-05   0.4753E-0410197    0
 tai:  1  1  -0.1934E+05  0.0001    10659  0
 tai:  2  1  -0.1494E+07  0.0003    10131  0
 tai:  3  1  -0.1481E+06  0.0000    10065  0
 tai:  4  1  -0.2660E+07  0.0001    10593  0
 tai:  5  1  -0.2519E+05  0.0001    10131  0
 tai:  1  2  -0.1336E+06  0.0007    11253  0
 tai:  2  2  -0.5390E+06  0.0003    10197  0
 tai:  3  2  -0.9299E+06  0.0001    10395  0
 tai:  4  2  -0.1189E+07  0.0002    10989  0
 tai:  5  2  -0.3555E+06  0.0002    11781  0
 tai:  1  3  -0.1874E+05  0.0001    10263  0
 tai:  2  3  -0.1480E+07  0.0004    10263  0
 tai:  3  3  -0.1448E+06  0.0000    11583  0
 tai:  4  3  -0.2641E+07  0.0001    10197  0
 tai:  5  3  -0.2477E+05  0.0001    10527  0
 tai:   0.4368E-07   0.5316E-0410527    0
 tai:  1  1  -0.8937E+06  0.0001    10395  0
 tai:  2  1  -0.6006E+08  0.0002    10329  0
 tai:  3  1  -0.5280E+07  0.0000    10131  0
 tai:  4  1  -0.8746E+08  0.0002    10131  0
 tai:  5  1  -0.7897E+06  0.0000    10131  0
 tai:  1  2  -0.7055E+07  0.0005    10197  0
 tai:  2  2  -0.2149E+08  0.0002    10923  0
 tai:  3  2  -0.3296E+08  0.0002    10989  0
 tai:  4  2  -0.3905E+08  0.0002    10857  0
 tai:  5  2  -0.1094E+08  0.0004    10461  0
 tai:  1  3  -0.8852E+06  0.0001    10065  0
 tai:  2  3  -0.5988E+08  0.0002    10395  0
 tai:  3  3  -0.5238E+07  0.0000    12243  0
 tai:  4  3  -0.8723E+08  0.0002    11055  0
 tai:  5  3  -0.7847E+06  0.0000    10065  0
 tai:   0.1555E-05   0.3908E-0410065    0
 tai:  1  1   -4251.      0.0001    10461  0
 tai:  2  1  -0.3669E+06  0.0007    10131  0
 tai:  3  1  -0.3930E+05  0.0000    10065  0
 tai:  4  1  -0.7522E+06  0.0002    10263  0
 tai:  5  1   -7421.      0.0000    10065  0
 tai:  1  2  -0.2635E+05  0.0010    10923  0
 tai:  2  2  -0.1329E+06  0.0003    10263  0
 tai:  3  2  -0.2478E+06  0.0004    10065  0
 tai:  4  2  -0.3359E+06  0.0002    10263  0
 tai:  5  2  -0.1086E+06  0.0003    10329  0
 tai:  1  3   -4126.      0.0002    10197  0
 tai:  2  3  -0.3641E+06  0.0006    10527  0
 tai:  3  3  -0.3868E+05  0.0000    10263  0
 tai:  4  3  -0.7489E+06  0.0001    10131  0
 tai:  5  3   -7346.      0.0000    10263  0
 tai:   0.1179E-07   0.3122E-0410263    0
 tai:  1  1  -0.8852E+06  0.0001    10065  0
 tai:  2  1  -0.5988E+08  0.0002    10395  0
 tai:  3  1  -0.5238E+07  0.0000    11715  0
 tai:  4  1  -0.8723E+08  0.0002    11055  0
 tai:  5  1  -0.7847E+06  0.0000    10065  0
 tai:  1  2  -0.7055E+07  0.0005    10197  0
 tai:  2  2  -0.2149E+08  0.0002    10923  0
 tai:  3  2  -0.3296E+08  0.0002    10989  0
 tai:  4  2  -0.3905E+08  0.0002    10857  0
 tai:  5  2  -0.1094E+08  0.0004    10461  0
 tai:  1  3  -0.8937E+06  0.0001    10395  0
 tai:  2  3  -0.6006E+08  0.0002    10329  0
 tai:  3  3  -0.5280E+07  0.0000    10131  0
 tai:  4  3  -0.8745E+08  0.0002    10131  0
 tai:  5  3  -0.7897E+06  0.0000    10131  0
 tai:   0.1555E-05   0.2996E-0410131    0
 tai:  1  1    4126.      0.0002    10197  0
 tai:  2  1   0.3641E+06  0.0006    10527  0
 tai:  3  1   0.3868E+05  0.0000    10263  0
 tai:  4  1   0.7489E+06  0.0001    10131  0
 tai:  5  1    7346.      0.0000    10263  0
 tai:  1  2   0.2635E+05  0.0010    10923  0
 tai:  2  2   0.1329E+06  0.0003    10263  0
 tai:  3  2   0.2478E+06  0.0004    10065  0
 tai:  4  2   0.3359E+06  0.0002    10263  0
 tai:  5  2   0.1086E+06  0.0003    10329  0
 tai:  1  3    4251.      0.0001    10461  0
 tai:  2  3   0.3669E+06  0.0007    10131  0
 tai:  3  3   0.3930E+05  0.0000    10065  0
 tai:  4  3   0.7522E+06  0.0002    10263  0
 tai:  5  3    7421.      0.0000    10065  0
 tai:  -0.1179E-07   0.3438E-0410065    0
 tai:  1  1  -0.1767E+07  0.0001    10197  0
 tai:  2  1  -0.1248E+09  0.0002    10065  0
 tai:  3  1  -0.1119E+08  0.0000    10857  0
 tai:  4  1  -0.1905E+09  0.0001    10461  0
 tai:  5  1  -0.1712E+07  0.0000    10197  0
