 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1263E+08  0.0001    10065  0
 tai:  2  1  -0.6345E+09  0.0010    11781  0
 tai:  3  1  -0.6237E+08  0.0002    10725  0
 tai:  4  1  -0.5899E+09  0.0030    79563  2
 tai:  5  1  -0.1041E+08  0.0001    10197  0
 tai:  1  2  -0.8794E+08  0.0006    10131  0
 tai:  2  2  -0.1889E+09  0.0005    10065  0
 tai:  3  2  -0.3683E+09  0.0007    10461  0
 tai:  4  2  -0.1827E+09  0.0003    10461  0
 tai:  5  2  -0.7699E+08  0.0006    10857  0
 tai:  1  3  -0.1241E+08  0.0001    10065  0
 tai:  2  3  -0.6307E+09  0.0010    11517  0
 tai:  3  3  -0.6128E+08  0.0002    10725  0
 tai:  4  3  -0.5867E+09  0.0028    71841  2
 tai:  5  3  -0.1027E+08  0.0001    10197  0
 tai:   0.2197E-04   0.1188E-0310197    0
 tai:  1  1   -7723.      0.0003    10263  0
 tai:  2  1  -0.4579E+06  0.0011    97911  2
 tai:  3  1  -0.5121E+05  0.0002    10263  0
 tai:  4  1  -0.5494E+06  0.0031    75339  2
 tai:  5  1   -9675.      0.0001    10065  0
 tai:  1  2  -0.4058E+05  0.0010    43131  0
 tai:  2  2  -0.1322E+06  0.0006    10725  0
 tai:  3  2  -0.2936E+06  0.0010    15873  0
 tai:  4  2  -0.1662E+06  0.0009    10065  0
 tai:  5  2  -0.6618E+05  0.0010    18975  0
 tai:  1  3   -8240.      0.0002    12903  0
 tai:  2  3  -0.4666E+06  0.0024    99891  2
 tai:  3  3  -0.5394E+05  0.0003    10065  0
 tai:  4  3  -0.5580E+06  0.0033    91245  2
 tai:  5  3  -0.1014E+05  0.0002    10395  0
 tai:   0.1795E-07   0.1579E-0310395    0
 tai:  1  1  -0.7055E+07  0.0001    10065  0
 tai:  2  1  -0.3487E+09  0.0010    92433  0
 tai:  3  1  -0.3541E+08  0.0002    12639  0
 tai:  4  1  -0.3516E+09  0.0010    52107  0
 tai:  5  1  -0.6513E+07  0.0001    10329  0
 tai:  1  2  -0.5323E+08  0.0008    10065  0
 tai:  2  2  -0.1060E+09  0.0004    11319  0
 tai:  3  2  -0.2153E+09  0.0009    10725  0
 tai:  4  2  -0.1107E+09  0.0003    10065  0
 tai:  5  2  -0.5184E+08  0.0008    10131  0
 tai:  1  3  -0.6811E+07  0.0001    10065  0
 tai:  2  3  -0.3446E+09  0.0011    98967  2
 tai:  3  3  -0.3419E+08  0.0002    10131  0
 tai:  4  3  -0.3479E+09  0.0010    48939  0
 tai:  5  3  -0.6320E+07  0.0001    10197  0
 tai:   0.1266E-04   0.5594E-0410197    0
 tai:  1  1   -2242.      0.0010    27423  0
 tai:  2  1  -0.2031E+06  0.0028    87681  2
 tai:  3  1  -0.3468E+05  0.0010    12639  0
 tai:  4  1  -0.4501E+06  0.0037    96591  2
 tai:  5  1   -9041.      0.0002    10065  0
 tai:  1  2    1903.      0.0359    98637  2
 tai:  2  2  -0.5968E+05  0.0010    45639  0
 tai:  3  2  -0.2014E+06  0.0010    50457  0
 tai:  4  2  -0.1386E+06  0.0010    15939  0
 tai:  5  2  -0.6727E+05  0.0010    62601  0
 tai:  1  3   -1871.      0.0010    20823  0
 tai:  2  3  -0.1965E+06  0.0044    87483  2
 tai:  3  3  -0.3249E+05  0.0009    10065  0
 tai:  4  3  -0.4428E+06  0.0020    97053  2
 tai:  5  3   -8655.      0.0003    10131  0
 tai:   0.1154E-07   0.2570E-0310131    0
 tai:  1  1  -0.3323E+07  0.0001    12969  0
 tai:  2  1  -0.1625E+09  0.0010    13563  0
 tai:  3  1  -0.1683E+08  0.0001    10593  0
 tai:  4  1  -0.1750E+09  0.0010    15345  0
 tai:  5  1  -0.3383E+07  0.0001    10593  0
 tai:  1  2  -0.2703E+08  0.0010    18645  0
 tai:  2  2  -0.4990E+08  0.0005    13563  0
 tai:  3  2  -0.1041E+09  0.0010    12243  0
 tai:  4  2  -0.5566E+08  0.0003    10461  0
 tai:  5  2  -0.2929E+08  0.0006    10593  0
 tai:  1  3  -0.3210E+07  0.0001    10263  0
 tai:  2  3  -0.1606E+09  0.0010    11253  0
 tai:  3  3  -0.1626E+08  0.0001    10593  0
 tai:  4  3  -0.1731E+09  0.0010    15213  0
 tai:  5  3  -0.3281E+07  0.0001    12111  0
 tai:   0.6146E-05   0.7984E-0412111    0
 tai:  1  1   0.1098E+05  0.0000    10197  0
 tai:  2  1   0.4638E+06  0.0037    82665  2
 tai:  3  1   0.3350E+05  0.0004    10065  0
 tai:  4  1   0.2262E+06  0.0022    93357  2
 tai:  5  1    3073.      0.0004    10131  0
 tai:  1  2   0.9314E+05  0.0020    74349  2
 tai:  2  2   0.1393E+06  0.0010    15675  0
 tai:  3  2   0.2014E+06  0.0010    42537  0
 tai:  4  2   0.7029E+05  0.0010    25971  0
 tai:  5  2   0.1846E+05  0.0032    98175  2
 tai:  1  3   0.1111E+05  0.0002    10725  0
 tai:  2  3   0.4672E+06  0.0037    82797  2
 tai:  3  3   0.3473E+05  0.0003    10065  0
 tai:  4  3   0.2304E+06  0.0018    98571  2
 tai:  5  3    3330.      0.0005    10065  0
 tai:  -0.1254E-07   0.5347E-0310065    0
 tai:  1  1  -0.1762E+07  0.0001    11055  0
