 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1304E+09  0.0002    10527  0
 tai:  2  1  -0.7780E+10  0.0010    68739  0
 tai:  3  1  -0.5992E+09  0.0001    11847  0
 tai:  4  1  -0.6911E+10  0.0010    99693  0
 tai:  5  1  -0.6801E+08  0.0001    10065  0
 tai:  1  2  -0.8573E+09  0.0006    10923  0
 tai:  2  2  -0.2277E+10  0.0006    11055  0
 tai:  3  2  -0.2596E+10  0.0005    10131  0
 tai:  4  2  -0.2321E+10  0.0006    10065  0
 tai:  5  2  -0.5474E+09  0.0010    10329  0
 tai:  1  3  -0.1289E+09  0.0002    10065  0
 tai:  2  3  -0.7752E+10  0.0010    68343  0
 tai:  3  3  -0.5935E+09  0.0002    10065  0
 tai:  4  3  -0.6892E+10  0.0010    98571  0
 tai:  5  3  -0.6755E+08  0.0001    10065  0
 tai:   0.2621E-03   0.9591E-0410065    0
 tai:  1  1  -0.1490E+06  0.0003    10725  0
 tai:  2  1  -0.9464E+07  0.0012    99231  2
 tai:  3  1  -0.7379E+06  0.0002    11715  0
 tai:  4  1  -0.8875E+07  0.0035    98043  2
 tai:  5  1  -0.8649E+05  0.0002    10659  0
 tai:  1  2  -0.9025E+06  0.0010    80157  0
 tai:  2  2  -0.2752E+07  0.0007    12309  0
 tai:  3  2  -0.3220E+07  0.0005    10923  0
 tai:  4  2  -0.2966E+07  0.0005    11055  0
 tai:  5  2  -0.6728E+06  0.0010    14751  0
 tai:  1  3  -0.1563E+06  0.0002    10791  0
 tai:  2  3  -0.9613E+07  0.0011    99099  2
 tai:  3  3  -0.7718E+06  0.0001    10791  0
 tai:  4  3  -0.9006E+07  0.0034    98835  2
 tai:  5  3  -0.9012E+05  0.0002    10263  0
 tai:   0.3280E-06   0.1808E-0310263    0
 tai:  1  1  -0.9299E+08  0.0002    10131  0
 tai:  2  1  -0.5680E+10  0.0007    10725  0
 tai:  3  1  -0.4574E+09  0.0000    11847  0
 tai:  4  1  -0.5499E+10  0.0007    10131  0
 tai:  5  1  -0.5670E+08  0.0002    10329  0
 tai:  1  2  -0.6295E+09  0.0007    10131  0
 tai:  2  2  -0.1677E+10  0.0004    10593  0
 tai:  3  2  -0.1994E+10  0.0004    10263  0
 tai:  4  2  -0.1854E+10  0.0004    10065  0
 tai:  5  2  -0.4718E+09  0.0006    10197  0
 tai:  1  3  -0.9072E+08  0.0003    10131  0
 tai:  2  3  -0.5634E+10  0.0005    10461  0
 tai:  3  3  -0.4475E+09  0.0000    11121  0
 tai:  4  3  -0.5463E+10  0.0006    10065  0
 tai:  5  3  -0.5572E+08  0.0001    10065  0
 tai:   0.1996E-03   0.1392E-0310065    0
 tai:  1  1  -0.1891E+06  0.0001    11781  0
 tai:  2  1  -0.1229E+08  0.0025    95997  2
 tai:  3  1  -0.1039E+07  0.0000    10989  0
 tai:  4  1  -0.1305E+08  0.0010    96459  2
 tai:  5  1  -0.1375E+06  0.0002    11583  0
 tai:  1  2  -0.1152E+07  0.0010    34947  0
 tai:  2  2  -0.3604E+07  0.0006    10395  0
 tai:  3  2  -0.4494E+07  0.0008    10065  0
 tai:  4  2  -0.4368E+07  0.0010    11055  0
 tai:  5  2  -0.1109E+07  0.0010    30657  0
 tai:  1  3  -0.1849E+06  0.0002    10131  0
 tai:  2  3  -0.1220E+08  0.0024    87549  2
 tai:  3  3  -0.1020E+07  0.0001    10131  0
 tai:  4  3  -0.1298E+08  0.0011    97515  2
 tai:  5  3  -0.1355E+06  0.0001    10131  0
 tai:   0.4506E-06   0.1414E-0310131    0
 tai:  1  1  -0.5367E+08  0.0001    11187  0
 tai:  2  1  -0.3356E+10  0.0011    99759  2
 tai:  3  1  -0.2803E+09  0.0001    13497  0
 tai:  4  1  -0.3532E+10  0.0011    99891  2
 tai:  5  1  -0.3817E+08  0.0001    10659  0
 tai:  1  2  -0.3742E+09  0.0010    13431  0
 tai:  2  2  -0.9973E+09  0.0006    10065  0
 tai:  3  2  -0.1231E+10  0.0005    10989  0
 tai:  4  2  -0.1195E+10  0.0005    10659  0
 tai:  5  2  -0.3338E+09  0.0008    10461  0
 tai:  1  3  -0.5236E+08  0.0001    10329  0
 tai:  2  3  -0.3329E+10  0.0011    94611  2
 tai:  3  3  -0.2742E+09  0.0001    10527  0
 tai:  4  3  -0.3507E+10  0.0011    98901  2
 tai:  5  3  -0.3744E+08  0.0001    10131  0
 tai:   0.1233E-03   0.8953E-0410131    0
 tai:  1  1  -0.4168E+05  0.0008    10197  0
 tai:  2  1  -0.3378E+07  0.0020    99627  2
 tai:  3  1  -0.3547E+06  0.0001    11715  0
 tai:  4  1  -0.5272E+07  0.0034    99297  2
 tai:  5  1  -0.6424E+05  0.0002    10197  0
 tai:  1  2  -0.2199E+06  0.0029    98505  2
 tai:  2  2  -0.1012E+07  0.0010    29337  0
 tai:  3  2  -0.1547E+07  0.0010    13497  0
 tai:  4  2  -0.1773E+07  0.0010    17259  0
 tai:  5  2  -0.5760E+06  0.0010    98967  2
 tai:  1  3  -0.3790E+05  0.0005    10197  0
 tai:  2  3  -0.3298E+07  0.0020    99627  2
 tai:  3  3  -0.3352E+06  0.0001    11913  0
 tai:  4  3  -0.5194E+07  0.0038    99363  2
 tai:  5  3  -0.6182E+05  0.0002    10131  0
 tai:   0.1536E-06   0.2431E-0310131    0
 tai:  1  1  -0.3112E+08  0.0001    10263  0
 tai:  2  1  -0.1970E+10  0.0010    58377  0
 tai:  3  1  -0.1676E+09  0.0000    10065  0
 tai:  4  1  -0.2175E+10  0.0011    95997  2
 tai:  5  1  -0.2417E+08  0.0001    10131  0
 tai:  1  2  -0.2212E+09  0.0009    10395  0
 tai:  2  2  -0.5873E+09  0.0004    10329  0
 tai:  3  2  -0.7397E+09  0.0004    10065  0
 tai:  4  2  -0.7370E+09  0.0003    10065  0
 tai:  5  2  -0.2196E+09  0.0007    11715  0
 tai:  1  3  -0.3060E+08  0.0001    10131  0
 tai:  2  3  -0.1960E+10  0.0010    48015  0
 tai:  3  3  -0.1650E+09  0.0001    10065  0
 tai:  4  3  -0.2164E+10  0.0010    98109  2
 tai:  5  3  -0.2385E+08  0.0001    10131  0
 tai:   0.7438E-04   0.1153E-0310131    0
 tai:  1  1   0.3944E+05  0.0004    10197  0
 tai:  2  1   0.1837E+07  0.0019    94611  2
 tai:  3  1   0.9015E+05  0.0003    10065  0
 tai:  4  1   0.3439E+06  0.0416    98637  2
 tai:  5  1   -4287.      0.0010    16269  0
 tai:  1  2   0.3047E+06  0.0011    94017  2
 tai:  2  2   0.5311E+06  0.0010    31581  0
 tai:  3  2   0.3887E+06  0.0010    47091  0
 tai:  4  2   0.1179E+06  0.0033    99957  2
 tai:  5  2  -0.8490E+05  0.0045    93027  2
 tai:  1  3   0.4030E+05  0.0004    10461  0
 tai:  2  3   0.1856E+07  0.0031    96327  2
 tai:  3  3   0.9506E+05  0.0004    10065  0
 tai:  4  3   0.3656E+06  0.0362    98703  2
 tai:  5  3   -3584.      0.0010    28875  0
 tai:  -0.3924E-07   0.9795E-0328875    0
 tai:  1  1  -0.2288E+08  0.0001    10923  0
 tai:  2  1  -0.1449E+10  0.0010    11451  0
 tai:  3  1  -0.1233E+09  0.0000    10065  0
 tai:  4  1  -0.1613E+10  0.0010    76527  0
 tai:  5  1  -0.1803E+08  0.0001    12705  0
 tai:  1  2  -0.1647E+09  0.0009    10065  0
 tai:  2  2  -0.4329E+09  0.0003    11913  0
 tai:  3  2  -0.5463E+09  0.0005    10593  0
 tai:  4  2  -0.5472E+09  0.0003    10329  0
 tai:  5  2  -0.1664E+09  0.0008    10263  0
 tai:  1  3  -0.2275E+08  0.0001    10395  0
 tai:  2  3  -0.1446E+10  0.0010    11451  0
 tai:  3  3  -0.1227E+09  0.0001    11979  0
 tai:  4  3  -0.1610E+10  0.0010    80355  0
 tai:  5  3  -0.1795E+08  0.0001    10197  0
 tai:   0.5507E-04   0.9150E-0410197    0
 tai:  1  1   0.2577E+05  0.0002    10065  0
 tai:  2  1   0.1368E+07  0.0047    73887  2
 tai:  3  1   0.9155E+05  0.0001    10065  0
 tai:  4  1   0.8367E+06  0.0057    99891  2
 tai:  5  1    6044.      0.0003    10329  0
 tai:  1  2   0.1869E+06  0.0010    55869  0
 tai:  2  2   0.3981E+06  0.0010    10527  0
 tai:  3  2   0.3915E+06  0.0010    14421  0
 tai:  4  2   0.2811E+06  0.0010    24387  0
 tai:  5  2   0.2985E+05  0.0046    98439  2
 tai:  1  3   0.2515E+05  0.0002    10065  0
 tai:  2  3   0.1346E+07  0.0047    70851  2
 tai:  3  3   0.8850E+05  0.0001    13497  0
 tai:  4  3   0.8239E+06  0.0057    99891  2
 tai:  5  3    5665.      0.0003    10131  0
 tai:  -0.3916E-07   0.3093E-0310131    0
 tai:  1  1  -0.2275E+08  0.0001    10395  0
 tai:  2  1  -0.1446E+10  0.0010    11451  0
 tai:  3  1  -0.1227E+09  0.0001    11979  0
 tai:  4  1  -0.1610E+10  0.0010    80355  0
 tai:  5  1  -0.1795E+08  0.0001    10197  0
 tai:  1  2  -0.1647E+09  0.0009    10065  0
 tai:  2  2  -0.4329E+09  0.0003    11913  0
 tai:  3  2  -0.5463E+09  0.0005    10593  0
 tai:  4  2  -0.5472E+09  0.0003    10329  0
 tai:  5  2  -0.1664E+09  0.0008    10263  0
 tai:  1  3  -0.2288E+08  0.0001    10923  0
 tai:  2  3  -0.1449E+10  0.0010    11451  0
 tai:  3  3  -0.1233E+09  0.0000    10065  0
 tai:  4  3  -0.1613E+10  0.0010    76527  0
 tai:  5  3  -0.1803E+08  0.0001    12705  0
 tai:   0.5507E-04   0.9723E-0412705    0
 tai:  1  1  -0.2515E+05  0.0002    10065  0
 tai:  2  1  -0.1355E+07  0.0047    73887  2
 tai:  3  1  -0.8850E+05  0.0001    13497  0
 tai:  4  1  -0.8239E+06  0.0057    99891  2
 tai:  5  1   -5665.      0.0003    10131  0
 tai:  1  2  -0.1869E+06  0.0010    55869  0
 tai:  2  2  -0.3981E+06  0.0010    10527  0
 tai:  3  2  -0.3915E+06  0.0010    14421  0
 tai:  4  2  -0.2811E+06  0.0010    24387  0
 tai:  5  2  -0.2985E+05  0.0046    98439  2
 tai:  1  3  -0.2577E+05  0.0002    10065  0
 tai:  2  3  -0.1359E+07  0.0048    71247  2
 tai:  3  3  -0.9155E+05  0.0001    10065  0
 tai:  4  3  -0.8366E+06  0.0056    99891  2
 tai:  5  3   -6044.      0.0003    10329  0
 tai:   0.3916E-07   0.3483E-0310329    0
 tai:  1  1  -0.3060E+08  0.0001    10461  0
 tai:  2  1  -0.1960E+10  0.0010    48015  0
 tai:  3  1  -0.1650E+09  0.0001    10065  0
 tai:  4  1  -0.2164E+10  0.0010    98109  2
 tai:  5  1  -0.2385E+08  0.0001    10131  0
 tai:  1  2  -0.2212E+09  0.0009    10395  0
 tai:  2  2  -0.5873E+09  0.0004    10329  0
 tai:  3  2  -0.7397E+09  0.0004    10065  0
 tai:  4  2  -0.7370E+09  0.0003    10065  0
 tai:  5  2  -0.2196E+09  0.0007    11715  0
 tai:  1  3  -0.3112E+08  0.0001    10263  0
 tai:  2  3  -0.1970E+10  0.0010    58377  0
 tai:  3  3  -0.1676E+09  0.0000    10065  0
 tai:  4  3  -0.2175E+10  0.0010    95997  2
 tai:  5  3  -0.2417E+08  0.0001    10131  0
 tai:   0.7438E-04   0.1067E-0310131    0
 tai:  1  1  -0.4030E+05  0.0004    10461  0
 tai:  2  1  -0.1856E+07  0.0031    96327  2
 tai:  3  1  -0.9506E+05  0.0004    10065  0
 tai:  4  1  -0.3656E+06  0.0364    98703  2
 tai:  5  1    3584.      0.0010    28875  0
 tai:  1  2  -0.3047E+06  0.0011    94017  2
 tai:  2  2  -0.5311E+06  0.0010    31581  0
 tai:  3  2  -0.3887E+06  0.0010    47091  0
 tai:  4  2  -0.1179E+06  0.0033    99957  2
 tai:  5  2   0.8490E+05  0.0045    93027  2
 tai:  1  3  -0.3944E+05  0.0004    10527  0
 tai:  2  3  -0.1837E+07  0.0019    94611  2
 tai:  3  3  -0.9015E+05  0.0003    10065  0
 tai:  4  3  -0.3439E+06  0.0415    98637  2
 tai:  5  3    4287.      0.0010    16269  0
 tai:   0.3924E-07   0.9953E-0316269    0
 tai:  1  1  -0.5236E+08  0.0001    10329  0
 tai:  2  1  -0.3330E+10  0.0011    94611  2
 tai:  3  1  -0.2742E+09  0.0001    10593  0
 tai:  4  1  -0.3507E+10  0.0011    98901  2
 tai:  5  1  -0.3744E+08  0.0001    10131  0
 tai:  1  2  -0.3742E+09  0.0010    13431  0
 tai:  2  2  -0.9973E+09  0.0006    10065  0
 tai:  3  2  -0.1231E+10  0.0005    10989  0
 tai:  4  2  -0.1195E+10  0.0005    10659  0
 tai:  5  2  -0.3338E+09  0.0008    10461  0
 tai:  1  3  -0.5367E+08  0.0001    11187  0
 tai:  2  3  -0.3356E+10  0.0011    99759  2
 tai:  3  3  -0.2803E+09  0.0001    13629  0
 tai:  4  3  -0.3532E+10  0.0011    99891  2
 tai:  5  3  -0.3817E+08  0.0001    10659  0
 tai:   0.1233E-03   0.1022E-0310659    0
 tai:  1  1   0.3790E+05  0.0005    10197  0
 tai:  2  1   0.3298E+07  0.0020    99627  2
 tai:  3  1   0.3352E+06  0.0001    11187  0
 tai:  4  1   0.5194E+07  0.0038    99363  2
 tai:  5  1   0.6182E+05  0.0002    10131  0
 tai:  1  2   0.2199E+06  0.0029    98505  2
 tai:  2  2   0.1012E+07  0.0010    29337  0
 tai:  3  2   0.1547E+07  0.0010    13497  0
 tai:  4  2   0.1773E+07  0.0010    17259  0
 tai:  5  2   0.5760E+06  0.0010    98967  2
 tai:  1  3   0.4168E+05  0.0008    10197  0
 tai:  2  3   0.3378E+07  0.0020    99627  2
 tai:  3  3   0.3547E+06  0.0001    11715  0
 tai:  4  3   0.5271E+07  0.0034    99297  2
 tai:  5  3   0.6424E+05  0.0002    10197  0
 tai:  -0.1536E-06   0.1619E-0310197    0
 tai:  1  1  -0.9072E+08  0.0003    10131  0
 tai:  2  1  -0.5635E+10  0.0005    10461  0
 tai:  3  1  -0.4475E+09  0.0000    10989  0
 tai:  4  1  -0.5463E+10  0.0006    10065  0
 tai:  5  1  -0.5572E+08  0.0001    10065  0
 tai:  1  2  -0.6295E+09  0.0007    10131  0
 tai:  2  2  -0.1677E+10  0.0004    10593  0
 tai:  3  2  -0.1994E+10  0.0004    10263  0
 tai:  4  2  -0.1854E+10  0.0004    10065  0
 tai:  5  2  -0.4718E+09  0.0006    10197  0
 tai:  1  3  -0.9299E+08  0.0002    10131  0
 tai:  2  3  -0.5680E+10  0.0007    10725  0
 tai:  3  3  -0.4574E+09  0.0000    11847  0
 tai:  4  3  -0.5498E+10  0.0007    10131  0
 tai:  5  3  -0.5670E+08  0.0002    10329  0
 tai:   0.1996E-03   0.1567E-0310329    0
 tai:  1  1   0.1849E+06  0.0002    10131  0
 tai:  2  1   0.1220E+08  0.0024    95997  2
 tai:  3  1   0.1020E+07  0.0001    10131  0
 tai:  4  1   0.1298E+08  0.0011    97515  2
 tai:  5  1   0.1355E+06  0.0001    10131  0
 tai:  1  2   0.1152E+07  0.0010    34947  0
 tai:  2  2   0.3604E+07  0.0006    10395  0
 tai:  3  2   0.4494E+07  0.0008    10065  0
 tai:  4  2   0.4368E+07  0.0010    11055  0
 tai:  5  2   0.1109E+07  0.0010    30657  0
 tai:  1  3   0.1891E+06  0.0001    12045  0
 tai:  2  3   0.1229E+08  0.0025    87549  2
 tai:  3  3   0.1039E+07  0.0000    10989  0
 tai:  4  3   0.1305E+08  0.0010    96459  2
 tai:  5  3   0.1375E+06  0.0002    11583  0
 tai:  -0.4506E-06   0.2492E-0311583    0
 tai:  1  1  -0.1289E+09  0.0002    10065  0
 tai:  2  1  -0.7753E+10  0.0010    68343  0
 tai:  3  1  -0.5935E+09  0.0002    10065  0
 tai:  4  1  -0.6892E+10  0.0010    98571  0
 tai:  5  1  -0.6755E+08  0.0001    10395  0
 tai:  1  2  -0.8573E+09  0.0006    10923  0
 tai:  2  2  -0.2277E+10  0.0006    11055  0
 tai:  3  2  -0.2596E+10  0.0005    10131  0
 tai:  4  2  -0.2321E+10  0.0006    10065  0
 tai:  5  2  -0.5474E+09  0.0010    10329  0
 tai:  1  3  -0.1304E+09  0.0002    10527  0
 tai:  2  3  -0.7780E+10  0.0010    68739  0
 tai:  3  3  -0.5992E+09  0.0001    11847  0
 tai:  4  3  -0.6911E+10  0.0010    99231  0
 tai:  5  3  -0.6801E+08  0.0001    10065  0
 tai:   0.2621E-03   0.1121E-0310065    0
 tai:  1  1   0.1563E+06  0.0002    10791  0
 tai:  2  1   0.9614E+07  0.0011    99099  2
 tai:  3  1   0.7718E+06  0.0001    10791  0
 tai:  4  1   0.9006E+07  0.0034    98835  2
 tai:  5  1   0.9012E+05  0.0002    10263  0
 tai:  1  2   0.9025E+06  0.0010    80157  0
 tai:  2  2   0.2752E+07  0.0007    12309  0
 tai:  3  2   0.3220E+07  0.0005    10923  0
 tai:  4  2   0.2966E+07  0.0005    11055  0
 tai:  5  2   0.6728E+06  0.0010    14751  0
 tai:  1  3   0.1490E+06  0.0003    10725  0
 tai:  2  3   0.9463E+07  0.0012    99231  2
