 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.5479E+08  0.0001    11319  0
 tai:  2  1  -0.4030E+10  0.0011    96261  2
 tai:  3  1  -0.3788E+09  0.0000    10065  0
 tai:  4  1  -0.5105E+10  0.0025    94743  2
 tai:  5  1  -0.6688E+08  0.0001    10065  0
 tai:  1  2  -0.3112E+09  0.0010    67419  2
 tai:  2  2  -0.1080E+10  0.0010    13035  0
 tai:  3  2  -0.1364E+10  0.0006    10131  0
 tai:  4  2  -0.1470E+10  0.0009    10461  0
 tai:  5  2  -0.4859E+09  0.0010    63723  0
 tai:  1  3  -0.5441E+08  0.0002    12243  0
 tai:  2  3  -0.4018E+10  0.0012    99495  2
 tai:  3  3  -0.3758E+09  0.0000    10263  0
 tai:  4  3  -0.5091E+10  0.0024    99231  2
 tai:  5  3  -0.6624E+08  0.0001    10197  0
 tai:   0.2313E-03   0.1217E-0310197    0
 tai:  1  1   0.4874E+05  0.0001    10131  0
 tai:  2  1   0.3022E+07  0.0010    94611  0
 tai:  3  1   0.2449E+06  0.0000    10527  0
 tai:  4  1   0.2798E+07  0.0018    98043  2
 tai:  5  1   0.3239E+05  0.0006    10197  0
 tai:  1  2   0.3168E+06  0.0010    19305  0
 tai:  2  2   0.8091E+06  0.0010    11121  0
 tai:  3  2   0.8778E+06  0.0006    10197  0
 tai:  4  2   0.8145E+06  0.0010    21219  0
 tai:  5  2   0.2322E+06  0.0010    63855  0
 tai:  1  3   0.4721E+05  0.0001    10065  0
 tai:  2  3   0.2988E+07  0.0010    94875  0
 tai:  3  3   0.2363E+06  0.0000    12045  0
 tai:  4  3   0.2764E+07  0.0019    98703  2
 tai:  5  3   0.3120E+05  0.0001    10065  0
 tai:  -0.1474E-06   0.1392E-0310065    0
 tai:  1  1  -0.3944E+08  0.0001    10527  0
 tai:  2  1  -0.2912E+10  0.0012    97449  2
 tai:  3  1  -0.2768E+09  0.0001    11649  0
 tai:  4  1  -0.3733E+10  0.0010    97251  0
 tai:  5  1  -0.4894E+08  0.0001    10197  0
 tai:  1  2  -0.2233E+09  0.0018    93753  2
 tai:  2  2  -0.7843E+09  0.0009    10131  0
 tai:  3  2  -0.9972E+09  0.0010    10263  0
 tai:  4  2  -0.1078E+10  0.0010    14949  0
 tai:  5  2  -0.3649E+09  0.0011    96591  2
