 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2405E+08  0.0002    10263  0
 tai:  2  1  -0.2789E+10  0.0010    93621  0
 tai:  3  1  -0.1604E+09  0.0001    10065  0
 tai:  4  1  -0.3832E+10  0.0010    96591  0
 tai:  5  1  -0.1774E+08  0.0001    10989  0
 tai:  1  2  -0.1800E+09  0.0010    18051  0
 tai:  2  2  -0.1091E+10  0.0005    10461  0
 tai:  3  2  -0.7943E+09  0.0003    10131  0
 tai:  4  2  -0.1762E+10  0.0007    10065  0
 tai:  5  2  -0.2117E+09  0.0009    10527  0
 tai:  1  3  -0.2356E+08  0.0002    10857  0
 tai:  2  3  -0.2764E+10  0.0069    70983  2
 tai:  3  3  -0.1564E+09  0.0001    10461  0
 tai:  4  3  -0.3798E+10  0.0010    63657  0
 tai:  5  3  -0.1739E+08  0.0001    10989  0
 tai:   0.8065E-04   0.7774E-0410989    0
 tai:  1  1  -0.1487E+06  0.0002    10593  0
 tai:  2  1  -0.1592E+08  0.0016    84777  2
 tai:  3  1  -0.8523E+06  0.0000    10857  0
 tai:  4  1  -0.2014E+08  0.0041    93357  2
 tai:  5  1  -0.9557E+05  0.0001    10131  0
 tai:  1  2  -0.1165E+07  0.0010    27621  0
 tai:  2  2  -0.6224E+07  0.0008    10989  0
 tai:  3  2  -0.4303E+07  0.0005    10065  0
 tai:  4  2  -0.9354E+07  0.0010    11187  0
 tai:  5  2  -0.1205E+07  0.0010    15213  0
 tai:  1  3  -0.1531E+06  0.0002    10527  0
 tai:  2  3  -0.1606E+08  0.0015    84777  2
 tai:  3  3  -0.8696E+06  0.0001    10065  0
 tai:  4  3  -0.2027E+08  0.0041    92961  2
 tai:  5  3  -0.9704E+05  0.0001    10593  0
 tai:   0.4433E-06   0.1009E-0310593    0
 tai:  1  1  -0.2201E+08  0.0001    11517  0
 tai:  2  1  -0.2315E+10  0.0010    25443  0
 tai:  3  1  -0.1255E+09  0.0001    10065  0
 tai:  4  1  -0.2977E+10  0.0010    74283  0
 tai:  5  1  -0.1488E+08  0.0001    10131  0
 tai:  1  2  -0.1765E+09  0.0008    10197  0
 tai:  2  2  -0.9160E+09  0.0005    10131  0
 tai:  3  2  -0.6421E+09  0.0003    10065  0
 tai:  4  2  -0.1408E+10  0.0006    10065  0
 tai:  5  2  -0.2034E+09  0.0007    10197  0
 tai:  1  3  -0.2171E+08  0.0001    10131  0
 tai:  2  3  -0.2300E+10  0.0010    25575  0
 tai:  3  3  -0.1232E+09  0.0001    10923  0
 tai:  4  3  -0.2954E+10  0.0010    75207  0
 tai:  5  3  -0.1458E+08  0.0001    10527  0
 tai:   0.6505E-04   0.8359E-0410527    0
 tai:  1  1  -0.2986E+06  0.0002    10659  0
 tai:  2  1  -0.3049E+08  0.0010    37125  0
 tai:  3  1  -0.1594E+07  0.0001    10791  0
 tai:  4  1  -0.3701E+08  0.0010    35871  0
 tai:  5  1  -0.1831E+06  0.0002    10395  0
 tai:  1  2  -0.2380E+07  0.0010    10329  0
 tai:  2  2  -0.1198E+08  0.0005    10461  0
 tai:  3  2  -0.8130E+07  0.0003    10593  0
 tai:  4  2  -0.1744E+08  0.0009    10329  0
 tai:  5  2  -0.2490E+07  0.0009    10131  0
 tai:  1  3  -0.2977E+06  0.0002    10461  0
 tai:  2  3  -0.3045E+08  0.0010    35079  0
 tai:  3  3  -0.1588E+07  0.0001    10527  0
 tai:  4  3  -0.3693E+08  0.0010    35739  0
 tai:  5  3  -0.1820E+06  0.0002    11649  0
 tai:   0.8304E-06   0.1791E-0311649    0
 tai:  1  1  -0.1715E+08  0.0001    10065  0
 tai:  2  1  -0.1813E+10  0.0006    10593  0
 tai:  3  1  -0.9862E+08  0.0000    10197  0
 tai:  4  1  -0.2359E+10  0.0008    11187  0
 tai:  5  1  -0.1213E+08  0.0001    10065  0
 tai:  1  2  -0.1385E+09  0.0005    10065  0
 tai:  2  2  -0.7158E+09  0.0003    10065  0
 tai:  3  2  -0.5020E+09  0.0002    10131  0
 tai:  4  2  -0.1110E+10  0.0004    10131  0
 tai:  5  2  -0.1712E+09  0.0006    10527  0
 tai:  1  3  -0.1683E+08  0.0001    11913  0
 tai:  2  3  -0.1801E+10  0.0006    10527  0
 tai:  3  3  -0.9694E+08  0.0000    10263  0
 tai:  4  3  -0.2344E+10  0.0008    11781  0
 tai:  5  3  -0.1196E+08  0.0001    10065  0
 tai:   0.5129E-04   0.6220E-0410065    0
 tai:  1  1  -0.2534E+06  0.0001    10065  0
 tai:  2  1  -0.2677E+08  0.0010    10197  0
 tai:  3  1  -0.1449E+07  0.0000    13629  0
 tai:  4  1  -0.3448E+08  0.0010    12177  0
 tai:  5  1  -0.1769E+06  0.0002    12375  0
 tai:  1  2  -0.2036E+07  0.0009    10527  0
 tai:  2  2  -0.1055E+08  0.0004    10659  0
 tai:  3  2  -0.7359E+07  0.0002    10857  0
 tai:  4  2  -0.1619E+08  0.0007    10065  0
 tai:  5  2  -0.2457E+07  0.0008    10791  0
 tai:  1  3  -0.2489E+06  0.0001    10065  0
 tai:  2  3  -0.2662E+08  0.0009    10197  0
 tai:  3  3  -0.1429E+07  0.0000    10527  0
 tai:  4  3  -0.3433E+08  0.0010    19635  0
 tai:  5  3  -0.1751E+06  0.0001    10065  0
 tai:   0.7530E-06   0.1004E-0310065    0
 tai:  1  1  -0.8998E+07  0.0001    10857  0
 tai:  2  1  -0.9597E+09  0.0005    11319  0
 tai:  3  1  -0.5287E+08  0.0000    10065  0
 tai:  4  1  -0.1292E+10  0.0002    11319  0
 tai:  5  1  -0.6886E+07  0.0000    10065  0
 tai:  1  2  -0.7431E+08  0.0004    10065  0
 tai:  2  2  -0.3805E+09  0.0002    10263  0
 tai:  3  2  -0.2704E+09  0.0002    10131  0
 tai:  4  2  -0.6091E+09  0.0002    10989  0
 tai:  5  2  -0.1005E+09  0.0005    10329  0
 tai:  1  3  -0.8852E+07  0.0001    10197  0
 tai:  2  3  -0.9541E+09  0.0004    10593  0
 tai:  3  3  -0.5208E+08  0.0000    10131  0
 tai:  4  3  -0.1286E+10  0.0003    11715  0
 tai:  5  3  -0.6804E+07  0.0001    11715  0
 tai:   0.2775E-04   0.7422E-0411715    0
 tai:  1  1  -0.1320E+06  0.0001    10527  0
 tai:  2  1  -0.1446E+08  0.0008    11847  0
 tai:  3  1  -0.8124E+06  0.0000    10461  0
 tai:  4  1  -0.2023E+08  0.0005    12243  0
 tai:  5  1  -0.1103E+06  0.0001    13563  0
 tai:  1  2  -0.1080E+07  0.0005    10065  0
 tai:  2  2  -0.5747E+07  0.0003    10395  0
 tai:  3  2  -0.4158E+07  0.0002    10527  0
 tai:  4  2  -0.9528E+07  0.0003    10791  0
 tai:  5  2  -0.1599E+07  0.0010    12969  0
 tai:  1  3  -0.1296E+06  0.0001    14091  0
 tai:  2  3  -0.1437E+08  0.0008    10329  0
 tai:  3  3  -0.7997E+06  0.0000    11847  0
 tai:  4  3  -0.2012E+08  0.0004    10791  0
