 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.8275E+07  0.0000    10065  0
 tai:  2  1  -0.7464E+09  0.0001    10263  0
 tai:  3  1  -0.3179E+08  0.0000    13695  0
 tai:  4  1  -0.6778E+09  0.0001    10263  0
 tai:  5  1  -0.2082E+07  0.0000    10065  0
 tai:  1  2  -0.7121E+08  0.0008    10065  0
 tai:  2  2  -0.3264E+09  0.0001    10461  0
 tai:  3  2  -0.1983E+09  0.0001    10923  0
 tai:  4  2  -0.3796E+09  0.0001    11517  0
 tai:  5  2  -0.3332E+08  0.0002    11055  0
 tai:  1  3  -0.8196E+07  0.0001    10263  0
 tai:  2  3  -0.7443E+09  0.0001    10263  0
 tai:  3  3  -0.3160E+08  0.0000    12573  0
 tai:  4  3  -0.6765E+09  0.0001    10263  0
 tai:  5  3  -0.2075E+07  0.0000    14025  0
 tai:   0.1316E-04   0.2317E-0414025    0
 tai:  1  1  -0.6658E+05  0.0001    10131  0
 tai:  2  1  -0.6038E+07  0.0003    10263  0
 tai:  3  1  -0.2544E+06  0.0000    11913  0
 tai:  4  1  -0.5493E+07  0.0001    13893  0
 tai:  5  1  -0.1682E+05  0.0000    10263  0
 tai:  1  2  -0.5528E+06  0.0008    10263  0
 tai:  2  2  -0.2636E+07  0.0002    10065  0
 tai:  3  2  -0.1599E+07  0.0001    10065  0
 tai:  4  2  -0.3080E+07  0.0001    11187  0
 tai:  5  2  -0.2719E+06  0.0001    10659  0
 tai:  1  3  -0.6902E+05  0.0002    10791  0
 tai:  2  3  -0.6109E+07  0.0003    10263  0
 tai:  3  3  -0.2615E+06  0.0000    11781  0
 tai:  4  3  -0.5543E+07  0.0001    10065  0
 tai:  5  3  -0.1714E+05  0.0000    10065  0
 tai:   0.1070E-06   0.3771E-0410065    0
 tai:  1  1  -0.6454E+07  0.0001    10527  0
 tai:  2  1  -0.6275E+09  0.0001    10263  0
 tai:  3  1  -0.2850E+08  0.0000    11979  0
 tai:  4  1  -0.6464E+09  0.0003    10131  0
 tai:  5  1  -0.2119E+07  0.0000    10461  0
 tai:  1  2  -0.5537E+08  0.0009    10461  0
 tai:  2  2  -0.2774E+09  0.0001    13497  0
 tai:  3  2  -0.1792E+09  0.0000    10329  0
