 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1   -3394.      0.0001    10197  0
 tai:  2  1  -0.3017E+06  0.0008    10131  0
 tai:  3  1  -0.1167E+06  0.0001    10461  0
 tai:  4  1  -0.2746E+07  0.0003    10197  0
 tai:  5  1  -0.8924E+05  0.0000    10131  0
 tai:  1  2  -0.3303E+05  0.0003    10989  0
 tai:  2  2  -0.1323E+06  0.0002    10065  0
 tai:  3  2  -0.1137E+07  0.0002    10593  0
 tai:  4  2  -0.1001E+07  0.0001    13035  0
 tai:  5  2  -0.9920E+06  0.0003    10395  0
 tai:  1  3   -3364.      0.0001    10197  0
 tai:  2  3  -0.3007E+06  0.0007    10131  0
 tai:  3  3  -0.1151E+06  0.0001    10329  0
 tai:  4  3  -0.2730E+07  0.0003    10131  0
 tai:  5  3  -0.8786E+05  0.0000    12243  0
 tai:   0.3623E-07   0.4150E-0412243    0
 tai:  1  1    10.47      0.0001    10263  0
 tai:  2  1    350.8      0.0009    10065  0
 tai:  3  1   -240.1      0.0002    10131  0
 tai:  4  1   -7549.      0.0003    10131  0
 tai:  5  1   -268.0      0.0001    14091  0
 tai:  1  2    175.1      0.0004    11451  0
 tai:  2  2    157.7      0.0006    10857  0
 tai:  3  2   -2077.      0.0006    10065  0
 tai:  4  2   -2718.      0.0002    12573  0
 tai:  5  2   -2977.      0.0009    11055  0
 tai:  1  3    9.933      0.0001    10659  0
 tai:  2  3    336.5      0.0010    18249  0
 tai:  3  3   -246.4      0.0001    11055  0
 tai:  4  3   -7583.      0.0003    10527  0
 tai:  5  3   -270.9      0.0001    10395  0
 tai:   0.8472E-10   0.8337E-0410395    0
 tai:  1  1   -2550.      0.0001    10197  0
 tai:  2  1  -0.2211E+06  0.0006    10131  0
 tai:  3  1  -0.7225E+05  0.0001    10989  0
 tai:  4  1  -0.1581E+07  0.0002    10131  0
 tai:  5  1  -0.5082E+05  0.0001    10131  0
 tai:  1  2  -0.2604E+05  0.0005    13365  0
 tai:  2  2  -0.9787E+05  0.0002    10263  0
 tai:  3  2  -0.7574E+06  0.0001    10461  0
 tai:  4  2  -0.5925E+06  0.0001    10065  0
 tai:  5  2  -0.6517E+06  0.0002    10791  0
 tai:  1  3   -2502.      0.0001    10263  0
 tai:  2  3  -0.2196E+06  0.0007    10131  0
 tai:  3  3  -0.7047E+05  0.0000    10065  0
 tai:  4  3  -0.1565E+07  0.0002    10527  0
 tai:  5  3  -0.4933E+05  0.0000    10065  0
 tai:   0.2206E-07   0.4234E-0410065    0
 tai:  1  1    28.24      0.0001    10065  0
 tai:  2  1    1086.      0.0010    43461  0
 tai:  3  1   -369.1      0.0002    10065  0
 tai:  4  1  -0.1125E+05  0.0004    10395  0
 tai:  5  1   -395.7      0.0001    11055  0
 tai:  1  2    467.9      0.0006    12243  0
 tai:  2  2    489.6      0.0007    13365  0
 tai:  3  2   -3416.      0.0006    13827  0
 tai:  4  2   -4190.      0.0003    10461  0
 tai:  5  2   -5237.      0.0006    11451  0
 tai:  1  3    27.90      0.0001    10593  0
 tai:  2  3    1078.      0.0010    48147  0
 tai:  3  3   -362.7      0.0002    10329  0
 tai:  4  3  -0.1116E+05  0.0004    12243  0
 tai:  5  3   -385.6      0.0001    10461  0
 tai:   0.1243E-09   0.6861E-0410461    0
 tai:  1  1   -2088.      0.0001    10395  0
 tai:  2  1  -0.1720E+06  0.0007    10131  0
 tai:  3  1  -0.4535E+05  0.0001    12111  0
 tai:  4  1  -0.9190E+06  0.0001    11979  0
 tai:  5  1  -0.2872E+05  0.0000    10065  0
 tai:  1  2  -0.2277E+05  0.0006    10791  0
 tai:  2  2  -0.7668E+05  0.0003    13695  0
 tai:  3  2  -0.5001E+06  0.0002    10989  0
 tai:  4  2  -0.3489E+06  0.0001    10857  0
 tai:  5  2  -0.4109E+06  0.0002    10725  0
 tai:  1  3   -2054.      0.0001    10065  0
 tai:  2  3  -0.1709E+06  0.0008    10065  0
 tai:  3  3  -0.4442E+05  0.0000    10065  0
 tai:  4  3  -0.9116E+06  0.0001    11055  0
 tai:  5  3  -0.2807E+05  0.0000    10065  0
 tai:   0.1363E-07   0.3882E-0410065    0
 tai:  1  1    36.88      0.0001    10263  0
 tai:  2  1    1604.      0.0008    10197  0
 tai:  3  1   -220.8      0.0001    10065  0
 tai:  4  1   -7422.      0.0000    14223  0
 tai:  5  1   -256.8      0.0001    10065  0
 tai:  1  2    593.8      0.0006    10065  0
 tai:  2  2    718.0      0.0004    10065  0
 tai:  3  2   -2119.      0.0010    25443  0
 tai:  4  2   -2815.      0.0002    10197  0
 tai:  5  2   -3998.      0.0004    10989  0
 tai:  1  3    36.71      0.0001    10065  0
 tai:  2  3    1601.      0.0007    10131  0
 tai:  3  3   -215.6      0.0001    10131  0
 tai:  4  3   -7365.      0.0001    10461  0
 tai:  5  3   -251.1      0.0001    10527  0
 tai:   0.7430E-10   0.1167E-0310527    0
 tai:  1  1   -1856.      0.0001    10065  0
 tai:  2  1  -0.1489E+06  0.0004    12375  0
 tai:  3  1  -0.3476E+05  0.0001    11187  0
 tai:  4  1  -0.6745E+06  0.0004    10329  0
 tai:  5  1  -0.2072E+05  0.0001    10065  0
 tai:  1  2  -0.2087E+05  0.0004    10923  0
 tai:  2  2  -0.6658E+05  0.0002    10065  0
 tai:  3  2  -0.3904E+06  0.0002    10065  0
 tai:  4  2  -0.2564E+06  0.0001    13761  0
 tai:  5  2  -0.3093E+06  0.0002    10659  0
 tai:  1  3   -1833.      0.0001    10131  0
 tai:  2  3  -0.1482E+06  0.0005    11847  0
 tai:  3  3  -0.3431E+05  0.0001    10065  0
 tai:  4  3  -0.6712E+06  0.0003    10065  0
 tai:  5  3  -0.2044E+05  0.0001    10131  0
 tai:   0.1036E-07   0.5382E-0410131    0
 tai:  1  1    31.10      0.0001    13299  0
 tai:  2  1    1449.      0.0004    11649  0
 tai:  3  1   -84.25      0.0003    11649  0
 tai:  4  1   -3683.      0.0005    10131  0
 tai:  5  1   -129.5      0.0001    10197  0
 tai:  1  2    490.1      0.0004    13761  0
 tai:  2  2    646.8      0.0004    10065  0
 tai:  3  2   -779.1      0.0010    89067  0
 tai:  4  2   -1407.      0.0002    10065  0
 tai:  5  2   -2233.      0.0005    10065  0
 tai:  1  3    30.99      0.0001    11517  0
 tai:  2  3    1447.      0.0003    11649  0
 tai:  3  3   -82.77      0.0002    10329  0
 tai:  4  3   -3666.      0.0004    10131  0
 tai:  5  3   -127.8      0.0001    12771  0
 tai:   0.2997E-10   0.1193E-0312771    0
 tai:  1  1   -1566.      0.0001    11583  0
 tai:  2  1  -0.1282E+06  0.0004    11649  0
 tai:  3  1  -0.3008E+05  0.0001    10065  0
 tai:  4  1  -0.5835E+06  0.0002    10395  0
 tai:  5  1  -0.1786E+05  0.0000    11187  0
 tai:  1  2  -0.1767E+05  0.0004    10131  0
 tai:  2  2  -0.5755E+05  0.0003    10065  0
 tai:  3  2  -0.3400E+06  0.0002    10329  0
 tai:  4  2  -0.2219E+06  0.0001    10131  0
 tai:  5  2  -0.2727E+06  0.0002    11583  0
 tai:  1  3   -1557.      0.0001    10131  0
 tai:  2  3  -0.1279E+06  0.0004    11649  0
 tai:  3  3  -0.2993E+05  0.0001    10329  0
 tai:  4  3  -0.5825E+06  0.0002    10065  0
 tai:  5  3  -0.1777E+05  0.0000    10065  0
 tai:   0.8997E-08   0.4262E-0410065    0
 tai:  1  1    12.15      0.0001    12045  0
 tai:  2  1    581.7      0.0002    11055  0
 tai:  3  1   -17.37      0.0006    13035  0
 tai:  4  1   -1068.      0.0006    10857  0
 tai:  5  1   -38.19      0.0001    10065  0
 tai:  1  2    189.1      0.0006    12375  0
 tai:  2  2    259.2      0.0002    10527  0
 tai:  3  2   -147.0      0.0015    96987  2
 tai:  4  2   -409.8      0.0004    10923  0
 tai:  5  2   -699.8      0.0005    10659  0
 tai:  1  3    12.06      0.0001    10329  0
 tai:  2  3    579.6      0.0003    13629  0
 tai:  3  3   -17.95      0.0006    12441  0
 tai:  4  3   -1070.      0.0006    10857  0
 tai:  5  3   -38.30      0.0001    11583  0
 tai:   0.6931E-11   0.5852E-0411583    0
 tai:  1  1   -1557.      0.0001    10131  0
 tai:  2  1  -0.1279E+06  0.0004    11715  0
 tai:  3  1  -0.2993E+05  0.0001    10329  0
 tai:  4  1  -0.5825E+06  0.0002    10065  0
 tai:  5  1  -0.1777E+05  0.0000    10065  0
 tai:  1  2  -0.1767E+05  0.0004    10131  0
 tai:  2  2  -0.5755E+05  0.0003    10065  0
 tai:  3  2  -0.3400E+06  0.0002    10329  0
 tai:  4  2  -0.2219E+06  0.0001    10131  0
 tai:  5  2  -0.2727E+06  0.0002    11583  0
 tai:  1  3   -1566.      0.0001    11583  0
 tai:  2  3  -0.1282E+06  0.0004    11649  0
 tai:  3  3  -0.3008E+05  0.0001    10065  0
 tai:  4  3  -0.5835E+06  0.0002    10395  0
 tai:  5  3  -0.1786E+05  0.0000    12111  0
 tai:   0.8997E-08   0.3535E-0412111    0
 tai:  1  1   -12.06      0.0001    10329  0
 tai:  2  1   -579.4      0.0002    11055  0
 tai:  3  1    17.95      0.0006    12441  0
 tai:  4  1    1070.      0.0006    10857  0
 tai:  5  1    38.30      0.0001    11583  0
 tai:  1  2   -189.1      0.0006    12375  0
 tai:  2  2   -259.2      0.0002    10527  0
 tai:  3  2    147.0      0.0015    96987  2
 tai:  4  2    409.8      0.0004    10923  0
 tai:  5  2    699.8      0.0005    10659  0
 tai:  1  3   -12.15      0.0001    12045  0
 tai:  2  3   -581.9      0.0006    11253  0
 tai:  3  3    17.37      0.0006    13035  0
 tai:  4  3    1068.      0.0006    10857  0
 tai:  5  3    38.19      0.0001    10527  0
 tai:  -0.6931E-11   0.7682E-0410527    0
 tai:  1  1   -1833.      0.0001    10131  0
 tai:  2  1  -0.1482E+06  0.0004    13233  0
 tai:  3  1  -0.3431E+05  0.0001    10065  0
 tai:  4  1  -0.6712E+06  0.0003    10065  0
 tai:  5  1  -0.2044E+05  0.0001    10131  0
 tai:  1  2  -0.2087E+05  0.0004    10923  0
 tai:  2  2  -0.6658E+05  0.0002    10065  0
 tai:  3  2  -0.3904E+06  0.0002    10065  0
 tai:  4  2  -0.2564E+06  0.0001    13761  0
 tai:  5  2  -0.3093E+06  0.0002    10659  0
 tai:  1  3   -1856.      0.0001    10065  0
 tai:  2  3  -0.1489E+06  0.0004    11649  0
 tai:  3  3  -0.3476E+05  0.0001    11187  0
 tai:  4  3  -0.6745E+06  0.0004    10329  0
 tai:  5  3  -0.2072E+05  0.0001    10065  0
 tai:   0.1036E-07   0.5642E-0410065    0
 tai:  1  1   -30.99      0.0001    11517  0
 tai:  2  1   -1447.      0.0003    11649  0
 tai:  3  1    82.77      0.0002    10329  0
 tai:  4  1    3666.      0.0004    10131  0
 tai:  5  1    127.8      0.0001    12771  0
 tai:  1  2   -490.1      0.0004    13761  0
 tai:  2  2   -646.8      0.0004    10065  0
 tai:  3  2    779.1      0.0010    89067  0
 tai:  4  2    1407.      0.0002    10065  0
 tai:  5  2    2233.      0.0005    10065  0
 tai:  1  3   -31.10      0.0001    13299  0
 tai:  2  3   -1449.      0.0004    11649  0
 tai:  3  3    84.25      0.0003    11649  0
 tai:  4  3    3683.      0.0005    10131  0
 tai:  5  3    129.5      0.0001    10197  0
 tai:  -0.2997E-10   0.7828E-0410197    0
 tai:  1  1   -2054.      0.0001    10065  0
 tai:  2  1  -0.1709E+06  0.0007    10131  0
 tai:  3  1  -0.4442E+05  0.0000    10065  0
 tai:  4  1  -0.9117E+06  0.0001    11055  0
 tai:  5  1  -0.2807E+05  0.0000    10131  0
 tai:  1  2  -0.2277E+05  0.0006    10791  0
 tai:  2  2  -0.7668E+05  0.0003    13761  0
 tai:  3  2  -0.5001E+06  0.0002    10989  0
 tai:  4  2  -0.3489E+06  0.0001    10857  0
 tai:  5  2  -0.4109E+06  0.0002    10725  0
 tai:  1  3   -2088.      0.0001    10395  0
 tai:  2  3  -0.1720E+06  0.0008    10131  0
 tai:  3  3  -0.4535E+05  0.0001    12111  0
 tai:  4  3  -0.9190E+06  0.0001    11979  0
 tai:  5  3  -0.2872E+05  0.0000    10065  0
 tai:   0.1363E-07   0.4393E-0410065    0
 tai:  1  1   -36.71      0.0000    10329  0
 tai:  2  1   -1601.      0.0007    10131  0
 tai:  3  1    215.6      0.0001    10131  0
 tai:  4  1    7365.      0.0001    10461  0
 tai:  5  1    251.1      0.0001    10527  0
 tai:  1  2   -593.8      0.0006    10065  0
 tai:  2  2   -718.0      0.0004    10065  0
 tai:  3  2    2119.      0.0010    25443  0
 tai:  4  2    2815.      0.0001    10527  0
 tai:  5  2    3998.      0.0004    10989  0
 tai:  1  3   -36.88      0.0001    10263  0
 tai:  2  3   -1604.      0.0009    10131  0
 tai:  3  3    220.7      0.0001    10065  0
 tai:  4  3    7422.      0.0000    10065  0
 tai:  5  3    256.8      0.0001    10131  0
 tai:  -0.7430E-10   0.1072E-0310131    0
 tai:  1  1   -2502.      0.0001    10263  0
 tai:  2  1  -0.2196E+06  0.0007    10131  0
 tai:  3  1  -0.7047E+05  0.0000    10131  0
 tai:  4  1  -0.1565E+07  0.0002    10527  0
 tai:  5  1  -0.4933E+05  0.0000    10065  0
 tai:  1  2  -0.2604E+05  0.0005    13365  0
 tai:  2  2  -0.9787E+05  0.0002    10263  0
 tai:  3  2  -0.7574E+06  0.0001    10461  0
 tai:  4  2  -0.5925E+06  0.0001    10065  0
 tai:  5  2  -0.6517E+06  0.0002    10791  0
 tai:  1  3   -2550.      0.0001    10197  0
 tai:  2  3  -0.2211E+06  0.0006    10131  0
 tai:  3  3  -0.7225E+05  0.0001    10989  0
 tai:  4  3  -0.1580E+07  0.0002    10131  0
 tai:  5  3  -0.5082E+05  0.0001    10131  0
 tai:   0.2206E-07   0.5143E-0410131    0
 tai:  1  1   -27.90      0.0001    10593  0
 tai:  2  1   -1078.      0.0010    48147  0
 tai:  3  1    362.7      0.0002    10329  0
 tai:  4  1   0.1116E+05  0.0004    12243  0
 tai:  5  1    385.6      0.0001    10461  0
 tai:  1  2   -467.9      0.0006    12243  0
 tai:  2  2   -489.6      0.0007    13365  0
 tai:  3  2    3416.      0.0006    13827  0
 tai:  4  2    4190.      0.0003    10461  0
 tai:  5  2    5237.      0.0006    11451  0
 tai:  1  3   -28.24      0.0001    10065  0
 tai:  2  3   -1086.      0.0010    43461  0
 tai:  3  3    369.1      0.0002    10065  0
 tai:  4  3   0.1124E+05  0.0004    10395  0
 tai:  5  3    395.7      0.0001    11055  0
 tai:  -0.1243E-09   0.9528E-0411055    0
