 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.3417E+08  0.0001    10131  0
 tai:  2  1  -0.2193E+10  0.0010    15873  0
 tai:  3  1  -0.1714E+09  0.0001    10131  0
 tai:  4  1  -0.2023E+10  0.0010    97185  2
 tai:  5  1  -0.1630E+08  0.0001    10197  0
 tai:  1  2  -0.2140E+09  0.0008    11055  0
 tai:  2  2  -0.6890E+09  0.0003    10065  0
 tai:  3  2  -0.8487E+09  0.0004    10065  0
 tai:  4  2  -0.7632E+09  0.0005    10197  0
 tai:  5  2  -0.1427E+09  0.0010    15147  0
 tai:  1  3  -0.3294E+08  0.0001    10593  0
 tai:  2  3  -0.2166E+10  0.0010    47355  0
 tai:  3  3  -0.1661E+09  0.0001    10659  0
 tai:  4  3  -0.2004E+10  0.0010    80289  0
 tai:  5  3  -0.1596E+08  0.0001    10395  0
 tai:   0.5706E-04   0.1085E-0310395    0
 tai:  1  1  -0.1298E+06  0.0002    10923  0
 tai:  2  1  -0.8830E+07  0.0010    57123  0
 tai:  3  1  -0.7304E+06  0.0001    10461  0
 tai:  4  1  -0.9676E+07  0.0010    25773  0
 tai:  5  1  -0.8594E+05  0.0002    10857  0
 tai:  1  2  -0.7978E+06  0.0010    19899  0
 tai:  2  2  -0.2774E+07  0.0005    10461  0
 tai:  3  2  -0.3660E+07  0.0007    10725  0
 tai:  4  2  -0.3649E+07  0.0006    10197  0
 tai:  5  2  -0.8011E+06  0.0009    10065  0
 tai:  1  3  -0.1323E+06  0.0003    12837  0
 tai:  2  3  -0.8880E+07  0.0010    87219  0
 tai:  3  3  -0.7417E+06  0.0002    10263  0
 tai:  4  3  -0.9728E+07  0.0010    67881  0
 tai:  5  3  -0.8731E+05  0.0002    10131  0
 tai:   0.2520E-06   0.2100E-0310131    0
 tai:  1  1  -0.1655E+08  0.0001    11979  0
 tai:  2  1  -0.1100E+10  0.0010    14685  0
 tai:  3  1  -0.9546E+08  0.0002    12507  0
 tai:  4  1  -0.1315E+10  0.0010    14553  0
 tai:  5  1  -0.1251E+08  0.0001    10857  0
 tai:  1  2  -0.1174E+09  0.0010    12177  0
 tai:  2  2  -0.3609E+09  0.0004    10395  0
 tai:  3  2  -0.4989E+09  0.0003    11055  0
