 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.3833E+06  0.0002    10065  0
 tai:  2  1  -0.3439E+08  0.0010    52767  0
 tai:  3  1  -0.3759E+07  0.0003    10197  0
 tai:  4  1  -0.4588E+08  0.0010    80223  0
 tai:  5  1  -0.1180E+07  0.0002    10263  0
 tai:  1  2  -0.4924E+07  0.0010    12573  0
 tai:  2  2  -0.1516E+08  0.0010    50391  0
 tai:  3  2  -0.3631E+08  0.0010    24189  0
 tai:  4  2  -0.1479E+08  0.0010    14421  0
 tai:  5  2  -0.9867E+07  0.0010    18579  0
 tai:  1  3  -0.3796E+06  0.0002    10263  0
 tai:  2  3  -0.3426E+08  0.0010    52767  0
 tai:  3  3  -0.3675E+07  0.0003    10065  0
 tai:  4  3  -0.4556E+08  0.0010    47949  0
 tai:  5  3  -0.1161E+07  0.0002    10131  0
 tai:   0.1885E-05   0.1787E-0310131    0
 tai:  1  1   -125.6      0.0002    10065  0
 tai:  2  1  -0.1225E+05  0.0025    79893  2
 tai:  3  1   -1550.      0.0004    10923  0
 tai:  4  1  -0.2212E+05  0.0022    82269  2
 tai:  5  1   -594.5      0.0001    10527  0
 tai:  1  2   -1486.      0.0010    89727  0
 tai:  2  2   -5361.      0.0010    45837  0
 tai:  3  2  -0.1422E+05  0.0010    59367  0
 tai:  4  2   -7065.      0.0010    11649  0
 tai:  5  2   -4974.      0.0010    75669  0
 tai:  1  3   -130.7      0.0002    10197  0
 tai:  2  3  -0.1242E+05  0.0025    88671  2
 tai:  3  3   -1609.      0.0004    10527  0
 tai:  4  3  -0.2240E+05  0.0021    82269  2
 tai:  5  3   -616.6      0.0002    10197  0
 tai:   0.8007E-09   0.1700E-0310197    0
 tai:  1  1  -0.2854E+06  0.0001    10725  0
 tai:  2  1  -0.2398E+08  0.0010    47025  0
 tai:  3  1  -0.2311E+07  0.0002    10065  0
