 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1   -378.0      0.0012    98967  2
 tai:  2  1  -0.2933E+06  0.0112    72237  2
 tai:  3  1  -0.2756E+06  0.0005    11319  0
 tai:  4  1  -0.7002E+07  0.0010    20493  0
 tai:  5  1  -0.2584E+06  0.0002    11715  0
 tai:  1  2   0.2116E+05  0.0039    97449  2
 tai:  2  2  -0.1258E+06  0.0010    99165  0
 tai:  3  2  -0.2288E+07  0.0010    91905  0
 tai:  4  2  -0.2314E+07  0.0005    10131  0
 tai:  5  2  -0.2701E+07  0.0010    14553  0
 tai:  1  3   -305.9      0.0014    99627  2
 tai:  2  3  -0.2900E+06  0.0097    78045  2
 tai:  3  3  -0.2705E+06  0.0004    10593  0
 tai:  4  3  -0.6955E+07  0.0010    20031  0
 tai:  5  3  -0.2536E+06  0.0001    10065  0
 tai:   0.1280E-06   0.1374E-0310065    0
 tai:  1  1    61.23      0.0001    10395  0
 tai:  2  1    4240.      0.0010    24255  0
 tai:  3  1    218.3      0.0008    10461  0
 tai:  4  1   -533.7      0.0151    99363  2
 tai:  5  1   -80.32      0.0007    10659  0
 tai:  1  2    836.1      0.0010    13035  0
 tai:  2  2    1861.      0.0004    10395  0
 tai:  3  2    2668.      0.0017    98439  2
 tai:  4  2   -126.5      0.0052    98769  2
 tai:  5  2   -1013.      0.0026    99825  2
 tai:  1  3    60.62      0.0002    10065  0
 tai:  2  3    4222.      0.0010    26169  0
 tai:  3  3    210.9      0.0010    11451  0
 tai:  4  3   -578.6      0.0137    99165  2
 tai:  5  3   -84.72      0.0008    10461  0
 tai:  -0.6656E-10   0.7552E-0310461    0
 tai:  1  1    852.2      0.0010    10065  0
 tai:  2  1  -0.1131E+06  0.0017    99627  2
 tai:  3  1  -0.1442E+06  0.0003    10131  0
 tai:  4  1  -0.3596E+07  0.0010    20163  0
 tai:  5  1  -0.1340E+06  0.0002    10131  0
 tai:  1  2   0.2816E+05  0.0022    99495  2
 tai:  2  2  -0.5051E+05  0.0019    99957  2
 tai:  3  2  -0.1303E+07  0.0010    98835  0
 tai:  4  2  -0.1229E+07  0.0005    10395  0
 tai:  5  2  -0.1677E+07  0.0010    32769  0
 tai:  1  3    958.5      0.0010    11253  0
 tai:  2  3  -0.1088E+06  0.0019    99495  2
 tai:  3  3  -0.1381E+06  0.0004    11055  0
 tai:  4  3  -0.3542E+07  0.0010    32109  0
 tai:  5  3  -0.1284E+06  0.0003    10197  0
 tai:   0.6752E-07   0.2703E-0310197    0
 tai:  1  1    144.4      0.0001    11649  0
 tai:  2  1    9797.      0.0010    20031  0
 tai:  3  1    616.9      0.0008    10197  0
 tai:  4  1    2852.      0.0202    71115  2
 tai:  5  1   -17.70      0.0016    82269  2
 tai:  1  2    2021.      0.0009    10329  0
 tai:  2  2    4331.      0.0006    10197  0
 tai:  3  2    6900.      0.0015    99561  2
 tai:  4  2    975.3      0.0016    99033  2
 tai:  5  2   -1095.      0.0051    95271  2
 tai:  1  3    143.0      0.0001    10131  0
 tai:  2  3    9759.      0.0010    19569  0
 tai:  3  3    609.8      0.0006    10461  0
 tai:  4  3    2868.      0.0213    70983  2
 tai:  5  3   -13.79      0.0025    95073  2
 tai:  -0.2220E-09   0.2453E-0295073    2
 tai:  1  1    1354.      0.0005    10131  0
 tai:  2  1  -0.1547E+05  0.0139    95799  2
 tai:  3  1  -0.6404E+05  0.0007    12771  0
 tai:  4  1  -0.1558E+07  0.0010    24585  0
 tai:  5  1  -0.5778E+05  0.0003    10461  0
 tai:  1  2   0.2965E+05  0.0020    97449  2
 tai:  2  2   -8392.      0.0054    98835  2
 tai:  3  2  -0.6297E+06  0.0012    98901  2
 tai:  4  2  -0.5488E+06  0.0009    11979  0
 tai:  5  2  -0.9039E+06  0.0010    44979  0
 tai:  1  3    1406.      0.0005    10131  0
 tai:  2  3  -0.1342E+05  0.0163    98703  2
 tai:  3  3  -0.6160E+05  0.0005    10329  0
 tai:  4  3  -0.1538E+07  0.0010    22143  0
 tai:  5  3  -0.5560E+05  0.0003    10065  0
 tai:   0.3017E-07   0.3017E-0310065    0
 tai:  1  1    151.7      0.0001    10263  0
 tai:  2  1   0.1002E+05  0.0010    78639  0
 tai:  3  1    649.2      0.0005    10131  0
 tai:  4  1    4569.      0.0014    95931  2
 tai:  5  1    70.72      0.0010    16467  0
 tai:  1  2    2209.      0.0007    10923  0
 tai:  2  2    4449.      0.0010    17325  0
 tai:  3  2    7183.      0.0011    99759  2
 tai:  4  2    1536.      0.0010    42801  0
 tai:  5  2   -238.0      0.0305    83853  2
 tai:  1  3    150.2      0.0001    11385  0
 tai:  2  3    9972.      0.0010    62007  0
 tai:  3  3    637.2      0.0005    10527  0
 tai:  4  3    4533.      0.0014    95931  2
 tai:  5  3    69.34      0.0010    18579  0
 tai:  -0.2557E-09   0.9804E-0318579    0
 tai:  1  1    1575.      0.0003    10791  0
 tai:  2  1   0.2046E+05  0.0071    99957  2
 tai:  3  1  -0.3832E+05  0.0009    10197  0
 tai:  4  1  -0.9163E+06  0.0010    54681  0
 tai:  5  1  -0.3291E+05  0.0003    10131  0
 tai:  1  2   0.3236E+05  0.0021    83457  2
 tai:  2  2    8612.      0.0030    99429  2
 tai:  3  2  -0.3764E+06  0.0010    88209  0
 tai:  4  2  -0.3220E+06  0.0010    10989  0
 tai:  5  2  -0.5720E+06  0.0010    20229  0
 tai:  1  3    1598.      0.0003    10065  0
 tai:  2  3   0.2130E+05  0.0069    99759  2
 tai:  3  3  -0.3751E+05  0.0009    10395  0
 tai:  4  3  -0.9100E+06  0.0010    47355  0
 tai:  5  3  -0.3225E+05  0.0004    12771  0
 tai:   0.1754E-07   0.4083E-0312771    0
 tai:  1  1    105.9      0.0002    10131  0
 tai:  2  1    6802.      0.0010    53889  0
 tai:  3  1    409.5      0.0005    10263  0
 tai:  4  1    2746.      0.0015    97911  2
 tai:  5  1    48.35      0.0010    13497  0
 tai:  1  2    1595.      0.0010    17325  0
 tai:  2  2    3036.      0.0009    10461  0
 tai:  3  2    4639.      0.0010    77319  0
 tai:  4  2    947.3      0.0010    45969  0
 tai:  5  2   -21.64      0.2158    71511  2
 tai:  1  3    105.0      0.0001    10197  0
 tai:  2  3    6777.      0.0010    56991  0
 tai:  3  3    402.2      0.0006    10197  0
 tai:  4  3    2717.      0.0016    95997  2
 tai:  5  3    46.49      0.0010    11055  0
 tai:  -0.1689E-09   0.9816E-0311055    0
 tai:  1  1    2070.      0.0004    10791  0
 tai:  2  1   0.6151E+05  0.0042    98175  2
 tai:  3  1  -0.2859E+05  0.0004    10131  0
 tai:  4  1  -0.7153E+06  0.0010    70059  0
 tai:  5  1  -0.2535E+05  0.0003    10791  0
 tai:  1  2   0.3922E+05  0.0011    88143  2
 tai:  2  2   0.2712E+05  0.0012    98835  2
 tai:  3  2  -0.2740E+06  0.0015    99627  2
 tai:  4  2  -0.2493E+06  0.0010    14685  0
 tai:  5  2  -0.4535E+06  0.0010    86031  0
 tai:  1  3    2078.      0.0003    10131  0
 tai:  2  3   0.6179E+05  0.0043    99033  2
 tai:  3  3  -0.2837E+05  0.0005    10065  0
 tai:  4  3  -0.7137E+06  0.0010    70587  0
 tai:  5  3  -0.2518E+05  0.0005    10065  0
 tai:   0.1291E-07   0.4718E-0310065    0
 tai:  1  1    37.35      0.0001    11847  0
 tai:  2  1    2364.      0.0010    22605  0
 tai:  3  1    135.4      0.0005    10065  0
 tai:  4  1    837.4      0.0023    96195  2
 tai:  5  1    14.32      0.0010    22209  0
 tai:  1  2    571.6      0.0010    12903  0
 tai:  2  2    1056.      0.0008    12111  0
 tai:  3  2    1545.      0.0010    67485  0
 tai:  4  2    290.1      0.0010    59301  0
 tai:  5  2   -9.819      0.1024    99561  2
 tai:  1  3    37.02      0.0000    10461  0
 tai:  2  3    2354.      0.0010    22737  0
 tai:  3  3    132.4      0.0003    10131  0
