 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1542E+09  0.0002    10065  0
 tai:  2  1  -0.1007E+11  0.0010    61941  0
 tai:  3  1  -0.8486E+09  0.0001    10263  0
 tai:  4  1  -0.1057E+11  0.0011    99231  2
 tai:  5  1  -0.1090E+09  0.0001    10263  0
 tai:  1  2  -0.9653E+09  0.0006    10065  0
 tai:  2  2  -0.2951E+10  0.0004    10197  0
 tai:  3  2  -0.3668E+10  0.0004    11715  0
 tai:  4  2  -0.3531E+10  0.0007    12375  0
 tai:  5  2  -0.8758E+09  0.0006    10263  0
 tai:  1  3  -0.1520E+09  0.0002    10065  0
 tai:  2  3  -0.1002E+11  0.0010    49665  0
 tai:  3  3  -0.8372E+09  0.0001    10329  0
 tai:  4  3  -0.1052E+11  0.0010    99363  2
 tai:  5  3  -0.1079E+09  0.0002    10263  0
 tai:   0.3673E-03   0.1770E-0310263    0
 tai:  1  1  -0.2116E+06  0.0002    10131  0
 tai:  2  1  -0.1468E+08  0.0012    85503  2
 tai:  3  1  -0.1275E+07  0.0001    10527  0
 tai:  4  1  -0.1677E+08  0.0062    73359  2
 tai:  5  1  -0.1761E+06  0.0002    10065  0
 tai:  1  2  -0.1248E+07  0.0010    16335  0
 tai:  2  2  -0.4281E+07  0.0006    10197  0
 tai:  3  2  -0.5536E+07  0.0004    10065  0
 tai:  4  2  -0.5577E+07  0.0005    11715  0
 tai:  5  2  -0.1402E+07  0.0010    10395  0
 tai:  1  3  -0.2184E+06  0.0001    10197  0
 tai:  2  3  -0.1482E+08  0.0012    84315  2
 tai:  3  3  -0.1311E+07  0.0001    10923  0
 tai:  4  3  -0.1692E+08  0.0061    73359  2
 tai:  5  3  -0.1806E+06  0.0002    11055  0
 tai:   0.5611E-06   0.1903E-0311055    0
 tai:  1  1  -0.9886E+08  0.0001    10065  0
 tai:  2  1  -0.6490E+10  0.0010    36135  0
 tai:  3  1  -0.5658E+09  0.0001    11649  0
 tai:  4  1  -0.7325E+10  0.0010    95337  0
 tai:  5  1  -0.7963E+08  0.0001    10065  0
 tai:  1  2  -0.6430E+09  0.0007    10065  0
 tai:  2  2  -0.1925E+10  0.0004    10989  0
 tai:  3  2  -0.2472E+10  0.0003    11913  0
 tai:  4  2  -0.2466E+10  0.0004    11253  0
 tai:  5  2  -0.6741E+09  0.0008    10131  0
 tai:  1  3  -0.9606E+08  0.0001    12573  0
 tai:  2  3  -0.6427E+10  0.0010    35805  0
 tai:  3  3  -0.5504E+09  0.0000    10065  0
 tai:  4  3  -0.7259E+10  0.0010    95865  2
 tai:  5  3  -0.7775E+08  0.0001    10989  0
 tai:   0.2464E-03   0.1199E-0310989    0
 tai:  1  1  -0.2861E+06  0.0002    10263  0
 tai:  2  1  -0.1994E+08  0.0033    71247  2
 tai:  3  1  -0.1833E+07  0.0001    10263  0
 tai:  4  1  -0.2492E+08  0.0042    73161  2
 tai:  5  1  -0.2803E+06  0.0001    10131  0
 tai:  1  2  -0.1726E+07  0.0010    34485  0
 tai:  2  2  -0.5896E+07  0.0007    10395  0
 tai:  3  2  -0.7967E+07  0.0005    10131  0
 tai:  4  2  -0.8348E+07  0.0006    10593  0
 tai:  5  2  -0.2362E+07  0.0010    16137  0
 tai:  1  3  -0.2788E+06  0.0002    10395  0
 tai:  2  3  -0.1978E+08  0.0017    89199  2
 tai:  3  3  -0.1790E+07  0.0001    10065  0
 tai:  4  3  -0.2473E+08  0.0034    72963  2
 tai:  5  3  -0.2748E+06  0.0001    10329  0
 tai:   0.7985E-06   0.1221E-0310329    0
 tai:  1  1  -0.5035E+08  0.0001    11055  0
 tai:  2  1  -0.3354E+10  0.0010    30393  0
 tai:  3  1  -0.3013E+09  0.0001    13563  0
 tai:  4  1  -0.4059E+10  0.0010    70389  0
 tai:  5  1  -0.4644E+08  0.0001    13761  0
 tai:  1  2  -0.3380E+09  0.0009    10527  0
