 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.5151E+06  0.0000    10461  0
 tai:  2  1  -0.2822E+08  0.0009    10791  0
 tai:  3  1  -0.4598E+07  0.0001    10131  0
 tai:  4  1  -0.7319E+08  0.0010    12243  0
 tai:  5  1  -0.1547E+07  0.0001    10461  0
 tai:  1  2  -0.3361E+07  0.0004    12771  0
 tai:  2  2  -0.8824E+07  0.0002    10461  0
 tai:  3  2  -0.3169E+08  0.0005    10461  0
 tai:  4  2  -0.2565E+08  0.0003    12507  0
 tai:  5  2  -0.1507E+08  0.0008    10461  0
 tai:  1  3  -0.5110E+06  0.0001    10197  0
 tai:  2  3  -0.2814E+08  0.0009    10791  0
 tai:  3  3  -0.4556E+07  0.0001    10197  0
 tai:  4  3  -0.7292E+08  0.0010    12243  0
 tai:  5  3  -0.1526E+07  0.0001    10395  0
 tai:   0.1234E-05   0.1013E-0310395    0
 tai:  1  1   -2104.      0.0001    10263  0
 tai:  2  1  -0.1378E+06  0.0010    10065  0
 tai:  3  1  -0.2735E+05  0.0002    11847  0
 tai:  4  1  -0.4766E+06  0.0010    26895  0
 tai:  5  1   -9946.      0.0001    10659  0
 tai:  1  2  -0.1149E+05  0.0007    10461  0
 tai:  2  2  -0.4298E+05  0.0003    10857  0
 tai:  3  2  -0.1885E+06  0.0006    10395  0
 tai:  4  2  -0.1665E+06  0.0003    10065  0
 tai:  5  2  -0.9690E+05  0.0008    10197  0
 tai:  1  3   -2219.      0.0001    11847  0
 tai:  2  3  -0.1398E+06  0.0010    10197  0
 tai:  3  3  -0.2815E+05  0.0002    10065  0
 tai:  4  3  -0.4807E+06  0.0010    13299  0
 tai:  5  3  -0.1017E+05  0.0001    10263  0
 tai:   0.7485E-08   0.1202E-0310263    0
 tai:  1  1  -0.4359E+06  0.0001    13761  0
 tai:  2  1  -0.2325E+08  0.0002    10065  0
 tai:  3  1  -0.3693E+07  0.0000    11055  0
 tai:  4  1  -0.5769E+08  0.0003    10461  0
 tai:  5  1  -0.1207E+07  0.0001    10131  0
 tai:  1  2  -0.2943E+07  0.0002    10923  0
 tai:  2  2  -0.7333E+07  0.0001    10065  0
 tai:  3  2  -0.2586E+08  0.0004    12903  0
 tai:  4  2  -0.2042E+08  0.0002    13695  0
 tai:  5  2  -0.1256E+08  0.0004    10461  0
 tai:  1  3  -0.4279E+06  0.0000    10197  0
 tai:  2  3  -0.2310E+08  0.0002    10131  0
 tai:  3  3  -0.3610E+07  0.0001    10065  0
 tai:  4  3  -0.5721E+08  0.0004    10263  0
 tai:  5  3  -0.1179E+07  0.0001    10593  0
 tai:   0.9902E-06   0.8973E-0410593    0
 tai:  1  1   -3266.      0.0001    10197  0
 tai:  2  1  -0.2183E+06  0.0010    11385  0
 tai:  3  1  -0.4581E+05  0.0001    10263  0
 tai:  4  1  -0.8249E+06  0.0005    10065  0
 tai:  5  1  -0.1808E+05  0.0001    10263  0
 tai:  1  2  -0.1647E+05  0.0010    28743  0
 tai:  2  2  -0.6872E+05  0.0003    10527  0
 tai:  3  2  -0.3193E+06  0.0007    12507  0
 tai:  4  2  -0.2903E+06  0.0003    14091  0
 tai:  5  2  -0.1860E+06  0.0005    10065  0
 tai:  1  3   -3236.      0.0001    10263  0
 tai:  2  3  -0.2173E+06  0.0010    10857  0
 tai:  3  3  -0.4497E+05  0.0001    13365  0
 tai:  4  3  -0.8191E+06  0.0006    10329  0
 tai:  5  3  -0.1774E+05  0.0001    11715  0
 tai:   0.1271E-07   0.1094E-0311715    0
 tai:  1  1  -0.3152E+06  0.0001    10263  0
 tai:  2  1  -0.1627E+08  0.0001    10989  0
 tai:  3  1  -0.2404E+07  0.0001    10131  0
 tai:  4  1  -0.3595E+08  0.0001    10065  0
 tai:  5  1  -0.7534E+06  0.0000    10131  0
 tai:  1  2  -0.2221E+07  0.0002    10131  0
 tai:  2  2  -0.5163E+07  0.0001    10923  0
 tai:  3  2  -0.1714E+08  0.0001    13761  0
 tai:  4  2  -0.1289E+08  0.0001    14223  0
 tai:  5  2  -0.8536E+07  0.0003    11253  0
 tai:  1  3  -0.3095E+06  0.0000    10065  0
 tai:  2  3  -0.1616E+08  0.0001    10131  0
 tai:  3  3  -0.2354E+07  0.0001    11253  0
 tai:  4  3  -0.3567E+08  0.0001    10263  0
 tai:  5  3  -0.7363E+06  0.0000    13827  0
 tai:   0.6447E-06   0.4944E-0413827    0
 tai:  1  1   -1451.      0.0003    10065  0
 tai:  2  1  -0.1205E+06  0.0002    12705  0
 tai:  3  1  -0.2851E+05  0.0001    10065  0
 tai:  4  1  -0.5273E+06  0.0002    10131  0
 tai:  5  1  -0.1189E+05  0.0001    10263  0
 tai:  1  2   -4234.      0.0019    95073  2
 tai:  2  2  -0.3853E+05  0.0005    10065  0
 tai:  3  2  -0.2047E+06  0.0003    10593  0
 tai:  4  2  -0.1890E+06  0.0002    12903  0
 tai:  5  2  -0.1398E+06  0.0006    12375  0
 tai:  1  3   -1401.      0.0003    10131  0
 tai:  2  3  -0.1194E+06  0.0002    12111  0
 tai:  3  3  -0.2784E+05  0.0001    10065  0
 tai:  4  3  -0.5229E+06  0.0002    10263  0
 tai:  5  3  -0.1161E+05  0.0001    12045  0
 tai:   0.8010E-08   0.6827E-0412045    0
 tai:  1  1  -0.2202E+06  0.0000    10989  0
 tai:  2  1  -0.1106E+08  0.0004    10131  0
 tai:  3  1  -0.1537E+07  0.0001    10065  0
 tai:  4  1  -0.2208E+08  0.0001    13035  0
 tai:  5  1  -0.4559E+06  0.0000    10065  0
 tai:  1  2  -0.1606E+07  0.0002    10065  0
 tai:  2  2  -0.3514E+07  0.0002    10065  0
 tai:  3  2  -0.1099E+08  0.0002    10131  0
 tai:  4  2  -0.7924E+07  0.0001    13035  0
 tai:  5  2  -0.5356E+07  0.0002    11055  0
