 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1289E+05  0.0001    10197  0
 tai:  2  1  -0.1055E+07  0.0008    11583  0
 tai:  3  1  -0.2791E+06  0.0000    10131  0
 tai:  4  1  -0.5021E+07  0.0002    10659  0
 tai:  5  1  -0.1300E+06  0.0000    10395  0
 tai:  1  2  -0.1329E+06  0.0003    12111  0
 tai:  2  2  -0.4572E+06  0.0002    12903  0
 tai:  3  2  -0.2792E+07  0.0003    13167  0
 tai:  4  2  -0.1812E+07  0.0002    10263  0
 tai:  5  2  -0.1207E+07  0.0002    12243  0
 tai:  1  3  -0.1270E+05  0.0001    10395  0
 tai:  2  3  -0.1048E+07  0.0008    11913  0
 tai:  3  3  -0.2719E+06  0.0000    10659  0
 tai:  4  3  -0.4971E+07  0.0002    10131  0
 tai:  5  3  -0.1267E+06  0.0000    10263  0
 tai:   0.7154E-07   0.2888E-0410263    0
 tai:  1  1   -35.19      0.0003    10593  0
 tai:  2  1   -3398.      0.0010    33627  0
 tai:  3  1   -1338.      0.0001    12375  0
 tai:  4  1  -0.2677E+05  0.0005    10197  0
 tai:  5  1   -697.6      0.0001    11649  0
 tai:  1  2   -299.3      0.0009    10857  0
 tai:  2  2   -1451.      0.0007    12969  0
 tai:  3  2  -0.1224E+05  0.0006    13299  0
 tai:  4  2   -9413.      0.0002    10461  0
 tai:  5  2   -6045.      0.0003    10329  0
 tai:  1  3   -36.52      0.0002    14025  0
 tai:  2  3   -3430.      0.0010    30789  0
 tai:  3  3   -1339.      0.0001    10527  0
 tai:  4  3  -0.2674E+05  0.0010    13761  0
 tai:  5  3   -695.0      0.0001    10659  0
 tai:   0.3477E-09   0.7134E-0410659    0
 tai:  1  1   -7116.      0.0001    10659  0
 tai:  2  1  -0.5609E+06  0.0002    10197  0
 tai:  3  1  -0.1234E+06  0.0001    10263  0
 tai:  4  1  -0.2163E+07  0.0003    10527  0
 tai:  5  1  -0.5972E+05  0.0000    10065  0
 tai:  1  2  -0.7878E+05  0.0005    10263  0
 tai:  2  2  -0.2500E+06  0.0002    10131  0
 tai:  3  2  -0.1425E+07  0.0002    10593  0
 tai:  4  2  -0.8251E+06  0.0001    10461  0
 tai:  5  2  -0.6843E+06  0.0001    10659  0
 tai:  1  3   -6888.      0.0001    10197  0
 tai:  2  3  -0.5541E+06  0.0002    10395  0
