 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.4552E+08  0.0001    10461  0
 tai:  2  1  -0.2535E+10  0.0010    77913  0
 tai:  3  1  -0.1838E+09  0.0001    10065  0
 tai:  4  1  -0.2045E+10  0.0006    11715  0
 tai:  5  1  -0.1912E+08  0.0001    10593  0
 tai:  1  2  -0.3250E+09  0.0010    13761  0
 tai:  2  2  -0.7557E+09  0.0004    10197  0
 tai:  3  2  -0.8255E+09  0.0004    10395  0
 tai:  4  2  -0.7076E+09  0.0003    10065  0
 tai:  5  2  -0.1598E+09  0.0008    12837  0
 tai:  1  3  -0.4524E+08  0.0001    10065  0
 tai:  2  3  -0.2531E+10  0.0010    86295  0
 tai:  3  3  -0.1829E+09  0.0001    10989  0
 tai:  4  3  -0.2042E+10  0.0006    11649  0
 tai:  5  3  -0.1905E+08  0.0002    10263  0
 tai:   0.7763E-04   0.1556E-0310263    0
 tai:  1  1   -152.1      0.0101    84579  2
 tai:  2  1  -0.9743E+05  0.0084    96459  2
 tai:  3  1    3905.      0.0011    98373  2
 tai:  4  1   0.4064E+05  0.0439    99297  2
 tai:  5  1    1991.      0.0010    20295  0
 tai:  1  2   0.2727E+05  0.0047    99561  2
 tai:  2  2  -0.2543E+05  0.0044    97713  2
 tai:  3  2   -4340.      0.0298    98175  2
 tai:  4  2   0.1414E+05  0.0104    94281  2
 tai:  5  2   0.2735E+05  0.0024    99891  2
 tai:  1  3   -5297.      0.0010    19239  0
 tai:  2  3  -0.1946E+06  0.0053    84843  2
 tai:  3  3  -0.1704E+05  0.0008    13035  0
 tai:  4  3  -0.3852E+05  0.0378    99825  2
 tai:  5  3   -89.40      0.0071    89595  2
 tai:   0.1672E-08   0.7142E-0289595    2
 tai:  1  1  -0.3953E+08  0.0001    10329  0
 tai:  2  1  -0.2254E+10  0.0010    10659  0
 tai:  3  1  -0.1687E+09  0.0001    14223  0
 tai:  4  1  -0.1939E+10  0.0004    10065  0
 tai:  5  1  -0.1873E+08  0.0001    10263  0
 tai:  1  2  -0.2855E+09  0.0008    10065  0
 tai:  2  2  -0.6737E+09  0.0003    11649  0
 tai:  3  2  -0.7595E+09  0.0003    11649  0
 tai:  4  2  -0.6711E+09  0.0002    10131  0
 tai:  5  2  -0.1598E+09  0.0006    12243  0
 tai:  1  3  -0.3894E+08  0.0001    10197  0
 tai:  2  3  -0.2244E+10  0.0010    10593  0
 tai:  3  3  -0.1666E+09  0.0001    10263  0
 tai:  4  3  -0.1932E+10  0.0005    10131  0
 tai:  5  3  -0.1855E+08  0.0001    10461  0
 tai:   0.7105E-04   0.1056E-0310461    0
 tai:  1  1   0.3509E+05  0.0004    10659  0
 tai:  2  1   0.1906E+07  0.0023    99297  2
 tai:  3  1   0.1450E+06  0.0002    11055  0
 tai:  4  1   0.1684E+07  0.0070    85899  2
 tai:  5  1   0.1743E+05  0.0002    10131  0
 tai:  1  2   0.3201E+06  0.0010    77649  0
 tai:  2  2   0.5879E+06  0.0010    34551  0
 tai:  3  2   0.6710E+06  0.0010    13299  0
 tai:  4  2   0.5980E+06  0.0010    22605  0
 tai:  5  2   0.1764E+06  0.0010    57387  0
 tai:  1  3   0.3328E+05  0.0004    11253  0
 tai:  2  3   0.1870E+07  0.0023    99825  2
 tai:  3  3   0.1369E+06  0.0002    10065  0
 tai:  4  3   0.1652E+07  0.0072    99099  2
 tai:  5  3   0.1654E+05  0.0006    12969  0
 tai:  -0.6155E-07   0.5766E-0312969    0
 tai:  1  1  -0.2842E+08  0.0001    12111  0
 tai:  2  1  -0.1656E+10  0.0004    10065  0
 tai:  3  1  -0.1286E+09  0.0001    12111  0
 tai:  4  1  -0.1537E+10  0.0009    10395  0
 tai:  5  1  -0.1540E+08  0.0001    10131  0
 tai:  1  2  -0.2092E+09  0.0005    10461  0
 tai:  2  2  -0.4985E+09  0.0002    10065  0
 tai:  3  2  -0.5821E+09  0.0002    10065  0
 tai:  4  2  -0.5334E+09  0.0003    11055  0
 tai:  5  2  -0.1358E+09  0.0007    10329  0
 tai:  1  3  -0.2796E+08  0.0001    10329  0
 tai:  2  3  -0.1647E+10  0.0004    10065  0
 tai:  3  3  -0.1268E+09  0.0001    10131  0
 tai:  4  3  -0.1530E+10  0.0009    10395  0
 tai:  5  3  -0.1523E+08  0.0001    10065  0
 tai:   0.5419E-04   0.1023E-0310065    0
 tai:  1  1   0.8980E+05  0.0002    10065  0
 tai:  2  1   0.5044E+07  0.0033    99429  2
 tai:  3  1   0.3739E+06  0.0001    10065  0
 tai:  4  1   0.4274E+07  0.0009    52503  0
 tai:  5  1   0.4131E+05  0.0002    10131  0
 tai:  1  2   0.6977E+06  0.0010    21615  0
 tai:  2  2   0.1520E+07  0.0010    11979  0
 tai:  3  2   0.1703E+07  0.0006    10065  0
