 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.5765E+07  0.0001    10593  0
 tai:  2  1  -0.3066E+09  0.0011    99957  2
 tai:  3  1  -0.2611E+08  0.0001    10131  0
 tai:  4  1  -0.2383E+09  0.0012    98043  2
 tai:  5  1  -0.4244E+07  0.0001    11715  0
 tai:  1  2  -0.4411E+08  0.0014    91905  2
 tai:  2  2  -0.8930E+08  0.0010    11715  0
 tai:  3  2  -0.1394E+09  0.0010    32175  0
 tai:  4  2  -0.6821E+08  0.0009    10395  0
 tai:  5  2  -0.2886E+08  0.0012    95271  2
 tai:  1  3  -0.5707E+07  0.0001    10659  0
 tai:  2  3  -0.3056E+09  0.0011    99957  2
 tai:  3  3  -0.2590E+08  0.0001    10989  0
 tai:  4  3  -0.2377E+09  0.0012    98043  2
 tai:  5  3  -0.4214E+07  0.0001    11781  0
 tai:   0.1478E-04   0.8253E-0411781    0
 tai:  1  1    3343.      0.0001    10197  0
 tai:  2  1   0.1835E+06  0.0018    85701  2
 tai:  3  1   0.1767E+05  0.0001    10131  0
 tai:  4  1   0.1787E+06  0.0010    61875  0
 tai:  5  1    3477.      0.0001    10989  0
 tai:  1  2   0.2652E+05  0.0014    79695  2
 tai:  2  2   0.5450E+05  0.0010    12177  0
 tai:  3  2   0.9461E+05  0.0010    15213  0
 tai:  4  2   0.5139E+05  0.0006    10197  0
 tai:  5  2   0.2605E+05  0.0010    27159  0
 tai:  1  3    3211.      0.0001    10857  0
 tai:  2  3   0.1810E+06  0.0018    85701  2
 tai:  3  3   0.1695E+05  0.0001    10857  0
 tai:  4  3   0.1763E+06  0.0010    61875  0
 tai:  5  3    3341.      0.0001    13959  0
 tai:  -0.9856E-08   0.5706E-0413959    0
 tai:  1  1  -0.4120E+07  0.0001    10197  0
 tai:  2  1  -0.2189E+09  0.0011    97449  2
 tai:  3  1  -0.1925E+08  0.0001    10131  0
 tai:  4  1  -0.1781E+09  0.0028    96525  2
 tai:  5  1  -0.3222E+07  0.0001    10329  0
 tai:  1  2  -0.3250E+08  0.0020    99231  2
 tai:  2  2  -0.6474E+08  0.0010    10395  0
 tai:  3  2  -0.1032E+09  0.0010    22869  0
 tai:  4  2  -0.5162E+08  0.0010    10857  0
 tai:  5  2  -0.2233E+08  0.0030    73095  2
