 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2486E+08  0.0002    10131  0
 tai:  2  1  -0.1319E+10  0.0010    83523  0
 tai:  3  1  -0.1276E+09  0.0002    10725  0
 tai:  4  1  -0.1220E+10  0.0010    58773  0
 tai:  5  1  -0.2236E+08  0.0001    10263  0
 tai:  1  2  -0.1781E+09  0.0010    47553  0
 tai:  2  2  -0.3947E+09  0.0010    13695  0
 tai:  3  2  -0.7234E+09  0.0010    18249  0
 tai:  4  2  -0.3642E+09  0.0007    11517  0
 tai:  5  2  -0.1634E+09  0.0010    13695  0
 tai:  1  3  -0.2421E+08  0.0001    10527  0
 tai:  2  3  -0.1308E+10  0.0010    81279  0
 tai:  3  3  -0.1250E+09  0.0002    10131  0
 tai:  4  3  -0.1214E+10  0.0010    71973  0
 tai:  5  3  -0.2210E+08  0.0002    10131  0
 tai:   0.5414E-04   0.1868E-0310131    0
 tai:  1  1  -0.1472E+05  0.0002    10065  0
 tai:  2  1  -0.8287E+06  0.0018    95139  2
 tai:  3  1  -0.8714E+05  0.0002    10329  0
 tai:  4  1  -0.9433E+06  0.0016    97185  2
 tai:  5  1  -0.1784E+05  0.0002    10065  0
 tai:  1  2  -0.1016E+06  0.0010    60951  0
 tai:  2  2  -0.2455E+06  0.0010    24783  0
 tai:  3  2  -0.4975E+06  0.0010    41085  0
 tai:  4  2  -0.2811E+06  0.0010    19107  0
 tai:  5  2  -0.1321E+06  0.0010    36333  0
 tai:  1  3  -0.1530E+05  0.0003    12045  0
 tai:  2  3  -0.8391E+06  0.0017    97119  2
 tai:  3  3  -0.9057E+05  0.0003    10065  0
 tai:  4  3  -0.9551E+06  0.0016    95337  2
 tai:  5  3  -0.1851E+05  0.0002    10131  0
 tai:   0.3795E-07   0.1653E-0310131    0
 tai:  1  1  -0.1520E+08  0.0001    10593  0
 tai:  2  1  -0.7994E+09  0.0010    51051  0
 tai:  3  1  -0.8141E+08  0.0001    10065  0
 tai:  4  1  -0.8353E+09  0.0010    49269  0
