 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.7930E+05  0.0002    10461  0
 tai:  2  1  -0.7956E+07  0.0012    89859  2
 tai:  3  1  -0.1133E+07  0.0003    10065  0
 tai:  4  1  -0.1885E+08  0.0010    92367  0
 tai:  5  1  -0.5842E+06  0.0002    10131  0
 tai:  1  2  -0.1033E+07  0.0010    42141  0
 tai:  2  2  -0.3560E+07  0.0010    25047  0
 tai:  3  2  -0.1035E+08  0.0010    52173  0
 tai:  4  2  -0.6046E+07  0.0010    20097  0
 tai:  5  2  -0.5738E+07  0.0010    89133  2
 tai:  1  3  -0.7900E+05  0.0002    10395  0
 tai:  2  3  -0.7943E+07  0.0012    89859  2
 tai:  3  3  -0.1126E+07  0.0004    10065  0
 tai:  4  3  -0.1880E+08  0.0010    92367  0
 tai:  5  3  -0.5796E+06  0.0002    10065  0
 tai:   0.7116E-06   0.2454E-0310065    0
 tai:  1  1    29.11      0.0001    10065  0
 tai:  2  1    2051.      0.0010    42339  0
 tai:  3  1    46.02      0.0010    12111  0
 tai:  4  1   -944.0      0.0074    88671  2
 tai:  5  1   -41.91      0.0010    10527  0
 tai:  1  2    460.8      0.0010    23727  0
 tai:  2  2    923.9      0.0010    15081  0
 tai:  3  2    611.5      0.0026    99825  2
 tai:  4  2   -297.4      0.0010    85371  0
 tai:  5  2   -488.8      0.0040    99957  2
 tai:  1  3    27.77      0.0001    11055  0
 tai:  2  3    2002.      0.0010    42471  0
 tai:  3  3    28.56      0.0010    86031  2
 tai:  4  3   -1038.      0.0068    76923  2
 tai:  5  3   -49.30      0.0007    11055  0
 tai:  -0.2819E-10   0.6601E-0311055    0
 tai:  1  1  -0.7075E+05  0.0002    10065  0
 tai:  2  1  -0.6943E+07  0.0023    99363  2
 tai:  3  1  -0.9339E+06  0.0004    10461  0
 tai:  4  1  -0.1500E+08  0.0010    59103  0
 tai:  5  1  -0.4573E+06  0.0002    10131  0
 tai:  1  2  -0.9451E+06  0.0010    50589  0
 tai:  2  2  -0.3120E+07  0.0010    38115  0
 tai:  3  2  -0.8701E+07  0.0010    69267  0
 tai:  4  2  -0.4851E+07  0.0010    16995  0
 tai:  5  2  -0.4697E+07  0.0010    68211  0
 tai:  1  3  -0.7006E+05  0.0001    10989  0
 tai:  2  3  -0.6917E+07  0.0023    99099  2
 tai:  3  3  -0.9215E+06  0.0004    10263  0
 tai:  4  3  -0.1493E+08  0.0010    55407  0
 tai:  5  3  -0.4504E+06  0.0002    10065  0
 tai:   0.5856E-06   0.2278E-0310065    0
 tai:  1  1    80.08      0.0001    10395  0
 tai:  2  1    5892.      0.0010    98307  2
 tai:  3  1    201.0      0.0007    10131  0
 tai:  4  1   -822.4      0.0090    98901  2
 tai:  5  1   -63.97      0.0008    10131  0
 tai:  1  2    1263.      0.0010    27687  0
 tai:  2  2    2666.      0.0010    23001  0
 tai:  3  2    2423.      0.0012    97449  2
 tai:  4  2   -237.6      0.0021    96063  2
 tai:  5  2   -853.8      0.0029    87549  2
 tai:  1  3    79.15      0.0001    10131  0
 tai:  2  3    5859.      0.0010    99891  0
 tai:  3  3    190.9      0.0007    10131  0
 tai:  4  3   -867.7      0.0063    97449  2
 tai:  5  3   -67.55      0.0009    10329  0
 tai:  -0.1336E-09   0.9006E-0310329    0
 tai:  1  1  -0.5861E+05  0.0002    10197  0
 tai:  2  1  -0.5611E+07  0.0020    99627  2
 tai:  3  1  -0.7126E+06  0.0003    10131  0
 tai:  4  1  -0.1114E+08  0.0010    93225  0
 tai:  5  1  -0.3367E+06  0.0002    11385  0
 tai:  1  2  -0.8121E+06  0.0010    54285  0
 tai:  2  2  -0.2534E+07  0.0010    99363  0
 tai:  3  2  -0.6774E+07  0.0010    48675  0
 tai:  4  2  -0.3625E+07  0.0010    11979  0
 tai:  5  2  -0.3618E+07  0.0021    90321  2
 tai:  1  3  -0.5793E+05  0.0002    10329  0
 tai:  2  3  -0.5586E+07  0.0020    99627  2
 tai:  3  3  -0.7024E+06  0.0004    10065  0
 tai:  4  3  -0.1108E+08  0.0010    93225  0
 tai:  5  3  -0.3316E+06  0.0002    10329  0
 tai:   0.4496E-06   0.1887E-0310329    0
 tai:  1  1    107.8      0.0001    10527  0
