 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.1369E+08  0.0002    10065  0
 tai:  2  1  -0.6891E+09  0.0026    71973  2
 tai:  3  1  -0.4507E+08  0.0001    13035  0
 tai:  4  1  -0.4670E+09  0.0010    32703  0
 tai:  5  1  -0.3950E+07  0.0001    10395  0
 tai:  1  2  -0.1035E+09  0.0010    32175  0
 tai:  2  2  -0.2106E+09  0.0007    10131  0
 tai:  3  2  -0.2138E+09  0.0007    10725  0
 tai:  4  2  -0.1701E+09  0.0007    12903  0
 tai:  5  2  -0.3444E+08  0.0010    14487  0
 tai:  1  3  -0.1355E+08  0.0003    10329  0
 tai:  2  3  -0.6868E+09  0.0026    71775  2
 tai:  3  3  -0.4473E+08  0.0001    10527  0
 tai:  4  3  -0.4660E+09  0.0010    32967  0
 tai:  5  3  -0.3933E+07  0.0001    10065  0
 tai:   0.1762E-04   0.9520E-0410065    0
 tai:  1  1  -0.2628E+05  0.0005    10065  0
 tai:  2  1  -0.1782E+07  0.0031    89199  2
 tai:  3  1  -0.1423E+06  0.0002    10065  0
 tai:  4  1  -0.1952E+07  0.0010    16401  0
 tai:  5  1  -0.1894E+05  0.0001    10131  0
 tai:  1  2  -0.1609E+06  0.0010    97053  0
 tai:  2  2  -0.5550E+06  0.0010    11385  0
 tai:  3  2  -0.7130E+06  0.0009    10065  0
 tai:  4  2  -0.7146E+06  0.0006    12573  0
 tai:  5  2  -0.1782E+06  0.0007    10263  0
 tai:  1  3  -0.3053E+05  0.0003    10131  0
 tai:  2  3  -0.1862E+07  0.0012    99825  2
 tai:  3  3  -0.1593E+06  0.0001    10527  0
 tai:  4  3  -0.2020E+07  0.0010    17325  0
 tai:  5  3  -0.2059E+05  0.0001    10923  0
 tai:   0.5751E-07   0.9421E-0410923    0
 tai:  1  1  -0.1024E+08  0.0002    10131  0
 tai:  2  1  -0.5434E+09  0.0010    26037  0
 tai:  3  1  -0.3815E+08  0.0001    10065  0
 tai:  4  1  -0.4237E+09  0.0010    11253  0
 tai:  5  1  -0.3788E+07  0.0002    12111  0
 tai:  1  2  -0.7969E+08  0.0010    18645  0
 tai:  2  2  -0.1676E+09  0.0005    14025  0
 tai:  3  2  -0.1823E+09  0.0006    10791  0
 tai:  4  2  -0.1546E+09  0.0006    10725  0
 tai:  5  2  -0.3398E+08  0.0010    23331  0
 tai:  1  3  -0.9986E+07  0.0002    10197  0
 tai:  2  3  -0.5394E+09  0.0010    41217  0
 tai:  3  3  -0.3746E+08  0.0001    10197  0
 tai:  4  3  -0.4215E+09  0.0010    11187  0
 tai:  5  3  -0.3744E+07  0.0002    10263  0
 tai:   0.1474E-04   0.1956E-0310263    0
 tai:  1  1  -0.4422E+05  0.0003    11847  0
 tai:  2  1  -0.3090E+07  0.0010    38049  0
 tai:  3  1  -0.2813E+06  0.0001    11649  0
 tai:  4  1  -0.4014E+07  0.0010    34353  0
 tai:  5  1  -0.4116E+05  0.0001    10263  0
 tai:  1  2  -0.2436E+06  0.0016    98769  2
 tai:  2  2  -0.9811E+06  0.0006    10593  0
 tai:  3  2  -0.1364E+07  0.0008    10131  0
 tai:  4  2  -0.1451E+07  0.0008    10659  0
 tai:  5  2  -0.3862E+06  0.0010    37719  0
 tai:  1  3  -0.4605E+05  0.0003    10131  0
 tai:  2  3  -0.3126E+07  0.0010    38049  0
 tai:  3  3  -0.2890E+06  0.0001    12375  0
 tai:  4  3  -0.4046E+07  0.0010    28941  0
 tai:  5  3  -0.4194E+05  0.0002    10989  0
 tai:   0.1082E-06   0.2060E-0310989    0
 tai:  1  1  -0.6360E+07  0.0003    10791  0
 tai:  2  1  -0.3617E+09  0.0010    40821  0
 tai:  3  1  -0.2745E+08  0.0000    10263  0
 tai:  4  1  -0.3315E+09  0.0010    49335  0
 tai:  5  1  -0.3141E+07  0.0002    14025  0
 tai:  1  2  -0.5068E+08  0.0010    72435  0
 tai:  2  2  -0.1128E+09  0.0006    11451  0
 tai:  3  2  -0.1326E+09  0.0007    10131  0
 tai:  4  2  -0.1212E+09  0.0009    10065  0
 tai:  5  2  -0.2937E+08  0.0010    18051  0
 tai:  1  3  -0.6228E+07  0.0002    10197  0
 tai:  2  3  -0.3595E+09  0.0010    47751  0
 tai:  3  3  -0.2703E+08  0.0001    11451  0
 tai:  4  3  -0.3299E+09  0.0010    53493  0
 tai:  5  3  -0.3106E+07  0.0002    10725  0
 tai:   0.1059E-04   0.1528E-0310725    0
 tai:  1  1  -0.2301E+05  0.0004    10197  0
 tai:  2  1  -0.2029E+07  0.0019    72765  2
 tai:  3  1  -0.2071E+06  0.0000    10527  0
 tai:  4  1  -0.3248E+07  0.0010    68277  0
 tai:  5  1  -0.3588E+05  0.0002    10461  0
 tai:  1  2  -0.9118E+05  0.0030    98901  2
 tai:  2  2  -0.6339E+06  0.0010    10197  0
 tai:  3  2  -0.1008E+07  0.0010    12045  0
 tai:  4  2  -0.1176E+07  0.0010    18513  0
 tai:  5  2  -0.3512E+06  0.0010    12375  0
 tai:  1  3  -0.2402E+05  0.0002    10989  0
 tai:  2  3  -0.2046E+07  0.0020    72633  2
 tai:  3  3  -0.2103E+06  0.0001    10197  0
 tai:  4  3  -0.3260E+07  0.0010    60621  0
 tai:  5  3  -0.3618E+05  0.0001    10263  0
 tai:   0.8002E-07   0.1308E-0310263    0
 tai:  1  1  -0.4408E+07  0.0001    10263  0
 tai:  2  1  -0.2633E+09  0.0010    41547  0
 tai:  3  1  -0.2080E+08  0.0001    10065  0
 tai:  4  1  -0.2636E+09  0.0010    42867  0
 tai:  5  1  -0.2583E+07  0.0001    10065  0
 tai:  1  2  -0.3455E+08  0.0010    48543  0
 tai:  2  2  -0.8211E+08  0.0006    10659  0
 tai:  3  2  -0.1008E+09  0.0005    10197  0
 tai:  4  2  -0.9638E+08  0.0010    14223  0
 tai:  5  2  -0.2477E+08  0.0010    11781  0
 tai:  1  3  -0.4365E+07  0.0001    10857  0
 tai:  2  3  -0.2625E+09  0.0010    54285  0
 tai:  3  3  -0.2064E+08  0.0001    10659  0
 tai:  4  3  -0.2630E+09  0.0010    42999  0
 tai:  5  3  -0.2568E+07  0.0001    10065  0
 tai:   0.8048E-05   0.7286E-0410065    0
 tai:  1  1   -2653.      0.0010    53031  0
