 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2256E+08  0.0001    10065  0
 tai:  2  1  -0.1433E+10  0.0010    51315  0
 tai:  3  1  -0.1096E+09  0.0001    10131  0
 tai:  4  1  -0.1315E+10  0.0010    10197  0
 tai:  5  1  -0.1038E+08  0.0001    10791  0
 tai:  1  2  -0.1464E+09  0.0007    10065  0
 tai:  2  2  -0.4634E+09  0.0003    10131  0
 tai:  3  2  -0.5724E+09  0.0004    10065  0
 tai:  4  2  -0.5187E+09  0.0004    10131  0
 tai:  5  2  -0.9905E+08  0.0008    13101  0
 tai:  1  3  -0.2174E+08  0.0001    10329  0
 tai:  2  3  -0.1415E+10  0.0010    25905  0
 tai:  3  3  -0.1064E+09  0.0001    10065  0
 tai:  4  3  -0.1305E+10  0.0010    10659  0
 tai:  5  3  -0.1025E+08  0.0001    10065  0
 tai:   0.3455E-04   0.1297E-0310065    0
 tai:  1  1  -0.1203E+06  0.0003    11649  0
 tai:  2  1  -0.8084E+07  0.0010    29403  0
 tai:  3  1  -0.6631E+06  0.0002    10131  0
 tai:  4  1  -0.9093E+07  0.0009    14883  0
 tai:  5  1  -0.7895E+05  0.0001    10329  0
 tai:  1  2  -0.7740E+06  0.0010    11847  0
 tai:  2  2  -0.2621E+07  0.0005    12507  0
 tai:  3  2  -0.3516E+07  0.0004    10263  0
 tai:  4  2  -0.3581E+07  0.0004    10065  0
 tai:  5  2  -0.7833E+06  0.0006    13629  0
 tai:  1  3  -0.1229E+06  0.0001    10527  0
 tai:  2  3  -0.8136E+07  0.0010    29139  0
 tai:  3  3  -0.6752E+06  0.0001    10065  0
 tai:  4  3  -0.9153E+07  0.0010    12771  0
 tai:  5  3  -0.8036E+05  0.0001    12111  0
 tai:   0.2173E-06   0.1294E-0312111    0
 tai:  1  1  -0.1471E+08  0.0001    10329  0
 tai:  2  1  -0.9659E+09  0.0005    11781  0
 tai:  3  1  -0.8201E+08  0.0001    12441  0
 tai:  4  1  -0.1149E+10  0.0003    12111  0
 tai:  5  1  -0.1043E+08  0.0000    10263  0
 tai:  1  2  -0.1032E+09  0.0007    10131  0
 tai:  2  2  -0.3204E+09  0.0002    10065  0
 tai:  3  2  -0.4428E+09  0.0002    10263  0
 tai:  4  2  -0.4582E+09  0.0002    10065  0
 tai:  5  2  -0.1078E+09  0.0006    10461  0
 tai:  1  3  -0.1432E+08  0.0001    10725  0
 tai:  2  3  -0.9568E+09  0.0005    10395  0
 tai:  3  3  -0.7992E+08  0.0000    10065  0
 tai:  4  3  -0.1139E+10  0.0003    10197  0
 tai:  5  3  -0.1022E+08  0.0001    10527  0
 tai:   0.2679E-04   0.6469E-0410527    0
 tai:  1  1  -0.1830E+06  0.0001    10065  0
 tai:  2  1  -0.1229E+08  0.0010    13167  0
 tai:  3  1  -0.1069E+07  0.0001    10065  0
 tai:  4  1  -0.1552E+08  0.0010    30063  0
 tai:  5  1  -0.1452E+06  0.0001    13233  0
 tai:  1  2  -0.1227E+07  0.0010    11253  0
 tai:  2  2  -0.4043E+07  0.0005    10065  0
