 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.2719E+08  0.0001    10593  0
 tai:  2  1  -0.2556E+10  0.0005    10527  0
 tai:  3  1  -0.1176E+09  0.0000    11715  0
 tai:  4  1  -0.2420E+10  0.0003    10329  0
 tai:  5  1  -0.8879E+07  0.0001    10065  0
 tai:  1  2  -0.2197E+09  0.0007    11847  0
 tai:  2  2  -0.1030E+10  0.0003    10923  0
 tai:  3  2  -0.6340E+09  0.0001    10329  0
 tai:  4  2  -0.1205E+10  0.0003    10131  0
 tai:  5  2  -0.1179E+09  0.0002    10065  0
 tai:  1  3  -0.2687E+08  0.0001    10857  0
 tai:  2  3  -0.2547E+10  0.0004    10527  0
 tai:  3  3  -0.1167E+09  0.0000    10065  0
 tai:  4  3  -0.2414E+10  0.0004    10461  0
 tai:  5  3  -0.8838E+07  0.0001    10197  0
 tai:   0.5528E-04   0.5391E-0410197    0
 tai:  1  1  -0.2222E+06  0.0001    11517  0
 tai:  2  1  -0.2168E+08  0.0006    10065  0
 tai:  3  1  -0.1009E+07  0.0000    10065  0
 tai:  4  1  -0.2120E+08  0.0010    11847  0
 tai:  5  1  -0.7782E+05  0.0001    10593  0
 tai:  1  2  -0.1735E+07  0.0005    10197  0
 tai:  2  2  -0.8707E+07  0.0003    10263  0
 tai:  3  2  -0.5445E+07  0.0001    11517  0
 tai:  4  2  -0.1051E+08  0.0006    12111  0
 tai:  5  2  -0.1021E+07  0.0003    10065  0
 tai:  1  3  -0.2282E+06  0.0001    10197  0
 tai:  2  3  -0.2186E+08  0.0005    10263  0
 tai:  3  3  -0.1029E+07  0.0000    10329  0
 tai:  4  3  -0.2134E+08  0.0011    75339  2
 tai:  5  3  -0.7888E+05  0.0001    10461  0
 tai:   0.4774E-06   0.7700E-0410461    0
 tai:  1  1  -0.2571E+08  0.0001    10329  0
 tai:  2  1  -0.2511E+10  0.0004    11451  0
 tai:  3  1  -0.1222E+09  0.0000    10329  0
 tai:  4  1  -0.2668E+10  0.0002    10923  0
 tai:  5  1  -0.1066E+08  0.0000    10263  0
 tai:  1  2  -0.2158E+09  0.0006    10989  0
 tai:  2  2  -0.1026E+10  0.0002    11649  0
 tai:  3  2  -0.6652E+09  0.0001    10263  0
 tai:  4  2  -0.1334E+10  0.0002    11649  0
 tai:  5  2  -0.1490E+09  0.0003    10989  0
 tai:  1  3  -0.2496E+08  0.0000    10197  0
 tai:  2  3  -0.2486E+10  0.0004    10791  0
 tai:  3  3  -0.1192E+09  0.0000    11451  0
 tai:  4  3  -0.2646E+10  0.0003    10065  0
 tai:  5  3  -0.1048E+08  0.0001    12111  0
 tai:   0.5760E-04   0.5059E-0412111    0
 tai:  1  1  -0.3090E+06  0.0001    10131  0
 tai:  2  1  -0.3079E+08  0.0009    10197  0
 tai:  3  1  -0.1525E+07  0.0000    10065  0
 tai:  4  1  -0.3384E+08  0.0003    10989  0
 tai:  5  1  -0.1379E+06  0.0001    10065  0
 tai:  1  2  -0.2550E+07  0.0007    10263  0
 tai:  2  2  -0.1261E+08  0.0003    10065  0
 tai:  3  2  -0.8314E+07  0.0002    10725  0
 tai:  4  2  -0.1693E+08  0.0003    10263  0
 tai:  5  2  -0.1948E+07  0.0002    10461  0
 tai:  1  3  -0.2994E+06  0.0001    10065  0
 tai:  2  3  -0.3046E+08  0.0007    10593  0
 tai:  3  3  -0.1485E+07  0.0000    10131  0
 tai:  4  3  -0.3354E+08  0.0003    10989  0
 tai:  5  3  -0.1354E+06  0.0000    10263  0
 tai:   0.7188E-06   0.3094E-0410263    0
 tai:  1  1  -0.1448E+08  0.0001    10131  0
 tai:  2  1  -0.1495E+10  0.0001    10263  0
 tai:  3  1  -0.7728E+08  0.0000    12045  0
 tai:  4  1  -0.1824E+10  0.0001    13167  0
 tai:  5  1  -0.8082E+07  0.0000    10131  0
 tai:  1  2  -0.1256E+09  0.0004    11979  0
 tai:  2  2  -0.6194E+09  0.0001    13299  0
 tai:  3  2  -0.4263E+09  0.0001    10659  0
 tai:  4  2  -0.9159E+09  0.0001    10065  0
 tai:  5  2  -0.1218E+09  0.0003    13167  0
 tai:  1  3  -0.1405E+08  0.0000    10131  0
 tai:  2  3  -0.1479E+10  0.0001    10263  0
 tai:  3  3  -0.7529E+08  0.0000    10329  0
 tai:  4  3  -0.1808E+10  0.0001    12903  0
 tai:  5  3  -0.7925E+07  0.0000    10263  0
 tai:   0.3704E-04   0.2084E-0410263    0
 tai:  1  1  -0.1610E+06  0.0001    10725  0
 tai:  2  1  -0.1728E+08  0.0002    10263  0
 tai:  3  1  -0.9196E+06  0.0000    11253  0
 tai:  4  1  -0.2234E+08  0.0002    12507  0
 tai:  5  1  -0.1021E+06  0.0001    11913  0
 tai:  1  2  -0.1383E+07  0.0004    10593  0
 tai:  2  2  -0.7200E+07  0.0002    10065  0
 tai:  3  2  -0.5095E+07  0.0002    12639  0
 tai:  4  2  -0.1123E+08  0.0002    10461  0
 tai:  5  2  -0.1575E+07  0.0003    10989  0
 tai:  1  3  -0.1559E+06  0.0001    10263  0
 tai:  2  3  -0.1709E+08  0.0002    10263  0
 tai:  3  3  -0.8948E+06  0.0000    10197  0
 tai:  4  3  -0.2213E+08  0.0002    12507  0
 tai:  5  3  -0.1001E+06  0.0000    10065  0
 tai:   0.4424E-06   0.4025E-0410065    0
 tai:  1  1  -0.5922E+07  0.0001    11979  0
 tai:  2  1  -0.6406E+09  0.0002    10197  0
 tai:  3  1  -0.3448E+08  0.0000    10395  0
 tai:  4  1  -0.8587E+09  0.0004    10659  0
 tai:  5  1  -0.4076E+07  0.0000    10263  0
