 program DIFFRAD 1.0 version from 03.31.2000

 the file contains work information about
 contribution of tails
 bmom  =   6.530
 tmom  =   0.000
 lepton= 1
 ivec  = 1
 cutv  = 0.166
 npoi  = 10
 tai:  1  1  -0.5425E+09  0.0002    10263  0
 tai:  2  1  -0.4832E+11  0.0010    62535  0
 tai:  3  1  -0.2510E+10  0.0000    10065  0
 tai:  4  1  -0.4598E+11  0.0010    65439  0
 tai:  5  1  -0.2783E+09  0.0001    10065  0
 tai:  1  2  -0.3672E+10  0.0010    33891  0
 tai:  2  2  -0.1523E+11  0.0010    13431  0
 tai:  3  2  -0.8926E+10  0.0007    12045  0
 tai:  4  2  -0.1654E+11  0.0009    10065  0
 tai:  5  2  -0.2461E+10  0.0008    10329  0
 tai:  1  3  -0.5296E+09  0.0002    10065  0
 tai:  2  3  -0.4799E+11  0.0010    62271  0
 tai:  3  3  -0.2471E+10  0.0000    10131  0
 tai:  4  3  -0.4578E+11  0.0010    64977  0
 tai:  5  3  -0.2757E+09  0.0001    11781  0
 tai:   0.1808E-02   0.1017E-0311781    0
 tai:  1  1  -0.5845E+06  0.0002    10593  0
 tai:  2  1  -0.5490E+08  0.0021    95865  2
 tai:  3  1  -0.2920E+07  0.0000    10395  0
 tai:  4  1  -0.5651E+08  0.0012    85569  2
 tai:  5  1  -0.3563E+06  0.0001    10197  0
 tai:  1  2  -0.3903E+07  0.0010    56925  0
 tai:  2  2  -0.1740E+08  0.0010    16863  0
 tai:  3  2  -0.1057E+08  0.0005    10197  0
 tai:  4  2  -0.2039E+08  0.0010    49995  0
 tai:  5  2  -0.3227E+07  0.0010    20757  0
 tai:  1  3  -0.6030E+06  0.0002    11583  0
 tai:  2  3  -0.5546E+08  0.0020    95865  2
 tai:  3  3  -0.3005E+07  0.0000    10065  0
 tai:  4  3  -0.5707E+08  0.0012    85965  2
 tai:  5  3  -0.3656E+06  0.0002    10197  0
 tai:   0.2151E-05   0.1594E-0310197    0
 tai:  1  1  -0.3626E+09  0.0001    10461  0
 tai:  2  1  -0.3370E+11  0.0010    63855  0
 tai:  3  1  -0.1837E+10  0.0000    10263  0
 tai:  4  1  -0.3541E+11  0.0010    64911  0
 tai:  5  1  -0.2287E+09  0.0001    10065  0
 tai:  1  2  -0.2514E+10  0.0010    97119  0
 tai:  2  2  -0.1073E+11  0.0010    12243  0
 tai:  3  2  -0.6579E+10  0.0005    10065  0
 tai:  4  2  -0.1276E+11  0.0010    12309  0
 tai:  5  2  -0.2110E+10  0.0009    10857  0
 tai:  1  3  -0.3549E+09  0.0001    10197  0
 tai:  2  3  -0.3346E+11  0.0010    70983  0
 tai:  3  3  -0.1802E+10  0.0000    10131  0
 tai:  4  3  -0.3518E+11  0.0010    61281  0
 tai:  5  3  -0.2251E+09  0.0001    10131  0
 tai:   0.1327E-02   0.1047E-0310131    0
 tai:  1  1  -0.1091E+07  0.0002    10329  0
 tai:  2  1  -0.1032E+09  0.0014    99495  2
 tai:  3  1  -0.5670E+07  0.0000    10065  0
 tai:  4  1  -0.1114E+09  0.0010    89925  2
 tai:  5  1  -0.7322E+06  0.0001    10065  0
 tai:  1  2  -0.7361E+07  0.0010    28281  0
 tai:  2  2  -0.3278E+08  0.0008    10263  0
 tai:  3  2  -0.2032E+08  0.0005    10329  0
 tai:  4  2  -0.4003E+08  0.0010    21681  0
 tai:  5  2  -0.6771E+07  0.0010    10659  0
 tai:  1  3  -0.1083E+07  0.0002    10131  0
 tai:  2  3  -0.1029E+09  0.0014    99627  2
 tai:  3  3  -0.5631E+07  0.0000    10131  0
 tai:  4  3  -0.1111E+09  0.0010    90453  2
 tai:  5  3  -0.7282E+06  0.0001    10065  0
 tai:   0.4124E-05   0.8905E-0410065    0
 tai:  1  1  -0.2368E+09  0.0002    10461  0
 tai:  2  1  -0.2247E+11  0.0010    75537  0
 tai:  3  1  -0.1252E+10  0.0000    10395  0
 tai:  4  1  -0.2486E+11  0.0010    47817  0
 tai:  5  1  -0.1678E+09  0.0001    10131  0
 tai:  1  2  -0.1658E+10  0.0010    69399  0
 tai:  2  2  -0.7180E+10  0.0008    10263  0
 tai:  3  2  -0.4498E+10  0.0005    10263  0
 tai:  4  2  -0.8967E+10  0.0008    10395  0
 tai:  5  2  -0.1609E+10  0.0006    10065  0
 tai:  1  3  -0.2324E+09  0.0003    10065  0
 tai:  2  3  -0.2232E+11  0.0010    63789  0
 tai:  3  3  -0.1230E+10  0.0000    10065  0
 tai:  4  3  -0.2471E+11  0.0010    47817  0
 tai:  5  3  -0.1653E+09  0.0002    10725  0
 tai:   0.9102E-03   0.1542E-0310725    0
 tai:  1  1  -0.8340E+06  0.0003    10395  0
 tai:  2  1  -0.8059E+08  0.0021    98967  2
 tai:  3  1  -0.4546E+07  0.0000    10131  0
 tai:  4  1  -0.9174E+08  0.0010    88935  2
 tai:  5  1  -0.6302E+06  0.0002    10395  0
 tai:  1  2  -0.5727E+07  0.0010    97977  0
 tai:  2  2  -0.2577E+08  0.0010    44517  0
 tai:  3  2  -0.1634E+08  0.0006    10923  0
 tai:  4  2  -0.3304E+08  0.0010    34947  0
 tai:  5  2  -0.6073E+07  0.0010    46893  0
 tai:  1  3  -0.8225E+06  0.0003    10131  0
 tai:  2  3  -0.8016E+08  0.0029    96723  2
 tai:  3  3  -0.4489E+07  0.0000    10791  0
 tai:  4  3  -0.9136E+08  0.0010    86493  0
 tai:  5  3  -0.6235E+06  0.0002    10923  0
 tai:   0.3315E-05   0.1541E-0310923    0
 tai:  1  1  -0.1605E+09  0.0002    10065  0
 tai:  2  1  -0.1538E+11  0.0016    96195  2
 tai:  3  1  -0.8648E+09  0.0000    10197  0
 tai:  4  1  -0.1746E+11  0.0010    37917  0
 tai:  5  1  -0.1206E+09  0.0001    10527  0
 tai:  1  2  -0.1133E+10  0.0010    37917  0
 tai:  2  2  -0.4925E+10  0.0006    10065  0
 tai:  3  2  -0.3117E+10  0.0004    10461  0
 tai:  4  2  -0.6300E+10  0.0008    10065  0
 tai:  5  2  -0.1187E+10  0.0008    10131  0
 tai:  1  3  -0.1586E+09  0.0002    10395  0
 tai:  2  3  -0.1532E+11  0.0016    96393  2
 tai:  3  3  -0.8553E+09  0.0000    13299  0
 tai:  4  3  -0.1740E+11  0.0010    38445  0
 tai:  5  3  -0.1194E+09  0.0001    10263  0
 tai:   0.6327E-03   0.1126E-0310263    0
 tai:  1  1  -0.4324E+06  0.0002    10461  0
 tai:  2  1  -0.4297E+08  0.0016    97053  2
 tai:  3  1  -0.2477E+07  0.0000    10263  0
 tai:  4  1  -0.5137E+08  0.0013    99627  2
 tai:  5  1  -0.3666E+06  0.0001    10461  0
 tai:  1  2  -0.2997E+07  0.0010    32307  0
 tai:  2  2  -0.1380E+08  0.0009    12111  0
 tai:  3  2  -0.8949E+07  0.0003    10263  0
 tai:  4  2  -0.1855E+08  0.0010    15609  0
 tai:  5  2  -0.3668E+07  0.0010    26037  0
 tai:  1  3  -0.4288E+06  0.0002    10065  0
 tai:  2  3  -0.4285E+08  0.0017    96525  2
 tai:  3  3  -0.2459E+07  0.0000    11451  0
 tai:  4  3  -0.5124E+08  0.0013    99627  2
 tai:  5  3  -0.3641E+06  0.0002    10527  0
 tai:   0.1819E-05   0.1560E-0310527    0
 tai:  1  1  -0.1317E+09  0.0002    11649  0
 tai:  2  1  -0.1261E+11  0.0010    44913  0
 tai:  3  1  -0.7063E+09  0.0000    10263  0
 tai:  4  1  -0.1431E+11  0.0010    41217  0
 tai:  5  1  -0.9902E+08  0.0002    10131  0
 tai:  1  2  -0.9376E+09  0.0009    16533  0
